-3.112894859224260014e-01,1.395579668040168642e+00,-3.506521292286168823e-01,-1.306854379114245290e+00,1.395579668040168642e+00,-1.380815770724923119e+00,-1.109387321300246976e-01,-4.622269670098634875e-01,-8.339202388553422773e-01,-3.060722009884389028e-01,-4.901163489471104806e-01,1.221313332668052976e+00,-3.993292119697199744e-02,-1.181989754844460450e+00,-7.320263018717216852e-01,-2.529273463702296776e-01,-9.401100489826369477e-01,-1.305436754287086387e+00,8.884937623904568538e-01,-9.139918578111609904e-01,-2.169565656167153911e-01,-9.401100489826369477e-01,-9.309224002842560186e-02,8.884893946443244150e-01,4.508937257047704872e-01,5.174515579841530988e-01,-5.126186809740883588e-01,-3.703215880288016071e-01,-4.034590577462451866e-01,-4.617195851659239986e-02,1.249782748159993684e+00,1.341015141670229616e+00,-1.514990972451893125e-01,-1.465417014370929139e-01,1.071265845225414015e+00,1.735545242385631015e+00,-1.319097161988306011e-01,-3.726130835394093066e-01,-1.559634138704983908e-01,-3.485549728381575063e-01,1.127986557968918002e-01,6.955354284260400338e-03,-3.893666191021680212e-02,2.921619216690928833e-01,-3.485549728381575063e-01,1.127986557968918002e-01,5.913593552494038619e-01,7.086224493975951111e-01,6.243221745835090264e-01,-3.129593565097595897e-01,2.282135281855329101e+00,-3.468521846732450786e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.924193985749548030e-01,-3.583363254523558861e-01,2.282135281855329101e+00,-3.156896364582945091e-01,-2.471928096336155900e-01,-1.065487551911234038e-01,-3.921322529117136080e-01,-2.573875891565409746e-01,-1.609558905982823862e-01,2.083168822006701060e+00,3.697046150194390091e+00,-2.804493985451536053e-01,-3.304970952298658116e-01,5.478156320588637440e-01,-5.668527361451716207e-01,3.793661639042433809e-01,-2.628151470236305132e-01,-2.841988670749266976e-01,-5.573112414721002050e-01,4.819976170030540352e+00,2.282779840813278227e+00,-2.873552710617804928e-01,-1.495794323546908999e-01,-7.365470152088468003e-01,6.218721904052649796e-01,-2.939763281094854852e-01,3.165169306908044988e-01,-2.817831901579456177e-01,6.048370803776519783e-02,3.277433428576307928e-01,-2.892171792985906986e-01,-1.943823998642484896e-01,-2.924269143155429074e-01,-4.483169243218312894e-01,-3.004746029067222879e-01,-2.464317209195535929e-01,-6.603738629842879904e-02,-1.927673191605503988e-01,-1.703435604436975004e-01,-3.313189742788845149e-01,-2.902958257081981741e-01,-3.187396544211960059e-01,-6.339263239013890328e-01,-2.227995871919722093e-01,-3.335150340899346033e-01,-2.937444392024702866e-01,-3.386965447646669847e-01,-3.130871163528420875e-01,1.519916014618163946e-01,-1.937856337179079125e-01,-2.854895431617847090e-01
-3.112894859224260014e-01,1.345250911881156197e+00,-5.354453147208972918e-01,-1.290131650941394703e+00,1.345250911881156197e+00,-1.341754909353945147e+00,-5.575351422647820132e-02,-4.622269670098634875e-01,-7.847594315768581241e-01,-3.049509603392062118e-01,-4.673140462411053964e-01,1.208193397843664973e+00,-3.759461591498129696e-02,-1.186528046096077427e+00,-7.403541863253152444e-01,-2.274121542292165954e-01,-9.447638671957951928e-01,-1.294271851417537089e+00,8.532138113312582872e-01,-9.152221388289938364e-01,-2.256369937145862870e-01,-9.447638671957951928e-01,-9.448030733122389502e-02,8.532104980067505284e-01,4.107834543232745106e-01,5.154273432835148050e-01,-5.236783401011807504e-01,-3.824293190763971007e-01,-4.114090406591635052e-01,-4.320043329834870327e-02,1.253449874954693177e+00,1.324631573588950451e+00,-1.451445371872850110e-01,-1.374774019232440914e-01,1.058315665837835207e+00,1.735545242385631015e+00,-1.320059394189591062e-01,-3.726130835394093066e-01,-1.560576458010753953e-01,-3.485549728381575063e-01,1.105476906799287978e-01,6.955354284260400338e-03,-4.049350623083910333e-02,2.921619216690928833e-01,-3.485549728381575063e-01,1.105476906799287978e-01,5.913593552494038619e-01,7.137110628227160136e-01,6.243221745835090264e-01,-3.129593565097595897e-01,2.286703649715432718e+00,-3.468521846732450786e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.915623335364980750e-01,-3.435383815427244802e-01,2.286703649715432718e+00,-3.145253941203964843e-01,-2.466645817021624054e-01,-8.220414348821440675e-02,-3.796659662264266211e-01,-2.458747243904627899e-01,-1.603310044214268093e-01,2.083168822006701060e+00,3.697445590189738951e+00,-2.804493985451536053e-01,-3.304970952298658116e-01,5.478156320588637440e-01,-5.668527393999488462e-01,3.804967289181543921e-01,-2.628151470236305132e-01,-2.841988670749266976e-01,-5.616976550675857327e-01,-2.074325571298067938e-01,2.287582687272259996e+00,-2.622585634597109916e-01,-1.429827404739519026e-01,-7.405313890252710474e-01,6.336059781862759532e-01,-2.925323376099642769e-01,3.165169306908044988e-01,6.881797111567410086e-02,-3.273676350248799771e-02,3.272552711620062005e-01,-2.892171792985906986e-01,-1.943823998642484896e-01,-2.924269143155429074e-01,-4.483169243218312894e-01,-2.952032112498403915e-01,-2.464317209195535929e-01,-6.395729741516359423e-02,-1.927673191605503988e-01,-1.791323399947405970e-01,-3.310926710559412012e-01,-2.902958257081981741e-01,-3.184929980529777049e-01,-6.339263239013890328e-01,-2.215637523843569101e-01,-3.331242919732207985e-01,-2.937444392024702866e-01,-3.379388627686457092e-01,-3.122858863808654073e-01,4.031278109892270228e-02,-1.933701355322418047e-01,-3.019278276370321867e-01
-3.112894859224260014e-01,1.414195971816979203e+00,-5.354453147208972918e-01,-1.323577032585274482e+00,1.414195971816979203e+00,-1.400246008003981357e+00,-1.134765822790949064e-01,-4.002839060041407104e-01,-8.479666856971782574e-01,-3.033375899774112261e-01,-5.076143183705228434e-01,1.220394253125832495e+00,-3.924376089218690328e-02,-1.203184713628894453e+00,-7.319192846649582584e-01,-2.607781829688082809e-01,-9.446528586879582301e-01,-1.322183976295684182e+00,8.884937623904568538e-01,-9.139799996808686267e-01,-2.219599632098676889e-01,-9.446528586879582301e-01,-9.509613906154160134e-02,8.884893946443244150e-01,4.497240903180266813e-01,5.164112495002336489e-01,-5.228133091809714639e-01,-3.714754437803879927e-01,-4.001020064442825097e-01,-4.568082645452010288e-02,1.191108719444801789e+00,1.357276137643518510e+00,-1.521211765675057892e-01,-1.462494822174809916e-01,1.065732586759812195e+00,1.734885888980345792e+00,-1.313187874052657023e-01,-3.726130835394093066e-01,-1.553847140413223971e-01,-3.485549728381575063e-01,1.258858361227253864e-01,6.955354284260400338e-03,-2.988512121343180061e-02,2.921619216690928833e-01,-3.485549728381575063e-01,1.258858361227253864e-01,5.671899762896001063e-01,7.338209836126102781e-01,6.243221745835090264e-01,-3.129593565097595897e-01,2.303494981275154618e+00,-3.468521846732450786e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.924193985749548030e-01,-3.617010671667694188e-01,2.303494981275154618e+00,-3.156896364582945091e-01,-2.577573682626800866e-01,-9.550583854238120507e-02,-3.935621972804838054e-01,-2.566220044510497122e-01,-1.734536141353933969e-01,2.083168822006701060e+00,3.696779856864157665e+00,-2.804493985451536053e-01,-3.304970952298658116e-01,5.478156320588637440e-01,-5.668527442821147400e-01,3.837824334898334855e-01,-2.628151470236305132e-01,-2.841988670749266976e-01,-5.641932923004374656e-01,-2.074325794336557005e-01,2.304392649878693966e+00,-2.149294464058081056e-01,-1.529450402212715054e-01,-7.427982857460162514e-01,6.512066598577922472e-01,-2.939763281094854852e-01,2.935122297330250984e-01,-2.817831901579456177e-01,3.188705007704729921e-02,3.275994276549851203e-01,-2.892171792985906986e-01,-1.948344071581553927e-01,-2.924269143155429074e-01,-4.483169243218312894e-01,-3.004748578926795810e-01,-2.464317209195535929e-01,-6.603738629842879904e-02,-1.932226499957934995e-01,-1.599600749519312914e-01,-3.316263507973652991e-01,-2.902958257081981741e-01,-3.186752494698336102e-01,-6.339263239013890328e-01,-2.224766274219928952e-01,-3.334129217498730813e-01,-2.937444392024702866e-01,-3.397256668912694844e-01,-3.130871551096647276e-01,1.177325918836993057e-01,-1.936770069410783945e-01,-2.660685658387161867e-01
-3.112894859224260014e-01,1.113821578811589053e+00,-5.354453147208972918e-01,-1.200945797929594105e+00,1.113821578811589053e+00,-1.126727473059088602e+00,-4.138832833529299676e-03,-4.622269670098634875e-01,-5.108687535738373198e-01,-2.538380492848041903e-01,-3.349138770840131007e-01,1.220090867645875710e+00,-3.852998564239540347e-02,-1.180078467310177182e+00,-7.319727932683399718e-01,-2.382081154983627103e-01,-9.371725930829556406e-01,-1.199372574462154173e+00,8.884937623904568538e-01,-9.140363257997573543e-01,-1.019701265132716972e-01,-9.371725930829556406e-01,-9.024780343023930396e-02,8.884893946443244150e-01,4.909643322241442065e-01,5.165365878717902426e-01,-5.085429524665994183e-01,-2.734393744957492878e-01,-2.512009040836885032e-01,-4.440385273793320126e-02,1.194775846239501282e+00,1.242457951082079681e+00,-1.470914245184113955e-01,-1.423532488802007889e-01,1.068322622637327912e+00,1.734885888980345792e+00,-9.343965636739129388e-02,-2.833618347319182829e-01,-1.118740748403228014e-01,-2.340906669510632865e-01,2.401062970977675959e-01,6.955354284260400338e-03,8.752032135042479843e-02,2.921619216690928833e-01,-2.340906669510632865e-01,2.401062970977675959e-01,5.693795367528575735e-01,6.882330624241701500e-01,6.243221745835090264e-01,-3.129593565097595897e-01,2.266310155407702975e+00,-3.468521846732450786e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.924193985749548030e-01,-1.536532790180704100e-01,2.266310155407702975e+00,-3.156896364582945091e-01,-2.526863801207290816e-01,-9.550583854238120507e-02,-2.718489571436469854e-01,-2.021628696537169090e-01,-1.674547068375800973e-01,2.083168822006701060e+00,3.696779856864157665e+00,-2.804493985451536053e-01,-3.304970952298658116e-01,5.478156320588637440e-01,-5.668527459095032972e-01,3.820512558122821090e-01,-2.628151470236305132e-01,-2.841988670749266976e-01,-5.463142483203201616e-01,-2.074326263891271005e-01,2.265969878206843813e+00,-2.817630699113192749e-01,-1.521373276936968943e-01,-7.265579607657159933e-01,6.570735537482977895e-01,-2.939763281094854852e-01,2.955301859573917778e-01,5.272728685621432820e-01,-1.009774254322490065e-02,3.274273806583291035e-01,-2.892171792985906986e-01,-1.948344071581553927e-01,-2.924269143155429074e-01,-4.483169243218312894e-01,-2.952039475128315771e-01,-2.464317209195535929e-01,-6.603738629842879904e-02,-1.932226499957934995e-01,-1.765222217657131942e-01,-3.307855385502893042e-01,-2.902958257081981741e-01,-3.184725062948691732e-01,-6.339263239013890328e-01,-2.214612462861761943e-01,-3.330918819378888007e-01,-2.937444392024702866e-01,-3.369105576172715111e-01,-3.122859982898287812e-01,6.743449710321899881e-02,-1.933357009593502929e-01,-2.970459363899489169e-01
-3.112894859224260014e-01,1.204698008633041661e+00,2.036801752611600014e-01,-1.256691429930522297e+00,1.204698008633041661e+00,-1.196804927763193360e+00,3.264746139032789762e-01,-3.383459582685147127e-01,-5.670695915456942515e-01,-2.874267404227845990e-01,-2.236954116563580897e-01,1.397986297679707279e+00,-4.000677759070799672e-02,-1.149196940639227282e+00,-6.113887233383578090e-01,-2.225107426578857017e-01,-9.069782789513464172e-01,-1.277528140086648056e+00,1.082533493216049081e+00,-8.899880375668419719e-01,-1.965552218672793894e-01,-9.069782789513464172e-01,-9.002047209862799881e-02,1.082523326150981013e+00,-7.636112507477675893e-01,5.859552449583859124e-01,-3.688218845692435854e-01,-3.491015573143779749e-01,-3.625161831989444083e-01,-4.548447273927880286e-02,1.444140468279066392e+00,1.149021362412628644e+00,-1.502131464894367885e-01,-1.465555668704935921e-01,1.251861983230379449e+00,1.734556212277703180e+00,-1.293685485982561112e-01,-3.722485845007977856e-01,-1.534486341526916930e-01,-3.466938771123460050e-01,1.691973007398505924e-01,6.955354284260400338e-03,6.950272797504000082e-04,2.921619216690928833e-01,-3.466938771123460050e-01,1.691973007398505924e-01,5.904330027457179719e-01,6.478967766012438956e-01,6.243221745835090264e-01,-3.129593565097595897e-01,2.192353251487675792e+00,-3.468521846732450786e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.924193985749548030e-01,-2.554525384018579981e-01,2.192353251487675792e+00,-3.156896364582945091e-01,-2.574404315038080759e-01,-1.193484994885292000e-01,-2.485356044984002033e-01,-6.898765105884850646e-02,-1.730786824292800952e-01,2.083168822006701060e+00,3.620886257747879089e+00,-2.804493985451536053e-01,-3.304970952298658116e-01,5.184229938836413254e-01,-5.668527491642806337e-01,3.563662319024902270e-01,-2.628151470236305132e-01,-2.841988670749266976e-01,-5.173381986700303914e-01,-2.074325559559200005e-01,2.191525758092634391e+00,-3.177713895142886269e-01,-1.580606114225822922e-01,-7.002377324279038806e-01,6.688073415293086521e-01,-2.939763281094854852e-01,3.149025657113111998e-01,2.334006608011876427e+00,-1.278243507120445932e-01,3.269825990089911816e-01,-2.892171792985906986e-01,-1.948344071581553927e-01,-2.924269143155429074e-01,-4.483169243218312894e-01,-2.846642504378574801e-01,-2.464317209195535929e-01,-6.187758104324159875e-02,-1.932226499957934995e-01,-1.927626957627454896e-01,-3.304658243934953110e-01,-2.902958257081981741e-01,-3.180420917554035998e-01,-6.339263239013890328e-01,-2.193048311292558061e-01,-3.324100738048464954e-01,-2.937444392024702866e-01,-3.358401280523490851e-01,-3.106840074415487818e-01,-7.360285776513890432e-02,-1.926107159656215984e-01,-3.274216592108030177e-01
2.834170237035842921e-01,1.221899822269534752e+00,2.036935369508494076e-01,-1.239968359427833677e+00,1.221899822269534752e+00,-1.247701109053289237e+00,-1.302516093966120045e-02,-4.622269670098634875e-01,-6.794253381107416834e-01,-2.547162402035498818e-01,-4.073673298786701924e-01,1.259746621680369660e+00,-3.894846225170269655e-02,-1.161909036026821385e+00,-7.025917055932787703e-01,-2.509664540738854033e-01,-9.230061996597828111e-01,-1.238452467057193251e+00,9.943336155680527755e-01,-9.078849207105932351e-01,-1.772916901200710937e-01,-9.230061996597828111e-01,-9.796097637827559657e-02,9.943260845570461859e-01,3.274035213120773946e-01,5.380321185937386730e-01,-4.699668189757956749e-01,-3.604226502481018835e-01,-3.456104530160185040e-01,-4.514065847856309904e-02,1.323125284053983108e+00,1.258601853265238324e+00,-1.532678350410986989e-01,-1.461677713745269946e-01,1.141079085014817363e+00,1.734226535575060790e+00,-8.986090847287840633e-02,-3.211571110144439967e-01,-1.110861190771155055e-01,-2.387484937491834991e-01,2.513684867534696776e-01,6.955354284260400338e-03,9.374677706243410291e-02,2.921619216690928833e-01,-2.387484937491834991e-01,2.513684867534696776e-01,5.917804245692610543e-01,9.831513970192203855e-01,6.243221745835090264e-01,-3.129593565097595897e-01,2.497805395760118063e+00,-3.468521846732450786e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.924193985749548030e-01,-2.322177527273421027e-01,2.497805395760118063e+00,-3.156896364582945091e-01,-2.419105303190834111e-01,-9.851754308294730089e-02,-3.313206623306751974e-01,-2.506524509236038867e-01,-1.547070288297268947e-01,2.083168822006701060e+00,3.689678701391288840e+00,-2.804493985451536053e-01,-3.304970952298658116e-01,5.517992496870074426e-01,-5.668527524190578593e-01,3.691204184656743936e-01,-2.628151470236305132e-01,-2.841988670749266976e-01,-6.644473798560460720e-01,-2.074325817814292872e-01,2.498907931467435173e+00,-2.688055306602508132e-01,-1.550991028306497876e-01,-8.338635070660267434e-01,6.805411293103196257e-01,-2.939763281094854852e-01,3.161133394459311741e-01,-1.361594735317099014e-01,-3.223093997510680098e-02,3.276596801105675083e-01,-2.892171792985906986e-01,-1.952864190775470965e-01,-2.924269143155429074e-01,-4.483169243218312894e-01,-2.962591950902337956e-01,-2.464317209195535929e-01,-6.395744898644939447e-02,-1.936779808310366002e-01,-1.891404620385574997e-01,-3.313321043534799837e-01,-2.902958257081981741e-01,-3.186285839163878197e-01,-6.339263239013890328e-01,-2.222429227737703905e-01,-3.333390297957303794e-01,-2.937444392024702866e-01,-3.387405053455104231e-01,-3.124463916056557933e-01,4.091876145834780210e-02,-1.935984901996853913e-01,-3.206467357930263828e-01
-1.393623110942080086e-02,1.119622439806627678e+00,1.894480763801899975e-02,-1.206516878562155615e+00,1.119622439806627678e+00,-1.146388567167216932e+00,-1.450068297950860008e-02,-4.622269670098634875e-01,-5.389517911476048306e-01,-2.724899915180438725e-01,-3.908313455333725095e-01,1.296718009090739532e+00,-3.941603340534600292e-02,-1.155093466010951975e+00,-6.853327487934249840e-01,-2.401697489749602954e-01,-9.181858686848693996e-01,-1.204951839938598557e+00,1.082533493216049081e+00,-9.053591389583196536e-01,-1.126620236419578064e-01,-9.181858686848693996e-01,-9.221853490621580163e-02,1.082523326150981013e+00,3.711244321190300122e-01,5.540252948043545844e-01,-4.497739192739786951e-01,-2.779946845830632007e-01,-2.738133201314487120e-01,-4.533698308178710223e-02,1.381799312769175225e+00,1.231683252258491512e+00,-1.481581067516964112e-01,-1.426599693396335966e-01,1.221958841735424350e+00,1.733896858872418179e+00,-1.020967752706631038e-01,-2.761125070980494089e-01,-1.198309561075977941e-01,-2.424635736723083912e-01,1.818788416395510088e-01,6.955354284260400338e-03,4.443883017857919865e-02,2.921619216690928833e-01,-2.424635736723083912e-01,1.818788416395510088e-01,5.913593552494038619e-01,9.562411324300800208e-01,6.243221745835090264e-01,-3.129593565097595897e-01,2.475995425996791788e+00,-3.468521846732450786e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.922479864671533867e-01,-1.591402363781158069e-01,2.475995425996791788e+00,-3.156543565726958045e-01,-2.470871640473250030e-01,-1.273797115967053861e-01,-2.762163454951394037e-01,-2.079251872871500095e-01,-1.608309133629113041e-01,2.083168822006701060e+00,3.689678701391288840e+00,-2.804493985451536053e-01,-3.304970952298658116e-01,5.505072655913932911e-01,-5.668527545889093799e-01,3.690497581523048964e-01,-2.628151470236305132e-01,-2.841988670749266976e-01,-6.498450503133548217e-01,-2.074325935202971094e-01,2.474893699172528994e+00,-2.828542311114092822e-01,-1.458099024937196952e-01,-8.205995655663995691e-01,6.911015383132294021e-01,-2.939325710513794876e-01,3.175662679274751099e-01,4.463846295742145975e-01,4.316684292950449808e-02,3.278801865703118157e-01,-2.892171792985906986e-01,-1.952864190775470965e-01,-2.924269143155429074e-01,-4.483169243218312894e-01,-2.994201901057794157e-01,-2.464317209195535929e-01,-6.603738629842879904e-02,-1.936779808310366002e-01,-1.873696131498633066e-01,-3.312164801911576806e-01,-2.902958257081981741e-01,-3.187878537491827258e-01,-6.339263239013890328e-01,-2.230408968825426941e-01,-3.335913305809349860e-01,-2.937444392024702866e-01,-3.383533860417851091e-01,-3.129268499196226072e-01,1.312458678721848959e-01,-1.938667335754098997e-01,-3.173345901616598796e-01
-3.112894859224260014e-01,1.218276845872331426e+00,-3.506545891608662813e-01,-1.251113660523964111e+00,1.218276845872331426e+00,-1.247858304557265541e+00,1.057080460757810064e-01,-2.144524069903910035e-01,-6.653733159921147999e-01,-2.529669052115461891e-01,-3.516413764979995915e-01,1.232571313468394880e+00,-3.993292435136309992e-02,-1.179126890112257575e+00,-7.247491318118058912e-01,-2.362453581813240000e-01,-9.357038651331147650e-01,-1.255196433476250428e+00,9.237737134496554203e-01,-9.116765578715767537e-01,-1.350743456122308062e-01,-9.357038651331147650e-01,-6.825525364262280403e-02,9.237682912818984127e-01,4.645138554181540286e-02,5.230416493555751778e-01,-5.016173981667646498e-01,-4.103098522873638854e-01,-3.451418140451525951e-01,-4.575449526658940252e-02,1.286454016106988618e+00,1.236933971231902962e+00,-1.410156145076610912e-01,-1.465417016694811891e-01,1.111293672423385503e+00,1.733567182169775567e+00,-6.274026882075080247e-02,-2.893848518095801792e-01,-8.224293085602950304e-02,-1.866293519670252921e-01,2.477829533020292907e-01,6.955354284260400338e-03,1.087546466253004052e-01,2.921619216690928833e-01,-1.866293519670252921e-01,2.477829533020292907e-01,5.927067770729469443e-01,1.011773391982486503e+00,6.243221745835090264e-01,-3.129593565097595897e-01,2.523320715225170652e+00,-3.468521846732450786e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.922479900204326131e-01,-2.849574643913460048e-01,2.523320715225170652e+00,-3.156543573040285211e-01,-2.430726317682805060e-01,-1.085565582181674954e-01,-3.421643782261872824e-01,-2.237646675345101865e-01,-1.560817784188091029e-01,2.083168822006701060e+00,3.689922803610668822e+00,-2.804493985451536053e-01,-3.304970952298658116e-01,5.520145803696098197e-01,-5.668527573012237530e-01,3.779176274801698265e-01,-2.628151470236305132e-01,-2.841988670749266976e-01,-6.783543598936577768e-01,-2.074325899986368127e-01,2.522922163762341796e+00,-3.120427932138162830e-01,-1.581952144433139973e-01,-8.464958323037670151e-01,6.981418109818360307e-01,-2.939325719584394148e-01,3.188577599110697935e-01,-2.278459512933684872e-01,5.739055098481579686e-02,3.259030978371086906e-01,-2.892171792985906986e-01,-1.952864190775470965e-01,-2.924269143155429074e-01,-4.483169243218312894e-01,-2.857161617135507981e-01,-2.464317209195535929e-01,-5.979728176563640224e-02,-1.936779808310366002e-01,-1.094079908251018030e-01,-3.272002942791378821e-01,-2.902958257081981741e-01,-3.171985507224207024e-01,-6.339263239013890328e-01,-2.150790808642080998e-01,-3.310739902173844840e-01,-2.937444392024702866e-01,-3.249068618666858810e-01,-3.108438936531615071e-01,1.482859762363379075e-01,-1.911900182083698108e-01,-1.715173787407492101e-01
-3.112894859224260014e-01,1.231012602346557294e+00,-3.506481744144621104e-01,-1.267833836776991907e+00,1.231012602346557294e+00,-1.244117288142906563e+00,2.892284216967767052e-01,-2.763895967346675087e-01,-6.372737805538885025e-01,-2.915185900056520008e-01,-2.564482683465300061e-01,1.232733416494449896e+00,-4.005598525599760040e-02,-1.179135023250701186e+00,-7.247296741378489449e-01,-2.244681825340587022e-01,-9.357849867349955497e-01,-1.305436276407627494e+00,9.237737134496554203e-01,-9.115935509595302078e-01,-1.979189449457408878e-01,-9.357849867349955497e-01,-8.608139202689660263e-02,9.237682912818984127e-01,-7.996851120633914345e-01,5.246397135929212752e-01,-5.007099117412689981e-01,-3.527136925515099164e-01,-3.635107855540882782e-01,-4.558255382067560174e-02,1.301122523285786592e+00,1.171493488829441265e+00,-1.485538459324594052e-01,-1.465599446057938016e-01,1.113177334879760894e+00,1.733567182169775567e+00,-1.299116349131202997e-01,-3.724308178230842925e-01,-1.539935805436465077e-01,-3.476243422773248049e-01,1.570497368074915134e-01,6.955354284260400338e-03,-8.018845328236200512e-03,2.921619216690928833e-01,-3.476243422773248049e-01,1.570497368074915134e-01,5.930436325288326316e-01,1.014311876482889785e+00,6.243221745835090264e-01,-3.129593565097595897e-01,2.526707123433583835e+00,-3.468521846732450786e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.924193985749548030e-01,-2.553337280089733041e-01,2.526707123433583835e+00,-3.156896364582945091e-01,-2.631452931635028802e-01,-9.600778929914219328e-02,-2.519754848396337787e-01,-7.742296036820189853e-02,-1.798274531393199982e-01,2.083168822006701060e+00,3.689922803610668822e+00,-2.804493985451536053e-01,-3.304970952298658116e-01,5.520145803696098197e-01,-5.668527573012237530e-01,3.829698398860849062e-01,-2.628151470236305132e-01,-2.841988670749266976e-01,-6.783972237434047203e-01,-2.074325700425614094e-01,2.527725010221323121e+00,-3.290921869652221887e-01,-1.580605874966805047e-01,-8.465347675527874483e-01,6.981418109818360307e-01,-2.939763281094854852e-01,3.188577599110697935e-01,2.274906616863411113e+00,-9.941459894603800473e-02,3.266252835586013759e-01,-2.892171792985906986e-01,-1.952864190775470965e-01,-2.924269143155429074e-01,-4.483169243218312894e-01,-2.846610652217587134e-01,-2.464317209195535929e-01,-6.187721136073000283e-02,-1.936779808310366002e-01,-1.832076472909827947e-01,-3.299189110193438967e-01,-2.902958257081981741e-01,-3.179356930575485962e-01,-6.339263239013890328e-01,-2.187719613922343986e-01,-3.322415928333659063e-01,-2.937444392024702866e-01,-3.340090166276504791e-01,-3.106835233017292142e-01,-3.956776320267230140e-02,-1.924315185282632068e-01,-3.095501670381530790e-01
1.050050708157811014e-01,1.420500738337052482e+00,-5.354453147208972918e-01,-1.323576815686002606e+00,1.420500738337052482e+00,-1.396531181368001917e+00,-1.006799039894983039e-01,-3.383360250931738977e-01,-8.409425735148268188e-01,-2.908966718137712126e-01,-5.035610325324567649e-01,1.232169773862570317e+00,-4.008059888273630272e-02,-1.187715484308866198e+00,-7.247394029748274180e-01,-2.578336031780865123e-01,-9.374757317005100177e-01,-1.322183759149201610e+00,9.237737134496554203e-01,-9.115639056337991875e-01,-2.224044677467620912e-01,-9.374757317005100177e-01,-8.917281737372810546e-02,9.237682912818984127e-01,4.113562304363557742e-01,5.209108970391138627e-01,-5.064042563877998449e-01,-3.710294661446170150e-01,-4.124125686868587159e-01,-4.644208062464420111e-02,1.253449874954693177e+00,1.352075003751716409e+00,-1.498528690245289063e-01,-1.465523155076227102e-01,1.101051257816846096e+00,1.733237505467132955e+00,-1.292239272010516082e-01,-3.726130835394093066e-01,-1.533332058807317100e-01,-3.485549728381575063e-01,1.724001788017243131e-01,6.955354284260400338e-03,2.285786137181600002e-03,2.921619216690928833e-01,-3.485549728381575063e-01,1.724001788017243131e-01,5.730849467676010223e-01,1.021275242222529078e+00,6.243221745835090264e-01,-3.129593565097595897e-01,2.531519387729749937e+00,-3.468521846732450786e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.924193985749548030e-01,-3.612266589409006134e-01,2.531519387729749937e+00,-3.156896364582945091e-01,-2.471928096336155900e-01,-1.185955733533877038e-01,-3.936211929875709226e-01,-2.562228039429583215e-01,-1.609558905982823862e-01,2.083168822006701060e+00,3.690233479162607910e+00,-2.804493985451536053e-01,-3.304970952298658116e-01,5.520145803696098197e-01,-5.668527605560009786e-01,3.794721543742974879e-01,-2.628151470236305132e-01,-2.841988670749266976e-01,-6.828931791082724079e-01,-2.074326557362967949e-01,2.532527856680304446e+00,-2.172481639559993016e-01,-1.583298345782072070e-01,-8.506186425611527158e-01,7.098755987628468933e-01,-2.939763281094854852e-01,2.996468166550996237e-01,-2.817831901579456177e-01,-1.186339265568729998e-02,3.275378217344189768e-01,-2.892171792985906986e-01,-1.957384309969454061e-01,-2.924269143155429074e-01,-4.483169243218312894e-01,-2.930947867543169938e-01,-2.464317209195535929e-01,-6.603738629842879904e-02,-1.941333116662795899e-01,-2.036444679896813881e-01,-3.302945133053772908e-01,-2.902958257081981741e-01,-3.185807885973723774e-01,-6.339263239013890328e-01,-2.220037110259165947e-01,-3.332633966252424029e-01,-2.937444392024702866e-01,-3.352665642935229728e-01,-3.119654144809529961e-01,6.531923509611510525e-02,-1.935179929862987924e-01,-3.477746179375911240e-01
