-3.112894859224260014e-01,9.768214221822275611e-01,-5.354453147208972918e-01,-1.106189328192819676e+00,9.768214221822275611e-01,-1.025022093452629512e+00,-3.736655170006387139e-01,-4.002839678486230790e-01,-4.476705833918107058e-01,-3.829357859135926745e-01,-4.886482011491800059e-01,1.324480754874198585e+00,-3.547803918355609681e-02,-1.070891083702722790e+00,-1.415004905324160900e-01,-1.165280649538155966e-01,-5.379006077419561382e-01,-1.104476890462918748e+00,9.237737134496554203e-01,-6.044146148009723607e-01,-2.184704000128268042e-01,-5.379006077419561382e-01,-1.242134606148173059e-01,9.237682912818984127e-01,4.496719187502041248e-01,5.437475483367174567e-01,-1.560826545175383051e-01,-1.657302172507258975e-01,-3.860157519625337930e-01,-3.831377950103000141e-02,1.455141848663164872e+00,1.143821633127898973e+00,-1.633303630525020922e-01,-1.448376985455011867e-01,1.351578364514737896e+00,1.344548673051562337e+00,-1.408923263062749065e-01,-3.644114674197114767e-01,-1.641705997717149978e-01,-3.159842578394905233e-01,-2.768227975486033943e-01,6.955354284260400338e-03,-2.974835762990076793e-01,4.806714288895511111e-01,-3.159842578394905233e-01,-2.768227975486033943e-01,1.040135036353215359e+00,1.337654250827871927e+00,6.243221745835090264e-01,-3.129593565097595897e-01,2.429551916191102112e+00,-3.468521846732450786e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.924193985749548030e-01,-6.740045497668280261e-02,2.429551916191102112e+00,-3.156896364582945091e-01,7.352054972830877055e-01,2.222289904873387956e-01,-1.937158620247284024e-01,-1.283836086984073976e-01,1.001207421117672913e+00,2.083168822006701060e+00,2.396314187562607056e+00,-2.804493985451536053e-01,-3.304970952298658116e-01,3.867482814722971729e-01,-5.668529433659901251e-01,1.149775560571262067e+00,-2.628151470236305132e-01,-2.841988670749266976e-01,-4.413784618272952875e-01,-2.074367584706114931e-01,2.429266657812207075e+00,5.359258544061086260e-01,-1.557720936812813928e-01,-6.312401450249182089e-01,2.204760162063638784e+00,-2.939763281094854852e-01,7.601444270555611782e-01,-1.037932013926667063e-01,-3.073316405485789771e-01,3.260399394664688089e-01,-2.892171792985906986e-01,-1.767539997647271932e-01,-2.924269143155429074e-01,-4.483169243218312894e-01,-2.519832090827556770e-01,-2.464317209195535929e-01,-6.187738437705429806e-02,-1.750094165860716089e-01,-2.526093817029739785e-01,-3.311185285439924852e-01,-2.902958257081981741e-01,-3.175839704774490735e-01,-6.339263239013890328e-01,-2.170097743534641077e-01,-3.316844304283810829e-01,-2.937444392024702866e-01,-3.380254357873769266e-01,-3.057166228202730096e-01,-2.886539301771430810e-01,-1.918391448781573971e-01,-4.393572064244662956e-01
-3.112894859224260014e-01,9.700368713627628425e-01,-3.506552561809569979e-01,-1.050447011326027358e+00,9.700368713627628425e-01,-1.001601814157558445e+00,-3.922651100422754888e-01,-4.622269670098634875e-01,-4.757588419783044253e-01,-3.922630925230973231e-01,-3.313066347434469039e-01,1.324394498218132377e+00,-3.781621435626759953e-02,-1.149400269100321115e+00,-1.414761684399697961e-01,-1.724606900105541130e-01,-5.781113049268393755e-01,-1.048652678112410364e+00,9.237737134496554203e-01,-6.043316078889258147e-01,-2.237598997506196064e-01,-5.781113049268393755e-01,-1.286439333358871950e-01,9.237682912818984127e-01,4.500199617650479933e-01,5.425944353183971280e-01,-2.065940919319652069e-01,-1.960749595121379085e-01,-4.089791342099762805e-01,-4.204637051317280244e-02,1.469810355841962846e+00,1.089136854077313643e+00,-1.657092206316803096e-01,-1.455021864391156938e-01,1.346986937277323548e+00,1.344548673051562337e+00,-1.411228220383279885e-01,-3.642291163062945092e-01,-1.643832180803113108e-01,-3.150532944489320974e-01,-2.772739222602582099e-01,6.955354284260400338e-03,-2.974832196174467258e-01,4.806714288895511111e-01,-3.150532944489320974e-01,-2.772739222602582099e-01,1.040135036353215359e+00,1.453364895233881793e+00,6.243221745835090264e-01,-3.129593565097595897e-01,2.522786019192263751e+00,-3.468521846732450786e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.924193985749548030e-01,-1.412487608264721972e-01,2.522786019192263751e+00,-3.156896364582945091e-01,7.350998516967971463e-01,2.217270397305776963e-01,-2.234942562305954894e-01,-1.215209147231627040e-01,1.001082443882301609e+00,2.083168822006701060e+00,2.396291996451754169e+00,-2.804493985451536053e-01,-3.304970952298658116e-01,3.867482814722971729e-01,-5.668529433659901251e-01,1.149881551041316063e+00,-2.628151470236305132e-01,-2.841988670749266976e-01,-4.870809897661667054e-01,-2.074367561228379064e-01,2.522922163762341796e+00,5.341527174559623781e-01,-1.583298345782072070e-01,-6.727537727582588722e-01,2.204760162063638784e+00,-2.939763281094854852e-01,7.601444270555611782e-01,-2.817831901579456177e-01,-2.707609143722777834e-01,3.292499584122139944e-01,-2.892171792985906986e-01,-1.767539997647271932e-01,-2.924269143155429074e-01,-4.483169243218312894e-01,-3.162876835292520172e-01,-2.464317209195535929e-01,-6.395736227028500642e-02,-1.750094165860716089e-01,-2.152910962259896033e-01,-3.365432220064190072e-01,-2.902958257081981741e-01,-3.197453295152036801e-01,-6.339263239013890328e-01,-2.278377426349942891e-01,-3.351079812298026206e-01,-2.937444392024702866e-01,-3.561877602870257009e-01,-3.154906399323342825e-01,-2.448419273873896074e-01,-1.954793988042705932e-01,-3.695581416923949813e-01
-3.112894859224260014e-01,4.608658810592550781e-01,-3.503621883679102766e-01,-9.439294908577462451e-01,4.608658810592550781e-01,-5.195285724128481109e-01,-4.012844118146149941e-02,-4.001853116272537925e-01,2.564041310658293771e-01,-3.861024211742797863e-01,-2.187802074176896927e-01,1.311284973679821553e+00,-3.579094575099359826e-02,-1.166902783031288804e+00,-1.498089173120525919e-01,-1.123339945817866947e-01,-5.896134941619290970e-01,-9.419786644344213533e-01,8.884937623904568538e-01,-6.045628414296270181e-01,-2.187892615535375063e-01,-5.896134941619290970e-01,-1.236573436067720938e-01,8.884893946443244150e-01,4.106002207485278110e-01,5.372738214458215866e-01,-2.264155059625266864e-01,-1.467408521248479980e-01,-3.918466048808946778e-01,-3.852102069059200329e-02,1.433139087894967911e+00,9.792065109807112089e-01,-1.630868101513368862e-01,-1.448261787624852137e-01,1.331682179819275502e+00,1.344548673051562337e+00,-1.406942140416491127e-01,-3.572877029374633140e-01,-1.634645297634534922e-01,-3.000871045753609745e-01,-2.722520964591346737e-01,6.955354284260400338e-03,-2.889882871006373977e-01,4.806714288895511111e-01,-3.000871045753609745e-01,-2.722520964591346737e-01,1.040219250217186753e+00,2.365018519183859524e+00,6.243221745835090264e-01,-3.129593565097595897e-01,3.255638525768648872e+00,-3.468521846732450786e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.924193985749548030e-01,-3.605719813694659853e-02,3.255638525768648872e+00,-3.156896364582945091e-01,7.488337779145808337e-01,2.902433180284558212e-01,-1.752130357748745981e-01,-1.217606986781943068e-01,1.017329484480546054e+00,2.083168822006701060e+00,2.395448734239351118e+00,-2.804493985451536053e-01,-3.304970952298658116e-01,3.867482814722971729e-01,-5.668529433659901251e-01,1.145323960828987131e+00,-2.628151470236305132e-01,-2.841988670749266976e-01,-8.702468770521299968e-01,-2.074367479056304087e-01,3.255356248756984705e+00,5.342891126059735596e-01,-1.552286893154919967e-01,-1.020800289890681389e+00,2.204760162063638784e+00,-2.939763281094854852e-01,7.602251453045357765e-01,-2.385653608587456898e-01,-1.651121498957164035e-01,3.293380516911403877e-01,-2.892171792985906986e-01,-1.767539997647271932e-01,-2.924269143155429074e-01,-4.483169243218312894e-01,-3.120576051018248975e-01,-2.464317209195535929e-01,-6.603738629842879904e-02,-1.750094165860716089e-01,-2.429252873281521896e-01,-3.356191511369708835e-01,-2.902958257081981741e-01,-3.196234009748418203e-01,-6.339263239013890328e-01,-2.272267630968987095e-01,-3.349148037626256125e-01,-2.937444392024702866e-01,-3.530938942266048097e-01,-3.148476853122879060e-01,-1.182739193673403993e-01,-1.952739681059866006e-01,-4.212443504478284861e-01
-1.923481839972238927e-01,3.839503008446550070e-02,7.580623572426133938e-01,-3.369820325557341123e-01,3.839503008446550070e-02,-1.025690572906535064e-01,-1.972505824719247014e-01,9.525397895381909619e-02,2.405457478525236947e-01,-1.471264538311629899e-01,-2.641146675154183998e-01,1.324851063621792502e+00,-2.678953670382490035e-02,-1.123244095865194581e+00,-1.414713040214805873e-01,1.896443590872979035e-01,-5.655801522152623662e-01,-3.341394915288427026e-01,9.237737134496554203e-01,-6.033533121398058086e-01,-9.360808822613000263e-03,-5.655801522152623662e-01,-1.230598238367598962e-01,9.237682912818984127e-01,-1.565075380547985007e-01,5.472946242517677806e-01,-1.893943053528353015e-01,-1.038618070980499956e-03,4.327912667855333129e-01,-2.198300162083159995e-02,1.451474721868465378e+00,3.063864790917820158e-01,-1.610474774008102128e-01,-1.424921759663322907e-01,1.354050671488730151e+00,1.344548673051562337e+00,-1.056721518166724022e-01,6.923269188187685108e-01,-5.372072831625240158e-02,3.856949178114991161e-01,1.132461812401762968e-01,6.955354284260400338e-03,2.077387045835359936e-01,4.806714288895511111e-01,3.856949178114991161e-01,1.132461812401762968e-01,1.049482775254045430e+00,2.343639356143763397e+00,6.243221745835090264e-01,-3.129593565097595897e-01,3.238903478001864400e+00,-3.468521846732450786e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.874485440317456897e-01,1.934812526612439965e-01,3.238903478001864400e+00,-3.098332892362251068e-01,7.397482574935854149e-01,2.982745301366319102e-01,-2.141203269769759859e-02,-5.457250892993519703e-02,1.006581442238630553e+00,2.083168822006701060e+00,2.393695636481986799e+00,-2.804493985451536053e-01,-3.304970952298658116e-01,3.867482814722971729e-01,-5.668529449933787934e-01,1.149952211354685616e+00,-2.628151470236305132e-01,-2.841988670749266976e-01,-8.548539444085362371e-01,-2.074367842961206965e-01,3.238546286150550291e+00,5.372898059062209963e-01,-4.026782278527889919e-02,-1.006818209353566029e+00,2.210627055954144105e+00,-2.867127975924336769e-01,7.705570811732929126e-01,-1.577273794979821009e-01,-1.838382536739794071e-01,3.245989034223135117e-01,-2.864444494251218165e-01,-1.767539997647271932e-01,-2.857893148253345950e-01,-5.281369454432699971e-03,-2.635781050318443119e-01,-2.464317209195535929e-01,-6.603738629842879904e-02,-1.750094165860716089e-01,-2.569522002143168060e-01,-3.231156807108914730e-01,-2.880816726491821078e-01,-3.167924372740805183e-01,8.873719956017714905e-01,-2.193906308159496998e-01,-3.304306985702737953e-01,-2.919174995475484757e-01,-3.287222640673002072e-01,-3.049152760025968800e-01,-6.015595652621610195e-02,-1.926395594915908949e-01,-3.894653701826215064e-01
-3.112894859224260014e-01,8.469987691431526411e-01,7.561056727290713653e-01,-1.217840048548417098e+00,8.469987691431526411e-01,-9.984885944749112285e-01,-9.067015425314910171e-02,-4.003783393573854821e-01,-2.589981642263936013e-01,-3.426456976180592973e-01,-2.726624418323195242e-01,1.227505965700103507e+00,-2.567969061331569838e-02,-1.465885085362285567e+00,-5.359318637331343949e-01,3.809638377689261168e-01,-7.389370154343970487e-01,-1.244160288038707707e+00,9.943336155680527755e-01,-7.427041302705279513e-01,-1.872887599848548079e-01,-7.389370154343970487e-01,-1.063249782808850935e-01,9.943260845570461859e-01,-4.352737135577023908e-01,4.883730557830331942e-01,-4.564075919749697730e-01,-2.341639325555205930e-01,-3.376918887885063114e-01,-1.608790390761440092e-02,1.352462298411579278e+00,1.160813910977607000e+00,-1.556756899528008997e-01,-1.447017491033540104e-01,1.304015887491265957e+00,1.341581582727779498e+00,-1.487870487417883025e-01,-3.454154846994592076e-01,-1.705365101052312982e-01,-3.355464469669557914e-01,-2.967034781745025995e-01,6.955354284260400338e-03,-3.177975143413537817e-01,2.921619216690928833e-01,-3.355464469669557914e-01,-2.967034781745025995e-01,1.521164627358088994e+00,6.886755505480937067e-01,6.243221745835090264e-01,-3.129593565097595897e-01,2.021194237164385399e+00,-3.468521846732450786e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.915636696278048889e-01,-1.810210008615764088e-01,2.021194237164385399e+00,-3.142454084979485751e-01,9.701612811934812175e-01,5.984410826797166294e-01,-1.365209322945518944e-01,8.395339140886159957e-02,1.279156792583022506e+00,2.083168822006701060e+00,2.496151995288963477e+00,-2.804493985451536053e-01,-3.304970952298658116e-01,3.872866081788031156e-01,-5.668530144286269001e-01,1.421711776573556962e+00,-2.628151470236305132e-01,-2.841988670749266976e-01,-2.768903173682981111e-01,4.819976170030540352e+00,2.021024708798799807e+00,8.376319262309877001e-01,-1.545662491414127870e-01,-4.818282899784001039e-01,2.462903493245879094e+00,-2.921850760771571021e-01,1.333324713024654384e+00,2.470184541030278513e+00,-3.428162929159436767e-01,3.235448750308839161e-01,-2.881790008924466906e-01,-1.830821435087998938e-01,-2.903477251072527077e-01,-7.880568810844699665e-03,-2.226150749494104908e-01,-2.464317209195535929e-01,-5.357630907762590128e-02,-1.813840482794742970e-01,-2.248381382001171935e-01,-3.288304367863117972e-01,-2.894716367575455029e-01,-3.152600554948301048e-01,6.387938388202092366e-01,-2.077298564061300090e-01,-3.280034429851403921e-01,-2.930644386052447814e-01,-3.358436765890275844e-01,-3.002928652489970096e-01,-3.051124073910509993e-01,-1.887193031227056006e-01,-3.758327197062841796e-01
-2.518188349598249887e-01,9.029324249477763686e-01,-1.652930055732027004e-01,-1.306820236742987085e+00,9.029324249477763686e-01,-1.024358420599334796e+00,-1.215188211493397064e-01,-4.622269670098634875e-01,-1.937927206384927881e-01,-3.559594775142171930e-01,-3.275403783940591951e-01,1.227459863004620066e+00,-2.583207161408089883e-02,-1.490471562877766720e+00,-5.359318637331343949e-01,2.798079524579943911e-01,-7.391718411240517650e-01,-1.305402561790296012e+00,9.943336155680527755e-01,-7.426211233584814053e-01,-2.238428991689598024e-01,-7.391718411240517650e-01,-1.234629875597285931e-01,9.943260845570461859e-01,4.086565133035219843e-01,4.877338300880947886e-01,-4.716650391872493908e-01,-2.692832731572614158e-01,-4.046824611102893265e-01,-1.877136358544129885e-02,1.356129425206278771e+00,1.335256189621378153e+00,-1.627673430600531934e-01,-1.445160914393497087e-01,1.301308122710226556e+00,1.341581582727779498e+00,-1.505877203904416040e-01,-3.724305411112326936e-01,-1.742417652835714093e-01,-3.476229294097883948e-01,-3.007396229542051991e-01,6.955354284260400338e-03,-3.246411209736878023e-01,2.921619216690928833e-01,-3.476229294097883948e-01,-3.007396229542051991e-01,1.521164627358088994e+00,5.587237752063335394e-01,6.243221745835090264e-01,-3.129593565097595897e-01,1.916206202071418785e+00,-3.468521846732450786e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.924193985749548030e-01,-3.035860725073765143e-01,1.916206202071418785e+00,-3.156896364582945091e-01,9.710064458838063572e-01,6.820158836804249836e-01,-2.938313472092340950e-01,-1.132692485444766056e-01,1.280156610465991163e+00,2.083168822006701060e+00,2.496262950843227024e+00,-2.804493985451536053e-01,-3.304970952298658116e-01,3.872866081788031156e-01,-5.668530144286269001e-01,1.420404560776221903e+00,-2.628151470236305132e-01,-2.841988670749266976e-01,-1.977824596501752963e-01,4.819976170030540352e+00,1.915362086701211997e+00,8.507258606320674543e-01,-1.559029319567092065e-01,-4.099711248418027032e-01,2.462903493245879094e+00,-2.939763281094854852e-01,1.324042114392568026e+00,-2.817831901579456177e-01,-9.266728282607429590e-02,3.291016557330300740e-01,-2.892171792985906986e-01,-1.830821435087998938e-01,-2.924269143155429074e-01,-4.483169243218312894e-01,-3.152253361510226060e-01,-2.464317209195535929e-01,-6.603738629842879904e-02,-1.813840482794742970e-01,-1.633501202447028011e-01,-3.359269759060771743e-01,-2.902958257081981741e-01,-3.196115241179905975e-01,-6.339263239013890328e-01,-2.271672648244106862e-01,-3.348959917977986089e-01,-2.937444392024702866e-01,-3.541245171335509201e-01,-3.153291674758195162e-01,-3.148442815359239755e-02,-1.952539650199101862e-01,-2.724092105872736869e-01
-1.923481839972238927e-01,6.049074157983898026e-01,-1.658576499065861076e-01,-1.039292929590849068e+00,6.049074157983898026e-01,-7.398168126808087885e-01,-3.015112181972725014e-01,-4.622269670098634875e-01,-1.223729592218429987e-02,-2.558192252446160886e-01,-3.729976190586357099e-01,1.200851171791975647e+00,-2.351522093879489933e-02,-1.512268373907038832e+00,-5.531129898371602849e-01,3.888819129290616017e-01,-7.544568587415800831e-01,-1.037482209068980810e+00,9.237737134496554203e-01,-7.459058254494663753e-01,-1.570152550232417066e-01,-7.544568587415800831e-01,-1.245151756429069001e-01,9.237682912818984127e-01,4.510744786106167248e-01,4.725741540483299752e-01,-5.019198936419297929e-01,-2.613960536845881810e-01,-1.487526755312126026e-01,-1.373018797976699977e-02,1.279119762517589631e+00,1.078327891247770509e+00,-1.627914775472344977e-01,-1.439675864875971933e-01,1.261751211126348915e+00,1.341581582727779498e+00,-1.377388311928487985e-01,-1.815474073797099935e-02,-1.361933639167949017e-01,-1.121695150019722947e-01,-1.675604829650222949e-01,6.955354284260400338e-03,-1.535272424768127919e-01,2.921619216690928833e-01,-1.121695150019722947e-01,-1.675604829650222949e-01,1.524448968052975362e+00,5.430154468070472751e-01,6.243221745835090264e-01,-3.129593565097595897e-01,1.906694241064961659e+00,-3.468521846732450786e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.917337316505840272e-01,-2.812981539316993240e-01,1.906694241064961659e+00,-3.155485131096528173e-01,9.590684946329636196e-01,6.812629575452834318e-01,-2.829112669151778170e-01,-1.155764480278878015e-01,1.266034182869055558e+00,2.083168822006701060e+00,2.498504253039351752e+00,-2.804493985451536053e-01,-3.304970952298658116e-01,3.881479309092125130e-01,-5.668530144286269001e-01,1.428389176186969145e+00,-2.628151470236305132e-01,-2.841988670749266976e-01,-2.155519605190455990e-01,-2.074361961788412922e-01,1.905756393783248903e+00,8.527717878822361763e-01,-1.183457472558892970e-01,-4.261119486301618853e-01,2.462903493245879094e+00,-2.938012951562369857e-01,1.328320181588225291e+00,-2.602072654414542829e-01,-3.077527786616793271e-01,3.207600565891843836e-01,-2.892171792985906986e-01,-1.835341554281915977e-01,-2.924269143155429074e-01,-4.483169243218312894e-01,-2.667381833186884821e-01,-2.464317209195535929e-01,-6.187711815489339851e-02,-1.818393791147172867e-01,-1.837034495095059977e-02,-3.323943832165889845e-01,-2.902958257081981741e-01,-3.141858666777601061e-01,-6.339263239013890328e-01,-1.999862727084819880e-01,-3.263019966066003086e-01,-2.937444392024702866e-01,-3.422971032536757940e-01,-3.079593185566329994e-01,-2.891584567784765136e-01,-1.861160344918666998e-01,-1.243143035460899997e-03
-2.518188349598249887e-01,6.076806735211933708e-01,3.883325107096048945e-01,-9.501842987131463580e-01,6.076806735211933708e-01,-6.881198646520443329e-01,-2.614969844466344950e-01,-1.525676986325280871e-01,-3.348060321946109974e-02,-2.166968238220721987e-01,-3.441385955312856737e-01,1.274374560802187695e+00,-2.064058580576449975e-02,-1.488657873004808563e+00,-5.147959653973493976e-01,4.308901524680534001e-01,-7.435353293936366459e-01,-9.482426616514632034e-01,9.943336155680527755e-01,-7.385893590590774105e-01,-1.201771870125379060e-01,-7.435353293936366459e-01,-1.258283618351800082e-01,9.943260845570461859e-01,7.707023010420009645e-02,5.064155143685987737e-01,-4.506654848849919182e-01,-2.617675608246972097e-01,1.782116083475340090e-02,-9.810809735395199793e-03,1.513815877378356767e+00,9.401365631139607659e-01,-1.626780839026920056e-01,-1.430955916761675883e-01,1.357700267497957025e+00,1.341581582727779498e+00,-1.352800939184065909e-01,1.800202813810576896e-01,-1.195406499029151998e-01,4.067769948044699761e-03,-1.183986676603507038e-01,6.955354284260400338e-03,-8.052368519410629810e-02,4.806714288895511111e-01,4.067769948044699761e-03,-1.183986676603507038e-01,1.543481301310521081e+00,1.231002968537980857e+00,6.243221745835090264e-01,-3.129593565097595897e-01,2.463462901436015873e+00,-3.468521846732450786e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.912198017182456855e-01,-3.046131056042015173e-01,2.463462901436015873e+00,-3.154427365139895745e-01,9.651959386378208272e-01,6.325737341394653823e-01,-2.814511442908887995e-01,-9.714588431446870287e-02,1.273282862520580094e+00,2.083168822006701060e+00,2.502520844103692355e+00,-2.804493985451536053e-01,-3.304970952298658116e-01,3.821186717963463986e-01,-5.668530160560154574e-01,1.433512048906253611e+00,-2.628151470236305132e-01,-2.841988670749266976e-01,-4.962205438377997879e-01,-2.074361374845019867e-01,2.462886583025075904e+00,7.478839175235869607e-01,-1.000520942124823037e-01,-6.810556330771710964e-01,2.468770387136384414e+00,-2.936701021955985813e-01,1.346239632860600777e+00,-1.200069448120898025e-01,-3.201402282101222796e-01,3.236379189777818799e-01,-2.892171792985906986e-01,-1.835341554281915977e-01,-2.924269143155429074e-01,-4.483169243218312894e-01,-2.235402327668757905e-01,-2.464317209195535929e-01,-6.395780741603579456e-02,-1.818393791147172867e-01,-2.284561331902630887e-01,-3.293488358846523023e-01,-2.902958257081981741e-01,-3.158799998942422027e-01,-6.339263239013890328e-01,-2.084734999689590862e-01,-3.289854597396624225e-01,-2.937444392024702866e-01,-3.321003577039410848e-01,-3.013934067513712733e-01,-3.039987137522636163e-01,-1.889693833944451895e-01,-3.941816541481364955e-01
-1.923481839972238927e-01,7.504267644392055292e-01,1.685477857158665049e+00,-1.105841692385198805e+00,7.504267644392055292e-01,-8.599635442888707848e-01,-3.210218185248024936e-01,-3.381478101323843743e-01,-1.515877247610465106e-01,-2.763004968519607862e-01,-4.046780107498826884e-01,1.257672000383609046e+00,-2.391590452243510037e-02,-1.497994715938243182e+00,-5.231433075248999032e-01,3.463855717003589962e-01,-7.458366211522533540e-01,-1.104128743951754865e+00,9.590536645088539869e-01,-7.398077819466178928e-01,-1.657895605243500936e-01,-7.458366211522533540e-01,-1.223325827898017054e-01,9.590471879194724103e-01,-7.638335377443840335e-02,4.990330842839179049e-01,-4.652489509508507814e-01,-2.669034382702136221e-01,-1.543223185533975916e-01,-1.519343388349050049e-02,1.451474721868465378e+00,1.072171305795120322e+00,-1.619038573844717999e-01,-1.440115127123338112e-01,1.326855294774814231e+00,1.341581582727779498e+00,-1.410044990928525921e-01,-6.442823054548660333e-02,-1.427175979392069916e-01,-1.296135437891764997e-01,-1.805154011195017894e-01,6.955354284260400338e-03,-1.683403718072702115e-01,4.806714288895511111e-01,-1.296135437891764997e-01,-1.805154011195017894e-01,1.551397404523836565e+00,1.236603936632908018e+00,6.243221745835090264e-01,-3.129593565097595897e-01,2.468950571247433334e+00,-3.468521846732450786e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.917329843940553724e-01,-3.080756652746566848e-01,2.468950571247433334e+00,-3.155483593099873141e-01,9.655128753966928379e-01,5.783630524092762126e-01,-2.888910812713083032e-01,-1.015580387007535973e-01,1.273657794226693118e+00,2.083168822006701060e+00,2.502343315216870590e+00,-2.804493985451536053e-01,-3.304970952298658116e-01,3.821186717963463986e-01,-5.668530160560154574e-01,1.437469026454942345e+00,-2.628151470236305132e-01,-2.841988670749266976e-01,-4.989019239722675136e-01,-2.074362032221619967e-01,2.470090852713548113e+00,7.493842641737107346e-01,-1.223453699062373029e-01,-6.834912492103381032e-01,2.468770387136384414e+00,-2.938011044010577777e-01,1.353827148264219238e+00,-2.817831901579456177e-01,-2.724378789205320062e-01,3.317796039128786956e-01,-2.892171792985906986e-01,-1.835341554281915977e-01,-2.924269143155429074e-01,-4.483169243218312894e-01,-3.110059203280448048e-01,-2.464317209195535929e-01,-6.603738629842879904e-02,-1.818393791147172867e-01,-2.205697330197353978e-01,-3.359957732740379011e-01,-2.902958257081981741e-01,-3.195180778175041869e-01,-6.339263239013890328e-01,-2.266991227906197948e-01,-3.347479762150694094e-01,-2.937444392024702866e-01,-3.543548564384865762e-01,-3.146878335280395844e-01,-2.468509434269464953e-01,-1.950965821015533952e-01,-3.794311545212130099e-01
-1.328775330346229078e-01,-1.801533652862308044e+00,2.421435075034752860e+00,8.678025890052959435e-02,-1.801533652862308044e+00,1.753782277530518074e+00,-5.193046303493444871e-01,1.272329154067682877e+00,3.042974540455936072e+00,7.468387814873030106e-02,-2.375719321285709937e-02,1.216246497716036323e+00,-1.381551103671710065e-02,-1.476376833954733625e+00,-5.445807998070182343e-01,9.895550964602222166e-01,-7.461098728638516642e-01,-4.932268771971980159e-02,9.590536645088539869e-01,-7.446340409756102563e-01,2.163640372172800086e-01,-7.461098728638516642e-01,-1.183116845142431067e-01,9.590471879194724103e-01,-4.189339833363069587e+00,4.928163010547129130e-01,-4.699774328521172939e-01,-2.739237304858435085e-01,1.275526057825111526e+00,1.097938172260030064e-02,1.389133566358574212e+00,-5.195248757002358664e-01,-1.545651628826958945e-01,-1.366436476468038952e-01,1.289535232357881922e+00,1.341251906025136886e+00,-5.459798115944879821e-02,2.030751958760926179e+00,9.250274039860599540e-02,1.288566504439738747e+00,5.548776500862275807e-01,6.955354284260400338e-03,8.161302689220648610e-01,2.921619216690928833e-01,1.288566504439738747e+00,5.548776500862275807e-01,1.393749051169298037e+00,1.840565292515621287e+00,6.243221745835090264e-01,-3.129593565097595897e-01,2.928245082882692696e+00,-3.468521846732450786e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.859051424034630973e-01,-1.779636621463553947e-01,2.928245082882692696e+00,-3.133609509267035742e-01,9.532579873869779785e-01,5.640574558415873963e-01,-1.645335461365559915e-01,-1.351093600900839936e-02,1.259160434923644489e+00,2.083168822006701060e+00,2.500124204131599193e+00,-2.804493985451536053e-01,-3.304970952298658116e-01,3.873942735201043042e-01,-5.668530176834041256e-01,1.336636759276749631e+00,-2.628151470236305132e-01,-2.841988670749266976e-01,-7.335441163212356175e-01,-2.074359719664652935e-01,2.928762689546258180e+00,7.924851315772648563e-01,8.832193444154709527e-02,-8.966271284869633540e-01,2.474637281026889735e+00,-2.910880979923253786e-01,1.203933359918267110e+00,-2.285538395146120144e-02,-2.005837800506110047e-01,2.973912933576668971e-01,-2.874840308679155743e-01,-1.835341554281915977e-01,-2.907998712066249825e-01,1.177418951551913118e+00,-1.128057486895985978e-01,-2.464317209195535929e-01,-5.771631303258580037e-02,-1.818393791147172867e-01,-5.675820431788829862e-02,-3.060226514699526112e-01,-2.852172507351535824e-01,-2.972813617297059841e-01,-3.733874762563980237e-02,-1.298553180111156058e-01,-2.995259325753416024e-01,-2.895540616175837911e-01,-2.582898461311026739e-01,-2.829597130752132261e-01,-1.630837110189354011e-01,-1.625389175086376925e-01,-2.045006413820429914e-02
