Positive Similarity	Negative Similarity
72.33441162109375	1.614281177520752
73.11788940429688	1.6858874559402466
73.36396789550781	1.647644281387329
73.3740463256836	1.636562705039978
73.67520904541016	1.6282984018325806
73.45357513427734	1.601885437965393
73.21024322509766	1.6033443212509155
73.23763275146484	1.633985996246338
72.8656005859375	1.6226438283920288
72.35137939453125	1.586162805557251
71.69770050048828	1.6574400663375854
71.08061218261719	1.6039820909500122
70.45310974121094	1.6161574125289917
69.49185943603516	1.5917131900787354
68.76768493652344	1.587256669998169
67.56591796875	1.5897343158721924
66.99085998535156	1.611263394355774
66.05281829833984	1.605437159538269
65.23591613769531	1.5802803039550781
64.37164306640625	1.6508616209030151
63.48367691040039	1.602154016494751
62.62520980834961	1.6208240985870361
61.98512649536133	1.6001156568527222
61.9580192565918	1.6014281511306763
61.38752365112305	1.6103899478912354
61.61883544921875	1.6279892921447754
61.739097595214844	1.6296796798706055
62.07924270629883	1.6100291013717651
62.29283142089844	1.6811479330062866
62.5681037902832	1.646296739578247
62.89228057861328	1.650437831878662
63.85688781738281	1.632981538772583
64.76315307617188	1.617120623588562
65.26737976074219	1.6144413948059082
65.61404418945312	1.6322954893112183
66.01042175292969	1.626631259918213
66.74593353271484	1.600101113319397
66.99809265136719	1.659062385559082
67.18170928955078	1.6248925924301147
67.28303527832031	1.635634422302246
67.21503448486328	1.6094154119491577
67.75483703613281	1.582890272140503
67.66007995605469	1.5894988775253296
67.21160125732422	1.616541862487793
67.13611602783203	1.6179745197296143
66.7772216796875	1.600746512413025
66.54920196533203	1.6669790744781494
66.2766342163086	1.6342118978500366
65.88185119628906	1.635355830192566
64.76055145263672	1.6206440925598145
64.26348114013672	1.5975974798202515
63.12113952636719	1.615979790687561
62.15426254272461	1.630629301071167
61.42732620239258	1.6360050439834595
59.989036560058594	1.6130927801132202
59.320152282714844	1.6762745380401611
57.827789306640625	1.6534994840621948
56.53569030761719	1.6388380527496338
55.561737060546875	1.62136709690094
54.52611541748047	1.575734257698059
53.3087272644043	1.6096093654632568
51.853736877441406	1.6159827709197998
51.31862258911133	1.628599762916565
50.279296875	1.594130039215088
49.794647216796875	1.6546193361282349
49.5380973815918	1.6507542133331299
49.20225143432617	1.6308284997940063
49.16973876953125	1.6191262006759644
49.212337493896484	1.5781745910644531
49.141170501708984	1.6180617809295654
49.91970443725586	1.6326661109924316
50.79368209838867	1.6383600234985352
51.723960876464844	1.606819987297058
53.152191162109375	1.6563992500305176
54.21610641479492	1.6476465463638306
55.90947723388672	1.625670313835144
57.385066986083984	1.6140943765640259
59.06373977661133	1.5625498294830322
60.43987274169922	1.585605502128601
62.062896728515625	1.6108134984970093
63.02241897583008	1.6056257486343384
64.42617797851562	1.5575770139694214
65.32180786132812	1.6129704713821411
65.83145141601562	1.5738645792007446
66.33755493164062	1.5621418952941895
66.87866973876953	1.5473387241363525
67.08238983154297	1.5090128183364868
67.25749206542969	1.5099620819091797
67.22294616699219	1.5547133684158325
67.4583969116211	1.5496010780334473
67.3054428100586	1.5091465711593628
67.42034149169922	1.5820493698120117
67.29190826416016	1.5391958951950073
67.22956085205078	1.5449090003967285
66.80874633789062	1.5381377935409546
66.8021469116211	1.519187331199646
66.97320556640625	1.515592098236084
66.45864868164062	1.5547524690628052
66.79473876953125	1.5530197620391846
66.46676635742188	1.5274549722671509
66.295654296875	1.59859299659729
66.07128143310547	1.5633370876312256
65.19522094726562	1.5740280151367188
64.96575927734375	1.5753082036972046
64.37091064453125	1.5632389783859253
64.07742309570312	1.5623009204864502
63.52942657470703	1.5933629274368286
63.337677001953125	1.5800113677978516
63.19160461425781	1.56222403049469
62.70854568481445	1.6297861337661743
61.755653381347656	1.5962198972702026
61.90574264526367	1.6051665544509888
61.74299621582031	1.6093120574951172
61.575286865234375	1.6093229055404663
61.16510009765625	1.6066395044326782
60.73460006713867	1.6301045417785645
60.58693313598633	1.625321626663208
60.22063064575195	1.6066969633102417
60.30169677734375	1.6614717245101929
59.78644943237305	1.6356409788131714
60.080684661865234	1.6398050785064697
59.869140625	1.6262472867965698
59.58601379394531	1.6263606548309326
59.755210876464844	1.6272050142288208
60.09247970581055	1.6346609592437744
60.443260192871094	1.6291735172271729
61.0903205871582	1.6104035377502441
61.47603225708008	1.6643507480621338
62.209197998046875	1.630765676498413
63.16608428955078	1.6411799192428589
63.6105842590332	1.61008882522583
63.8187370300293	1.601544737815857
64.24703979492188	1.6004815101623535
65.31777954101562	1.616752028465271
65.89752960205078	1.6240981817245483
66.60151672363281	1.5939652919769287
66.6291275024414	1.6589323282241821
66.92047119140625	1.6181645393371582
67.0629653930664	1.6363043785095215
67.28763580322266	1.602982997894287
67.12471008300781	1.5778554677963257
67.24519348144531	1.5813289880752563
67.6657485961914	1.6114084720611572
67.38497924804688	1.6136659383773804
67.30301666259766	1.5847502946853638
67.34223937988281	1.655846357345581
67.18038940429688	1.6094000339508057
67.43495178222656	1.618916392326355
67.32697296142578	1.5980879068374634
67.12740325927734	1.5769448280334473
67.01873779296875	1.5847347974777222
66.94619750976562	1.6067074537277222
67.10444641113281	1.612379550933838
67.08850860595703	1.5898939371109009
67.06468200683594	1.6523178815841675
67.14398193359375	1.6192586421966553
67.19503784179688	1.6248564720153809
67.1986083984375	1.6081491708755493
67.00411224365234	1.581943392753601
66.9503173828125	1.5905674695968628
66.6303939819336	1.61054265499115
66.5440902709961	1.6215699911117554
66.62472534179688	1.6024584770202637
66.75548553466797	1.672719120979309
66.38951873779297	1.6450560092926025
66.64108276367188	1.62826406955719
66.40911865234375	1.6238467693328857
66.54619598388672	1.5909174680709839
66.96220397949219	1.6059644222259521
66.68535614013672	1.630816102027893
66.67121887207031	1.6308258771896362
66.81099700927734	1.6042872667312622
67.00061798095703	1.6673020124435425
67.25701904296875	1.6402714252471924
67.75176239013672	1.6364964246749878
68.05241394042969	1.6331130266189575
68.56379699707031	1.5969069004058838
68.85665893554688	1.6019643545150757
69.3689193725586	1.6274164915084839
69.36488342285156	1.6332684755325317
69.2645492553711	1.6012951135635376
69.49697875976562	1.6664314270019531
69.67063903808594	1.6336339712142944
69.31261444091797	1.6254937648773193
69.25689697265625	1.6192132234573364
69.00530242919922	1.589914083480835
68.5625991821289	1.5840775966644287
68.09663391113281	1.6207084655761719
68.01825714111328	1.6146115064620972
66.87522888183594	1.573402762413025
66.4410629272461	1.643302321434021
65.44292449951172	1.5984091758728027
64.88964080810547	1.6050196886062622
63.88566207885742	1.5941723585128784
63.116661071777344	1.5623787641525269
61.803077697753906	1.5574190616607666
60.91752243041992	1.598375678062439
59.69685745239258	1.5868176221847534
58.659271240234375	1.5362720489501953
57.56596755981445	1.5979422330856323
55.85251235961914	1.5558648109436035
54.73675537109375	1.5739641189575195
53.240962982177734	1.5608142614364624
52.304500579833984	1.538485050201416
51.25716781616211	1.5478465557098389
50.008262634277344	1.5699347257614136
48.76082229614258	1.557032585144043
48.16958236694336	1.5141679048538208
47.51919937133789	1.572002649307251
47.27192687988281	1.5416675806045532
47.04890823364258	1.5556566715240479
46.94704055786133	1.5451312065124512
47.18341827392578	1.5188192129135132
48.068546295166016	1.5423487424850464
48.928245544433594	1.5679326057434082
50.00965881347656	1.559861421585083
51.37105941772461	1.5270479917526245
52.47802734375	1.5830106735229492
54.43876647949219	1.5610944032669067
55.80010223388672	1.5752490758895874
57.51187515258789	1.5555585622787476
59.01755905151367	1.5332210063934326
60.662841796875	1.5433136224746704
62.04602813720703	1.5674246549606323
63.1498908996582	1.5486936569213867
63.83265686035156	1.5112601518630981
64.3545150756836	1.5567797422409058
65.18287658691406	1.532454252243042
65.28875732421875	1.5298148393630981
65.1817855834961	1.4898746013641357
64.4471435546875	1.464402675628662
63.84909439086914	1.4521422386169434
63.251304626464844	1.4730364084243774
62.42186737060547	1.4578264951705933
61.492088317871094	1.4387702941894531
60.50981140136719	1.4990791082382202
60.297420501708984	1.4768656492233276
60.13884353637695	1.4840645790100098
59.759151458740234	1.4599469900131226
59.83123779296875	1.4526432752609253
59.2571907043457	1.4564205408096313
59.70299530029297	1.4851388931274414
60.0108528137207	1.4975883960723877
60.37474060058594	1.4889674186706543
60.789913177490234	1.5631240606307983
61.488643646240234	1.5421934127807617
62.27403259277344	1.5550240278244019
62.95899963378906	1.5389314889907837
63.707862854003906	1.5312548875808716
64.5123519897461	1.54300856590271
65.3983154296875	1.5720080137252808
66.07713317871094	1.5824692249298096
66.75093078613281	1.5649334192276
67.44197845458984	1.63693106174469
67.77934265136719	1.6124478578567505
68.25466918945312	1.6176754236221313
68.94064331054688	1.5917154550552368
69.22930145263672	1.582693099975586
69.63383483886719	1.5929384231567383
70.19478607177734	1.622679352760315
70.67462158203125	1.6187323331832886
70.98283386230469	1.5972131490707397
71.00621032714844	1.672926664352417
71.39798736572266	1.638641119003296
71.51880645751953	1.6378344297409058
71.78803253173828	1.6196624040603638
72.36585235595703	1.5995374917984009
72.48336029052734	1.6074514389038086
72.6823959350586	1.6334609985351562
72.35814666748047	1.6291600465774536
72.7607650756836	1.603273630142212
72.5056381225586	1.6769497394561768
72.82025909423828	1.6285223960876465
72.29719543457031	1.6350716352462769
72.7781753540039	1.6103469133377075
72.598876953125	1.5944184064865112
72.76177215576172	1.6034480333328247
72.59127044677734	1.6252409219741821
72.3514175415039	1.617873191833496
72.45185089111328	1.5922547578811646
72.7025146484375	1.6643887758255005
72.41617584228516	1.6275757551193237
72.25336456298828	1.6268984079360962
72.33824157714844	1.6123149394989014
72.24029541015625	1.5997487306594849
72.15614318847656	1.600864052772522
72.25151062011719	1.62761390209198
72.71106719970703	1.6191892623901367
72.67214965820312	1.5934864282608032
72.42786407470703	1.666866421699524
72.13703918457031	1.627665638923645
72.2464370727539	1.628556489944458
72.37380981445312	1.6082323789596558
72.18639373779297	1.5986647605895996
72.24156951904297	1.5991954803466797
72.02993774414062	1.6291261911392212
72.51564025878906	1.620250940322876
72.58740997314453	1.5934629440307617
72.45232391357422	1.6652193069458008
72.25021362304688	1.6360470056533813
72.50852966308594	1.6419720649719238
72.3799819946289	1.6206462383270264
72.42134094238281	1.605844259262085
72.37472534179688	1.6075190305709839
72.42371368408203	1.638251543045044
72.55388641357422	1.6296981573104858
72.64307403564453	1.6029438972473145
72.18699645996094	1.6715377569198608
72.68134307861328	1.6428756713867188
72.46919250488281	1.638142704963684
72.31050109863281	1.6173144578933716
72.39922332763672	1.6015028953552246
72.03575134277344	1.6025203466415405
71.45285034179688	1.6294063329696655
70.8946304321289	1.6190990209579468
70.21858215332031	1.5926958322525024
69.98517608642578	1.656174659729004
68.96576690673828	1.6228059530258179
68.3331298828125	1.6282655000686646
67.63953399658203	1.6020878553390503
66.65640258789062	1.5804829597473145
65.10834503173828	1.5957374572753906
63.76246643066406	1.6145955324172974
62.286712646484375	1.6185096502304077
60.777896881103516	1.5987859964370728
59.339664459228516	1.6584652662277222
57.0811653137207	1.6306350231170654
55.167606353759766	1.6253610849380493
53.68090057373047	1.6137062311172485
51.924259185791016	1.5850797891616821
50.292724609375	1.6166070699691772
48.57802963256836	1.6233282089233398
47.198028564453125	1.6285674571990967
45.69169235229492	1.6162842512130737
44.483123779296875	1.661144495010376
43.80481719970703	1.647527813911438
43.370330810546875	1.6173360347747803
43.350318908691406	1.6120184659957886
43.50078582763672	1.575730800628662
44.16862869262695	1.6008375883102417
45.35491943359375	1.5962963104248047
47.05759048461914	1.592087745666504
48.805667877197266	1.5613584518432617
50.79474639892578	1.6050316095352173
52.753807067871094	1.5928817987442017
55.126556396484375	1.5626306533813477
56.89524459838867	1.572424054145813
59.14516830444336	1.530842900276184
60.590965270996094	1.5354549884796143
61.81749725341797	1.5615227222442627
62.5538444519043	1.5469995737075806
62.896331787109375	1.505340814590454
63.22547149658203	1.5701208114624023
63.73747634887695	1.5289955139160156
63.64863967895508	1.5255104303359985
63.46460723876953	1.515151858329773
63.41679763793945	1.4880452156066895
63.2468147277832	1.4831839799880981
62.6889533996582	1.5234419107437134
61.729454040527344	1.5127220153808594
60.78038024902344	1.4772913455963135
60.23052215576172	1.552146077156067
58.59920120239258	1.513451337814331
57.36008071899414	1.5160434246063232
55.796043395996094	1.5063509941101074
54.380775451660156	1.4777904748916626
53.23386764526367	1.4799854755401611
52.08305358886719	1.4996229410171509
50.73765563964844	1.489113688468933
49.10070037841797	1.454423189163208
47.73868942260742	1.5258183479309082
46.55210876464844	1.5156562328338623
44.99640655517578	1.5358211994171143
43.88130187988281	1.513958215713501
42.24751663208008	1.5112658739089966
41.07804489135742	1.5189664363861084
39.89459228515625	1.5421254634857178
38.89128875732422	1.5457055568695068
37.990055084228516	1.5242905616760254
37.43359375	1.5881872177124023
36.599796295166016	1.6191293001174927
36.12630081176758	1.64005446434021
36.2034797668457	1.61685049533844
36.39912033081055	1.6296850442886353
36.856605529785156	1.6455515623092651
37.63447952270508	1.6791439056396484
38.33884811401367	1.6847814321517944
39.464576721191406	1.6583715677261353
40.894161224365234	1.7229018211364746
41.573875427246094	1.7248413562774658
43.150360107421875	1.7380409240722656
44.76848220825195	1.6641584634780884
46.21795654296875	1.6445890665054321
47.742374420166016	1.6351029872894287
48.97483825683594	1.6515326499938965
50.535736083984375	1.639732003211975
51.94908905029297	1.6061084270477295
53.698631286621094	1.6454740762710571
55.087120056152344	1.5863968133926392
55.96790313720703	1.5919666290283203
57.28276824951172	1.5257508754730225
57.81195068359375	1.5166082382202148
58.65605545043945	1.5007723569869995
59.113250732421875	1.5067815780639648
59.67820739746094	1.4905544519424438
59.23991012573242	1.4642670154571533
58.96489334106445	1.50740385055542
58.541175842285156	1.4535545110702515
58.01020812988281	1.4619829654693604
56.84584045410156	1.433706283569336
55.117305755615234	1.4156843423843384
53.20500183105469	1.4024646282196045
51.2431755065918	1.4333552122116089
48.76546859741211	1.4274307489395142
46.21773910522461	1.4035309553146362
43.619815826416016	1.4618725776672363
41.299461364746094	1.405179500579834
39.30450439453125	1.4090949296951294
37.7634391784668	1.44510817527771
36.84775924682617	1.407076358795166
36.46678161621094	1.4224439859390259
36.48311996459961	1.463608980178833
36.952362060546875	1.4737637042999268
37.74018478393555	1.454859972000122
39.092227935791016	1.5372098684310913
40.751644134521484	1.4923065900802612
42.275123596191406	1.507230281829834
44.243343353271484	1.5657371282577515
45.85157775878906	1.5199706554412842
47.52283477783203	1.5430307388305664
49.102561950683594	1.5955908298492432
50.657981872558594	1.5851902961730957
51.80546569824219	1.559348464012146
53.387718200683594	1.6399915218353271
54.6561164855957	1.5924288034439087
55.89071273803711	1.5844837427139282
57.327392578125	1.6118850708007812
58.75365447998047	1.561833143234253
59.920677185058594	1.5707664489746094
61.141517639160156	1.6061092615127563
62.404197692871094	1.5886976718902588
63.24418258666992	1.552610993385315
64.3962631225586	1.6321481466293335
65.64421844482422	1.5728259086608887
66.41111755371094	1.5720524787902832
66.9605941772461	1.573230266571045
67.2490005493164	1.5328744649887085
67.66901397705078	1.5321297645568848
67.63402557373047	1.56502103805542
67.81475830078125	1.5467077493667603
68.11809539794922	1.5176606178283691
67.88651275634766	1.5900294780731201
67.74427795410156	1.5335431098937988
67.74311828613281	1.5419046878814697
67.61906433105469	1.5254037380218506
67.63119506835938	1.5122219324111938
67.36436462402344	1.5147731304168701
67.0477523803711	1.5490113496780396
67.15579986572266	1.5381991863250732
66.72095489501953	1.522681713104248
66.6318588256836	1.5954347848892212
66.5162353515625	1.5537029504776
66.28524017333984	1.5744611024856567
66.26615905761719	1.5520137548446655
66.21077728271484	1.5519148111343384
65.9059829711914	1.565980315208435
65.89240264892578	1.5906950235366821
65.8940200805664	1.5889387130737305
65.79794311523438	1.5680476427078247
65.48834991455078	1.6412276029586792
65.50896453857422	1.6079427003860474
65.87316131591797	1.6355156898498535
65.78649139404297	1.6006144285202026
65.9071044921875	1.5971143245697021
65.85074615478516	1.6103527545928955
66.51264953613281	1.636778712272644
66.8470230102539	1.6445170640945435
67.45203399658203	1.6169496774673462
67.65632629394531	1.6916115283966064
67.98306274414062	1.658771276473999
68.36975860595703	1.6749650239944458
68.393310546875	1.6383037567138672
69.01692199707031	1.6281095743179321
69.36349487304688	1.6340985298156738
69.85781860351562	1.6589828729629517
70.12857818603516	1.6626824140548706
69.84729766845703	1.6234124898910522
70.14039611816406	1.6960957050323486
70.29236602783203	1.6665456295013428
70.51912689208984	1.6722614765167236
70.8060073852539	1.639676809310913
70.64485931396484	1.6172864437103271
70.7896728515625	1.6269117593765259
70.96073150634766	1.661779761314392
70.49015045166016	1.6525338888168335
70.55425262451172	1.6111620664596558
70.71250915527344	1.681153655052185
70.31795501708984	1.659719467163086
70.50244903564453	1.6578084230422974
70.3114242553711	1.640605092048645
70.30448913574219	1.6077133417129517
69.91728973388672	1.6179008483886719
69.64469909667969	1.6576552391052246
69.60040283203125	1.6550325155258179
69.13753509521484	1.6094400882720947
69.13902282714844	1.6743578910827637
68.57779693603516	1.6539067029953003
68.37886810302734	1.6497827768325806
68.3218994140625	1.6426305770874023
67.99715423583984	1.6127711534500122
67.94606018066406	1.6238203048706055
67.76863861083984	1.6574031114578247
67.65898132324219	1.6566448211669922
67.71669006347656	1.608238935470581
67.57118225097656	1.6780741214752197
67.3133773803711	1.6498687267303467
66.79006958007812	1.6468514204025269
66.83338928222656	1.6370742321014404
66.35334777832031	1.6127279996871948
66.00244140625	1.6266967058181763
65.76859283447266	1.651625394821167
65.2524185180664	1.63283109664917
65.25302124023438	1.5968685150146484
65.11176300048828	1.6712610721588135
64.71659088134766	1.630090594291687
64.42973327636719	1.6354436874389648
64.4749526977539	1.6183686256408691
64.73074340820312	1.5960098505020142
64.22148132324219	1.6077662706375122
64.09915924072266	1.6285327672958374
64.48086547851562	1.6208750009536743
64.07535552978516	1.5936557054519653
64.12496948242188	1.6663472652435303
64.16294860839844	1.61406672000885
64.48484802246094	1.617740511894226
64.76512908935547	1.6048200130462646
64.7635726928711	1.5841788053512573
64.83201599121094	1.5904624462127686
65.01161193847656	1.6140409708023071
65.30828857421875	1.596473217010498
65.39867401123047	1.5734668970108032
65.80882263183594	1.6402262449264526
66.20863342285156	1.5975549221038818
66.19921112060547	1.6024785041809082
66.38191223144531	1.584532380104065
66.4030990600586	1.5619316101074219
66.88764953613281	1.5612365007400513
67.56227111816406	1.5796822309494019
67.56336975097656	1.5762280225753784
67.46082305908203	1.553213357925415
67.5442123413086	1.6200886964797974
68.045654296875	1.5763849020004272
68.12773895263672	1.5687741041183472
68.62886047363281	1.5554378032684326
68.55026245117188	1.534522533416748
68.81683349609375	1.5397539138793945
68.87359619140625	1.5611324310302734
69.4004898071289	1.5587310791015625
69.49867248535156	1.5349278450012207
69.3517837524414	1.5915329456329346
69.7873764038086	1.5646835565567017
69.52069854736328	1.5611646175384521
69.24847412109375	1.5496902465820312
69.52884674072266	1.539795994758606
69.44664764404297	1.5354300737380981
69.80609893798828	1.5590442419052124
70.04025268554688	1.562392234802246
69.95393371582031	1.539001226425171
70.00315856933594	1.6046923398971558
70.30077362060547	1.570016622543335
70.27091979980469	1.5776304006576538
69.95681762695312	1.5578982830047607
69.8272476196289	1.5466879606246948
69.74201965332031	1.548004388809204
69.80073547363281	1.5741525888442993
70.14752197265625	1.5762991905212402
70.55158996582031	1.553018569946289
70.37593078613281	1.6183809041976929
70.16251373291016	1.588544487953186
70.28540802001953	1.592567801475525
70.09505462646484	1.5705550909042358
70.35421752929688	1.5588762760162354
70.34722900390625	1.56914222240448
70.5171890258789	1.5943783521652222
70.12942504882812	1.5943585634231567
69.85906982421875	1.5643129348754883
69.60678100585938	1.6331087350845337
69.97161865234375	1.601649284362793
69.8693618774414	1.6168768405914307
69.984130859375	1.599654197692871
69.45223999023438	1.5794332027435303
69.16714477539062	1.5879309177398682
68.6981201171875	1.618403673171997
67.77898406982422	1.6200677156448364
66.24787902832031	1.5849019289016724
64.91548919677734	1.6514555215835571
63.67078399658203	1.6233152151107788
61.6882438659668	1.620231032371521
59.5853271484375	1.5965137481689453
57.75201416015625	1.5527106523513794
55.933536529541016	1.5810030698776245
53.55615997314453	1.6002944707870483
51.37737274169922	1.5984828472137451
48.859161376953125	1.5586556196212769
47.17103576660156	1.6130906343460083
45.85098648071289	1.6112523078918457
45.00114059448242	1.5996395349502563
43.73733901977539	1.5883151292800903
43.51250076293945	1.5455741882324219
43.47368240356445	1.6074620485305786
43.67250442504883	1.6261014938354492
44.007694244384766	1.6312916278839111
45.35860824584961	1.5938807725906372
46.87596130371094	1.6441634893417358
48.40191650390625	1.66242253780365
49.97071838378906	1.6293705701828003
52.02607345581055	1.6092479228973389
54.31706619262695	1.5647776126861572
56.981727600097656	1.5972646474838257
58.9655876159668	1.6228514909744263
60.917598724365234	1.6116819381713867
62.700042724609375	1.5752286911010742
64.03742980957031	1.646231770515442
65.36323547363281	1.6216760873794556
66.32527160644531	1.603655457496643
67.2163314819336	1.57927405834198
67.76012420654297	1.5427393913269043
68.31135559082031	1.5441447496414185
68.41189575195312	1.571044683456421
68.51809692382812	1.5563138723373413
68.51963806152344	1.523149847984314
68.82119750976562	1.5896304845809937
68.65924072265625	1.549073338508606
68.80711364746094	1.5437346696853638
69.18745422363281	1.5159025192260742
68.49853515625	1.4939980506896973
68.57520294189453	1.4850468635559082
68.50212097167969	1.5244998931884766
68.2849349975586	1.5109283924102783
68.04996490478516	1.485653042793274
67.87185668945312	1.5517526865005493
67.84074401855469	1.519294023513794
67.49871826171875	1.5194826126098633
67.37154388427734	1.5068633556365967
67.05106353759766	1.492455244064331
66.36642456054688	1.4778163433074951
65.95438385009766	1.5213308334350586
65.7557373046875	1.5062556266784668
64.92073059082031	1.4919967651367188
64.38880920410156	1.5545768737792969
64.34254455566406	1.5250375270843506
63.56321716308594	1.5258753299713135
63.57758331298828	1.5136579275131226
63.31459045410156	1.518338918685913
62.78907012939453	1.5097252130508423
62.34999465942383	1.5460312366485596
62.14291000366211	1.5444475412368774
61.69900131225586	1.5335187911987305
61.537139892578125	1.5959044694900513
60.90911865234375	1.5708861351013184
60.301456451416016	1.5812382698059082
59.86626052856445	1.5666265487670898
58.775108337402344	1.5848865509033203
57.968910217285156	1.591172218322754
57.089202880859375	1.6249769926071167
56.27037811279297	1.6281980276107788
55.25294494628906	1.6171936988830566
54.6058349609375	1.6872745752334595
54.01939010620117	1.675767421722412
53.020992279052734	1.7112023830413818
52.30132293701172	1.6844581365585327
51.93999481201172	1.6915518045425415
51.105262756347656	1.709409236907959
50.79475021362305	1.7324801683425903
51.10869216918945	1.7516708374023438
50.53952407836914	1.7355071306228638
50.66969680786133	1.7959965467453003
50.87370681762695	1.7923682928085327
51.47058868408203	1.824520468711853
51.66794204711914	1.7934638261795044
52.073177337646484	1.7749274969100952
52.622955322265625	1.792446255683899
53.20829391479492	1.8056116104125977
53.434837341308594	1.8247058391571045
54.325870513916016	1.7771648168563843
55.190826416015625	1.8306487798690796
55.67789840698242	1.801498532295227
56.39522933959961	1.8000779151916504
57.51832962036133	1.7684663534164429
58.424537658691406	1.7283693552017212
59.494388580322266	1.736717700958252
60.12748336791992	1.7353911399841309
60.358638763427734	1.7343837022781372
60.89971160888672	1.6882195472717285
61.419410705566406	1.7381283044815063
61.64990997314453	1.6872426271438599
62.18702697753906	1.673981785774231
62.857330322265625	1.6546638011932373
62.90536880493164	1.6123881340026855
62.911014556884766	1.6169739961624146
62.904354095458984	1.6319050788879395
63.1922607421875	1.6266860961914062
63.52107620239258	1.587585210800171
63.69100570678711	1.6498626470565796
64.31615447998047	1.6014175415039062
64.60308837890625	1.5859966278076172
64.74502563476562	1.5809640884399414
64.96221923828125	1.544059157371521
65.34744262695312	1.552793025970459
65.58761596679688	1.5755218267440796
66.02594757080078	1.573667049407959
66.44908142089844	1.5458786487579346
66.64860534667969	1.615699052810669
67.36540222167969	1.5649906396865845
67.31763458251953	1.562581181526184
67.8592758178711	1.564664363861084
68.05211639404297	1.5336430072784424
68.58164978027344	1.5347955226898193
68.8123779296875	1.5613596439361572
68.92476654052734	1.5565659999847412
69.64466094970703	1.5318763256072998
69.91932678222656	1.6069003343582153
69.93134307861328	1.5490179061889648
70.38428497314453	1.5600205659866333
70.52387237548828	1.5495198965072632
70.55381774902344	1.52554190158844
70.88426208496094	1.5230331420898438
71.15127563476562	1.5561087131500244
71.45240020751953	1.5452690124511719
71.74520111083984	1.5240774154663086
71.70307159423828	1.6022212505340576
71.91748046875	1.5445953607559204
71.60086822509766	1.5586804151535034
71.76021575927734	1.540876030921936
71.97943115234375	1.5246399641036987
72.3419189453125	1.518656611442566
71.86906433105469	1.5508606433868408
72.25151824951172	1.546229600906372
72.25772857666016	1.5188653469085693
72.33722686767578	1.595799446105957
72.51931762695312	1.5422581434249878
72.77368927001953	1.5596811771392822
72.80023193359375	1.5412381887435913
73.07501220703125	1.5244436264038086
73.18942260742188	1.5179626941680908
73.10769653320312	1.5544836521148682
73.15283966064453	1.5508259534835815
73.41618347167969	1.5271995067596436
73.36935424804688	1.6013150215148926
73.38130950927734	1.546249270439148
73.63858795166016	1.5639313459396362
73.65721130371094	1.5464502573013306
73.98731231689453	1.530485987663269
74.08184814453125	1.5262377262115479
74.16234588623047	1.5615142583847046
74.24976348876953	1.5568287372589111
74.4552001953125	1.5341063737869263
74.51811218261719	1.6092630624771118
74.7861099243164	1.561407208442688
74.40580749511719	1.5689276456832886
74.74739074707031	1.5556720495224
75.14906311035156	1.5428026914596558
75.26113891601562	1.5400104522705078
75.21757507324219	1.5710500478744507
75.16070556640625	1.564754605293274
75.52051544189453	1.5346821546554565
75.49066925048828	1.6116467714309692
75.1788330078125	1.5665724277496338
75.26419067382812	1.5756113529205322
75.240234375	1.563975214958191
75.19962310791016	1.545305848121643
74.82518768310547	1.5428509712219238
75.1104965209961	1.5790109634399414
74.94055938720703	1.571948766708374
74.82897186279297	1.542191982269287
74.82978820800781	1.6117072105407715
74.585693359375	1.5725890398025513
74.60252380371094	1.5825109481811523
73.96516418457031	1.579333782196045
73.86844635009766	1.5564147233963013
73.83816528320312	1.5539649724960327
73.19770812988281	1.5924510955810547
72.6562271118164	1.5846407413482666
71.99668884277344	1.5506579875946045
71.65784454345703	1.6196731328964233
70.75834655761719	1.5805433988571167
69.7750473022461	1.5794079303741455
68.51686096191406	1.5897119045257568
67.53536224365234	1.560479760169983
66.55724334716797	1.562923550605774
65.85892486572266	1.5993198156356812
64.81555938720703	1.5807805061340332
64.05921173095703	1.5540015697479248
63.254844665527344	1.6145457029342651
62.51080322265625	1.5889618396759033
61.88467788696289	1.5769823789596558
61.064823150634766	1.595556378364563
60.36090850830078	1.5574660301208496
59.69399642944336	1.5619150400161743
59.30641555786133	1.6065541505813599
58.87580108642578	1.58565092086792
58.965702056884766	1.5610594749450684
58.96463394165039	1.6255754232406616
58.664485931396484	1.5972398519515991
58.9715461730957	1.5927202701568604
59.68721389770508	1.6068412065505981
60.14684295654297	1.565696358680725
60.560062408447266	1.5670665502548218
61.37477111816406	1.6056084632873535
61.927955627441406	1.583885908126831
62.659297943115234	1.549794316291809
63.75446319580078	1.6245393753051758
64.5677261352539	1.5894033908843994
65.46916198730469	1.587515115737915
66.20206451416016	1.5819027423858643
66.61021423339844	1.5505460500717163
67.51419067382812	1.5507851839065552
67.86198425292969	1.5959879159927368
68.4347915649414	1.5833852291107178
69.29963684082031	1.5495554208755493
69.00293731689453	1.6258022785186768
69.48846435546875	1.576146125793457
70.03851318359375	1.5888972282409668
70.3613510131836	1.5824121236801147
70.23308563232422	1.557174801826477
70.12335968017578	1.5497688055038452
70.498291015625	1.5880316495895386
70.51406860351562	1.580781102180481
70.54774475097656	1.5490676164627075
70.85304260253906	1.626924991607666
70.8682632446289	1.5678632259368896
70.93744659423828	1.590958595275879
71.05415344238281	1.5743637084960938
71.12106323242188	1.5565834045410156
71.04399871826172	1.558371901512146
