Positive Similarity	Negative Similarity
91.74040985107422	2.2578682899475098
92.72992706298828	2.4184772968292236
93.56212615966797	2.268327236175537
94.48133087158203	2.2281205654144287
95.3709487915039	2.2210824489593506
96.10792541503906	2.240260601043701
96.44878387451172	2.3716657161712646
96.86492156982422	2.2300965785980225
96.81398010253906	2.181973934173584
96.68717193603516	2.147019147872925
96.44850158691406	2.1643357276916504
96.0711898803711	2.2859883308410645
95.38214111328125	2.159087657928467
94.83724975585938	2.1182241439819336
94.49535369873047	2.0911664962768555
94.38896179199219	2.1283371448516846
94.50916290283203	2.2572174072265625
94.31295776367188	2.150754928588867
94.49787902832031	2.1315114498138428
94.9347915649414	2.134212017059326
95.08123016357422	2.170865297317505
95.44457244873047	2.3107314109802246
95.8336410522461	2.2136878967285156
96.1846694946289	2.190887451171875
96.49173736572266	2.1912143230438232
97.2090072631836	2.253178119659424
97.48762512207031	2.3926496505737305
97.75637817382812	2.283818006515503
98.28646850585938	2.261781692504883
98.5567855834961	2.2567861080169678
98.73904418945312	2.3122944831848145
99.02960968017578	2.455536365509033
99.10873413085938	2.3397293090820312
99.12300872802734	2.292534828186035
99.45600891113281	2.2893099784851074
99.54332733154297	2.3482143878936768
100.12152862548828	2.4813835620880127
100.08328247070312	2.36197829246521
100.25072479248047	2.322608470916748
100.32442474365234	2.3158204555511475
100.34052276611328	2.361423969268799
100.382568359375	2.4969899654388428
100.25425720214844	2.3712902069091797
100.31941223144531	2.3358469009399414
100.45301055908203	2.318140745162964
100.43650817871094	2.3612496852874756
100.33562469482422	2.498262882232666
100.2891845703125	2.354963541030884
100.39874267578125	2.309601306915283
100.31542205810547	2.294650077819824
100.28568267822266	2.332913875579834
100.6065673828125	2.4719748497009277
100.4610595703125	2.32995343208313
100.46953582763672	2.2860357761383057
100.61885833740234	2.2735626697540283
100.6405029296875	2.3086841106414795
100.83065795898438	2.44752836227417
100.80813598632812	2.3106586933135986
101.09381103515625	2.265913724899292
101.00080871582031	2.2525811195373535
100.9646224975586	2.2921676635742188
101.09239196777344	2.4344332218170166
100.77812194824219	2.2912821769714355
100.63871002197266	2.2559332847595215
100.32687377929688	2.248424768447876
99.94873046875	2.2731094360351562
99.65972137451172	2.419407367706299
99.40171813964844	2.27436900138855
99.02678680419922	2.237142562866211
98.67550659179688	2.2187917232513428
98.4878921508789	2.2437984943389893
98.2072982788086	2.3884401321411133
98.111328125	2.2539761066436768
97.76461029052734	2.215594530105591
97.67024993896484	2.1994898319244385
97.47588348388672	2.228680372238159
97.71039581298828	2.3623623847961426
97.40775299072266	2.2332451343536377
97.37918090820312	2.1966559886932373
97.40312194824219	2.1803245544433594
97.59126281738281	2.2128000259399414
97.40009307861328	2.3421056270599365
97.35845184326172	2.2219767570495605
97.45343017578125	2.182093620300293
97.79165649414062	2.170867681503296
97.69274139404297	2.2107067108154297
97.78612518310547	2.3402011394500732
97.97913360595703	2.2236123085021973
97.99243927001953	2.1917567253112793
98.26522064208984	2.1816556453704834
98.57759857177734	2.2251603603363037
98.75055694580078	2.364999771118164
98.652099609375	2.255234718322754
98.76233673095703	2.2257742881774902
98.72894287109375	2.225879669189453
98.67264556884766	2.2839720249176025
98.62464904785156	2.427581787109375
98.44640350341797	2.3156309127807617
98.29646301269531	2.293734073638916
98.04246520996094	2.2970893383026123
98.12664031982422	2.343446969985962
97.8410873413086	2.490081310272217
98.04981231689453	2.3782289028167725
98.22714233398438	2.3363404273986816
98.24163818359375	2.3314695358276367
98.37666320800781	2.3790929317474365
98.65713500976562	2.5214104652404785
98.93648529052734	2.391730308532715
99.28325653076172	2.3510191440582275
99.36605834960938	2.3386449813842773
99.53656768798828	2.3778018951416016
99.86365509033203	2.527484655380249
100.14022064208984	2.3856582641601562
100.49054718017578	2.3376317024230957
100.58550262451172	2.336949348449707
100.78833770751953	2.363805055618286
100.9294662475586	2.5069711208343506
101.23133087158203	2.365755558013916
101.32145690917969	2.318866729736328
101.71987915039062	2.3024678230285645
101.8141860961914	2.333530902862549
101.70161437988281	2.489750623703003
101.7604751586914	2.3405685424804688
101.84921264648438	2.293212652206421
101.76458740234375	2.2909138202667236
101.6220932006836	2.3192193508148193
101.58734130859375	2.4669415950775146
101.3632583618164	2.316737651824951
101.12489318847656	2.2773866653442383
100.66150665283203	2.2766551971435547
100.32184600830078	2.3059399127960205
100.32593536376953	2.447720766067505
99.98992156982422	2.3061912059783936
99.6683349609375	2.268798589706421
99.71961975097656	2.2735002040863037
99.50419616699219	2.309727907180786
99.01701354980469	2.4553024768829346
98.77542877197266	2.3223299980163574
98.52324676513672	2.2798287868499756
98.46074676513672	2.2850732803344727
98.00828552246094	2.3371055126190186
97.8538589477539	2.4845192432403564
97.71554565429688	2.354020357131958
97.56366729736328	2.3189637660980225
97.45277404785156	2.3147504329681396
97.14231872558594	2.3569633960723877
96.788818359375	2.5039010047912598
96.06277465820312	2.3717219829559326
95.34111022949219	2.326892852783203
94.4097900390625	2.305614709854126
93.55254364013672	2.3527145385742188
92.87933349609375	2.481011152267456
92.2037124633789	2.359696626663208
91.46086120605469	2.3016045093536377
91.42903900146484	2.2880656719207764
90.86627960205078	2.330763578414917
89.97935485839844	2.4357826709747314
89.42603302001953	2.3286943435668945
89.21012115478516	2.278217077255249
89.20062255859375	2.2453057765960693
88.97801971435547	2.3001792430877686
89.50782775878906	2.4226295948028564
89.92764282226562	2.3120133876800537
90.400146484375	2.2589311599731445
91.63115692138672	2.258645534515381
92.48495483398438	2.31532883644104
93.20476531982422	2.4398980140686035
94.34524536132812	2.3200676441192627
95.3565902709961	2.276913642883301
95.82379150390625	2.2658238410949707
96.5965347290039	2.3150203227996826
97.1153564453125	2.4609718322753906
97.32780456542969	2.3161020278930664
97.60777282714844	2.262335777282715
97.8310317993164	2.248379707336426
97.8567886352539	2.2810781002044678
97.7611312866211	2.4351046085357666
97.59618377685547	2.285356283187866
97.86808013916016	2.241013526916504
98.00052642822266	2.235657215118408
98.04429626464844	2.2572054862976074
98.17993927001953	2.4176759719848633
98.24669647216797	2.2651491165161133
98.5594711303711	2.2268269062042236
98.98445892333984	2.220402717590332
99.12764739990234	2.247680187225342
99.31681823730469	2.398681640625
99.82714080810547	2.2543375492095947
100.18907928466797	2.2184977531433105
100.3672866821289	2.218538522720337
100.6485366821289	2.2430813312530518
100.95748901367188	2.3897526264190674
100.65998840332031	2.246513605117798
100.91989135742188	2.2165603637695312
101.16956329345703	2.217120885848999
101.1597671508789	2.2519869804382324
101.21751403808594	2.409364700317383
101.16472625732422	2.2702786922454834
101.41046905517578	2.237898349761963
101.51016998291016	2.2356948852539062
101.69615173339844	2.2661218643188477
101.76264190673828	2.4117863178253174
101.84391021728516	2.2804620265960693
101.86695861816406	2.2401576042175293
101.95784759521484	2.2358906269073486
102.06255340576172	2.2743215560913086
102.03120422363281	2.412781238555908
102.40918731689453	2.2791342735290527
102.42780303955078	2.247528314590454
102.37985229492188	2.2352375984191895
102.50894165039062	2.263777494430542
102.41759490966797	2.3964037895202637
102.53596496582031	2.271653652191162
102.73613739013672	2.2268970012664795
102.94780731201172	2.2117087841033936
102.93494415283203	2.2542667388916016
102.92774200439453	2.3785784244537354
102.69772338867188	2.2376725673675537
102.5567855834961	2.201566457748413
102.34609985351562	2.176396608352661
102.27010345458984	2.207357883453369
102.08840942382812	2.331475257873535
101.98773193359375	2.208014726638794
102.03826141357422	2.164044141769409
101.88724517822266	2.1436607837677
101.71870422363281	2.177539110183716
101.79428100585938	2.296422004699707
101.8984603881836	2.175384759902954
101.98307037353516	2.148226737976074
101.87910461425781	2.1280324459075928
101.58583068847656	2.160520315170288
101.29815673828125	2.2873103618621826
100.96817016601562	2.1790409088134766
101.20719909667969	2.1552343368530273
100.89502716064453	2.149899482727051
100.78367614746094	2.190202236175537
100.49845886230469	2.334380626678467
100.29055786132812	2.2254347801208496
100.19863891601562	2.1997077465057373
99.863525390625	2.1958565711975098
99.9135513305664	2.24216628074646
99.73443603515625	2.3936030864715576
99.4311752319336	2.2828564643859863
99.56417083740234	2.252354860305786
99.4621353149414	2.253364086151123
99.21633911132812	2.2970662117004395
99.24077606201172	2.4723873138427734
98.9222640991211	2.3438775539398193
98.54901885986328	2.3047280311584473
98.41096496582031	2.3118042945861816
98.40044403076172	2.3444719314575195
98.37333679199219	2.507026433944702
98.08255004882812	2.373750925064087
98.42552185058594	2.329052209854126
98.52127838134766	2.3285491466522217
98.34163665771484	2.361464262008667
98.5204849243164	2.5186846256256104
98.82261657714844	2.375438690185547
99.03108978271484	2.326239585876465
99.35186767578125	2.3303706645965576
99.7550048828125	2.369244337081909
99.70675659179688	2.52337908744812
99.72648620605469	2.3862552642822266
100.17863464355469	2.3414461612701416
100.18859100341797	2.344352960586548
100.25936889648438	2.387838840484619
100.2302474975586	2.5386404991149902
100.5080337524414	2.3968758583068848
100.63176727294922	2.3587920665740967
100.71204376220703	2.361196994781494
100.67771911621094	2.398209810256958
100.69451904296875	2.5313713550567627
100.74004364013672	2.385556697845459
100.61247253417969	2.336745500564575
100.47444152832031	2.315796375274658
100.33940887451172	2.3458449840545654
100.12059783935547	2.4674341678619385
100.4045181274414	2.31435227394104
100.29845428466797	2.2671549320220947
100.42338562011719	2.2346267700195312
100.31818389892578	2.265451669692993
100.134033203125	2.3916969299316406
100.43035888671875	2.2407586574554443
100.18173217773438	2.1890931129455566
100.1825942993164	2.1605618000030518
100.27567291259766	2.186950445175171
100.0433349609375	2.306143283843994
100.11979675292969	2.164205551147461
100.03236389160156	2.1240158081054688
100.16341400146484	2.0992448329925537
99.80023193359375	2.1282429695129395
99.80618286132812	2.252018690109253
99.894775390625	2.125096082687378
99.74911499023438	2.091322183609009
99.72198486328125	2.080899477005005
99.83130645751953	2.1178390979766846
99.8509292602539	2.244429111480713
99.77184295654297	2.1352388858795166
99.61927032470703	2.1114437580108643
99.81646728515625	2.103273391723633
100.03870391845703	2.150691032409668
99.90391540527344	2.3029603958129883
99.99633026123047	2.1845481395721436
100.09176635742188	2.155514717102051
100.26416778564453	2.162384033203125
100.1532974243164	2.2115607261657715
100.30899047851562	2.3605237007141113
100.3749771118164	2.2508883476257324
100.46823120117188	2.210970878601074
100.38333892822266	2.2165334224700928
100.6390380859375	2.268432855606079
100.80813598632812	2.418677806854248
100.8164291381836	2.2869372367858887
101.3384017944336	2.250973701477051
101.4258804321289	2.25691819190979
101.49961853027344	2.2984306812286377
101.77481842041016	2.4576563835144043
102.0190658569336	2.3278615474700928
102.1553726196289	2.282747268676758
102.11061096191406	2.2920334339141846
102.04005432128906	2.3422656059265137
101.70745086669922	2.491255521774292
101.67002868652344	2.362967014312744
101.44634246826172	2.3284411430358887
101.13302612304688	2.3313324451446533
100.81423950195312	2.3844292163848877
100.29803466796875	2.548161745071411
99.94160461425781	2.408892869949341
99.342529296875	2.3717799186706543
98.83002471923828	2.373246669769287
98.80580139160156	2.4262123107910156
98.29724884033203	2.585739850997925
98.21670532226562	2.4344067573547363
97.9822998046875	2.3935277462005615
97.58956146240234	2.3873770236968994
97.68016815185547	2.4264450073242188
97.46380615234375	2.571472644805908
97.46781921386719	2.425619125366211
97.30644226074219	2.375227451324463
97.49080657958984	2.352731466293335
97.72212219238281	2.389024019241333
97.67228698730469	2.532553195953369
97.84414672851562	2.3665401935577393
98.02928924560547	2.308638095855713
97.87535095214844	2.2840001583099365
98.05471801757812	2.3058972358703613
98.00164031982422	2.4398107528686523
98.09021759033203	2.29121994972229
98.22433471679688	2.2271175384521484
98.5964126586914	2.2071118354797363
98.33888244628906	2.2312004566192627
98.54077911376953	2.370544672012329
98.84491729736328	2.2227516174316406
99.00037384033203	2.179692506790161
98.93611145019531	2.168814182281494
98.73856353759766	2.1821045875549316
98.95158386230469	2.3273439407348633
98.7453842163086	2.192371129989624
99.02355194091797	2.150954008102417
98.56529998779297	2.1454250812530518
98.79178619384766	2.171342134475708
98.92327880859375	2.318918228149414
98.58470153808594	2.1918203830718994
98.36780548095703	2.1632323265075684
98.68663787841797	2.160460948944092
98.66499328613281	2.185396194458008
98.32734680175781	2.3452699184417725
98.94664001464844	2.2256085872650146
98.89009857177734	2.193361282348633
99.36703491210938	2.1964259147644043
98.69612884521484	2.2354629039764404
99.19210052490234	2.382783889770508
99.23065185546875	2.263953685760498
98.9573974609375	2.2273011207580566
99.20103454589844	2.22259783744812
99.51423645019531	2.261600971221924
99.57067108154297	2.4036343097686768
99.53824615478516	2.2774815559387207
99.74838256835938	2.239078998565674
99.76072692871094	2.229687452316284
100.00557708740234	2.266808271408081
99.60580444335938	2.4036431312561035
100.1867904663086	2.274066209793091
100.27752685546875	2.226069211959839
100.20734405517578	2.2104387283325195
100.48324584960938	2.2483816146850586
100.54383850097656	2.3791050910949707
100.4566879272461	2.2411036491394043
100.17176055908203	2.200195074081421
100.18414306640625	2.1846697330474854
99.70430755615234	2.21653151512146
99.810546875	2.347168445587158
99.65856170654297	2.215562105178833
99.29180908203125	2.1652278900146484
99.23690795898438	2.1557390689849854
98.76507568359375	2.194382667541504
98.53466796875	2.323723793029785
98.3743667602539	2.2023961544036865
98.08074951171875	2.170367479324341
98.01318359375	2.1646339893341064
98.0527572631836	2.20029616355896
98.48876190185547	2.344878911972046
98.9896240234375	2.2259275913238525
99.33727264404297	2.2005016803741455
99.62630462646484	2.1978213787078857
99.8846206665039	2.24924898147583
100.26210021972656	2.3899800777435303
100.58788299560547	2.2678816318511963
100.9926986694336	2.237971544265747
101.14303588867188	2.2263786792755127
101.30596160888672	2.272695302963257
101.10945892333984	2.425417423248291
101.49858093261719	2.2888495922088623
101.80350494384766	2.2499475479125977
101.95848083496094	2.236990451812744
102.20133972167969	2.2816665172576904
102.18914031982422	2.4312996864318848
102.22697448730469	2.29396653175354
102.34819793701172	2.254211902618408
102.20106506347656	2.2437970638275146
102.30439758300781	2.2815680503845215
102.07525634765625	2.43862247467041
102.2693099975586	2.3120241165161133
102.47527313232422	2.271280527114868
102.00277709960938	2.275205612182617
102.09226989746094	2.3134217262268066
101.97317504882812	2.4753756523132324
101.91315460205078	2.335627794265747
101.5389404296875	2.3013367652893066
101.582275390625	2.3084068298339844
101.48585510253906	2.33872389793396
101.37378692626953	2.495194435119629
101.25611114501953	2.3500707149505615
101.24888610839844	2.3079609870910645
101.32388305664062	2.2995057106018066
100.86984252929688	2.3258719444274902
101.06646728515625	2.478288173675537
100.96817016601562	2.325221300125122
101.14451599121094	2.2727534770965576
100.93101501464844	2.2654190063476562
100.98573303222656	2.2899670600891113
100.94588470458984	2.4340920448303223
100.9101791381836	2.2913711071014404
101.00861358642578	2.2345733642578125
101.1016845703125	2.2144455909729004
100.87103271484375	2.242272138595581
100.67487335205078	2.3712854385375977
100.80481719970703	2.2159531116485596
100.94161224365234	2.1683456897735596
100.89698791503906	2.152244806289673
100.56146240234375	2.165997266769409
100.7242431640625	2.2810158729553223
100.92376708984375	2.1545891761779785
100.5054702758789	2.1045382022857666
100.2781753540039	2.0814149379730225
100.30595397949219	2.1107380390167236
100.25358581542969	2.2462213039398193
100.20135498046875	2.135328531265259
100.21865844726562	2.108062744140625
100.10906219482422	2.107729434967041
99.78759765625	2.157198905944824
99.33193969726562	2.292821168899536
99.25166320800781	2.200913190841675
98.51268005371094	2.1731107234954834
98.15092468261719	2.1679511070251465
97.57825469970703	2.2211711406707764
97.14041900634766	2.3656747341156006
96.74205017089844	2.256714344024658
96.11483764648438	2.23354434967041
95.70771789550781	2.2277960777282715
94.91239166259766	2.2789061069488525
94.39421844482422	2.4176390171051025
94.06625366210938	2.300731658935547
93.56794738769531	2.2704193592071533
93.50100708007812	2.2706501483917236
93.12108612060547	2.326032876968384
93.06780242919922	2.467585563659668
92.91464233398438	2.3246865272521973
93.26903533935547	2.2782487869262695
93.56155395507812	2.2641818523406982
93.96497344970703	2.2898945808410645
94.4472427368164	2.4322338104248047
95.01803588867188	2.2831506729125977
95.51277160644531	2.237227439880371
95.9906234741211	2.2301714420318604
96.40930938720703	2.264479637145996
96.5965347290039	2.403822660446167
96.80204010009766	2.2522542476654053
97.21156311035156	2.2112739086151123
97.29698944091797	2.2087690830230713
97.54701232910156	2.2445554733276367
97.86103057861328	2.3865303993225098
98.60342407226562	2.250776529312134
98.97454833984375	2.214268207550049
99.07626342773438	2.2035326957702637
99.28643798828125	2.2296133041381836
99.58586120605469	2.375765562057495
99.9374008178711	2.2316484451293945
100.22880554199219	2.1866273880004883
100.23528289794922	2.1915366649627686
100.40425872802734	2.2272655963897705
100.51805877685547	2.3676161766052246
100.47171783447266	2.2348830699920654
100.5006103515625	2.2056503295898438
100.31005096435547	2.200265407562256
99.51445007324219	2.222181558609009
99.08275604248047	2.3773388862609863
98.71317291259766	2.254366159439087
98.12432098388672	2.2044248580932617
97.32110595703125	2.1934642791748047
96.49363708496094	2.2335011959075928
95.79012298583984	2.379828691482544
95.05696105957031	2.2567548751831055
94.73118591308594	2.2108306884765625
94.329345703125	2.2026443481445312
93.9602279663086	2.24511456489563
93.50214385986328	2.3878002166748047
93.96934509277344	2.2780792713165283
94.08759307861328	2.2359459400177
94.36315155029297	2.229807138442993
94.43830108642578	2.288662910461426
95.11966705322266	2.4324493408203125
95.68987274169922	2.3190813064575195
96.38525390625	2.2799301147460938
97.23657989501953	2.27494478225708
98.18096160888672	2.3324310779571533
98.6575698852539	2.480785846710205
99.20661926269531	2.3472375869750977
99.87903594970703	2.299377918243408
100.19337463378906	2.2877848148345947
100.48985290527344	2.3328592777252197
100.75288391113281	2.4698100090026855
101.53992462158203	2.3323304653167725
101.80113983154297	2.2887260913848877
101.89471435546875	2.2674505710601807
102.01568603515625	2.305657148361206
102.25153350830078	2.4469547271728516
102.4737319946289	2.308958053588867
102.32777404785156	2.2636165618896484
102.00019836425781	2.243636131286621
101.78221130371094	2.283391237258911
101.5942153930664	2.4319040775299072
101.48751831054688	2.2922425270080566
101.42554473876953	2.250523328781128
101.11249542236328	2.234968900680542
100.77857971191406	2.2623069286346436
100.650146484375	2.4087109565734863
100.41212463378906	2.2660908699035645
99.9545669555664	2.227102518081665
99.68161010742188	2.2061455249786377
99.39818572998047	2.229818820953369
98.87431335449219	2.380476713180542
99.01480102539062	2.2419750690460205
99.11226654052734	2.1967976093292236
99.00743865966797	2.1856207847595215
98.70303344726562	2.2159993648529053
98.64789581298828	2.361135482788086
98.56924438476562	2.2280232906341553
98.35034942626953	2.180593967437744
98.40314483642578	2.1689443588256836
98.4360580444336	2.196582555770874
98.67924499511719	2.343925952911377
98.63178253173828	2.207463026046753
98.84713745117188	2.1742560863494873
98.99525451660156	2.167564868927002
99.1766128540039	2.1975889205932617
99.45891571044922	2.3463361263275146
99.80406951904297	2.2123312950134277
99.80628204345703	2.1774868965148926
100.23262023925781	2.177887201309204
100.63783264160156	2.213634490966797
101.08477783203125	2.3512823581695557
101.46289825439453	2.2265827655792236
101.8531723022461	2.189399242401123
102.21884155273438	2.1865406036376953
102.3692626953125	2.2236626148223877
102.59635925292969	2.373518466949463
102.77592468261719	2.241821527481079
102.907470703125	2.2082109451293945
102.96736907958984	2.204878091812134
103.05490112304688	2.244377374649048
103.21853637695312	2.3968026638031006
102.9942626953125	2.2658305168151855
103.13418579101562	2.2361900806427
103.04388427734375	2.2306675910949707
103.46891784667969	2.2814974784851074
103.67678833007812	2.4322919845581055
103.5788803100586	2.310253381729126
103.68125915527344	2.2811429500579834
104.05888366699219	2.2696754932403564
104.19509887695312	2.3141562938690186
104.338134765625	2.4663612842559814
104.36410522460938	2.3367977142333984
104.26944732666016	2.297682523727417
104.40501403808594	2.2861685752868652
104.33924102783203	2.3219685554504395
104.4288101196289	2.4682841300964355
104.58857727050781	2.3366737365722656
104.84037017822266	2.2940855026245117
105.03373718261719	2.2829058170318604
105.31069946289062	2.3168959617614746
105.37338256835938	2.4619534015655518
105.34500122070312	2.320835590362549
105.14918518066406	2.2685458660125732
105.2626953125	2.256571054458618
105.42708587646484	2.2801623344421387
105.39308166503906	2.4200479984283447
105.4963607788086	2.2815628051757812
105.30235290527344	2.2406489849090576
105.14946746826172	2.2216315269470215
105.00161743164062	2.251008987426758
105.12732696533203	2.3825063705444336
105.01010131835938	2.2507033348083496
104.73204803466797	2.2046854496002197
104.76886749267578	2.1886227130889893
104.82411193847656	2.2239367961883545
104.70428466796875	2.3652358055114746
104.53604888916016	2.2323126792907715
104.77734375	2.2007532119750977
104.86115264892578	2.1958508491516113
104.95893859863281	2.227734088897705
104.60702514648438	2.366731643676758
104.81920623779297	2.246819496154785
104.77385711669922	2.214184284210205
104.74575805664062	2.199615478515625
104.72419738769531	2.2383017539978027
104.88855743408203	2.3919458389282227
104.88630676269531	2.267848491668701
104.84547424316406	2.2266769409179688
105.1000747680664	2.2231922149658203
104.99630737304688	2.2683298587799072
104.88184356689453	2.4073212146759033
105.0008773803711	2.278369665145874
105.10359954833984	2.243540048599243
105.11888885498047	2.23827862739563
105.05741882324219	2.2818267345428467
104.69898986816406	2.433647632598877
104.7896728515625	2.3038668632507324
104.67488861083984	2.2671144008636475
104.3955078125	2.2574915885925293
104.41703796386719	2.299516201019287
104.42122650146484	2.460195541381836
104.11946868896484	2.3207128047943115
104.05615234375	2.275383710861206
103.89962005615234	2.266662120819092
103.61151123046875	2.3100318908691406
103.19224548339844	2.4601528644561768
102.9736557006836	2.3245723247528076
102.68403625488281	2.279350519180298
102.51648712158203	2.274066925048828
102.2444076538086	2.3035504817962646
102.30484008789062	2.4624671936035156
101.86577606201172	2.3199191093444824
102.06463623046875	2.2768607139587402
102.02266693115234	2.2623283863067627
101.75977325439453	2.2905046939849854
101.56160736083984	2.454087972640991
101.73314666748047	2.3030357360839844
101.47933959960938	2.2460172176361084
101.11428833007812	2.2292182445526123
100.5838623046875	2.257699966430664
100.49186706542969	2.3970563411712646
99.94567108154297	2.2486178874969482
99.43772888183594	2.206035852432251
99.24974060058594	2.1877834796905518
98.37860870361328	2.2098159790039062
98.3436508178711	2.3484127521514893
97.5494613647461	2.20696759223938
96.8684310913086	2.171098232269287
96.560302734375	2.156681537628174
96.0368423461914	2.179478168487549
95.87378692626953	2.3232955932617188
95.77385711669922	2.2026853561401367
95.84453582763672	2.1698553562164307
96.07068634033203	2.1619491577148438
96.40473937988281	2.2005012035369873
96.65811157226562	2.3459980487823486
96.39209747314453	2.221234083175659
96.8072509765625	2.199462652206421
97.43183898925781	2.2066102027893066
97.9500961303711	2.248476028442383
98.39966583251953	2.3882360458374023
98.6620101928711	2.278191328048706
98.97411346435547	2.259314775466919
99.55350494384766	2.2531542778015137
99.93775177001953	2.2870607376098633
100.3270492553711	2.427488327026367
100.27009582519531	2.3131728172302246
99.94393920898438	2.2776825428009033
99.7582015991211	2.2582883834838867
99.89126586914062	2.30837345123291
99.54857635498047	2.4490432739257812
99.41352844238281	2.311584949493408
98.7081069946289	2.2663681507110596
98.27814483642578	2.2516896724700928
98.13398742675781	2.2901611328125
97.6581802368164	2.403981924057007
96.8973388671875	2.277543306350708
96.40167236328125	2.232861042022705
95.4252700805664	2.200869083404541
95.10903930664062	2.2274506092071533
94.75679016113281	2.3417892456054688
94.48270416259766	2.218981981277466
94.391357421875	2.169654130935669
94.32138061523438	2.1372599601745605
94.47918701171875	2.175149440765381
94.81926727294922	2.304295539855957
94.93312072753906	2.1651318073272705
95.40663146972656	2.128471612930298
95.48393249511719	2.109891414642334
95.90653228759766	2.1612660884857178
96.14507293701172	2.287975788116455
96.43534851074219	2.1571245193481445
97.15187072753906	2.1261844635009766
97.53645324707031	2.120267152786255
98.01976776123047	2.1665661334991455
98.46839904785156	2.301589250564575
99.07909393310547	2.1689977645874023
99.27920532226562	2.137214183807373
99.97997283935547	2.1268677711486816
100.50888061523438	2.1799652576446533
100.89469146728516	2.325731039047241
101.27983856201172	2.201688289642334
101.46817779541016	2.1731905937194824
102.12158966064453	2.1721301078796387
102.5535888671875	2.2211503982543945
102.58527374267578	2.3800058364868164
103.025634765625	2.2514989376068115
103.5301742553711	2.2331600189208984
103.4543228149414	2.2442028522491455
103.54235076904297	2.293194532394409
103.58516693115234	2.462958812713623
103.3856201171875	2.332991600036621
103.29459381103516	2.310136079788208
103.11038208007812	2.3134305477142334
102.63282775878906	2.356926918029785
102.23943328857422	2.5242812633514404
101.5921401977539	2.388352155685425
100.79103088378906	2.348263740539551
100.51819610595703	2.3494625091552734
99.84172058105469	2.382209539413452
99.6264419555664	2.551220178604126
99.32785034179688	2.411041259765625
98.9486312866211	2.36301589012146
98.99772644042969	2.3581838607788086
99.18077850341797	2.395496129989624
99.66173553466797	2.5602173805236816
99.51836395263672	2.4155690670013428
99.87476348876953	2.3712141513824463
100.45034790039062	2.3597962856292725
100.91944122314453	2.386944055557251
101.07156372070312	2.5326168537139893
101.28699493408203	2.3767712116241455
101.47850799560547	2.3303821086883545
101.53643035888672	2.3032963275909424
102.04646301269531	2.3236329555511475
102.60116577148438	2.4646832942962646
102.88999938964844	2.313164710998535
102.95804595947266	2.263432264328003
102.83509063720703	2.2416090965270996
102.95642852783203	2.2580137252807617
103.21315002441406	2.3916430473327637
103.23587799072266	2.241928815841675
103.32482147216797	2.2030088901519775
103.52497100830078	2.1915457248687744
103.68923950195312	2.2134461402893066
103.6325454711914	2.3477189540863037
103.51350402832031	2.2038638591766357
103.64005279541016	2.162727117538452
103.31867980957031	2.15008807182312
103.43999481201172	2.1733813285827637
103.5384750366211	2.313231945037842
103.57279205322266	2.182379961013794
103.65506744384766	2.1492457389831543
103.74713897705078	2.1411969661712646
103.66728973388672	2.161532163619995
103.60490417480469	2.3054192066192627
103.52525329589844	2.179979085922241
103.5878677368164	2.1525936126708984
103.78820037841797	2.1469364166259766
103.83746337890625	2.1787476539611816
103.85492706298828	2.3214852809906006
103.72040557861328	2.195356607437134
103.71062469482422	2.162174940109253
103.6648178100586	2.1519646644592285
103.68762969970703	2.1860246658325195
103.54830932617188	2.323336362838745
103.54666137695312	2.208156108856201
103.38533020019531	2.1730217933654785
103.11778259277344	2.161831855773926
103.12283325195312	2.1915857791900635
103.13328552246094	2.338818073272705
103.15624237060547	2.219121217727661
102.9745101928711	2.1838181018829346
102.9340591430664	2.176182985305786
102.83795928955078	2.220217227935791
102.60022735595703	2.3660242557525635
102.70769500732422	2.2402734756469727
102.67269134521484	2.207258701324463
102.4832534790039	2.196913480758667
102.37313079833984	2.243197202682495
102.20446014404297	2.3825156688690186
101.96733856201172	2.262117385864258
101.62727355957031	2.229557991027832
101.2470474243164	2.2226498126983643
101.16634368896484	2.2726731300354004
101.0458755493164	2.4138238430023193
101.10860443115234	2.288860321044922
101.07838439941406	2.251537561416626
101.07369232177734	2.245767593383789
101.03409576416016	2.291886329650879
101.24088287353516	2.423952579498291
100.93403625488281	2.2976720333099365
101.1463851928711	2.254723310470581
100.71540832519531	2.2386884689331055
100.51183319091797	2.278533458709717
100.40363311767578	2.4063918590545654
100.08138275146484	2.283503770828247
100.02865600585938	2.239983320236206
99.66322326660156	2.219324827194214
99.63594818115234	2.2552523612976074
99.75687408447266	2.3892340660095215
99.14168548583984	2.2553911209106445
99.13893127441406	2.212287187576294
99.10411834716797	2.2053191661834717
98.53520202636719	2.243544578552246
98.42689514160156	2.3809566497802734
98.65608215332031	2.2542295455932617
98.59819793701172	2.2062151432037354
98.46603393554688	2.190286159515381
98.45935821533203	2.2263710498809814
99.04718780517578	2.3633668422698975
99.45635986328125	2.238499641418457
99.55265045166016	2.1995677947998047
100.13951110839844	2.187756061553955
100.18663787841797	2.2223403453826904
100.73825073242188	2.3653221130371094
100.92875671386719	2.2287654876708984
101.11479187011719	2.1905581951141357
101.6181869506836	2.18257737159729
102.14527893066406	2.225210428237915
102.3646240234375	2.3664908409118652
102.84209442138672	2.237537145614624
103.52578735351562	2.1996443271636963
103.6220932006836	2.1887784004211426
