Positive Similarity	Negative Similarity
71.03411865234375	1.5845664739608765
71.1168212890625	1.6571699380874634
71.52975463867188	1.6226105690002441
71.4930191040039	1.6295061111450195
71.51918029785156	1.6030946969985962
71.35758972167969	1.5862603187561035
71.05412292480469	1.595763921737671
71.19361877441406	1.619288444519043
71.24976348876953	1.612507700920105
70.97066497802734	1.5825556516647339
70.5037841796875	1.65700101852417
70.07096862792969	1.6127110719680786
70.15691375732422	1.6276878118515015
69.41910552978516	1.6021794080734253
68.7336654663086	1.5845242738723755
68.17251586914062	1.586936354637146
67.93304443359375	1.605496883392334
67.60845184326172	1.5971394777297974
66.62213134765625	1.5705828666687012
65.55815887451172	1.6348038911819458
64.82894134521484	1.5954983234405518
64.19268035888672	1.605977177619934
63.40345764160156	1.5891196727752686
62.77656173706055	1.5665658712387085
61.968299865722656	1.5681670904159546
61.302513122558594	1.5911729335784912
60.38616180419922	1.5793068408966064
60.13114547729492	1.5534900426864624
59.98516845703125	1.6017166376113892
59.68284225463867	1.5829449892044067
59.615806579589844	1.5889018774032593
59.817012786865234	1.5751441717147827
59.89741134643555	1.5470935106277466
60.288169860839844	1.558204174041748
60.9420051574707	1.5874743461608887
61.57291793823242	1.5695723295211792
62.21910858154297	1.5444908142089844
63.11697769165039	1.6035338640213013
63.46647262573242	1.5816727876663208
64.11157989501953	1.5892733335494995
64.74929809570312	1.5677512884140015
65.41802215576172	1.5403800010681152
66.1461181640625	1.5487736463546753
66.57234954833984	1.5813581943511963
67.37918853759766	1.5635128021240234
67.63362884521484	1.5322177410125732
68.19939422607422	1.5984318256378174
68.69869995117188	1.5673460960388184
69.41790771484375	1.5781786441802979
69.5225601196289	1.5591657161712646
70.15597534179688	1.5314016342163086
70.37200927734375	1.539726972579956
70.41696166992188	1.5725016593933105
70.64801025390625	1.5507041215896606
70.83943939208984	1.5254007577896118
70.84947967529297	1.5973849296569824
71.01620483398438	1.5674676895141602
70.85232543945312	1.5747712850570679
71.09705352783203	1.5655615329742432
71.30068969726562	1.5441992282867432
71.22439575195312	1.5577489137649536
70.80899047851562	1.5968204736709595
70.39013671875	1.583069086074829
69.42142486572266	1.5614659786224365
68.36016082763672	1.6248916387557983
67.72782135009766	1.598731279373169
66.64099884033203	1.6100066900253296
65.21308135986328	1.6024787425994873
64.48137664794922	1.5791183710098267
62.78032302856445	1.5991524457931519
61.22100830078125	1.6238943338394165
59.38197326660156	1.6147631406784058
57.600852966308594	1.5990819931030273
55.7701416015625	1.662407398223877
53.63213348388672	1.6376745700836182
52.06259536743164	1.6298073530197144
49.8296012878418	1.6258114576339722
47.98445510864258	1.6068334579467773
45.955474853515625	1.6288821697235107
44.169212341308594	1.6271564960479736
42.61783218383789	1.6228333711624146
41.194908142089844	1.6088889837265015
40.29304504394531	1.6525962352752686
39.44770050048828	1.6228119134902954
38.96034622192383	1.6138256788253784
38.751136779785156	1.6095305681228638
39.10594940185547	1.581392765045166
39.80823516845703	1.590139389038086
40.884090423583984	1.5786714553833008
42.159358978271484	1.5896337032318115
43.49971389770508	1.5667164325714111
45.2213020324707	1.6028574705123901
46.893428802490234	1.5754363536834717
48.43956756591797	1.5686386823654175
50.037254333496094	1.5629401206970215
51.620994567871094	1.5327997207641602
52.96329879760742	1.5382404327392578
54.24263000488281	1.536881923675537
55.61251449584961	1.5428977012634277
56.79485321044922	1.5157355070114136
57.55726623535156	1.5646586418151855
58.714111328125	1.5287266969680786
59.6322135925293	1.5288951396942139
60.24430847167969	1.5123428106307983
61.019290924072266	1.49193274974823
61.3961067199707	1.4999980926513672
62.02241134643555	1.517235279083252
62.35512161254883	1.5247671604156494
62.73877716064453	1.493277668952942
62.887577056884766	1.5567126274108887
62.883026123046875	1.5202291011810303
63.39075469970703	1.5253950357437134
63.36741638183594	1.4997080564498901
63.14973831176758	1.4773414134979248
63.58589172363281	1.4893038272857666
63.3426513671875	1.5076942443847656
63.45335388183594	1.5244930982589722
63.33797073364258	1.494187593460083
63.34254455566406	1.5597926378250122
63.25542068481445	1.5368798971176147
63.40638732910156	1.5444658994674683
63.32394027709961	1.5086257457733154
63.677772521972656	1.4918280839920044
63.7186393737793	1.5056084394454956
63.86967086791992	1.5301724672317505
64.01000213623047	1.5422638654708862
64.49234771728516	1.5104483366012573
64.70318603515625	1.5899134874343872
64.9201431274414	1.5664401054382324
65.69046020507812	1.570987582206726
66.0504379272461	1.5356565713882446
66.5289306640625	1.5171115398406982
67.14519500732422	1.53304922580719
67.56890869140625	1.562369704246521
68.07211303710938	1.567772388458252
68.85584259033203	1.5310273170471191
69.42401123046875	1.5998120307922363
70.05411529541016	1.5763384103775024
70.43331909179688	1.582520842552185
70.8375015258789	1.5545028448104858
71.13973999023438	1.5299183130264282
71.56278228759766	1.5333839654922485
71.91352844238281	1.5663654804229736
72.35051727294922	1.5648585557937622
72.72068786621094	1.532099723815918
72.91694641113281	1.6036748886108398
72.63665771484375	1.5678520202636719
72.88709259033203	1.5783629417419434
73.16320037841797	1.5549653768539429
73.14460754394531	1.5363147258758545
72.87454986572266	1.5352954864501953
72.74993133544922	1.5711119174957275
72.89102172851562	1.559165358543396
72.53971862792969	1.529706597328186
72.3386459350586	1.6026818752288818
71.74102020263672	1.5697544813156128
71.219482421875	1.583030104637146
70.93624877929688	1.5670156478881836
70.49737548828125	1.5512975454330444
69.90279388427734	1.554335594177246
69.37728118896484	1.589005708694458
68.64783477783203	1.5795068740844727
68.20338439941406	1.558722972869873
67.8435287475586	1.6309117078781128
67.34255981445312	1.585343599319458
67.2982177734375	1.5983482599258423
67.2049331665039	1.5934640169143677
67.2488021850586	1.5813124179840088
67.34709167480469	1.585042953491211
67.43897247314453	1.6175096035003662
67.86616516113281	1.6045559644699097
68.06954193115234	1.5875186920166016
68.46371459960938	1.6579022407531738
68.88333892822266	1.6128544807434082
69.38082885742188	1.6196399927139282
70.13246154785156	1.6054158210754395
70.6502456665039	1.5882092714309692
71.1872329711914	1.5920977592468262
71.67469787597656	1.6218091249465942
72.19879150390625	1.6143443584442139
72.34251403808594	1.5827299356460571
72.73271179199219	1.6515090465545654
72.82550811767578	1.6081691980361938
72.98521423339844	1.6128000020980835
73.40353393554688	1.5911239385604858
73.53659057617188	1.5739006996154785
73.78807830810547	1.5705751180648804
74.04290771484375	1.6055184602737427
74.54013061523438	1.5956792831420898
74.17498016357422	1.5659286975860596
74.57733917236328	1.6328017711639404
74.44288635253906	1.5939865112304688
74.56465911865234	1.600624680519104
74.5423812866211	1.5838613510131836
74.8716049194336	1.559118390083313
74.7783203125	1.559635043144226
74.85419464111328	1.5926311016082764
74.53811645507812	1.5919852256774902
74.36170196533203	1.5656564235687256
74.63604736328125	1.6284103393554688
74.46794891357422	1.5896127223968506
74.36820983886719	1.5993762016296387
74.32149505615234	1.5855367183685303
74.29349517822266	1.5656578540802002
74.15758514404297	1.5652998685836792
74.03309631347656	1.5994137525558472
73.99263763427734	1.5983940362930298
73.69352722167969	1.5712785720825195
73.75588989257812	1.6415362358093262
73.2611312866211	1.603383183479309
73.47713470458984	1.6164733171463013
73.2300796508789	1.5986685752868652
73.17390441894531	1.5811598300933838
73.0927734375	1.591520071029663
72.53531646728516	1.618458867073059
72.15592193603516	1.615545392036438
71.9732437133789	1.5919800996780396
71.46882629394531	1.6661851406097412
71.63731384277344	1.6362453699111938
71.26920318603516	1.641847014427185
70.86170196533203	1.6224180459976196
70.43608093261719	1.6004878282546997
70.23226928710938	1.6115853786468506
69.88988494873047	1.6406002044677734
69.59819793701172	1.644301414489746
69.30033874511719	1.6209055185317993
69.5655288696289	1.6926568746566772
69.09992980957031	1.6593092679977417
68.81989288330078	1.6598880290985107
68.55028533935547	1.63271963596344
68.1966323852539	1.6116163730621338
68.21173858642578	1.6307826042175293
67.65341186523438	1.648390769958496
67.66046905517578	1.6457210779190063
67.69480895996094	1.6088428497314453
67.72161865234375	1.6777987480163574
67.74493408203125	1.6651544570922852
67.69462585449219	1.6484578847885132
67.5027084350586	1.6104196310043335
67.73908233642578	1.5838865041732788
67.80148315429688	1.60756254196167
67.59566497802734	1.631723403930664
68.07202911376953	1.6226091384887695
68.56222534179688	1.5835644006729126
69.02312469482422	1.642947793006897
69.26945495605469	1.6271817684173584
69.59686279296875	1.617560863494873
69.55611419677734	1.5856809616088867
70.02754974365234	1.5552971363067627
69.99858093261719	1.5629652738571167
70.37633514404297	1.5937172174453735
71.03614807128906	1.5852439403533936
71.52088165283203	1.553030014038086
71.63700866699219	1.6163394451141357
72.07579803466797	1.5864697694778442
72.4283676147461	1.5873981714248657
72.52706146240234	1.5693203210830688
72.66265869140625	1.5383996963500977
73.0013656616211	1.5416815280914307
73.2436294555664	1.5691123008728027
73.26116943359375	1.5637043714523315
73.75496673583984	1.537824034690857
74.16357421875	1.6065313816070557
74.2531967163086	1.5656442642211914
74.27478790283203	1.5779972076416016
74.4778823852539	1.5641863346099854
74.58726501464844	1.5506969690322876
74.63235473632812	1.5479439496994019
74.72640228271484	1.5811930894851685
74.5706558227539	1.5769506692886353
74.61087036132812	1.5544558763504028
74.0968017578125	1.6260088682174683
74.03357696533203	1.5843024253845215
73.69452667236328	1.5981194972991943
73.3155746459961	1.5850554704666138
73.06397247314453	1.5741376876831055
72.54867553710938	1.5793201923370361
71.87086486816406	1.609298586845398
71.3568344116211	1.6022191047668457
70.25228881835938	1.5696009397506714
69.30591583251953	1.6355069875717163
68.18976593017578	1.590800404548645
67.30276489257812	1.6122301816940308
66.06832885742188	1.5975353717803955
64.69979858398438	1.589169979095459
63.56031036376953	1.5893415212631226
62.25254821777344	1.6074649095535278
61.0886344909668	1.603661298751831
59.6762809753418	1.5759683847427368
58.44205856323242	1.6433347463607788
57.96142578125	1.6066151857376099
57.43236541748047	1.6198176145553589
57.000083923339844	1.606118083000183
57.60226058959961	1.6055028438568115
58.00293731689453	1.6108438968658447
58.85038757324219	1.6239335536956787
59.822288513183594	1.6199568510055542
60.961692810058594	1.5987579822540283
62.061790466308594	1.657881498336792
63.016300201416016	1.6383863687515259
64.22908782958984	1.640034556388855
65.271240234375	1.6251039505004883
66.75077819824219	1.5971884727478027
67.52945709228516	1.5961263179779053
68.46552276611328	1.6157145500183105
69.41693878173828	1.5987269878387451
70.75184631347656	1.5747343301773071
71.37495422363281	1.6319618225097656
72.02996826171875	1.60995352268219
72.74002075195312	1.6125627756118774
72.89923095703125	1.5930290222167969
73.27597045898438	1.565281629562378
73.19570922851562	1.5688010454177856
72.98260498046875	1.59376859664917
72.5816879272461	1.5854787826538086
71.56280517578125	1.5606515407562256
70.68029022216797	1.6294949054718018
69.43570709228516	1.6074634790420532
68.3747329711914	1.610652208328247
66.26203918457031	1.6144472360610962
64.03120422363281	1.5752530097961426
62.32571029663086	1.5896410942077637
60.147186279296875	1.637555480003357
57.64646911621094	1.6285648345947266
55.65977096557617	1.5922092199325562
53.73390579223633	1.6645469665527344
52.02989196777344	1.6395576000213623
50.85862731933594	1.6254708766937256
49.46988296508789	1.6471790075302124
48.33592224121094	1.5917199850082397
46.85164260864258	1.6013797521591187
45.45606994628906	1.6345642805099487
44.391578674316406	1.6277085542678833
42.81645584106445	1.573319673538208
41.350887298583984	1.6214299201965332
40.06388854980469	1.5715810060501099
39.319515228271484	1.5480626821517944
38.757022857666016	1.5231198072433472
38.446380615234375	1.4931728839874268
38.44707489013672	1.4870553016662598
39.151222229003906	1.525640606880188
40.01631546020508	1.527670979499817
41.05740737915039	1.5027903318405151
42.36410903930664	1.5727057456970215
44.35135269165039	1.5401638746261597
45.78831100463867	1.548539400100708
47.40178298950195	1.516014575958252
48.673057556152344	1.513068437576294
50.167213439941406	1.5023407936096191
51.373802185058594	1.5457239151000977
52.44624710083008	1.5492222309112549
53.68870544433594	1.516768455505371
54.756011962890625	1.5801832675933838
55.80605697631836	1.533769130706787
56.786434173583984	1.5427333116531372
57.73426818847656	1.509232759475708
58.39720916748047	1.5011661052703857
59.443519592285156	1.4857145547866821
60.33847427368164	1.5272411108016968
61.23414611816406	1.5234785079956055
62.028419494628906	1.49331796169281
62.58220291137695	1.5628186464309692
63.4307861328125	1.5207247734069824
64.10386657714844	1.5376088619232178
64.7351303100586	1.5022554397583008
65.11418914794922	1.4969335794448853
65.47960662841797	1.4914230108261108
65.16835021972656	1.5297927856445312
65.25354766845703	1.5307257175445557
64.62507629394531	1.5000213384628296
63.8101806640625	1.5652117729187012
62.28322219848633	1.5251526832580566
61.22449493408203	1.5276910066604614
59.244529724121094	1.4990036487579346
57.43123245239258	1.4798297882080078
55.67174530029297	1.4860892295837402
54.18505859375	1.4967398643493652
51.994728088378906	1.4883145093917847
49.37748336791992	1.44675874710083
47.008968353271484	1.4871418476104736
44.50757598876953	1.4861645698547363
42.85833740234375	1.457815170288086
41.517452239990234	1.4600321054458618
40.90663528442383	1.4180834293365479
40.42793273925781	1.453811764717102
40.87689208984375	1.4615792036056519
41.71022415161133	1.4681727886199951
43.3154182434082	1.4451886415481567
45.41056442260742	1.4950017929077148
47.496036529541016	1.5146480798721313
49.836456298828125	1.4978229999542236
52.39662170410156	1.5007450580596924
54.08226013183594	1.4635640382766724
56.3206672668457	1.495076060295105
58.53785705566406	1.5155138969421387
60.16940689086914	1.5209685564041138
61.625099182128906	1.4975428581237793
62.94435501098633	1.567365288734436
64.01434326171875	1.5457911491394043
64.63199615478516	1.5417084693908691
65.30622863769531	1.5410665273666382
65.94450378417969	1.5024092197418213
66.61637115478516	1.514586091041565
67.32705688476562	1.5450074672698975
67.63214111328125	1.5403671264648438
68.0011978149414	1.5154627561569214
67.90518188476562	1.5924781560897827
68.0978775024414	1.5595262050628662
68.27155303955078	1.576615810394287
68.35963439941406	1.5733569860458374
68.02631378173828	1.555813193321228
67.58931732177734	1.5671520233154297
66.8420639038086	1.6178555488586426
66.14349365234375	1.6097285747528076
65.6434097290039	1.5938774347305298
64.68350219726562	1.6765862703323364
63.58782196044922	1.6415754556655884
63.13070297241211	1.655538558959961
62.010005950927734	1.6552798748016357
61.08574676513672	1.6412878036499023
60.310882568359375	1.6497838497161865
59.45049285888672	1.69741952419281
58.58775329589844	1.6857330799102783
57.90111541748047	1.6681996583938599
57.001346588134766	1.7372968196868896
56.525428771972656	1.7030373811721802
56.04803466796875	1.7009259462356567
55.678016662597656	1.6830466985702515
55.33173370361328	1.6650301218032837
54.832115173339844	1.6598803997039795
54.44346237182617	1.685741901397705
53.945159912109375	1.6653231382369995
53.462955474853516	1.6365976333618164
53.06645584106445	1.69282066822052
52.81138610839844	1.6461052894592285
52.72609329223633	1.6419166326522827
52.59903335571289	1.6016435623168945
52.47614288330078	1.584441900253296
52.23414993286133	1.5746567249298096
51.958744049072266	1.5916844606399536
52.300384521484375	1.5745080709457397
52.406524658203125	1.5459779500961304
52.809364318847656	1.5979759693145752
53.12377166748047	1.570197343826294
53.52349853515625	1.575474739074707
54.16523742675781	1.5459277629852295
54.88967514038086	1.535648226737976
55.453365325927734	1.5397541522979736
56.45014190673828	1.5628161430358887
57.203609466552734	1.5546644926071167
57.9791374206543	1.5280817747116089
58.79365539550781	1.577235460281372
59.64398193359375	1.5453076362609863
60.21519470214844	1.5462638139724731
61.04826354980469	1.5154192447662354
61.479881286621094	1.503861665725708
61.96329879760742	1.4963328838348389
62.34409713745117	1.517230749130249
62.496463775634766	1.5139559507369995
62.56269073486328	1.4827404022216797
62.84332275390625	1.5383844375610352
63.00202560424805	1.5067840814590454
62.573486328125	1.5134600400924683
62.26513671875	1.4984533786773682
61.47712326049805	1.486423134803772
60.47298049926758	1.4805852174758911
58.94606018066406	1.5163427591323853
57.576690673828125	1.5074220895767212
56.25154495239258	1.476597547531128
54.4202995300293	1.547423005104065
52.896331787109375	1.5020769834518433
51.00043487548828	1.5014125108718872
49.436614990234375	1.5011805295944214
48.02732467651367	1.4760856628417969
46.30898666381836	1.494921088218689
45.13239669799805	1.531428575515747
44.136375427246094	1.528179407119751
43.001468658447266	1.5220909118652344
42.47571563720703	1.5998027324676514
42.319454193115234	1.5710543394088745
42.700172424316406	1.5826295614242554
43.20630645751953	1.5921381711959839
44.22368240356445	1.580676555633545
45.76122283935547	1.6025844812393188
47.512271881103516	1.652092456817627
49.93240737915039	1.6653010845184326
52.41031265258789	1.6694371700286865
54.49168395996094	1.7440553903579712
56.982688903808594	1.7362712621688843
58.87400436401367	1.7506734132766724
60.43215560913086	1.7399861812591553
61.595314025878906	1.706075668334961
62.71664047241211	1.7215133905410767
63.10271072387695	1.7386443614959717
63.42549514770508	1.7147188186645508
64.1058578491211	1.6931754350662231
64.41536712646484	1.741528034210205
64.8176498413086	1.7103980779647827
65.25262451171875	1.700891137123108
65.87356567382812	1.6869380474090576
66.11531829833984	1.654417872428894
66.00345611572266	1.673122763633728
66.35157012939453	1.6982636451721191
66.13799285888672	1.6813364028930664
65.95088958740234	1.6570566892623901
66.3646240234375	1.7102888822555542
66.36975860595703	1.6715706586837769
66.49425506591797	1.6525522470474243
66.59308624267578	1.6236177682876587
66.49317932128906	1.5865497589111328
66.49114990234375	1.5880287885665894
66.70716857910156	1.604893684387207
66.0589370727539	1.5776166915893555
65.69747924804688	1.5348231792449951
64.83999633789062	1.5819897651672363
63.983341217041016	1.5300869941711426
62.82661056518555	1.5120165348052979
61.78714370727539	1.4900240898132324
60.39779281616211	1.4547994136810303
59.20016098022461	1.4528610706329346
58.065643310546875	1.4736130237579346
57.1779670715332	1.468218445777893
56.55567169189453	1.427236557006836
56.08395767211914	1.4875859022140503
55.62422561645508	1.4589107036590576
55.24894714355469	1.453693151473999
54.83306121826172	1.4594660997390747
55.15583801269531	1.426435947418213
55.29627990722656	1.4495185613632202
55.74185562133789	1.4733434915542603
55.975563049316406	1.4746135473251343
56.780982971191406	1.4403847455978394
57.36710739135742	1.5010098218917847
58.289833068847656	1.4859259128570557
59.1172981262207	1.4810718297958374
59.85566329956055	1.4803967475891113
60.76826477050781	1.4437816143035889
61.513370513916016	1.4623206853866577
62.49263000488281	1.4914374351501465
63.44136428833008	1.4873621463775635
64.23391723632812	1.4516491889953613
64.94683074951172	1.5232387781143188
65.85063934326172	1.4960299730300903
66.28850555419922	1.494640588760376
66.9952163696289	1.4868746995925903
67.44467163085938	1.4553070068359375
67.9400863647461	1.4600911140441895
68.01322937011719	1.496798038482666
68.24556732177734	1.4892505407333374
68.82794952392578	1.4654263257980347
68.87664031982422	1.5427674055099487
69.05875396728516	1.5143177509307861
68.87599182128906	1.5214769840240479
69.13764190673828	1.5146150588989258
69.16255950927734	1.4874038696289062
69.19658660888672	1.4963477849960327
69.06824493408203	1.5341790914535522
68.88731384277344	1.532183051109314
68.21876525878906	1.5069454908370972
67.49845886230469	1.5801277160644531
66.63633728027344	1.5496306419372559
65.65867614746094	1.5618271827697754
63.96461868286133	1.551754117012024
62.347930908203125	1.5374267101287842
60.64842987060547	1.5345985889434814
59.066680908203125	1.5561022758483887
57.63177490234375	1.5679560899734497
56.40889358520508	1.5718889236450195
54.98365020751953	1.6397135257720947
53.60968017578125	1.6202492713928223
51.724300384521484	1.6264722347259521
49.474884033203125	1.6029247045516968
47.424217224121094	1.6107239723205566
44.63674545288086	1.6284219026565552
42.062599182128906	1.635119080543518
39.68790817260742	1.6412509679794312
37.63933181762695	1.6432671546936035
36.158748626708984	1.6908438205718994
35.329593658447266	1.6658381223678589
35.249908447265625	1.6657607555389404
35.64336395263672	1.6355831623077393
36.222145080566406	1.626779556274414
37.36435317993164	1.6221691370010376
38.74833679199219	1.6189062595367432
40.34772872924805	1.6024435758590698
42.093231201171875	1.5917510986328125
44.03758239746094	1.6289076805114746
46.183074951171875	1.5854549407958984
48.05242156982422	1.5903881788253784
49.99842834472656	1.571078896522522
51.760013580322266	1.5670913457870483
53.51628494262695	1.5578924417495728
54.98567581176758	1.5768693685531616
56.26983642578125	1.5590177774429321
57.38520431518555	1.546010136604309
58.438140869140625	1.5910251140594482
59.369022369384766	1.5523791313171387
60.20845413208008	1.563562273979187
60.9617919921875	1.5384852886199951
61.442481994628906	1.52967369556427
62.13750076293945	1.5130460262298584
62.64687728881836	1.5416603088378906
63.64793014526367	1.527804970741272
64.30789184570312	1.5193703174591064
64.96376037597656	1.5712175369262695
65.92493438720703	1.5423880815505981
66.79666900634766	1.5526245832443237
67.4244155883789	1.5312386751174927
68.01776885986328	1.5248538255691528
68.5511245727539	1.5201565027236938
69.01564025878906	1.550929069519043
69.21553802490234	1.5482876300811768
69.37696075439453	1.5359280109405518
69.84638977050781	1.6031750440597534
70.24408721923828	1.571012258529663
70.51348114013672	1.5728466510772705
70.70003509521484	1.5624281167984009
70.90763092041016	1.540953278541565
71.53852844238281	1.5421810150146484
71.88442993164062	1.569222331047058
71.73301696777344	1.5626177787780762
72.13282012939453	1.5383962392807007
72.12010955810547	1.6038094758987427
72.08263397216797	1.5676982402801514
72.03462219238281	1.5673153400421143
72.07512664794922	1.5536168813705444
71.968505859375	1.5304408073425293
72.07005310058594	1.5284343957901
72.06817626953125	1.5585495233535767
72.14055633544922	1.5573281049728394
72.12244415283203	1.5301580429077148
71.9088134765625	1.6071927547454834
71.65100860595703	1.587009310722351
70.92637634277344	1.596601963043213
70.58381652832031	1.5887410640716553
69.25082397460938	1.5801712274551392
68.0990219116211	1.6009315252304077
66.85856628417969	1.6252416372299194
65.38031005859375	1.6368383169174194
64.19049835205078	1.6166887283325195
62.82229232788086	1.675797700881958
61.624412536621094	1.6664066314697266
60.68886184692383	1.6528390645980835
60.26691818237305	1.6396796703338623
60.19429397583008	1.628381609916687
60.061195373535156	1.6516321897506714
60.13267517089844	1.6705968379974365
60.066986083984375	1.6748294830322266
60.49573516845703	1.6536967754364014
60.56145477294922	1.7203867435455322
61.18875503540039	1.7078018188476562
62.05037307739258	1.7040696144104004
62.6072883605957	1.6778002977371216
63.30025863647461	1.6656042337417603
64.22823333740234	1.6867753267288208
65.01164245605469	1.7048856019973755
65.40971374511719	1.701010823249817
66.02954864501953	1.678139567375183
66.36927032470703	1.736600637435913
66.84185791015625	1.7121317386627197
67.29656982421875	1.6968967914581299
67.4146957397461	1.655114769935608
67.5930404663086	1.6255313158035278
67.65251922607422	1.618607521057129
67.72982788085938	1.6379303932189941
67.89937591552734	1.615694284439087
67.63407897949219	1.5768789052963257
67.42831420898438	1.623336911201477
67.14682006835938	1.578089952468872
66.60257720947266	1.5786402225494385
65.95882415771484	1.5462595224380493
65.02271270751953	1.5222283601760864
63.912025451660156	1.5017588138580322
62.20063781738281	1.5248079299926758
60.694366455078125	1.4980762004852295
58.55379867553711	1.471781849861145
56.65333557128906	1.5147302150726318
54.56364822387695	1.4624146223068237
52.0366325378418	1.4664615392684937
49.29677963256836	1.4482855796813965
46.26636505126953	1.4353779554367065
43.75080108642578	1.4298787117004395
41.33125686645508	1.4546518325805664
39.22602462768555	1.4517769813537598
37.301544189453125	1.433675765991211
36.20286560058594	1.496126651763916
35.46671676635742	1.4795056581497192
35.48572540283203	1.4951658248901367
36.05809783935547	1.519881248474121
37.11394500732422	1.5187771320343018
38.63856887817383	1.5293837785720825
40.36249923706055	1.5548617839813232
42.2528076171875	1.578417181968689
44.77941131591797	1.558498501777649
47.07466506958008	1.6138198375701904
49.17222213745117	1.5979578495025635
51.27629470825195	1.599436640739441
53.11821746826172	1.5878856182098389
54.30986404418945	1.56680428981781
55.81103515625	1.5572212934494019
56.91630935668945	1.5753341913223267
58.031925201416016	1.5782365798950195
58.55655288696289	1.5567896366119385
59.126220703125	1.6131178140640259
59.828704833984375	1.575330138206482
59.95343017578125	1.5898754596710205
60.15785598754883	1.5487881898880005
60.08719253540039	1.5324199199676514
59.19522476196289	1.527064323425293
58.45848083496094	1.5331114530563354
57.59810256958008	1.5318878889083862
56.82804489135742	1.5042822360992432
55.886024475097656	1.5565186738967896
54.900421142578125	1.5100566148757935
53.96704864501953	1.5054845809936523
52.844085693359375	1.4710214138031006
52.15141677856445	1.4500550031661987
51.253929138183594	1.4681452512741089
50.21148681640625	1.4870048761367798
49.19412612915039	1.4872369766235352
48.11846923828125	1.4393728971481323
46.86396408081055	1.508736252784729
45.655029296875	1.4863792657852173
44.333988189697266	1.4854058027267456
42.81856918334961	1.4913374185562134
41.782772064208984	1.4602231979370117
41.436737060546875	1.5003782510757446
41.65547180175781	1.5646296739578247
41.18319320678711	1.562002420425415
41.849853515625	1.5395511388778687
42.16325759887695	1.6364023685455322
42.970008850097656	1.637842059135437
43.949462890625	1.6446741819381714
44.96117401123047	1.6421939134597778
46.10930252075195	1.6146057844161987
47.812618255615234	1.6530636548995972
49.286067962646484	1.7003053426742554
50.88117218017578	1.6894316673278809
52.02562713623047	1.6522973775863647
53.02786636352539	1.729684829711914
53.976444244384766	1.7030527591705322
54.506256103515625	1.6825528144836426
55.21476745605469	1.6554597616195679
55.2014045715332	1.6239545345306396
55.668357849121094	1.6266652345657349
55.82415008544922	1.645505666732788
56.39536666870117	1.6294859647750854
56.200958251953125	1.6030755043029785
56.2006721496582	1.6723231077194214
56.4968147277832	1.6379601955413818
56.56060028076172	1.6305440664291382
56.29329299926758	1.600405216217041
55.76266860961914	1.5835614204406738
55.4646110534668	1.5705355405807495
54.69398880004883	1.569085955619812
54.333065032958984	1.569176197052002
54.012271881103516	1.5492210388183594
53.78385543823242	1.5975083112716675
53.6985969543457	1.5581554174423218
53.285400390625	1.5498343706130981
52.86521530151367	1.529951810836792
52.51059341430664	1.5266965627670288
52.25759506225586	1.5113024711608887
52.09666061401367	1.530518889427185
51.75566864013672	1.5351885557174683
51.93421173095703	1.534641146659851
51.69880676269531	1.5968775749206543
51.751747131347656	1.5663988590240479
51.87242889404297	1.568911075592041
51.73759841918945	1.5693377256393433
51.863433837890625	1.5650018453598022
51.64411544799805	1.568870186805725
51.31785202026367	1.6033183336257935
50.57022476196289	1.5979002714157104
50.20765686035156	1.5863311290740967
49.985843658447266	1.6438837051391602
49.48377990722656	1.6120119094848633
49.16185760498047	1.601125717163086
48.7989616394043	1.5951333045959473
48.61610794067383	1.5617767572402954
48.45096969604492	1.5720816850662231
47.676326751708984	1.6107097864151
46.68758010864258	1.5971884727478027
45.582759857177734	1.571023941040039
44.31780242919922	1.6239525079727173
42.769752502441406	1.5885554552078247
41.44026184082031	1.585902452468872
40.30690002441406	1.5674974918365479
39.15297317504883	1.5273668766021729
38.51531982421875	1.5500099658966064
38.01375198364258	1.5908117294311523
37.64775466918945	1.5840091705322266
37.685123443603516	1.5476545095443726
37.74434280395508	1.6096657514572144
38.244834899902344	1.580623745918274
38.745697021484375	1.5957523584365845
39.472354888916016	1.5958447456359863
40.34177780151367	1.5597578287124634
41.299922943115234	1.5889995098114014
42.38533401489258	1.599334716796875
43.77375793457031	1.591766357421875
45.22145080566406	1.542073369026184
46.80298614501953	1.5800371170043945
48.6110954284668	1.5353257656097412
50.65713119506836	1.5359395742416382
52.235958099365234	1.521376132965088
54.00458908081055	1.4872726202011108
55.373748779296875	1.4929137229919434
57.245025634765625	1.51266610622406
58.690860748291016	1.507312297821045
60.244205474853516	1.4707667827606201
61.08980941772461	1.5366607904434204
61.99898910522461	1.4961267709732056
62.75749206542969	1.5123244524002075
63.05085754394531	1.4958339929580688
63.56553268432617	1.478318691253662
63.51426696777344	1.4814856052398682
63.34085464477539	1.5130703449249268
63.522186279296875	1.5137617588043213
63.58894729614258	1.4841349124908447
63.56373596191406	1.5529603958129883
63.39651107788086	1.5268090963363647
63.54118347167969	1.5290321111679077
63.64960861206055	1.5233651399612427
63.80095291137695	1.5058143138885498
63.87002944946289	1.5111358165740967
64.26969146728516	1.539883017539978
64.55817413330078	1.5480304956436157
65.19275665283203	1.5248255729675293
65.71094512939453	1.6044715642929077
66.40692901611328	1.5753157138824463
67.08855438232422	1.5720458030700684
67.55359649658203	1.566860556602478
