Positive Similarity	Negative Similarity
100.49700927734375	2.3598976135253906
100.32545471191406	2.3638155460357666
100.44894409179688	2.391462802886963
100.59466552734375	2.5470213890075684
100.78524780273438	2.4102752208709717
100.86317443847656	2.3676435947418213
100.85877990722656	2.352505922317505
100.9305191040039	2.3802034854888916
101.32903289794922	2.5133094787597656
101.01828002929688	2.374976873397827
100.43287658691406	2.330406665802002
100.4037094116211	2.313523530960083
100.26378631591797	2.347982883453369
100.3720703125	2.4765398502349854
100.2119369506836	2.3471009731292725
100.33714294433594	2.301534414291382
100.40103149414062	2.282405376434326
100.3082504272461	2.31925630569458
100.68151092529297	2.4542431831359863
100.75953674316406	2.3274106979370117
100.85887908935547	2.2779479026794434
100.83013153076172	2.2609524726867676
101.05726623535156	2.3151204586029053
101.33070373535156	2.44755482673645
101.51130676269531	2.3225839138031006
101.59403991699219	2.281660556793213
101.79631042480469	2.268618583679199
101.67448425292969	2.3166656494140625
101.99547576904297	2.4484152793884277
102.07654571533203	2.3210182189941406
102.21800994873047	2.2821552753448486
102.27899169921875	2.26627516746521
102.27701568603516	2.3144168853759766
102.64817810058594	2.4505555629730225
102.2889404296875	2.330721378326416
102.14244842529297	2.28814697265625
102.1366195678711	2.2755956649780273
102.599853515625	2.3266987800598145
102.85557556152344	2.4672653675079346
102.47389221191406	2.3321752548217773
102.34902954101562	2.299156665802002
102.7110595703125	2.2902159690856934
102.87832641601562	2.3226563930511475
102.98640441894531	2.4706828594207764
102.7081069946289	2.3337645530700684
102.91178131103516	2.2928178310394287
103.0318374633789	2.2753217220306396
102.8359603881836	2.309784173965454
102.68080139160156	2.4485480785369873
102.61549377441406	2.3187811374664307
102.93830108642578	2.2829174995422363
102.68639373779297	2.2677159309387207
102.74822235107422	2.314739227294922
102.86744689941406	2.4584710597991943
102.64456939697266	2.3214917182922363
102.86719512939453	2.2804741859436035
102.9175033569336	2.266735553741455
102.72846221923828	2.3132660388946533
102.60828399658203	2.4591760635375977
102.66106414794922	2.3283960819244385
102.7154769897461	2.2877867221832275
102.51657104492188	2.2753705978393555
102.48469543457031	2.3139729499816895
102.56593322753906	2.457364559173584
102.46827697753906	2.316103458404541
102.63164520263672	2.2833662033081055
102.43055725097656	2.2740797996520996
102.39766693115234	2.307415723800659
102.40348815917969	2.457960844039917
102.3721694946289	2.3270533084869385
102.26808166503906	2.29067325592041
102.2473373413086	2.2898917198181152
102.26542663574219	2.3247551918029785
102.38658905029297	2.4817562103271484
102.2749252319336	2.343198299407959
101.90262603759766	2.3124396800994873
101.60121154785156	2.3137660026550293
101.46464538574219	2.348473310470581
101.54560852050781	2.509683132171631
101.33322143554688	2.370555877685547
101.37847900390625	2.328913927078247
101.32398223876953	2.3300161361694336
101.43868255615234	2.3631134033203125
101.57978820800781	2.510298013687134
101.40412139892578	2.375185251235962
101.41767883300781	2.3273332118988037
101.64456939697266	2.315415143966675
101.31660461425781	2.343506097793579
101.10862731933594	2.4859068393707275
101.33863830566406	2.340733051300049
101.36610412597656	2.295077085494995
101.74933624267578	2.2858314514160156
101.82315063476562	2.314051628112793
101.64368438720703	2.449202299118042
101.2493667602539	2.2921738624572754
101.52116394042969	2.2520370483398438
101.77702331542969	2.229621410369873
101.682373046875	2.270754337310791
101.76297760009766	2.405888080596924
101.58772277832031	2.268113613128662
101.79338073730469	2.232461452484131
101.96795654296875	2.219222068786621
102.14010620117188	2.2575926780700684
101.78347778320312	2.3987340927124023
102.04954528808594	2.2773141860961914
102.65812683105469	2.2417500019073486
102.83159637451172	2.2372379302978516
102.97525024414062	2.2775449752807617
103.04878997802734	2.426961898803711
103.48735046386719	2.3036584854125977
103.77079772949219	2.2761075496673584
103.66661071777344	2.266660213470459
103.76390838623047	2.3120694160461426
103.75459289550781	2.4550702571868896
103.58052825927734	2.3356754779815674
103.48954772949219	2.30942702293396
102.93524169921875	2.302325963973999
103.07217407226562	2.348383665084839
102.62075805664062	2.486266613006592
102.30492401123047	2.3647994995117188
102.3919448852539	2.3368327617645264
102.5808334350586	2.3326218128204346
102.64035034179688	2.373969793319702
102.01449584960938	2.5004069805145264
102.10211181640625	2.365938425064087
101.91166687011719	2.3334619998931885
101.88282775878906	2.3255443572998047
101.85124206542969	2.3619706630706787
101.97969818115234	2.4844250679016113
101.94537353515625	2.3539836406707764
102.0058822631836	2.3096747398376465
102.46980285644531	2.2914323806762695
102.22189331054688	2.32615327835083
102.30794525146484	2.4537582397460938
102.15477752685547	2.3207006454467773
102.31827545166016	2.275650978088379
102.6187515258789	2.2587647438049316
102.4985122680664	2.3056788444519043
102.50481414794922	2.454552173614502
102.51495361328125	2.3181066513061523
102.77432250976562	2.2790706157684326
102.80734252929688	2.2625973224639893
102.90443420410156	2.3094887733459473
103.56858825683594	2.4508438110351562
104.02804565429688	2.3237900733947754
104.11211395263672	2.287527084350586
104.1266098022461	2.2855372428894043
104.3811264038086	2.326611042022705
104.50444793701172	2.4762229919433594
104.36688995361328	2.3407979011535645
104.1118392944336	2.3079311847686768
103.5436019897461	2.3046343326568604
103.91761779785156	2.3361895084381104
103.85784149169922	2.4953231811523438
104.00096130371094	2.3714041709899902
104.02904510498047	2.3384344577789307
104.09358215332031	2.3328378200531006
104.1434555053711	2.3717753887176514
104.05540466308594	2.5356132984161377
103.97209930419922	2.399848699569702
103.68003845214844	2.355639934539795
103.65668487548828	2.344571352005005
103.54022979736328	2.3812174797058105
103.41972351074219	2.5314478874206543
103.39872741699219	2.386181116104126
103.24446868896484	2.3329970836639404
103.33894348144531	2.3288557529449463
103.17793273925781	2.359056234359741
103.23946380615234	2.5028293132781982
103.06708526611328	2.3543248176574707
102.8089828491211	2.315310478210449
102.66442108154297	2.294616222381592
103.2062759399414	2.3211960792541504
103.19457244873047	2.4712350368499756
102.92406463623047	2.329413652420044
103.00340270996094	2.2915687561035156
103.2125015258789	2.2698678970336914
103.22050476074219	2.2955265045166016
103.08304595947266	2.4548463821411133
103.04722595214844	2.319770574569702
103.41474914550781	2.273876190185547
103.33165740966797	2.256791830062866
103.41455078125	2.2867257595062256
103.67537689208984	2.452815055847168
103.6412124633789	2.3145275115966797
103.65962219238281	2.2705187797546387
103.6124496459961	2.2753217220306396
103.29171752929688	2.3080015182495117
103.11539459228516	2.4614040851593018
102.7561264038086	2.315070390701294
102.8055191040039	2.281700849533081
102.68707275390625	2.289846420288086
103.03221893310547	2.3209376335144043
103.12161254882812	2.4705114364624023
102.51007843017578	2.326160430908203
102.71500396728516	2.2970056533813477
102.80883026123047	2.2849936485290527
102.5547866821289	2.313838243484497
102.29716491699219	2.464877128601074
101.9186019897461	2.3418314456939697
102.19002532958984	2.3040425777435303
101.88886260986328	2.295293092727661
101.68739318847656	2.323136568069458
101.54441833496094	2.473858594894409
101.5148696899414	2.3345093727111816
101.52322387695312	2.2867655754089355
101.28693389892578	2.2804319858551025
101.24346160888672	2.315826892852783
101.45716857910156	2.4421675205230713
101.51944732666016	2.2891833782196045
101.50395965576172	2.2471156120300293
101.52009582519531	2.2225759029388428
101.83415985107422	2.2398617267608643
101.9933853149414	2.358059883117676
102.23607635498047	2.2163023948669434
101.99496459960938	2.177448272705078
101.83717346191406	2.1573452949523926
101.51514434814453	2.188246488571167
101.21415710449219	2.2932417392730713
100.95170593261719	2.177722215652466
100.50218963623047	2.1516828536987305
100.21279907226562	2.142825126647949
100.29712677001953	2.204972267150879
100.15189361572266	2.341390609741211
100.072265625	2.2473480701446533
99.86287689208984	2.231855869293213
99.61959838867188	2.2380573749542236
99.7051010131836	2.300171375274658
99.4753189086914	2.4530673027038574
99.74176025390625	2.348245859146118
99.90913391113281	2.3112261295318604
100.17868041992188	2.3104944229125977
100.33425903320312	2.3747432231903076
100.3793716430664	2.525432825088501
101.0025405883789	2.390031099319458
101.72161865234375	2.3406100273132324
102.3691177368164	2.333669900894165
102.72289276123047	2.3735013008117676
103.16324615478516	2.520434856414795
103.3834228515625	2.368149757385254
103.8536376953125	2.3115296363830566
103.82858276367188	2.293173313140869
103.78668975830078	2.3194305896759033
103.57703399658203	2.4662864208221436
103.35615539550781	2.322490930557251
103.33161926269531	2.276860237121582
103.27246856689453	2.265066385269165
103.22901916503906	2.292553424835205
103.1765365600586	2.4542500972747803
103.17872619628906	2.3206448554992676
102.86338806152344	2.2831273078918457
103.01586151123047	2.2822563648223877
102.9778823852539	2.3124074935913086
102.9884262084961	2.4693338871002197
102.70734405517578	2.3175768852233887
103.00052642822266	2.2880711555480957
102.8823013305664	2.296346426010132
102.99239349365234	2.317619800567627
102.98332214355469	2.4795680046081543
103.32315063476562	2.3363780975341797
103.45758056640625	2.2983810901641846
103.47053527832031	2.299560070037842
103.44048309326172	2.3229525089263916
103.15037536621094	2.4825491905212402
103.0398178100586	2.3486735820770264
102.59222412109375	2.3036081790924072
102.66748809814453	2.3009464740753174
102.43125915527344	2.3300862312316895
102.36294555664062	2.479872941970825
102.29346466064453	2.3419294357299805
102.00516510009766	2.2946715354919434
102.212646484375	2.2930307388305664
102.477294921875	2.330808639526367
102.3948974609375	2.4775776863098145
102.28870391845703	2.3554461002349854
102.0485610961914	2.306870698928833
102.18312072753906	2.292917013168335
102.46855926513672	2.33290696144104
102.49469757080078	2.4697999954223633
102.89805603027344	2.3452939987182617
103.31908416748047	2.2958996295928955
103.82101440429688	2.277735710144043
104.08519744873047	2.316358804702759
104.19085693359375	2.4483821392059326
104.2632064819336	2.3028805255889893
103.48865509033203	2.2506167888641357
103.0016860961914	2.2245919704437256
102.60610961914062	2.2592029571533203
101.94313049316406	2.3723881244659424
101.5498275756836	2.229418992996216
101.0579833984375	2.185934066772461
100.61674499511719	2.158644199371338
100.33682250976562	2.2022552490234375
100.3517837524414	2.3311121463775635
100.31324768066406	2.226999044418335
100.3075942993164	2.189819574356079
100.45883178710938	2.1866748332977295
100.57524108886719	2.258176803588867
101.16118621826172	2.410496473312378
101.64942169189453	2.299107313156128
102.20775604248047	2.275455951690674
102.49409484863281	2.276510238647461
102.80342864990234	2.3402035236358643
102.89347839355469	2.517336845397949
102.9208755493164	2.3803858757019043
102.78257751464844	2.3399360179901123
102.96144104003906	2.341463804244995
102.87476348876953	2.381934642791748
102.6612777709961	2.547510862350464
102.37539672851562	2.3846123218536377
102.14236450195312	2.3382835388183594
102.21635437011719	2.331172227859497
102.26192474365234	2.352560520172119
102.42961883544922	2.507297992706299
102.42237854003906	2.336305618286133
102.45574951171875	2.2913970947265625
102.78567504882812	2.2794666290283203
102.92347717285156	2.292445421218872
102.95974731445312	2.432356119155884
103.2686767578125	2.2843635082244873
103.02095794677734	2.2335145473480225
102.73638153076172	2.2132129669189453
102.89684295654297	2.22955322265625
102.9101791381836	2.3663880825042725
102.8667221069336	2.229250192642212
102.74771881103516	2.1910531520843506
102.61001586914062	2.1817288398742676
102.73570251464844	2.212087631225586
102.63396453857422	2.353891134262085
102.50009155273438	2.232924461364746
102.50909423828125	2.203909397125244
102.52383422851562	2.1945464611053467
102.85256958007812	2.234384536743164
102.81043243408203	2.3779659271240234
103.15859985351562	2.2499442100524902
103.10403442382812	2.222463607788086
102.92731475830078	2.2241225242614746
103.194091796875	2.265261173248291
103.29289245605469	2.4079244136810303
103.45758056640625	2.2991597652435303
103.33820343017578	2.2690534591674805
103.4341049194336	2.26647686958313
103.51368713378906	2.317652702331543
103.17353820800781	2.4616732597351074
102.87915802001953	2.3442885875701904
102.76882934570312	2.30461049079895
102.42174530029297	2.301767349243164
101.86458587646484	2.3454794883728027
101.04151916503906	2.497737407684326
101.01622772216797	2.3781604766845703
100.53547668457031	2.331974744796753
100.71746826171875	2.3280937671661377
100.53711700439453	2.379938840866089
100.38037109375	2.540125846862793
100.47393798828125	2.4047892093658447
100.4333724975586	2.3595364093780518
100.5833511352539	2.3574202060699463
101.04784393310547	2.40036940574646
101.37664031982422	2.549365282058716
101.24588775634766	2.4101297855377197
101.54145812988281	2.362710475921631
101.7153549194336	2.3504433631896973
102.00345611572266	2.376091718673706
102.2882308959961	2.5268640518188477
102.22850799560547	2.3802075386047363
102.15583038330078	2.3240184783935547
102.22994995117188	2.3008298873901367
102.44590759277344	2.3161675930023193
102.83515167236328	2.45648193359375
103.03205871582031	2.2955706119537354
102.89204406738281	2.2569916248321533
103.2540283203125	2.234492301940918
103.32626342773438	2.253704071044922
103.11717224121094	2.381974697113037
103.28943634033203	2.2420809268951416
103.13569641113281	2.2001051902770996
103.13617706298828	2.1736903190612793
103.22636413574219	2.2089903354644775
103.57524108886719	2.338057041168213
103.61759185791016	2.212979555130005
103.77726745605469	2.1797313690185547
103.90885162353516	2.168576955795288
104.17789459228516	2.209578514099121
104.1811294555664	2.3380842208862305
104.71865844726562	2.216125249862671
104.83434295654297	2.1841657161712646
104.76168823242188	2.1749424934387207
104.79154205322266	2.220202684402466
104.6590576171875	2.3448688983917236
104.6507568359375	2.2194249629974365
104.81575012207031	2.1800577640533447
105.01487731933594	2.1721816062927246
104.63092803955078	2.219541311264038
104.66783142089844	2.348659038543701
104.34577178955078	2.2351620197296143
103.8819580078125	2.200645923614502
104.24520111083984	2.191011667251587
104.06880950927734	2.236302375793457
103.69317626953125	2.372246265411377
103.5450210571289	2.2658610343933105
103.4727554321289	2.2398157119750977
103.65331268310547	2.2293007373809814
103.55831146240234	2.268566608428955
103.86639404296875	2.4204442501068115
103.84972381591797	2.3124048709869385
103.84906768798828	2.2818996906280518
103.70713806152344	2.2724192142486572
103.70266723632812	2.327488899230957
103.72765350341797	2.479198455810547
103.47550964355469	2.3462705612182617
103.24565887451172	2.3106324672698975
103.33744049072266	2.3130247592926025
103.49164581298828	2.356131076812744
103.30702209472656	2.524170160293579
103.20173645019531	2.401386260986328
103.32792663574219	2.36255145072937
103.19391632080078	2.374868631362915
103.0596694946289	2.4326956272125244
102.81148529052734	2.61686372756958
102.52252197265625	2.4653706550598145
102.49606323242188	2.422325372695923
102.1616439819336	2.4436323642730713
101.4544448852539	2.465769052505493
101.10980224609375	2.6298089027404785
101.09994506835938	2.462707757949829
100.69437408447266	2.4140923023223877
100.29605102539062	2.4060323238372803
99.6029281616211	2.4203665256500244
99.67898559570312	2.574660062789917
99.78155517578125	2.396874189376831
99.4376220703125	2.330542802810669
99.31477355957031	2.315894842147827
99.09852600097656	2.3351891040802
99.1552734375	2.470703363418579
98.92918395996094	2.299556255340576
99.00804901123047	2.237595319747925
99.1639404296875	2.2094621658325195
98.95010375976562	2.230973720550537
98.86225128173828	2.3628859519958496
98.79908752441406	2.2016658782958984
98.86981201171875	2.1549394130706787
99.02420806884766	2.130692481994629
99.14297485351562	2.16436767578125
99.73908233642578	2.291130304336548
99.62559509277344	2.159383535385132
100.17305755615234	2.127528429031372
100.1529312133789	2.102043628692627
100.1272964477539	2.1429882049560547
100.380859375	2.2627182006835938
100.35762023925781	2.1434552669525146
100.14835357666016	2.1235148906707764
100.02777099609375	2.0978384017944336
99.49858093261719	2.1386828422546387
98.70584869384766	2.2724273204803467
98.13289642333984	2.1664035320281982
97.2293701171875	2.136732578277588
96.18379211425781	2.1353402137756348
95.85968780517578	2.1897900104522705
95.7546157836914	2.3419463634490967
95.70514678955078	2.240570068359375
95.55998992919922	2.2216734886169434
96.15852355957031	2.228858232498169
96.44297790527344	2.2841813564300537
97.12000274658203	2.4369444847106934
97.68408966064453	2.328233480453491
98.40019226074219	2.2989537715911865
98.9984130859375	2.3039021492004395
99.65386199951172	2.3552544116973877
100.4443588256836	2.510385513305664
100.93639373779297	2.3734357357025146
101.52403259277344	2.331505537033081
102.41676330566406	2.3245604038238525
102.79952239990234	2.3588221073150635
103.2816162109375	2.511890411376953
103.96090698242188	2.367837905883789
104.15396881103516	2.320010185241699
104.62198638916016	2.2988016605377197
105.00467681884766	2.3217179775238037
105.0216064453125	2.4679296016693115
104.83934020996094	2.327831268310547
104.87718963623047	2.2832629680633545
105.05577850341797	2.2657546997070312
105.14968872070312	2.2938036918640137
105.30055236816406	2.4386916160583496
105.27128601074219	2.299626111984253
105.0810317993164	2.2501556873321533
104.72431182861328	2.2373087406158447
104.87113952636719	2.269453763961792
104.60263061523438	2.411128044128418
104.65502166748047	2.271232843399048
104.36751556396484	2.230299234390259
104.30866241455078	2.216163396835327
104.27996826171875	2.2562851905822754
104.16804504394531	2.3962814807891846
104.26374053955078	2.2671000957489014
104.62247467041016	2.232016086578369
104.82035827636719	2.2234902381896973
104.82917022705078	2.2684898376464844
104.44892883300781	2.415226936340332
104.62736511230469	2.278089761734009
104.97901153564453	2.2425055503845215
104.88504791259766	2.229581117630005
105.03343200683594	2.2748939990997314
104.72552490234375	2.4331531524658203
104.83873748779297	2.299924850463867
105.30995178222656	2.267174005508423
105.44131469726562	2.260974645614624
105.45197296142578	2.3017115592956543
105.62976837158203	2.448965072631836
105.4321517944336	2.31689453125
105.34512329101562	2.279231548309326
105.02534484863281	2.270289897918701
105.18072509765625	2.293998956680298
105.22918701171875	2.441269636154175
104.71309661865234	2.299321413040161
104.54428100585938	2.265307903289795
104.86077117919922	2.246000051498413
104.89155578613281	2.2743048667907715
104.41129302978516	2.4116969108581543
104.0604248046875	2.2821502685546875
103.80833435058594	2.245659351348877
103.59037017822266	2.2284743785858154
103.6488265991211	2.2678027153015137
103.45530700683594	2.413144826889038
103.14776611328125	2.29110050201416
103.50696563720703	2.255159378051758
103.77623748779297	2.2479734420776367
103.81971740722656	2.288264513015747
103.92057037353516	2.422855854034424
103.93963623046875	2.3025143146514893
103.7669677734375	2.2700748443603516
103.63777160644531	2.2511744499206543
103.54481506347656	2.295968770980835
103.41118621826172	2.4278597831726074
103.73799896240234	2.3069167137145996
103.33135223388672	2.2690587043762207
103.58780670166016	2.2529642581939697
103.72830963134766	2.2920784950256348
103.70315551757812	2.42067813873291
104.08352661132812	2.2895240783691406
104.3046875	2.2460052967071533
104.10749816894531	2.2335031032562256
104.26181030273438	2.2780020236968994
104.53166198730469	2.410395622253418
104.52091217041016	2.2877230644226074
104.74969482421875	2.2401232719421387
104.74522399902344	2.230415105819702
104.7824478149414	2.278334379196167
104.97578430175781	2.415147304534912
104.77043151855469	2.2872002124786377
104.54158782958984	2.251155376434326
104.3179931640625	2.2419919967651367
104.03279876708984	2.283076286315918
103.43184661865234	2.419471025466919
103.07052612304688	2.2957370281219482
102.6058349609375	2.25852108001709
102.33881378173828	2.2529659271240234
102.32534790039062	2.3039238452911377
101.94329833984375	2.451617956161499
101.68533325195312	2.3098864555358887
101.47452545166016	2.2702274322509766
101.4273910522461	2.2686967849731445
101.2755355834961	2.3046414852142334
101.02350616455078	2.4570395946502686
100.74468994140625	2.309007167816162
100.67898559570312	2.2747108936309814
100.4955825805664	2.2670865058898926
100.37596130371094	2.297477960586548
100.29410552978516	2.4457497596740723
100.67369079589844	2.2933237552642822
100.36907958984375	2.253391981124878
100.05457305908203	2.236027240753174
100.25348663330078	2.2563068866729736
100.08501434326172	2.396981954574585
100.41910552978516	2.246450424194336
100.48554992675781	2.2042903900146484
100.15165710449219	2.1770598888397217
100.1103744506836	2.2040863037109375
100.3457260131836	2.3489081859588623
100.53643798828125	2.2156336307525635
100.59300994873047	2.174818277359009
100.48213958740234	2.1552891731262207
100.34952545166016	2.1873044967651367
100.6484375	2.3411548137664795
100.71497344970703	2.221043109893799
101.01522064208984	2.1952879428863525
101.14794921875	2.1868672370910645
101.72381591796875	2.2186431884765625
101.56116485595703	2.378117561340332
101.35342407226562	2.2632179260253906
101.67711639404297	2.2452003955841064
101.90930938720703	2.2437262535095215
102.04631042480469	2.2895314693450928
101.91722106933594	2.451638698577881
101.94532775878906	2.328115701675415
101.97966003417969	2.291020393371582
101.6882095336914	2.296733856201172
101.63972473144531	2.33205509185791
101.41373443603516	2.4961600303649902
101.06063079833984	2.370605230331421
100.9200668334961	2.330289125442505
100.61759185791016	2.3399343490600586
100.62738800048828	2.3715901374816895
100.70024108886719	2.519953489303589
100.7066650390625	2.3931562900543213
100.6561508178711	2.3537545204162598
100.70000457763672	2.361295700073242
101.01985168457031	2.382427930831909
101.02031707763672	2.525378942489624
101.22881317138672	2.3824408054351807
101.49112701416016	2.334339141845703
102.00688934326172	2.3238303661346436
102.40103149414062	2.3431825637817383
103.2031478881836	2.502845287322998
103.50098419189453	2.3669509887695312
103.81156921386719	2.325521945953369
103.9706802368164	2.320380926132202
104.08131408691406	2.3557586669921875
104.2847900390625	2.512098550796509
104.36502075195312	2.3621721267700195
104.86933898925781	2.3112475872039795
105.20964050292969	2.3006982803344727
105.39461517333984	2.3384222984313965
105.29716491699219	2.4787323474884033
105.40615844726562	2.3280107975006104
104.94977569580078	2.2711784839630127
104.4493179321289	2.243239164352417
103.74925994873047	2.277221202850342
103.72222137451172	2.40259051322937
103.58269500732422	2.2710893154144287
103.79566192626953	2.2228567600250244
103.81303405761719	2.20194149017334
103.67231750488281	2.249115228652954
103.47358703613281	2.3847599029541016
103.48939514160156	2.2575759887695312
103.7116928100586	2.210404634475708
103.70487213134766	2.1942994594573975
103.75385284423828	2.2396883964538574
103.56745147705078	2.3723950386047363
103.91520690917969	2.2470932006835938
103.87858581542969	2.211169719696045
103.98977661132812	2.190106153488159
103.96082305908203	2.230426073074341
104.30255126953125	2.3590502738952637
104.5525894165039	2.2392592430114746
104.60043334960938	2.199263572692871
104.60559844970703	2.1786856651306152
104.65318298339844	2.2216906547546387
104.56807708740234	2.3608577251434326
104.86334991455078	2.236849308013916
104.41348266601562	2.1896164417266846
105.0082778930664	2.1746039390563965
105.19593048095703	2.2166833877563477
105.47840881347656	2.366187810897827
105.49171447753906	2.2414920330047607
105.93795013427734	2.2124695777893066
106.18792724609375	2.2040328979492188
106.36207580566406	2.2369015216827393
106.39776611328125	2.384042501449585
106.48721313476562	2.2692742347717285
105.9758071899414	2.2395365238189697
105.97358703613281	2.2447259426116943
105.95087432861328	2.2979960441589355
106.0369873046875	2.468919277191162
106.2361068725586	2.33540940284729
105.87584686279297	2.3060965538024902
105.64030456542969	2.323359489440918
104.84747314453125	2.374056100845337
104.79901885986328	2.541473627090454
104.1480712890625	2.3971810340881348
103.51994323730469	2.373678684234619
103.05431365966797	2.3852145671844482
102.54988861083984	2.427326202392578
102.0218734741211	2.585770606994629
101.81527709960938	2.4375391006469727
101.96092987060547	2.4028687477111816
102.10191345214844	2.393709421157837
102.02545166015625	2.427579402923584
102.19548034667969	2.5860135555267334
102.0749740600586	2.442791700363159
102.47106170654297	2.3889293670654297
102.85298156738281	2.3781847953796387
103.30742645263672	2.4110639095306396
103.54707336425781	2.5525598526000977
104.01661682128906	2.397277593612671
104.19082641601562	2.3432931900024414
104.13310241699219	2.334015369415283
104.41161346435547	2.3575692176818848
104.95613861083984	2.4744865894317627
105.07784271240234	2.3257648944854736
104.9795150756836	2.278531312942505
104.99467468261719	2.258364200592041
104.87108612060547	2.284256935119629
104.65656280517578	2.405158042907715
104.5963363647461	2.2664308547973633
104.65198516845703	2.214108467102051
104.48353576660156	2.1901378631591797
104.2050552368164	2.225497007369995
104.01298522949219	2.355905055999756
103.4979019165039	2.233311414718628
103.60164642333984	2.180213451385498
103.05838012695312	2.15604829788208
102.63980102539062	2.2034530639648438
102.20448303222656	2.33567214012146
102.25216674804688	2.214305877685547
102.1389389038086	2.1682281494140625
101.99396514892578	2.1534173488616943
102.11762237548828	2.2054014205932617
102.46633911132812	2.335946798324585
102.68852996826172	2.2296957969665527
102.95214080810547	2.1984446048736572
103.34375762939453	2.1829111576080322
103.5817642211914	2.2411751747131348
103.88155364990234	2.3760509490966797
103.89681243896484	2.2673239707946777
104.44913482666016	2.2320120334625244
104.83634185791016	2.213294506072998
105.02887725830078	2.2615976333618164
105.1310806274414	2.4070277214050293
105.37959289550781	2.2843756675720215
105.20034790039062	2.2414581775665283
105.33927154541016	2.2292604446411133
105.34270477294922	2.265963077545166
105.32817840576172	2.4061832427978516
105.3296127319336	2.2722561359405518
104.87686920166016	2.2337944507598877
104.64898681640625	2.2209038734436035
104.68427276611328	2.2567298412323
104.31708526611328	2.3965137004852295
104.13346099853516	2.268903970718384
103.47479248046875	2.2455363273620605
102.32884216308594	2.242492437362671
101.97208404541016	2.2711572647094727
101.24441528320312	2.41420578956604
100.3337631225586	2.2821693420410156
99.76213836669922	2.2623016834259033
99.67889404296875	2.259234666824341
99.4522476196289	2.2823922634124756
99.2964096069336	2.450033664703369
99.1484146118164	2.317030191421509
99.24957275390625	2.281989097595215
99.7969970703125	2.2848563194274902
99.99197387695312	2.314786672592163
100.52220153808594	2.473717212677002
100.976806640625	2.3201303482055664
101.54364013671875	2.2909085750579834
102.09580993652344	2.285161256790161
102.42534637451172	2.309537410736084
102.78174591064453	2.4583940505981445
103.10933685302734	2.3163998126983643
102.92984008789062	2.282500743865967
103.25286865234375	2.2621257305145264
103.4464340209961	2.283796548843384
103.44522857666016	2.428961753845215
103.30078125	2.2884066104888916
103.57103729248047	2.2404520511627197
103.29131317138672	2.2194581031799316
103.30962371826172	2.2480862140655518
103.59622955322266	2.3926284313201904
103.5132064819336	2.2484629154205322
103.55776977539062	2.2097795009613037
103.56136322021484	2.196782350540161
103.50284576416016	2.2254037857055664
103.61328125	2.3546700477600098
103.90113067626953	2.2183055877685547
104.03994750976562	2.1878271102905273
103.88451385498047	2.1790597438812256
104.01274871826172	2.211320400238037
103.78466033935547	2.34371280670166
103.98078155517578	2.22298526763916
103.7148208618164	2.1831696033477783
103.72144317626953	2.1760735511779785
103.48272705078125	2.2111337184906006
103.64558410644531	2.3511433601379395
103.51691436767578	2.2242255210876465
103.55267333984375	2.18786358833313
103.44002532958984	2.176990032196045
103.3948745727539	2.2213220596313477
103.31005096435547	2.3642451763153076
102.98506927490234	2.255747079849243
102.97923278808594	2.2231221199035645
102.91532135009766	2.216017961502075
102.71345520019531	2.2620646953582764
102.72590637207031	2.402689218521118
102.7325439453125	2.29449200630188
102.88851165771484	2.2583611011505127
103.1738052368164	2.249870777130127
103.43802642822266	2.295825958251953
103.95153045654297	2.4429187774658203
103.97240447998047	2.3256733417510986
104.5631103515625	2.281524658203125
104.45989990234375	2.27227520942688
104.68464660644531	2.327847719192505
104.80769348144531	2.4789719581604004
104.75863647460938	2.3471457958221436
104.45681762695312	2.3091344833374023
104.49274444580078	2.305192708969116
104.46381378173828	2.3539793491363525
104.36111450195312	2.4865708351135254
104.16925811767578	2.3635640144348145
104.38103485107422	2.3275058269500732
104.4052734375	2.319836378097534
104.3615951538086	2.3650646209716797
104.39888000488281	2.5107760429382324
104.49409484863281	2.394710063934326
104.5014877319336	2.346219539642334
104.65930938720703	2.3332345485687256
104.64604949951172	2.37265682220459
104.62054443359375	2.5166144371032715
104.8001480102539	2.3861520290374756
104.89500427246094	2.3387248516082764
104.75132751464844	2.339578151702881
104.83708953857422	2.3747453689575195
104.61906433105469	2.52590274810791
104.3286361694336	2.388139247894287
104.3580322265625	2.3403427600860596
104.18378448486328	2.3373584747314453
104.3699951171875	2.368485927581787
104.2264175415039	2.512028455734253
103.67204284667969	2.3765039443969727
103.5023193359375	2.3214643001556396
103.21519470214844	2.3125147819519043
103.26795959472656	2.3367743492126465
103.1683120727539	2.4885518550872803
103.18414306640625	2.339453935623169
103.2579574584961	2.2901599407196045
103.36231231689453	2.2784175872802734
103.72577667236328	2.298983335494995
104.1746597290039	2.449162483215332
104.67471313476562	2.2967236042022705
104.58403778076172	2.2421841621398926
104.67800903320312	2.2218425273895264
104.77913665771484	2.2420287132263184
104.74211883544922	2.3693904876708984
104.74276733398438	2.2261931896209717
104.53214263916016	2.1798765659332275
104.60684204101562	2.1545212268829346
104.45633697509766	2.1697328090667725
104.61088562011719	2.29844331741333
104.30493927001953	2.1671786308288574
103.98267364501953	2.1313672065734863
104.19503021240234	2.110950231552124
103.90105438232422	2.142380952835083
103.87967681884766	2.279698610305786
