Positive Similarity	Negative Similarity
85.38529205322266	1.5676991939544678
85.46379089355469	1.6393115520477295
85.87063598632812	1.6086775064468384
86.00741577148438	1.6014175415039062
85.64904022216797	1.5928869247436523
85.91028594970703	1.5692358016967773
85.85008239746094	1.5722174644470215
85.62306213378906	1.6058669090270996
85.56328582763672	1.6036173105239868
85.5456771850586	1.573727011680603
85.4179916381836	1.6402032375335693
85.6360092163086	1.598508358001709
85.47456359863281	1.6110087633132935
85.66609954833984	1.5971791744232178
85.5202865600586	1.5670559406280518
85.72322082519531	1.5692856311798096
85.53471374511719	1.606721043586731
85.91143035888672	1.599470615386963
85.7179183959961	1.5703285932540894
85.56781768798828	1.6432690620422363
85.46556091308594	1.6007401943206787
85.9910888671875	1.605322003364563
85.73979949951172	1.586642861366272
85.10914611816406	1.5675647258758545
85.54524230957031	1.5693165063858032
85.67227172851562	1.6047312021255493
85.76376342773438	1.598710298538208
85.36312866210938	1.571552038192749
85.50418090820312	1.6441373825073242
85.50125122070312	1.6032795906066895
85.71273803710938	1.6069294214248657
85.52410125732422	1.5875846147537231
85.64009094238281	1.570024013519287
85.60794067382812	1.5720195770263672
85.33169555664062	1.6081746816635132
85.8394775390625	1.6028697490692139
85.60758209228516	1.5680184364318848
85.74110412597656	1.6382330656051636
86.13761901855469	1.6038016080856323
86.07392883300781	1.6102629899978638
86.05016326904297	1.590659260749817
85.9142837524414	1.5689115524291992
85.6489486694336	1.5743331909179688
85.4688720703125	1.607110619544983
85.98184204101562	1.594703197479248
85.33549499511719	1.5642997026443481
85.45867919921875	1.6381251811981201
85.87284088134766	1.6107350587844849
85.9131088256836	1.6143110990524292
86.051025390625	1.5913618803024292
86.26844787597656	1.5626287460327148
85.76714324951172	1.5696901082992554
85.59201049804688	1.6019288301467896
85.75757598876953	1.596353530883789
85.87342071533203	1.569082260131836
85.59832000732422	1.6431807279586792
85.60951232910156	1.610105276107788
85.3890151977539	1.609073281288147
86.0272445678711	1.587560772895813
86.15996551513672	1.571539044380188
86.1026382446289	1.5712982416152954
85.76403045654297	1.6056228876113892
85.5086441040039	1.5983415842056274
84.93348693847656	1.568455457687378
85.43131256103516	1.6354514360427856
85.8889389038086	1.6036099195480347
85.8992919921875	1.6091046333312988
85.87725830078125	1.5939452648162842
86.1158676147461	1.567915916442871
85.81378173828125	1.5730599164962769
85.79854583740234	1.6090140342712402
85.9105224609375	1.5996960401535034
85.93121337890625	1.5653269290924072
85.568359375	1.6394120454788208
85.40644073486328	1.604449987411499
85.83501434326172	1.605116367340088
85.8553695678711	1.5867204666137695
85.82331085205078	1.570568561553955
86.01123809814453	1.5727252960205078
85.7298812866211	1.6051206588745117
85.64901733398438	1.5994840860366821
85.8593978881836	1.5701524019241333
85.65736389160156	1.643654704093933
85.41875457763672	1.5940377712249756
85.47953033447266	1.6053411960601807
85.5296859741211	1.5873621702194214
86.05592346191406	1.5654261112213135
85.99584197998047	1.567073106765747
86.4692611694336	1.6086821556091309
86.15945434570312	1.605115294456482
86.10070037841797	1.5761257410049438
85.81572723388672	1.6360560655593872
86.23210144042969	1.602211356163025
85.58406829833984	1.6111243963241577
85.5711441040039	1.5907645225524902
86.05270385742188	1.5676912069320679
85.41912841796875	1.5705559253692627
85.97756958007812	1.6119320392608643
85.89964294433594	1.5967063903808594
85.57479095458984	1.5655429363250732
85.7910385131836	1.6373896598815918
85.71481323242188	1.603205919265747
85.95075988769531	1.6031869649887085
86.11515045166016	1.584427833557129
86.00008392333984	1.570931315422058
86.24453735351562	1.5790736675262451
85.90851593017578	1.6124826669692993
85.81112670898438	1.5976483821868896
85.4601058959961	1.566852331161499
85.79312133789062	1.6395922899246216
85.8803482055664	1.606818437576294
85.41605377197266	1.6071890592575073
85.77812957763672	1.5901939868927002
85.94770812988281	1.5633208751678467
86.07252502441406	1.5671428442001343
86.26634216308594	1.6024129390716553
85.90489959716797	1.5972048044204712
85.9338150024414	1.5669208765029907
86.04627990722656	1.6435731649398804
85.96353912353516	1.6069581508636475
85.999755859375	1.6040401458740234
85.98090362548828	1.589008092880249
86.21305084228516	1.5710369348526
86.47335815429688	1.5682237148284912
86.08556365966797	1.6035362482070923
85.9553451538086	1.600486159324646
85.52937316894531	1.5700290203094482
85.7168960571289	1.6412683725357056
85.65155029296875	1.5962690114974976
85.42929077148438	1.60894775390625
86.27918243408203	1.5940754413604736
86.15373229980469	1.5726101398468018
86.3074951171875	1.5694912672042847
86.28092193603516	1.5995618104934692
85.95427703857422	1.5926216840744019
86.35990905761719	1.5671638250350952
85.78596496582031	1.6386046409606934
85.8219985961914	1.6066160202026367
84.97640228271484	1.608981966972351
85.60242462158203	1.5866901874542236
85.79804992675781	1.5643138885498047
85.8061752319336	1.5730663537979126
86.31503295898438	1.6034207344055176
86.43092346191406	1.5992218255996704
86.35332489013672	1.5713906288146973
86.1063461303711	1.6422964334487915
86.35008239746094	1.6094727516174316
85.93013763427734	1.6092112064361572
85.84461975097656	1.5856237411499023
86.06391143798828	1.5628029108047485
85.84712219238281	1.5720481872558594
86.08651733398438	1.6053262948989868
85.86983489990234	1.5931893587112427
85.66707611083984	1.564431071281433
86.24668884277344	1.6403733491897583
86.35984802246094	1.6098384857177734
85.98831176757812	1.6092121601104736
85.93925476074219	1.5894076824188232
86.49653625488281	1.5644214153289795
86.2850570678711	1.574914813041687
86.45250701904297	1.602536678314209
85.90017700195312	1.595827341079712
85.71077728271484	1.5647488832473755
85.84544372558594	1.6359174251556396
86.06663513183594	1.6007376909255981
86.58194732666016	1.6084239482879639
86.64476776123047	1.597598671913147
86.38008880615234	1.5735623836517334
86.58467864990234	1.5677634477615356
86.2845687866211	1.5976042747497559
85.61050415039062	1.5934746265411377
86.09318542480469	1.5680503845214844
85.92268371582031	1.6336580514907837
85.91364288330078	1.605536937713623
86.37776184082031	1.613211750984192
86.46183013916016	1.587069034576416
86.57740020751953	1.565768837928772
85.78296661376953	1.5738154649734497
85.95342254638672	1.6067304611206055
86.31523895263672	1.5989004373550415
85.87005615234375	1.5674192905426025
86.0796890258789	1.631920337677002
86.74297332763672	1.5997048616409302
86.57971954345703	1.6071298122406006
86.4541244506836	1.595083475112915
86.2765884399414	1.5733004808425903
86.13660430908203	1.5742056369781494
85.92574310302734	1.6006879806518555
86.30398559570312	1.5947712659835815
86.4675064086914	1.5640039443969727
86.2344970703125	1.6361640691757202
85.90869140625	1.6069294214248657
86.38789367675781	1.6183154582977295
86.18999481201172	1.5949302911758423
86.37036895751953	1.564039707183838
86.31353759765625	1.5610610246658325
86.35235595703125	1.6049762964248657
86.36801147460938	1.6002635955810547
86.05175018310547	1.5689281225204468
86.4775390625	1.6391547918319702
86.40050506591797	1.5999921560287476
86.26873016357422	1.6038227081298828
86.05499267578125	1.5867033004760742
86.48059844970703	1.5666255950927734
86.1817626953125	1.5761181116104126
86.1029052734375	1.6118345260620117
86.33683013916016	1.5975972414016724
86.2039794921875	1.5626728534698486
86.15701293945312	1.6345446109771729
86.625244140625	1.6046662330627441
86.63998413085938	1.6067402362823486
86.78448486328125	1.5851510763168335
85.93878936767578	1.5658626556396484
86.32352447509766	1.5727064609527588
86.35543060302734	1.6000518798828125
86.63436889648438	1.5955747365951538
86.026123046875	1.5668482780456543
86.0382308959961	1.6396465301513672
86.54676055908203	1.6002140045166016
86.5086898803711	1.603927493095398
86.67236328125	1.5846503973007202
86.91943359375	1.571220874786377
86.75137329101562	1.5827769041061401
86.62354278564453	1.6080646514892578
86.03428649902344	1.5926421880722046
86.15863037109375	1.5634379386901855
86.19499206542969	1.6328755617141724
86.24566650390625	1.5993443727493286
86.67286682128906	1.6032261848449707
86.4051513671875	1.5919862985610962
86.30674743652344	1.5801546573638916
86.58245086669922	1.579749345779419
86.55216217041016	1.600304126739502
86.63831329345703	1.5855991840362549
86.46583557128906	1.5669457912445068
86.6255874633789	1.6408864259719849
86.58201599121094	1.6069927215576172
86.09746551513672	1.6040432453155518
86.46723937988281	1.5911246538162231
86.28334045410156	1.5721853971481323
86.37033081054688	1.5686087608337402
86.19730377197266	1.6006991863250732
86.89085388183594	1.5930284261703491
86.28202819824219	1.5662479400634766
86.6445541381836	1.6385215520858765
86.47293090820312	1.603271722793579
86.70729064941406	1.606952428817749
86.46929168701172	1.592401385307312
86.4029769897461	1.5685219764709473
86.09143829345703	1.5660728216171265
86.2026138305664	1.5978933572769165
86.27953338623047	1.5956603288650513
86.04222869873047	1.567414402961731
86.05020141601562	1.632325291633606
86.90123748779297	1.6003904342651367
86.1374740600586	1.6105232238769531
86.3984146118164	1.5906202793121338
86.86158752441406	1.5686883926391602
87.26377868652344	1.5712018013000488
86.44856262207031	1.602213978767395
86.65028381347656	1.598193883895874
86.49761962890625	1.5670394897460938
86.50639343261719	1.6389689445495605
86.53829193115234	1.612510323524475
86.22257232666016	1.6158995628356934
85.82223510742188	1.58482027053833
86.4982681274414	1.5643304586410522
86.3540267944336	1.561050534248352
87.1535415649414	1.5969921350479126
86.65010833740234	1.5897070169448853
86.74832916259766	1.5699070692062378
86.69074249267578	1.6465190649032593
86.89331817626953	1.6076734066009521
87.0419692993164	1.609182596206665
86.49420928955078	1.590458869934082
86.3698501586914	1.569637417793274
86.30467987060547	1.5695041418075562
86.43019104003906	1.598602294921875
86.470458984375	1.586038589477539
86.7272720336914	1.5608083009719849
86.72198486328125	1.6383956670761108
86.32283782958984	1.6062736511230469
86.27750396728516	1.6089242696762085
86.19236755371094	1.5891169309616089
85.9668197631836	1.5685443878173828
85.9954605102539	1.5749385356903076
86.01913452148438	1.6020203828811646
86.31422424316406	1.5936949253082275
87.17498016357422	1.5624955892562866
87.77901458740234	1.629311203956604
87.55841827392578	1.5995922088623047
86.88792419433594	1.6082415580749512
86.0540542602539	1.5972346067428589
85.9439468383789	1.5750399827957153
85.79800415039062	1.5721080303192139
86.43518829345703	1.6009145975112915
86.42604064941406	1.5932989120483398
86.6848373413086	1.5638086795806885
87.0418701171875	1.6364412307739258
87.03490447998047	1.5976756811141968
86.68194580078125	1.6055305004119873
86.69994354248047	1.5924023389816284
86.58476257324219	1.5714083909988403
86.26947784423828	1.5735118389129639
86.60176086425781	1.6059528589248657
86.62581634521484	1.5988600254058838
86.48131561279297	1.5596919059753418
87.0215072631836	1.6330039501190186
86.52030181884766	1.5986602306365967
86.3962631225586	1.6042962074279785
86.85088348388672	1.5921964645385742
86.92488861083984	1.570630431175232
86.96735382080078	1.5747199058532715
86.83876037597656	1.6063768863677979
86.43204498291016	1.5917093753814697
86.56546783447266	1.560620903968811
86.66383361816406	1.6367239952087402
86.7291259765625	1.6026806831359863
86.8772201538086	1.607551097869873
86.61585235595703	1.5856198072433472
86.64459991455078	1.5673632621765137
86.49758911132812	1.5732827186584473
86.61746215820312	1.6035640239715576
86.51348114013672	1.597391963005066
87.32743072509766	1.5646392107009888
86.91486358642578	1.6382290124893188
86.83430480957031	1.5952026844024658
86.83045959472656	1.6043906211853027
86.66968536376953	1.5865764617919922
86.83885955810547	1.5672376155853271
86.35872650146484	1.5740282535552979
86.49736022949219	1.6061444282531738
86.5688247680664	1.594126582145691
86.69490814208984	1.568793535232544
86.98921203613281	1.632935881614685
87.34593963623047	1.6000994443893433
87.27605438232422	1.608591079711914
86.611572265625	1.5881261825561523
86.39048767089844	1.5641546249389648
86.81388854980469	1.5694234371185303
86.8832778930664	1.6024421453475952
86.62765502929688	1.5980569124221802
86.84317016601562	1.5648761987686157
87.21292877197266	1.6407718658447266
86.82144927978516	1.6015480756759644
87.08769989013672	1.601887822151184
87.0892105102539	1.5896368026733398
87.10429382324219	1.5692389011383057
86.68280029296875	1.5702179670333862
86.59439086914062	1.602226972579956
86.38145446777344	1.5939772129058838
86.07135009765625	1.5656442642211914
86.71202087402344	1.637744426727295
86.04608917236328	1.5958058834075928
86.5672607421875	1.6043164730072021
86.7403793334961	1.5905853509902954
86.99237060546875	1.5720221996307373
87.21884155273438	1.5732756853103638
86.50951385498047	1.5980638265609741
86.62158966064453	1.5883558988571167
86.58895874023438	1.5691639184951782
86.57324981689453	1.6410943269729614
86.39531707763672	1.6028141975402832
86.71060943603516	1.6063079833984375
86.8130874633789	1.5884753465652466
87.21646118164062	1.5639946460723877
86.98605346679688	1.5654191970825195
87.31826782226562	1.6010913848876953
87.08982849121094	1.5992082357406616
86.61285400390625	1.5674662590026855
87.16348266601562	1.633925199508667
86.80681610107422	1.5956380367279053
86.40704345703125	1.6049940586090088
86.70588684082031	1.5903507471084595
86.79347229003906	1.567211627960205
86.94221496582031	1.5681726932525635
87.24752044677734	1.6056280136108398
86.79572296142578	1.6048827171325684
87.32234191894531	1.5616881847381592
86.67505645751953	1.6226389408111572
86.5126953125	1.5983572006225586
86.73242950439453	1.6192981004714966
86.714111328125	1.5868748426437378
86.86345672607422	1.5613306760787964
86.72265625	1.5721819400787354
86.97223663330078	1.6084449291229248
86.72017669677734	1.5990275144577026
87.28256225585938	1.5649497509002686
86.73606872558594	1.6372358798980713
86.52603912353516	1.6065466403961182
86.83869171142578	1.6032936573028564
86.88516235351562	1.5797685384750366
86.9111099243164	1.5629935264587402
86.66622924804688	1.5718227624893188
86.60565185546875	1.6009578704833984
87.18962097167969	1.596888542175293
86.97603607177734	1.5674654245376587
87.47955322265625	1.6339472532272339
87.54312133789062	1.6047632694244385
87.21903991699219	1.6009629964828491
87.2720947265625	1.5803542137145996
86.5101318359375	1.5670454502105713
86.73004913330078	1.5749714374542236
86.82793426513672	1.6074433326721191
86.88459777832031	1.5973273515701294
87.29611206054688	1.5705236196517944
87.59962463378906	1.6407026052474976
87.04080200195312	1.5996917486190796
87.10059356689453	1.604042410850525
86.88485717773438	1.5836941003799438
86.8633041381836	1.560551643371582
86.56092834472656	1.5620914697647095
86.7951889038086	1.5995324850082397
86.87628936767578	1.5991463661193848
86.9869384765625	1.5674781799316406
87.1910400390625	1.6365753412246704
87.55792236328125	1.5986673831939697
87.28446960449219	1.606132984161377
87.12832641601562	1.58876633644104
87.23004913330078	1.5706292390823364
87.01374053955078	1.5726262331008911
86.86685180664062	1.594382882118225
86.59651947021484	1.591936707496643
87.21813201904297	1.5664176940917969
86.91637420654297	1.6372312307357788
86.98619079589844	1.598196029663086
87.31773376464844	1.6055541038513184
86.9781265258789	1.5856451988220215
87.49577331542969	1.5696660280227661
87.39128875732422	1.572475790977478
87.04933166503906	1.6020060777664185
86.6757583618164	1.5958786010742188
87.05125427246094	1.5648760795593262
87.05892181396484	1.6337517499923706
87.32650756835938	1.604071021080017
86.87588500976562	1.6104488372802734
87.70780181884766	1.585785150527954
87.62841796875	1.5610064268112183
87.31114196777344	1.568493127822876
86.90634155273438	1.6028873920440674
86.70866394042969	1.598974347114563
87.12635040283203	1.5618104934692383
87.00538635253906	1.634281873703003
86.8568344116211	1.600569486618042
87.38957214355469	1.6053546667099
87.16730499267578	1.5844814777374268
87.25421142578125	1.5679419040679932
87.08319091796875	1.573840618133545
87.0373764038086	1.6042838096618652
87.14768981933594	1.5930858850479126
87.44326782226562	1.5658751726150513
87.24715423583984	1.6380172967910767
87.05519104003906	1.6009836196899414
87.56043243408203	1.6034643650054932
87.45509338378906	1.5855518579483032
87.26071166992188	1.5624138116836548
87.26321411132812	1.5669690370559692
87.56661987304688	1.6062430143356323
87.20331573486328	1.5978120565414429
86.76679229736328	1.568580150604248
87.44306945800781	1.6297391653060913
87.04824829101562	1.5928385257720947
87.34674072265625	1.6028690338134766
87.21407318115234	1.5885899066925049
87.09230041503906	1.5668861865997314
87.46607971191406	1.5729448795318604
87.0294189453125	1.6053754091262817
87.11324310302734	1.5914667844772339
86.98469543457031	1.5587432384490967
87.21240234375	1.6364696025848389
86.94630432128906	1.6015071868896484
87.29110717773438	1.611198902130127
87.14555358886719	1.583838939666748
87.05944061279297	1.5643424987792969
87.49757385253906	1.570663332939148
86.88064575195312	1.6038243770599365
86.85062408447266	1.5920511484146118
87.48695373535156	1.5627150535583496
87.5572280883789	1.6353565454483032
87.82781219482422	1.6037622690200806
87.74071502685547	1.6043376922607422
87.12309265136719	1.5842869281768799
87.3002700805664	1.563620686531067
86.8643798828125	1.5694526433944702
86.89292907714844	1.5974339246749878
87.17679595947266	1.5931721925735474
87.24916076660156	1.5649186372756958
87.66910552978516	1.6376285552978516
87.15419006347656	1.6089287996292114
87.44619750976562	1.6073182821273804
87.51399993896484	1.5829100608825684
87.18942260742188	1.5619529485702515
87.22259521484375	1.5722635984420776
87.1060562133789	1.6035617589950562
87.58118438720703	1.5894712209701538
88.06758117675781	1.5655536651611328
87.71334838867188	1.6428585052490234
87.48834991455078	1.6087498664855957
87.17961883544922	1.6035975217819214
86.9921875	1.5815867185592651
86.87614440917969	1.5616536140441895
87.29669952392578	1.571731686592102
86.96968841552734	1.595613718032837
87.58963775634766	1.5913491249084473
87.77949523925781	1.566237449645996
87.95733642578125	1.6383411884307861
87.50672912597656	1.5969756841659546
87.11444091796875	1.6024274826049805
87.21331024169922	1.5901609659194946
87.39630889892578	1.5687823295593262
87.28034973144531	1.5694869756698608
87.80512237548828	1.5989431142807007
87.3835220336914	1.5941153764724731
87.10828399658203	1.5645489692687988
87.223388671875	1.6333422660827637
87.54042053222656	1.5930331945419312
87.50672149658203	1.6041374206542969
87.33285522460938	1.5890394449234009
87.41446685791016	1.5656239986419678
87.07371520996094	1.564274549484253
87.18965911865234	1.5994129180908203
87.32096099853516	1.5982376337051392
87.3326187133789	1.5686408281326294
87.60540771484375	1.6330734491348267
87.7470474243164	1.599743127822876
87.64308166503906	1.6044377088546753
87.83501434326172	1.5865966081619263
87.81256103515625	1.556044340133667
87.65374755859375	1.5694626569747925
87.24764251708984	1.6069135665893555
86.94730377197266	1.5939351320266724
87.33558654785156	1.5628161430358887
87.95051574707031	1.6383494138717651
87.90726470947266	1.5957096815109253
87.7674789428711	1.6090550422668457
87.91919708251953	1.5871862173080444
87.8429183959961	1.5640417337417603
87.37284088134766	1.5648548603057861
86.8984146118164	1.5976513624191284
86.80437469482422	1.5920659303665161
87.42398071289062	1.564839243888855
87.5594482421875	1.637711524963379
86.95906829833984	1.6045606136322021
87.47246551513672	1.6079598665237427
87.85426330566406	1.5825151205062866
87.99938201904297	1.5635355710983276
88.06535339355469	1.569244384765625
87.2881851196289	1.6030043363571167
87.24820709228516	1.5988287925720215
87.32793426513672	1.5704299211502075
87.25733947753906	1.633028268814087
87.2537612915039	1.601256251335144
87.40296173095703	1.6027270555496216
87.12142944335938	1.582811713218689
87.84001159667969	1.5664092302322388
87.644775390625	1.5714008808135986
87.46312713623047	1.5981264114379883
87.91670989990234	1.5924750566482544
87.64620971679688	1.5657918453216553
87.13428497314453	1.6413497924804688
87.0069808959961	1.6012519598007202
87.23048400878906	1.6083754301071167
87.60627746582031	1.5839122533798218
87.97456359863281	1.5603673458099365
88.11019134521484	1.5719027519226074
88.65303039550781	1.5974258184432983
88.17079162597656	1.5909006595611572
87.7170181274414	1.5598150491714478
87.6832046508789	1.636413812637329
87.46402740478516	1.6054751873016357
87.2188720703125	1.600428581237793
87.04248809814453	1.5876951217651367
87.25533294677734	1.5692028999328613
87.76008605957031	1.567093849182129
87.84013366699219	1.6007459163665771
88.03392028808594	1.59612238407135
87.7796630859375	1.5627365112304688
87.6336441040039	1.6343086957931519
87.66278076171875	1.5965505838394165
87.86662292480469	1.599826455116272
87.56980895996094	1.5860836505889893
87.81962585449219	1.5695892572402954
87.75287628173828	1.5737899541854858
87.75894927978516	1.6049531698226929
88.25923156738281	1.596808910369873
88.19486999511719	1.5634117126464844
88.36679077148438	1.6333342790603638
87.91443634033203	1.6045690774917603
87.48606872558594	1.6076617240905762
87.67113494873047	1.5802457332611084
87.28231811523438	1.5576225519180298
87.19318389892578	1.5645277500152588
87.23641204833984	1.6036617755889893
87.5385971069336	1.5979245901107788
88.17329406738281	1.5626038312911987
88.0846939086914	1.638948678970337
87.9629898071289	1.6031759977340698
87.8394546508789	1.6062653064727783
87.75123596191406	1.582287073135376
87.60926055908203	1.5609922409057617
87.65816497802734	1.5682905912399292
87.85492706298828	1.5954508781433105
87.70053100585938	1.5899338722229004
87.55404663085938	1.5695886611938477
88.04501342773438	1.6397067308425903
87.80696868896484	1.5991599559783936
87.9864501953125	1.5964287519454956
87.7097396850586	1.5800586938858032
87.82806396484375	1.567307472229004
87.38751220703125	1.5707669258117676
87.801513671875	1.6013880968093872
87.58748626708984	1.591718316078186
87.970947265625	1.5630005598068237
87.71308898925781	1.6418405771255493
88.0244140625	1.5992249250411987
87.9970703125	1.6009564399719238
87.76264190673828	1.588268518447876
87.95350646972656	1.565078616142273
87.82244873046875	1.565682053565979
88.42893981933594	1.6067759990692139
88.11968994140625	1.5990877151489258
88.02438354492188	1.564465045928955
88.04595947265625	1.6260234117507935
87.78437805175781	1.5880359411239624
87.59217834472656	1.5995941162109375
87.36226654052734	1.5937771797180176
87.85237121582031	1.5688817501068115
87.81904602050781	1.5656479597091675
88.1446533203125	1.5975360870361328
88.0516357421875	1.600813388824463
88.24472045898438	1.5662022829055786
88.20074462890625	1.6252316236495972
88.22982788085938	1.5906665325164795
87.85968780517578	1.6020801067352295
87.72042846679688	1.5839383602142334
87.49581146240234	1.563313603401184
87.80122375488281	1.569652795791626
87.90693664550781	1.6080867052078247
88.15093994140625	1.5996899604797363
88.10200500488281	1.5596423149108887
88.09098052978516	1.6279573440551758
88.189208984375	1.6094194650650024
88.1428451538086	1.6152019500732422
88.02676391601562	1.582556128501892
87.69213104248047	1.5517992973327637
87.44705963134766	1.5624560117721558
88.24287414550781	1.6050004959106445
88.24976348876953	1.594604730606079
87.812255859375	1.5661383867263794
87.9482192993164	1.6314640045166016
87.29217529296875	1.6020419597625732
88.04298400878906	1.6052749156951904
88.31365203857422	1.5825862884521484
88.8152084350586	1.5646079778671265
88.92587280273438	1.5676320791244507
88.1186752319336	1.5966026782989502
87.92035675048828	1.5876169204711914
88.06842041015625	1.5667701959609985
87.77643585205078	1.633864402770996
87.66338348388672	1.605057954788208
87.85175323486328	1.6065489053726196
87.96439361572266	1.5817437171936035
88.17982482910156	1.562607765197754
88.38053894042969	1.5681393146514893
88.25041961669922	1.5994523763656616
88.18260955810547	1.5883015394210815
88.21057891845703	1.5677220821380615
88.35576629638672	1.642669916152954
88.23843383789062	1.5999923944473267
88.48578643798828	1.5976159572601318
87.83124542236328	1.5845245122909546
87.55901336669922	1.5648151636123657
87.99152374267578	1.5654561519622803
88.27202606201172	1.5974061489105225
88.47295379638672	1.593725323677063
88.36299133300781	1.5708856582641602
88.51170349121094	1.6333636045455933
88.35681915283203	1.5911266803741455
88.02849578857422	1.6010199785232544
88.0984878540039	1.5844923257827759
87.87469482421875	1.562453031539917
87.6915054321289	1.5629868507385254
87.87700653076172	1.5981059074401855
87.65322875976562	1.5976840257644653
88.46576690673828	1.5645610094070435
88.3209228515625	1.6303551197052002
88.43946075439453	1.6063059568405151
88.4368667602539	1.6088964939117432
88.3829345703125	1.5786958932876587
88.06707000732422	1.5552945137023926
88.06008911132812	1.566541075706482
88.14485168457031	1.6018604040145874
87.85013580322266	1.5942010879516602
87.89938354492188	1.5642701387405396
88.30199432373047	1.6339938640594482
88.37388610839844	1.5997830629348755
88.14485931396484	1.6026849746704102
88.39471435546875	1.582763671875
88.2210464477539	1.565682053565979
88.81111145019531	1.5662600994110107
88.50983428955078	1.5953313112258911
88.86613464355469	1.5957452058792114
88.42095947265625	1.562213659286499
87.93218231201172	1.629632592201233
88.14138793945312	1.5983195304870605
88.31388854980469	1.6067771911621094
88.29203033447266	1.5851027965545654
88.52274322509766	1.5644804239273071
88.54413604736328	1.5696780681610107
88.4354248046875	1.5985257625579834
88.51726531982422	1.5883592367172241
88.82591247558594	1.5640009641647339
88.59129333496094	1.6315101385116577
88.16361999511719	1.5986555814743042
88.43272399902344	1.5993818044662476
88.4950180053711	1.582622766494751
88.62506866455078	1.5633773803710938
88.53581237792969	1.5697537660598755
88.04322052001953	1.6090394258499146
88.3401107788086	1.5925407409667969
87.60942840576172	1.5625874996185303
88.39236450195312	1.63307785987854
88.06561279296875	1.5923913717269897
88.48871612548828	1.6008461713790894
88.18534088134766	1.5841355323791504
88.88936614990234	1.559195637702942
88.84614562988281	1.5710535049438477
88.79727172851562	1.5949311256408691
88.28441619873047	1.5946029424667358
88.26686096191406	1.5667985677719116
88.4020767211914	1.635879635810852
88.4381332397461	1.5953294038772583
88.4312973022461	1.5960633754730225
88.46512603759766	1.583296298980713
88.65225982666016	1.5599955320358276
88.83734893798828	1.5625938177108765
88.2821044921875	1.599931001663208
88.1929702758789	1.6010558605194092
88.59648895263672	1.5686895847320557
88.2452163696289	1.6324739456176758
88.5611801147461	1.5913193225860596
88.3104248046875	1.6036949157714844
88.57846069335938	1.5864702463150024
88.57392120361328	1.561434268951416
88.39685821533203	1.5626859664916992
88.59223937988281	1.603652000427246
88.56387329101562	1.5994529724121094
89.1145248413086	1.558787226676941
88.6834716796875	1.627852439880371
88.1642837524414	1.5969650745391846
88.30162811279297	1.6029871702194214
88.45624542236328	1.582318663597107
89.11328887939453	1.56343412399292
88.8790283203125	1.572083592414856
88.84455871582031	1.6041536331176758
88.34832000732422	1.5897160768508911
87.92359924316406	1.5590506792068481
88.37265014648438	1.6282399892807007
88.5390853881836	1.5991971492767334
88.87229919433594	1.5931001901626587
88.7612533569336	1.5846607685089111
89.01881408691406	1.563085913658142
88.76416778564453	1.570512056350708
88.46295166015625	1.6004788875579834
88.50811004638672	1.5953450202941895
88.44477081298828	1.5671323537826538
88.36904907226562	1.6317349672317505
88.52278137207031	1.5927248001098633
88.35852813720703	1.5995864868164062
88.20674896240234	1.5870078802108765
88.53264617919922	1.5615040063858032
88.78820037841797	1.5612075328826904
88.65935516357422	1.5976450443267822
89.12974548339844	1.5956635475158691
89.11300659179688	1.5637232065200806
88.6011734008789	1.6365532875061035
88.50066375732422	1.5950303077697754
87.98877716064453	1.5975608825683594
88.62188720703125	1.5817320346832275
88.71785736083984	1.5610662698745728
88.12507629394531	1.5646274089813232
88.54679870605469	1.6021485328674316
88.72543334960938	1.5967499017715454
88.7625961303711	1.558777093887329
88.79510498046875	1.6285386085510254
88.51011657714844	1.601020336151123
88.7322998046875	1.6001406908035278
88.62874603271484	1.5753625631332397
88.27071380615234	1.5619772672653198
88.2688980102539	1.5644323825836182
88.62036895751953	1.6019225120544434
89.49127197265625	1.5900321006774902
89.09021759033203	1.568377137184143
88.44676208496094	1.6331454515457153
88.77522277832031	1.5985819101333618
88.66386413574219	1.5992088317871094
88.87352752685547	1.5849250555038452
88.25135040283203	1.566119909286499
89.04872131347656	1.5678783655166626
88.51944732666016	1.5960029363632202
89.02295684814453	1.5903117656707764
88.65437316894531	1.5577491521835327
88.58407592773438	1.6341722011566162
88.3021240234375	1.5978244543075562
88.26225280761719	1.5931077003479004
88.17390441894531	1.5863641500473022
88.24887084960938	1.5610390901565552
88.69810485839844	1.5665403604507446
88.2029800415039	1.5961248874664307
88.59198760986328	1.592221975326538
88.58808898925781	1.5712684392929077
89.54734802246094	1.634270191192627
88.77558135986328	1.598494052886963
88.83639526367188	1.6052685976028442
88.38037109375	1.582232117652893
88.47904205322266	1.5601216554641724
88.91535949707031	1.5623058080673218
88.58502960205078	1.5972946882247925
88.49057006835938	1.5976766347885132
88.38521575927734	1.563714623451233
88.99536895751953	1.6268876791000366
89.42786407470703	1.5959751605987549
89.16460418701172	1.607016921043396
89.4664077758789	1.5828380584716797
89.12538146972656	1.565038800239563
88.71473693847656	1.572514533996582
87.82469940185547	1.59611976146698
88.07810974121094	1.590505838394165
88.35021209716797	1.5578749179840088
88.5443344116211	1.6328116655349731
89.01383209228516	1.5997588634490967
89.22985076904297	1.601624608039856
89.27330780029297	1.5845110416412354
88.6571273803711	1.5641717910766602
