Positive Similarity	Negative Similarity
114.64048767089844	3.134725332260132
114.58915710449219	2.961167573928833
115.01683044433594	2.972093343734741
114.4137954711914	3.0491042137145996
114.76847839355469	2.7814407348632812
114.19554901123047	2.989975690841675
114.28276824951172	3.1615214347839355
114.07324981689453	3.1114187240600586
114.0168685913086	3.156564712524414
114.52855682373047	2.8773300647735596
114.59860229492188	2.872274875640869
114.78176879882812	3.004573345184326
114.57085418701172	3.209275960922241
114.41399383544922	2.895096778869629
114.63908386230469	2.868013381958008
114.57628631591797	3.1971938610076904
114.27197265625	3.051071882247925
114.35891723632812	3.235344886779785
114.64464569091797	2.9267005920410156
114.4886703491211	3.1937687397003174
114.68042755126953	2.7245845794677734
114.70977783203125	3.012253761291504
114.5814437866211	3.088580369949341
114.65377807617188	3.0194339752197266
114.0870361328125	2.8823189735412598
114.61680603027344	3.2477736473083496
114.32638549804688	2.954164981842041
114.76332092285156	3.066443920135498
114.64952850341797	3.0378260612487793
114.50506591796875	3.1763103008270264
114.46195220947266	2.834024667739868
114.40406036376953	3.0985426902770996
114.57353210449219	2.94511079788208
114.24664306640625	3.3301548957824707
114.08594512939453	2.870948553085327
114.54425811767578	2.8443763256073
114.7826919555664	3.3004238605499268
114.33927154541016	3.0415151119232178
115.2342300415039	2.966370105743408
114.74087524414062	2.783184051513672
115.07726287841797	2.9748780727386475
114.51194763183594	2.8260390758514404
114.52155303955078	3.171694040298462
114.8272476196289	3.005449056625366
114.87117767333984	2.990845203399658
114.5688247680664	2.981417655944824
114.6921615600586	2.792778253555298
114.92765045166016	3.032133102416992
114.21678924560547	3.11287522315979
114.01858520507812	3.052182197570801
114.49777221679688	3.1657392978668213
113.95262908935547	2.987039089202881
114.43285369873047	2.898317337036133
114.44808197021484	2.916588306427002
115.24703216552734	3.1650609970092773
114.98548126220703	2.905212163925171
115.07626342773438	2.9479944705963135
115.17201232910156	2.982917070388794
115.26795196533203	3.1582648754119873
115.05244445800781	3.235069513320923
114.67082214355469	2.9957735538482666
114.47489166259766	3.295275926589966
114.44554901123047	2.705815315246582
114.5576171875	2.853806734085083
114.9690933227539	3.223454236984253
114.80876922607422	2.8245160579681396
114.63070678710938	3.078396797180176
114.34016418457031	3.137852430343628
115.23281860351562	3.022193193435669
114.9969253540039	2.9494991302490234
114.6352767944336	3.1096694469451904
114.8219985961914	3.173916816711426
114.71088409423828	2.7844719886779785
114.51129150390625	3.046668529510498
114.67167663574219	3.0236682891845703
114.67776489257812	3.321380138397217
114.42697143554688	2.875903844833374
115.02458190917969	2.8580503463745117
115.4507827758789	3.194777011871338
114.48253631591797	3.1540517807006836
115.6725082397461	2.8271536827087402
114.83548736572266	2.734299421310425
114.9723129272461	3.0122900009155273
114.27676391601562	2.903193473815918
114.52459716796875	3.0936920642852783
114.52770233154297	2.987980842590332
114.99761199951172	3.085253953933716
115.0560531616211	2.8831419944763184
115.18326568603516	2.804550886154175
115.16265106201172	3.176071882247925
114.67189025878906	2.918600559234619
114.45380401611328	3.245659351348877
114.38164520263672	3.122253179550171
114.9688949584961	2.842444658279419
114.6390380859375	2.960684299468994
115.06736755371094	2.9609107971191406
114.79132843017578	3.086986541748047
115.14437866210938	3.0023016929626465
115.10367584228516	3.0194413661956787
115.05907440185547	2.8690102100372314
115.09736633300781	3.022662878036499
114.94496154785156	3.3618218898773193
114.81950378417969	2.912574291229248
114.85160064697266	3.164921522140503
115.25579071044922	2.8978476524353027
115.11254119873047	2.8304603099823
115.00392150878906	3.2699532508850098
114.79332733154297	2.8534653186798096
114.87007141113281	2.8856899738311768
114.50237274169922	3.2580580711364746
114.78550720214844	3.0679571628570557
114.98009490966797	2.823767900466919
114.84025573730469	3.2268311977386475
115.14419555664062	3.0919806957244873
115.06574249267578	2.8250598907470703
115.37181091308594	3.029878854751587
115.03131866455078	2.979066848754883
115.08472442626953	3.235290765762329
114.68920135498047	2.953267812728882
114.8154296875	2.9750072956085205
114.67362213134766	3.02174973487854
115.16423797607422	3.2528090476989746
115.37797546386719	2.7796239852905273
115.12517547607422	2.6982176303863525
115.39702606201172	3.145667314529419
115.50166320800781	2.7261228561401367
115.00432586669922	3.1587908267974854
115.06637573242188	3.0076663494110107
115.27373504638672	3.042297124862671
114.79395294189453	3.081777811050415
115.19365692138672	2.8377420902252197
114.95853424072266	2.974569797515869
114.69148254394531	2.930086374282837
114.9046630859375	3.155695915222168
115.07347106933594	3.214877128601074
115.17851257324219	2.897747039794922
114.97135925292969	2.9373581409454346
115.34124755859375	2.8375067710876465
115.5023193359375	3.1158509254455566
115.22240447998047	2.9308817386627197
114.97251892089844	3.1372926235198975
115.47303771972656	2.8266072273254395
115.41828155517578	3.0819833278656006
115.34844970703125	3.1163406372070312
115.2613754272461	3.081754684448242
115.5097885131836	3.2055671215057373
115.25688934326172	2.9565422534942627
115.5119400024414	2.771118640899658
115.2956771850586	3.253013849258423
115.07001495361328	2.7480058670043945
115.16490936279297	3.06839656829834
115.32111358642578	3.090848922729492
115.46121215820312	3.199667453765869
114.65729522705078	2.8246686458587646
115.35621643066406	3.191574811935425
115.00416564941406	3.079061985015869
114.88497161865234	2.8284428119659424
115.34541320800781	3.014798879623413
115.39569091796875	3.0051796436309814
115.53256225585938	3.1530873775482178
115.74317169189453	2.950824499130249
114.96934509277344	2.973421573638916
115.48892211914062	3.041269063949585
115.31660461425781	3.2518861293792725
115.66995239257812	2.7908263206481934
115.54450988769531	2.7103915214538574
115.50069427490234	3.08266019821167
115.8411865234375	2.8619933128356934
115.58462524414062	3.008711099624634
114.78136444091797	3.0414628982543945
115.25868225097656	2.9420664310455322
115.14399719238281	3.2016167640686035
115.50505065917969	2.7706449031829834
115.10955047607422	2.993767261505127
115.15506744384766	2.849574327468872
115.45901489257812	3.2546186447143555
115.18891906738281	3.064969778060913
114.73039245605469	3.0264201164245605
115.56202697753906	2.861027479171753
115.5108642578125	2.804351568222046
115.70003509521484	3.1313748359680176
115.92960357666016	3.0578393936157227
115.55361938476562	2.9756712913513184
115.9769287109375	2.8443353176116943
115.35055541992188	3.127556085586548
115.27764129638672	3.0302670001983643
115.40031433105469	3.1645357608795166
115.77056884765625	3.252119541168213
115.85881805419922	2.923072099685669
115.42193603515625	2.779245376586914
115.17562103271484	3.150766611099243
115.5693588256836	2.8231046199798584
115.4472885131836	3.114243507385254
115.20664978027344	2.9723522663116455
115.85082244873047	3.1722121238708496
115.6750259399414	2.771303415298462
115.30558776855469	3.1962218284606934
116.01455688476562	3.146347999572754
115.28385162353516	2.911543607711792
115.61980438232422	2.9870498180389404
115.55375671386719	2.961427688598633
115.67510986328125	3.141584634780884
115.73690032958984	3.067673444747925
115.77893829345703	2.960228443145752
115.14571380615234	2.9403207302093506
115.47813415527344	3.7519805431365967
115.58863830566406	2.838385581970215
115.69246673583984	2.7207283973693848
115.28759765625	3.082995891571045
115.20856475830078	2.802088737487793
115.1395263671875	2.9825007915496826
115.33673095703125	3.228773355484009
115.3558120727539	2.8454184532165527
115.46438598632812	3.0721936225891113
115.3943099975586	2.842262029647827
115.8158187866211	3.06986403465271
115.80470275878906	2.780280828475952
115.78840637207031	3.269538402557373
115.75785064697266	3.0270328521728516
115.19924926757812	3.066650629043579
115.46868133544922	2.874441146850586
115.76011657714844	2.8694896697998047
115.62840270996094	3.056770086288452
115.35250854492188	3.0474417209625244
115.81822967529297	2.929121732711792
115.76028442382812	2.951380491256714
115.5867691040039	3.0182247161865234
115.93154907226562	3.1410915851593018
115.52959442138672	3.20165753364563
115.91166687011719	2.984480142593384
115.69371795654297	3.1060562133789062
115.49334716796875	2.715944290161133
115.05546569824219	3.0126078128814697
115.63038635253906	3.0901172161102295
115.78040313720703	3.0384581089019775
116.05558776855469	2.9471688270568848
116.5291748046875	3.1535446643829346
116.13671112060547	2.8444621562957764
115.96023559570312	3.1559572219848633
116.37799835205078	2.9748823642730713
115.81888580322266	3.0376813411712646
115.49048614501953	2.915741443634033
115.2343521118164	3.0690808296203613
114.84009552001953	3.098982810974121
115.47808074951172	3.0285165309906006
115.47167205810547	2.9705381393432617
115.55315399169922	2.9329919815063477
115.73309326171875	3.3439576625823975
116.05897521972656	2.9961795806884766
115.46946716308594	2.797717571258545
115.68912506103516	3.006164312362671
115.74713134765625	2.789905071258545
116.07720947265625	2.9069435596466064
115.50508117675781	3.2579495906829834
115.64936828613281	2.915238380432129
116.22865295410156	2.8646671772003174
116.15225219726562	3.019444704055786
116.30661010742188	2.939049243927002
115.98633575439453	2.8497393131256104
116.0036849975586	3.124544858932495
115.96656799316406	3.099724054336548
116.2210922241211	3.1883442401885986
115.9631576538086	2.7676334381103516
115.40752410888672	2.8734638690948486
115.20902252197266	3.0342705249786377
115.64144897460938	3.0662708282470703
115.67987823486328	2.8964438438415527
115.688232421875	2.905752658843994
116.09033966064453	3.050976276397705
115.89203643798828	3.126142740249634
116.29686737060547	3.346057891845703
116.18936920166016	2.8994855880737305
115.54997253417969	3.022135019302368
115.7197265625	2.7529191970825195
115.58699798583984	3.033437728881836
115.69132995605469	3.176625967025757
115.51250457763672	2.906855821609497
115.90047454833984	2.935839891433716
116.00334930419922	3.2400786876678467
115.89556121826172	2.9020869731903076
115.90422821044922	3.0062661170959473
116.03167724609375	2.9137744903564453
116.20906829833984	3.130610942840576
116.17829132080078	2.8580610752105713
115.76213073730469	3.0937342643737793
115.72377014160156	3.094088077545166
115.50343322753906	3.136894941329956
116.0604248046875	2.933319330215454
115.8227767944336	2.7730300426483154
115.86849975585938	3.4276092052459717
115.7398681640625	2.955718517303467
116.32080841064453	2.9058191776275635
116.08511352539062	2.9021120071411133
116.0428237915039	2.8359861373901367
115.94325256347656	2.8581573963165283
115.8327865600586	3.182386636734009
116.15310668945312	3.003059148788452
116.34595489501953	2.863938093185425
116.14667510986328	3.015394687652588
116.10010528564453	2.79714298248291
116.32901763916016	2.976184368133545
116.27095031738281	3.175954580307007
116.53923797607422	2.9821507930755615
115.9611587524414	3.091935157775879
116.10655212402344	2.935096502304077
115.8921890258789	2.9046056270599365
115.6431655883789	2.9226670265197754
115.85356140136719	3.1991889476776123
115.54074096679688	2.848320484161377
115.84801483154297	2.8549180030822754
116.02977752685547	3.1108205318450928
115.94428253173828	3.1412813663482666
116.25788116455078	3.231142282485962
116.47135925292969	2.8419532775878906
116.23947143554688	3.2550177574157715
116.17472076416016	2.7090370655059814
115.7504653930664	2.9191861152648926
116.17221069335938	3.082949638366699
116.10794067382812	3.0027079582214355
116.22247314453125	2.884608268737793
116.18270874023438	3.1640408039093018
116.25606536865234	2.9430088996887207
116.04499816894531	3.1024491786956787
116.14179229736328	3.0012290477752686
116.4820327758789	3.169534683227539
116.53187561035156	2.7653560638427734
116.45450592041016	3.075700521469116
116.22309112548828	2.949476480484009
116.10714721679688	3.268773317337036
116.07942199707031	2.872626781463623
115.79083251953125	2.8629605770111084
116.15147399902344	3.172611951828003
116.31122589111328	2.992452383041382
115.73528289794922	2.9256210327148438
116.68972778320312	2.684039354324341
116.37311553955078	2.9545540809631348
116.72222137451172	2.8350131511688232
115.92498779296875	3.261444330215454
116.37921142578125	3.0162534713745117
116.54096984863281	2.943110942840576
115.96723175048828	2.836961030960083
116.37481689453125	2.7915916442871094
115.9747085571289	3.0844886302948
116.04503631591797	3.0103237628936768
115.63668823242188	3.114434242248535
116.7530517578125	3.1205453872680664
116.69100189208984	2.9608724117279053
117.1805191040039	2.9389190673828125
116.71183013916016	2.8596761226654053
116.03128051757812	3.0714070796966553
116.16305541992188	2.9319653511047363
116.23787689208984	3.0141842365264893
116.10562896728516	2.9273390769958496
116.05899047851562	3.1387345790863037
116.19770812988281	3.184779167175293
116.13561248779297	2.942741870880127
115.65885925292969	3.2211966514587402
115.94579315185547	2.7695860862731934
115.97295379638672	2.8296279907226562
116.58956909179688	3.205451726913452
117.0051040649414	2.860654830932617
116.7138671875	3.0426743030548096
116.57528686523438	3.127422332763672
116.4758071899414	2.991140365600586
116.78062438964844	2.8774538040161133
116.35072326660156	3.130121946334839
116.318359375	3.1189932823181152
116.21484375	2.734679698944092
116.52131652832031	3.0690290927886963
115.9427490234375	2.9762604236602783
115.85763549804688	3.2481892108917236
116.2080307006836	2.922379732131958
116.29597473144531	2.8503894805908203
116.68555450439453	3.116070032119751
116.34857940673828	3.187694787979126
117.0703353881836	2.8000082969665527
116.68070220947266	2.698941707611084
116.88656616210938	3.0034852027893066
116.1998062133789	2.8741204738616943
116.6944580078125	3.055783271789551
116.40479278564453	3.0204477310180664
116.31123352050781	3.0527901649475098
116.5788803100586	2.8495030403137207
116.811767578125	2.8573715686798096
116.1381607055664	3.093388795852661
116.55004119873047	2.915879487991333
116.59699249267578	3.119675397872925
116.65277862548828	3.2158854007720947
116.99639129638672	2.8214311599731445
116.75774383544922	2.850715398788452
116.72557830810547	2.939591884613037
116.25337982177734	3.1359801292419434
116.53790283203125	3.0210516452789307
117.01705169677734	2.9696671962738037
116.5245590209961	2.8637290000915527
116.81913757324219	2.9709670543670654
116.93236541748047	3.2957308292388916
116.27450561523438	2.9445464611053467
117.02469635009766	3.1085941791534424
116.51565551757812	2.9700493812561035
116.56844329833984	2.753781795501709
116.56019592285156	3.2027926445007324
116.61692810058594	2.8040051460266113
116.66239929199219	2.9498703479766846
116.13081359863281	3.1884095668792725
116.24696350097656	3.139697790145874
115.9681167602539	2.7642319202423096
116.32996368408203	3.210357904434204
116.69872283935547	3.0609066486358643
116.87332916259766	2.818000555038452
116.99066925048828	2.9801061153411865
117.08535766601562	2.9182236194610596
117.38397979736328	3.2487709522247314
116.65274047851562	2.9195361137390137
116.06480407714844	2.9491066932678223
116.00473022460938	3.0483293533325195
116.52938842773438	3.290677309036255
116.13903045654297	2.709347724914551
116.63023376464844	2.675708055496216
116.47139739990234	3.0870022773742676
116.05103302001953	2.7877724170684814
116.0275650024414	3.0899174213409424
116.3362808227539	2.981088161468506
116.62130737304688	2.9838178157806396
116.71333312988281	3.065366744995117
116.6565933227539	2.8276662826538086
116.59025573730469	2.9513909816741943
117.12019348144531	2.8864126205444336
116.73426818847656	3.1688201427459717
116.66546630859375	3.132072925567627
116.51525115966797	2.947622537612915
116.17254638671875	2.878852367401123
116.38186645507812	2.8174915313720703
116.28775787353516	3.0478646755218506
116.6250228881836	2.994936227798462
116.77723693847656	3.0737786293029785
116.38028717041016	2.823883533477783
116.89398956298828	3.036743640899658
117.14970397949219	3.004948139190674
116.8514175415039	3.1603806018829346
116.6673355102539	3.1756417751312256
116.8592300415039	2.922739028930664
116.64875793457031	2.757176160812378
116.8420181274414	3.225327730178833
116.35047149658203	2.776045083999634
116.71465301513672	3.104557752609253
117.0317153930664	3.0155720710754395
116.57121276855469	3.150239944458008
116.44190216064453	2.8206794261932373
116.80752563476562	3.1404881477355957
116.9151611328125	3.0601086616516113
116.96952056884766	2.8496932983398438
117.0795669555664	3.0038950443267822
117.1874771118164	2.997340202331543
117.19815063476562	3.1725223064422607
116.3729476928711	2.9563474655151367
117.16024017333984	2.925058126449585
116.24116516113281	2.96644926071167
116.53216552734375	3.238037586212158
116.09745025634766	2.7440004348754883
116.82210540771484	2.7355518341064453
117.0247573852539	3.065307855606079
117.30622863769531	2.8875157833099365
117.11392211914062	2.8823890686035156
117.2469482421875	3.149608612060547
116.67475891113281	2.897207021713257
117.37116241455078	3.106276750564575
116.4637222290039	2.7197494506835938
116.9368896484375	3.0541512966156006
116.43553924560547	2.782923698425293
116.87503814697266	3.2430408000946045
116.90424346923828	3.081057071685791
116.94405364990234	3.074984550476074
117.22209930419922	2.8806087970733643
117.28119659423828	2.772273063659668
116.46295928955078	3.059786319732666
117.20792388916016	3.079555034637451
116.38322448730469	2.9042224884033203
116.92415618896484	2.8333017826080322
116.8157958984375	3.0515823364257812
117.68378448486328	3.070483684539795
116.83928680419922	3.213514566421509
116.94022369384766	3.1743385791778564
116.98590087890625	2.916085720062256
117.18521881103516	2.683133125305176
117.3193588256836	3.0675673484802246
117.24827575683594	2.948887586593628
117.27603912353516	3.0484306812286377
117.38155364990234	2.957075834274292
116.35343933105469	3.160517692565918
117.00839233398438	2.828932046890259
116.94768524169922	3.0382723808288574
116.94730377197266	3.089343547821045
116.09033203125	2.9467480182647705
117.24185180664062	2.9500436782836914
117.22512817382812	3.0169692039489746
117.32068634033203	3.095803737640381
117.4788589477539	3.08542537689209
117.99256134033203	2.8364830017089844
117.40709686279297	2.9476442337036133
117.00521087646484	3.465060234069824
116.97604370117188	2.9106273651123047
116.80622863769531	2.7493205070495605
116.85139465332031	3.071765422821045
116.78241729736328	2.727935314178467
117.2328872680664	2.972938299179077
117.08129119873047	3.171600103378296
116.87118530273438	2.822944164276123
117.37651062011719	2.9269042015075684
117.64420318603516	2.9112401008605957
117.22343444824219	2.990872621536255
117.74097442626953	2.8762779235839844
116.80027770996094	3.1967663764953613
116.8219985961914	3.01182222366333
116.17908477783203	3.122807264328003
117.33241271972656	2.874100685119629
117.2924575805664	2.801351547241211
117.48939514160156	3.0628490447998047
117.52780151367188	3.007087230682373
117.49925231933594	2.92466402053833
117.3888168334961	2.822514533996582
117.78938293457031	3.101501703262329
117.3669204711914	3.119870662689209
117.180419921875	3.2835235595703125
116.61772918701172	2.9239587783813477
117.06767272949219	3.0556657314300537
116.45308685302734	2.6255204677581787
116.50650024414062	3.036876678466797
116.79395294189453	3.1248767375946045
116.8082275390625	2.9573400020599365
117.34649658203125	2.9642090797424316
117.087158203125	3.112879991531372
117.0824966430664	2.8814384937286377
117.74175262451172	2.9831631183624268
117.58264923095703	2.996229648590088
117.70720672607422	3.074765205383301
117.3298568725586	2.887397050857544
117.7763671875	3.0781660079956055
116.87510681152344	3.0059995651245117
116.98846435546875	3.0556278228759766
117.11241912841797	2.9994077682495117
116.9961929321289	2.8692586421966553
116.78714752197266	3.2443361282348633
117.53277587890625	2.92592191696167
117.7175521850586	2.7657182216644287
117.32051849365234	2.9382965564727783
117.30460357666016	2.887589693069458
117.41040802001953	2.858699083328247
117.44087219238281	3.257014513015747
117.38282012939453	2.8825252056121826
116.94931030273438	2.8857924938201904
116.6170883178711	2.9992918968200684
117.35161590576172	2.785680055618286
117.68222045898438	2.917025566101074
117.47349548339844	3.17699933052063
116.91348266601562	2.9956846237182617
117.39387512207031	3.193479537963867
117.2740478515625	2.795732021331787
116.80426788330078	2.892000675201416
117.40673065185547	2.940082550048828
117.42127990722656	3.006004810333252
117.47013092041016	2.9387381076812744
117.99584197998047	2.858473300933838
117.93135070800781	3.1111598014831543
118.032958984375	3.0405561923980713
117.82987213134766	3.272888422012329
117.3096694946289	2.879375696182251
117.37679290771484	3.0979814529418945
117.5264663696289	2.7097079753875732
117.18885803222656	2.957141637802124
117.66602325439453	3.0674526691436768
117.38842010498047	3.0299837589263916
117.2689208984375	2.9019997119903564
117.30004119873047	3.228332042694092
117.64899444580078	2.856053590774536
117.2418212890625	2.963228702545166
117.56787109375	2.9728479385375977
117.58744049072266	3.1677770614624023
117.83269500732422	2.8293309211730957
117.60884094238281	3.04253888130188
117.80538177490234	2.979461908340454
117.61560821533203	3.17441463470459
117.5240478515625	2.967536449432373
117.82687377929688	2.7626419067382812
117.6420669555664	3.3466835021972656
117.61724853515625	2.9307594299316406
117.79850769042969	2.921220064163208
117.53082275390625	2.8610153198242188
117.63179016113281	2.841200590133667
117.7032699584961	2.8098397254943848
117.47850799560547	3.1600894927978516
117.62236022949219	2.895580291748047
117.50849151611328	3.0123708248138428
117.13605499267578	2.928514003753662
117.15843963623047	2.825561761856079
117.57325744628906	2.975707530975342
117.49381256103516	3.102221727371216
117.61173248291016	2.9978153705596924
118.1213607788086	3.1245126724243164
117.69911193847656	2.9155290126800537
117.60721588134766	2.8892598152160645
117.80970001220703	2.8388540744781494
117.63165283203125	3.127018928527832
117.75823211669922	2.862330436706543
117.3026351928711	2.889638900756836
118.0893783569336	3.0296952724456787
117.52100372314453	3.0791618824005127
118.07173156738281	3.250300168991089
117.62124633789062	2.8658556938171387
117.73472595214844	3.276526927947998
117.17157745361328	2.6846024990081787
117.7225112915039	2.760554075241089
117.56172943115234	3.2457990646362305
117.90528106689453	2.860259771347046
118.07027435302734	2.938237428665161
117.59567260742188	3.1396291255950928
118.19221496582031	2.9681284427642822
117.35901641845703	2.984473705291748
117.9876708984375	3.0202231407165527
117.18778228759766	3.1371850967407227
117.5902328491211	2.720289945602417
117.932373046875	3.055534839630127
118.16046905517578	2.9670097827911377
117.18450927734375	3.296759605407715
117.66698455810547	2.7800979614257812
117.64002990722656	2.8612096309661865
117.28443145751953	3.1410818099975586
117.52168273925781	3.0381503105163574
117.34760284423828	2.9052441120147705
117.27555847167969	2.6185765266418457
117.78973388671875	3.003775119781494
117.43644714355469	2.8054943084716797
118.35274505615234	3.12213134765625
117.9908447265625	3.06569504737854
118.17256927490234	3.011770248413086
117.98509216308594	2.7731361389160156
117.96510314941406	2.754448413848877
117.49838256835938	3.0761892795562744
117.41146850585938	2.9424664974212646
117.38297271728516	3.2189056873321533
117.31488800048828	3.037517547607422
117.97747802734375	2.8596692085266113
117.49134826660156	2.9603824615478516
118.09992980957031	2.9563887119293213
118.0550537109375	3.0356180667877197
117.92559814453125	2.940845489501953
117.76402282714844	3.002345561981201
118.17506408691406	2.8758342266082764
117.59088134765625	3.0165324211120605
117.90213775634766	3.2309067249298096
118.23172760009766	2.9447638988494873
118.41598510742188	3.146223545074463
118.19258880615234	2.8398544788360596
117.84565734863281	2.77813720703125
118.07685852050781	3.2809112071990967
117.68354797363281	2.757922887802124
118.0868911743164	3.0204410552978516
118.05716705322266	3.094141960144043
118.06721496582031	3.0180656909942627
117.70439910888672	2.7798030376434326
118.13947296142578	3.1190295219421387
118.05007934570312	3.148015022277832
117.83321380615234	2.7325551509857178
117.589111328125	3.005768299102783
118.09996032714844	3.0232067108154297
118.24151611328125	3.1630454063415527
118.23723602294922	2.8753249645233154
117.92593383789062	2.9048960208892822
118.1365737915039	3.023775815963745
117.92375946044922	3.168941020965576
118.25199890136719	2.7367300987243652
117.92423248291016	2.6596879959106445
117.88379669189453	3.0537667274475098
117.70984649658203	2.7272047996520996
117.86450958251953	3.1329433917999268
117.92320251464844	3.0461459159851074
117.66304016113281	2.9035234451293945
118.20511627197266	2.930786609649658
117.38893127441406	2.8610329627990723
118.27729034423828	2.994009494781494
117.65370178222656	2.9748897552490234
117.92948913574219	3.034745216369629
118.3993148803711	3.145441770553589
118.34685516357422	2.852236032485962
118.33091735839844	2.8807997703552246
118.0751724243164	2.868770122528076
117.84688568115234	3.12406325340271
117.76541137695312	2.9093234539031982
118.29539489746094	3.026797294616699
118.05096435546875	2.7200264930725098
118.0545883178711	2.999690055847168
118.48462677001953	3.1536760330200195
117.74401092529297	3.094034433364868
118.1045150756836	3.180034875869751
118.06873321533203	2.9121384620666504
118.0611801147461	2.739466905593872
117.96821594238281	3.2086379528045654
117.92406463623047	2.78568434715271
118.23443603515625	2.9138801097869873
118.1011962890625	3.051973342895508
118.01472473144531	3.2108261585235596
117.61796569824219	2.770780563354492
117.80492401123047	3.1926989555358887
118.4397201538086	3.033175468444824
118.1005859375	2.853167772293091
118.37413787841797	2.9374454021453857
118.52351379394531	2.965010404586792
118.68512725830078	3.1388394832611084
118.53886413574219	2.895120143890381
118.79654693603516	2.936541795730591
118.17596435546875	3.0469489097595215
117.89948272705078	3.2283623218536377
118.41764068603516	2.6975507736206055
117.92228698730469	2.662869691848755
117.571044921875	3.0332834720611572
117.55892944335938	2.811687469482422
117.7509536743164	3.062202215194702
117.80455780029297	2.9921345710754395
118.46580505371094	2.9477121829986572
118.40850067138672	3.0516409873962402
118.77900695800781	2.7429611682891846
118.8015365600586	2.9656972885131836
118.36803436279297	2.828996419906616
118.39447021484375	3.1886110305786133
118.13502502441406	3.044534206390381
118.36422729492188	3.007342576980591
118.52516174316406	2.9096179008483887
118.59856414794922	2.749864339828491
118.55528259277344	3.0715808868408203
118.42832946777344	2.996673583984375
118.66344451904297	3.057767868041992
118.60440063476562	2.7248644828796387
118.33372497558594	3.0356814861297607
118.09489440917969	3.018087387084961
118.42264556884766	3.1389353275299072
117.93856811523438	3.1907081604003906
118.5593032836914	2.912555694580078
118.90579223632812	2.7746493816375732
118.72821044921875	3.0945727825164795
118.77399444580078	2.7700302600860596
118.56946563720703	3.0435945987701416
118.1741943359375	3.0351624488830566
117.99507141113281	3.1515750885009766
118.2696304321289	2.763188600540161
118.4835205078125	3.1295382976531982
118.54335021972656	3.039311647415161
118.38573455810547	2.9191160202026367
118.53741455078125	2.997056007385254
118.15982055664062	2.8879449367523193
118.28422546386719	3.0755503177642822
118.32896423339844	3.029590606689453
117.7707290649414	2.931016683578491
118.69780731201172	2.946612596511841
118.55345916748047	3.3717737197875977
118.67439270019531	2.8290796279907227
118.27997589111328	2.671717405319214
118.1362533569336	3.0428340435028076
118.18119049072266	2.81585955619812
118.28533935546875	2.933483600616455
118.35032653808594	3.1075568199157715
118.78575897216797	2.8127949237823486
118.65887451171875	3.0900959968566895
118.95796966552734	2.772021532058716
118.78645324707031	3.002786636352539
118.86229705810547	2.7649178504943848
118.00926971435547	3.212724208831787
118.67777252197266	3.0457162857055664
118.62136840820312	3.0272114276885986
118.67597961425781	2.8680477142333984
118.3941421508789	2.771739959716797
118.33221435546875	3.0749073028564453
118.18037414550781	2.9959139823913574
118.071044921875	2.945763349533081
117.62825012207031	2.8114891052246094
118.43853759765625	3.032289505004883
118.606201171875	3.0650925636291504
118.36255645751953	3.191993236541748
118.12774658203125	3.0178465843200684
117.91890716552734	2.9444499015808105
118.45357513427734	2.702738046646118
118.81903839111328	3.01690411567688
118.89936828613281	3.0038845539093018
118.44151306152344	2.987483263015747
119.0333023071289	2.9132354259490967
118.40557098388672	3.180570125579834
119.00843811035156	2.765422821044922
118.87004089355469	3.0720207691192627
118.75230407714844	3.0153701305389404
118.38133239746094	3.02180552482605
118.40816497802734	2.9107229709625244
118.33519744873047	2.9725520610809326
118.56989288330078	3.036750078201294
118.62116241455078	2.9981026649475098
118.6773452758789	2.945509672164917
118.31810760498047	2.9450998306274414
118.69213104248047	3.2393901348114014
119.11685180664062	2.8769822120666504
118.48607635498047	2.7328829765319824
118.6131591796875	3.0292234420776367
118.62993621826172	2.769590139389038
118.21973419189453	2.9993598461151123
118.2907485961914	3.1593806743621826
118.63928985595703	2.8455915451049805
119.06283569335938	2.877044200897217
118.66416931152344	2.9432685375213623
118.68449401855469	2.8954615592956543
118.94337463378906	2.8608620166778564
118.83297729492188	3.200294256210327
118.59063720703125	2.9612343311309814
118.5436019897461	3.146894931793213
118.47818756103516	2.7618346214294434
118.52680969238281	2.826028347015381
118.63607025146484	3.0802948474884033
118.60491180419922	2.9175610542297363
118.71321868896484	2.8880553245544434
118.2295913696289	2.8608386516571045
118.61173248291016	3.127225637435913
118.82341766357422	3.0290465354919434
118.74742126464844	3.191650867462158
119.13650512695312	2.879295587539673
119.1734390258789	3.100023031234741
119.21493530273438	2.6756672859191895
118.62059783935547	2.9777894020080566
118.27152252197266	3.1381044387817383
118.37228393554688	2.918409824371338
118.30433654785156	2.9859635829925537
118.8504867553711	3.087691307067871
118.77754211425781	2.816171407699585
118.41194152832031	2.954465866088867
119.39519500732422	2.9772047996520996
119.21195983886719	3.0919525623321533
119.27801513671875	2.882849931716919
119.32643127441406	3.036872386932373
118.49641418457031	3.008654832839966
118.82097625732422	3.058704137802124
118.44969940185547	2.9865827560424805
118.49301147460938	2.780294895172119
118.58262634277344	3.356069564819336
118.91706848144531	2.862699270248413
119.2481689453125	2.7811996936798096
119.16061401367188	2.9189863204956055
119.41716003417969	2.8301126956939697
118.95269012451172	2.8808047771453857
118.90870666503906	3.1216039657592773
118.382080078125	2.9138898849487305
118.61572265625	2.8815722465515137
118.77313232421875	2.943054437637329
