-3.112894859224260014e-01,1.414709675235066078e+00,-5.354453147208972918e-01,-1.323585326128490447e+00,1.414709675235066078e+00,-1.408442158945875100e+00,-2.194042170379771894e-01,-4.622269670098634875e-01,-8.620330763204139268e-01,-4.145456642226659771e-01,-5.198680187910170725e-01,1.397812297183850028e+00,-2.978323440951369944e-02,-3.904971209132395149e-01,3.593307601561321007e+00,1.066377557189045061e-01,-3.290850653849520802e-01,-1.327766215049805520e+00,1.082533493216049081e+00,1.357931041163550345e+00,-2.272893648470653005e-01,-3.290850653849520802e-01,-1.223905837740972002e-01,1.082523326150981013e+00,4.535198496602120821e-01,3.939243258965943184e-01,1.447891642138671386e+00,-3.695808113869203937e-01,-4.120259772192096936e-01,-2.704715586330589880e-02,1.128767563934910623e+00,1.363263686866425406e+00,-1.623532049248621878e-01,-1.445663917362537132e-01,1.684515703679041687e+00,4.857408626677102159e-01,-1.495372138654426086e-01,-3.724310925161017916e-01,-1.732130380804778047e-01,-3.476257448337934930e-01,-2.800233791887515866e-01,6.955354284260400338e-03,-3.103140042239848073e-01,8.576904433304676223e-01,-3.476257448337934930e-01,-2.800233791887515866e-01,2.923181324003200007e-02,2.922460399933030306e+00,4.003142975863240860e-01,-3.129593565097595897e-01,2.251854601254891897e+00,-3.468521846732450786e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.920770894665835060e-01,-3.480464879455911764e-01,2.251854601254891897e+00,-3.152669139434886025e-01,1.843322051885657897e+00,-4.614279402211582948e-01,-3.674311189458080995e-01,-2.182629090212533096e-01,2.312093642925248993e+00,2.083168822006701060e+00,-8.419458547304172757e-01,-2.804493985451536053e-01,-3.304970952298658116e-01,-2.689336470518938760e-01,-5.668521991069245258e-01,1.042831176286612482e+00,-2.628151470236305132e-01,-2.841988670749266976e-01,-7.664207897171642081e-01,-2.074357031463913981e-01,2.251561338829900283e+00,-2.779530059037670087e-02,-1.470385000210598092e-01,-9.264904644856347682e-01,5.139213428199644884e-01,-2.934520323718682877e-01,8.110776421585744744e-01,3.160329793984180125e-01,-2.957829901616007007e-01,3.245769903450479998e-01,-2.886980635104223758e-01,3.794445023208938839e-01,-2.906508492455501802e-01,4.734272543708949871e-02,-3.005044974801739932e-01,-2.464317209195535929e-01,-6.396043373644540175e-02,3.852751761804983910e-01,1.162664483096599033e-01,-3.337523983141972850e-01,-2.898320441685978133e-01,-3.166986635909956882e-01,1.540303954210809234e+00,-2.139038241525380024e-01,-3.302821147754880227e-01,-2.933617918114390100e-01,-3.515240371632012972e-01,-3.126116749772123726e-01,-1.679970653752168863e-01,-1.907949646484727035e-01,1.973367244710775015e-01
-3.112894859224260014e-01,1.424201293057081097e+00,-5.354453147208972918e-01,-1.329151082026621689e+00,1.424201293057081097e+00,-1.415892241380643402e+00,-2.299077158925607045e-01,-4.622269670098634875e-01,-8.690349073516078215e-01,-4.170130010813479782e-01,-5.369753156376309011e-01,1.397401834475673565e+00,-3.067857102745660119e-02,-3.892039519006820214e-01,3.593307601561321007e+00,1.091699007579120945e-01,-3.311002967579892986e-01,-1.327766215049805520e+00,1.082533493216049081e+00,1.357931041163550345e+00,-2.309322285802996866e-01,-3.311002967579892986e-01,-1.231476234414318055e-01,1.082523326150981013e+00,4.902242660020653120e-01,3.905276560274117958e-01,1.448544395532449069e+00,-3.437002433571084148e-01,-4.279684281471954899e-01,-2.787709730876439945e-02,1.037089394067423509e+00,1.368239123870100160e+00,-1.629654600200723946e-01,-1.449486804919805916e-01,1.678746987406392943e+00,4.857408626677102159e-01,-1.497307741330574093e-01,-3.726130835394093066e-01,-1.734156742690108888e-01,-3.485549728381575063e-01,-2.826917768862965974e-01,6.955354284260400338e-03,-3.124713468075139833e-01,8.576904433304676223e-01,-3.485549728381575063e-01,-2.826917768862965974e-01,2.923181324003200007e-02,2.924230352428724533e+00,4.003142975863240860e-01,-3.129593565097595897e-01,2.251301143957671780e+00,-3.468521846732450786e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.924193985749548030e-01,-3.224895980432790910e-01,2.251301143957671780e+00,-3.156896364582945091e-01,1.843533343058239238e+00,-4.614279402211582948e-01,-3.670214402610076920e-01,-2.376495217767947976e-01,2.312343597395991157e+00,2.083168822006701060e+00,-8.417905169544482868e-01,-2.804493985451536053e-01,-3.304970952298658116e-01,-2.689336470518938760e-01,-5.668521991069245258e-01,1.035129202129343673e+00,-2.628151470236305132e-01,-2.841988670749266976e-01,-7.702071087452567744e-01,-2.074357442324288869e-01,2.251561338829900283e+00,-4.007086409138899824e-02,-1.580605986647040107e-01,-9.299297448157728407e-01,5.139213428199644884e-01,-2.939763281094854852e-01,8.110776421585744744e-01,-2.817831901579456177e-01,-1.823609277062737954e-01,3.290676010540243834e-01,-2.892171792985906986e-01,3.794445023208938839e-01,-2.924269143155429074e-01,-4.483169243218312894e-01,-3.131252120450769838e-01,-2.464317209195535929e-01,-6.603738629842879904e-02,3.852751761804983910e-01,-2.068489509254992920e-01,-3.358603379445745940e-01,-2.902958257081981741e-01,-3.195807623012579812e-01,-6.339263239013890328e-01,-2.270130737477566996e-01,-3.348472401788127883e-01,-2.937444392024702866e-01,-3.539014077008817982e-01,-3.150099572011745841e-01,-1.389380838663679119e-01,-1.952021557512058914e-01,-3.537681921066915813e-01
-3.112894859224260014e-01,1.392262686804804028e+00,-5.354453147208972918e-01,-1.323576892813671302e+00,1.392262686804804028e+00,-1.404279575376943701e+00,-2.071172090811342903e-01,-4.622269670098634875e-01,-8.549889037668396696e-01,-4.117890416696505240e-01,-5.111096516255695388e-01,1.400716766999314578e+00,-2.888154043335689966e-02,-3.741983114719480974e-01,3.596921864498832999e+00,1.808169645831466110e-01,-3.277572328489041786e-01,-1.322183836354458020e+00,1.082533493216049081e+00,1.358488373287291440e+00,-2.274514909569058108e-01,-3.277572328489041786e-01,-1.200155305112250020e-01,1.082523326150981013e+00,4.913948574799426039e-01,3.962806872818575021e-01,1.458224250737735206e+00,-3.568065760693396871e-01,-4.108694732690155171e-01,-2.429117147510270053e-02,1.139768944319009103e+00,1.362924647644963017e+00,-1.612787888313066964e-01,-1.444724555275073985e-01,1.702410497014605673e+00,4.857408626677102159e-01,-1.494306939513563026e-01,-3.698791372738036154e-01,-1.729252875028678138e-01,-3.383181844857842124e-01,-2.777249088823222078e-01,6.955354284260400338e-03,-3.056013002356802732e-01,8.576904433304676223e-01,-3.383181844857842124e-01,-2.777249088823222078e-01,3.857955214086199874e-02,2.914612057945544343e+00,4.003142975863240860e-01,-3.129593565097595897e-01,2.240391468759930671e+00,-3.468521846732450786e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.924193985749548030e-01,-3.438022001270791828e-01,2.240391468759930671e+00,-3.156896364582945091e-01,1.834025240292080694e+00,-4.478752697886109746e-01,-3.789655307192383860e-01,-2.435981501090259960e-01,2.301095646212591994e+00,2.083168822006701060e+00,-8.398598903102623137e-01,-2.804493985451536053e-01,-3.304970952298658116e-01,-2.688259817105926874e-01,-5.668522007343131941e-01,1.020113885538337151e+00,-2.628151470236305132e-01,-2.841988670749266976e-01,-7.632059915930737848e-01,-2.074357547974099991e-01,2.239554222682447193e+00,-4.866375854209759738e-02,-1.497140523765037035e-01,-9.235703208091023964e-01,5.197882367104699197e-01,-2.939763281094854852e-01,8.193916218029649867e-01,-9.839458639705130072e-02,-6.700972573890939810e-02,3.289781438935019953e-01,-2.892171792985906986e-01,3.794445023208938839e-01,-2.924269143155429074e-01,-4.483169243218312894e-01,-3.120708114094141727e-01,-2.464317209195535929e-01,-6.603738629842879904e-02,3.852751761804983910e-01,-2.107580056532019075e-01,-3.351774000754825789e-01,-2.902958257081981741e-01,-3.195397844662006270e-01,-6.339263239013890328e-01,-2.268077915955309110e-01,-3.347823347544066075e-01,-2.937444392024702866e-01,-3.516148749636018866e-01,-3.148496926170279986e-01,-7.464833487232999535e-04,-1.951331405923850959e-01,-3.610795774099739841e-01
-3.112894859224260014e-01,1.416679723502876298e+00,-5.354453147208972918e-01,-1.323576847293363778e+00,1.416679723502876298e+00,-1.408228937523147595e+00,-2.312835663029509936e-01,-4.622269670098634875e-01,-8.620117114376179002e-01,-4.165150723746173789e-01,-5.317174122218858434e-01,1.386823496637783037e+00,-2.986595365152359960e-02,-3.781428836171707997e-01,3.588569657952793257e+00,9.839030272334430005e-02,-3.310277142720959853e-01,-1.322183790802999415e+00,1.047253542156850292e+00,1.357311453855774452e+00,-2.300792878535150021e-01,-3.310277142720959853e-01,-1.275550141420195016e-01,1.047244429513406905e+00,4.110636407075640153e-01,3.878328810389459758e-01,1.445407995079420305e+00,-3.940574651396147043e-01,-4.180478078356807958e-01,-2.733608005008689862e-02,1.088429169193216195e+00,1.352035373516245587e+00,-1.645300527783679911e-01,-1.445624544505265119e-01,1.676039222625353542e+00,4.857408626677102159e-01,-1.498081307598133904e-01,-3.726130835394093066e-01,-1.734914300405638043e-01,-3.485549728381575063e-01,-2.835937741619048991e-01,6.955354284260400338e-03,-3.130951989166226856e-01,8.576904433304676223e-01,-3.485549728381575063e-01,-2.835937741619048991e-01,3.857955214086199874e-02,2.914763435461623420e+00,4.003142975863240860e-01,-3.129593565097595897e-01,2.242286356455497121e+00,-3.468521846732450786e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.924193985749548030e-01,-3.547350095489711919e-01,2.242286356455497121e+00,-3.156896364582945091e-01,1.827369568355770690e+00,-4.478752697886109746e-01,-3.920572378503281996e-01,-2.581533334491944998e-01,2.293222080384211381e+00,2.083168822006701060e+00,-8.381067925528979945e-01,-2.804493985451536053e-01,-3.304970952298658116e-01,-2.688259817105926874e-01,-5.668522007343131941e-01,1.024000202773656554e+00,-2.628151470236305132e-01,-2.841988670749266976e-01,-7.673923741133835685e-01,-2.074357207546931869e-01,2.241955645911937633e+00,-4.989131489219880006e-02,-1.557719947198850097e-01,-9.273729967967644372e-01,5.197882367104699197e-01,-2.939763281094854852e-01,8.193916218029649867e-01,1.119674736447325014e-01,-3.661192147791266227e-01,3.287033418907649995e-01,-2.892171792985906986e-01,3.794445023208938839e-01,-2.924269143155429074e-01,-4.483169243218312894e-01,-3.089080742814845904e-01,-2.464317209195535929e-01,-6.395730486164649675e-02,3.852751761804983910e-01,-2.058768679185140060e-01,-3.363596762728464085e-01,-2.902958257081981741e-01,-3.193724830902491263e-01,-6.339263239013890328e-01,-2.259696557671778960e-01,-3.345173357710098938e-01,-2.937444392024702866e-01,-3.555732339185290747e-01,-3.143689695091039793e-01,-3.590818826814236031e-01,-1.948512926443861093e-01,-3.519500355686223103e-01
-3.112894859224260014e-01,1.415256684811753152e+00,-5.354453147208972918e-01,-1.329151082026621689e+00,1.415256684811753152e+00,-1.411946784549969580e+00,-2.301649332743457010e-01,-4.622269670098634875e-01,-8.620122480025008693e-01,-4.166400062950137984e-01,-5.258254230522458883e-01,1.386778881126024876e+00,-3.040792816381890015e-02,-3.777931586640891903e-01,3.588579386789771508e+00,1.268292138802379065e-01,-3.316681479711545144e-01,-1.327766215049805520e+00,1.047253542156850292e+00,1.357311453855774452e+00,-2.318219704938994097e-01,-3.316681479711545144e-01,-1.156914880967857967e-01,1.047244429513406905e+00,4.898423463525359844e-01,3.851757075619470783e-01,1.444367835199904970e+00,-3.496670851636246025e-01,-4.301686584807563052e-01,-2.716514362960520054e-02,1.015086633299226326e+00,1.368187353065764222e+00,-1.597269738276340945e-01,-1.448294232165092121e-01,1.667798199378712320e+00,4.857408626677102159e-01,-1.496387359659920036e-01,-3.726130835394093066e-01,-1.733255407839980888e-01,-3.485549728381575063e-01,-2.813376531298636962e-01,6.955354284260400338e-03,-3.115347885891143753e-01,8.576904433304676223e-01,-3.485549728381575063e-01,-2.813376531298636962e-01,1.819979705977320047e-02,2.916999164929868549e+00,4.003142975863240860e-01,-3.129593565097595897e-01,2.244068676565188269e+00,-3.468521846732450786e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.924193985749548030e-01,-3.262749632316430115e-01,2.244068676565188269e+00,-3.156896364582945091e-01,1.828109087459804716e+00,-4.478752697886109746e-01,-3.724541458552684814e-01,-2.454872748271630101e-01,2.294096921031809178e+00,2.083168822006701060e+00,-8.380402192203397771e-01,-2.804493985451536053e-01,-3.304970952298658116e-01,-2.688259817105926874e-01,-5.668522007343131941e-01,1.023823551990232783e+00,-2.628151470236305132e-01,-2.841988670749266976e-01,-7.709215073592639023e-01,-2.074357747534854024e-01,2.244357069141428074e+00,-4.975491974218750058e-02,-1.573875181252586131e-01,-9.305786656327800221e-01,5.197882367104699197e-01,-2.939763281094854852e-01,8.004228332939187229e-01,-2.709960227492194118e-01,-9.266728282607429590e-02,3.289213573916079936e-01,-2.892171792985906986e-01,3.794445023208938839e-01,-2.924269143155429074e-01,-4.483169243218312894e-01,-3.099627976765758075e-01,-2.464317209195535929e-01,-6.187742472950309713e-02,3.852751761804983910e-01,-2.091378673082263939e-01,-3.348701697552954881e-01,-2.902958257081981741e-01,-3.194346733593015908e-01,-6.339263239013890328e-01,-2.262812079736349902e-01,-3.346158413057850889e-01,-2.937444392024702866e-01,-3.505862423210353018e-01,-3.145292831513636922e-01,-3.148442815359239755e-02,-1.949561117247962938e-01,-3.580493165131918842e-01
-3.112894859224260014e-01,1.422442119009333705e+00,-5.354453147208972918e-01,-1.323577134185460080e+00,1.422442119009333705e+00,-1.407972038903442469e+00,-2.353593288836169084e-01,-4.622269670098634875e-01,-8.620124343484554252e-01,-4.163914408582733984e-01,-5.392226595391731436e-01,1.385290210217023033e+00,-3.082647522710079899e-02,-3.891795524853506882e-01,3.588735048181427523e+00,9.640388763523449756e-02,-3.294479778144184801e-01,-1.322184078116591666e+00,1.047253542156850292e+00,1.357317382920920634e+00,-2.299824473489257004e-01,-3.294479778144184801e-01,-1.236130228806363029e-01,1.047244429513406905e+00,4.891565706029648020e-01,3.882778322579716890e-01,1.437023032785367693e+00,-3.887931299161556109e-01,-4.256536330937608081e-01,-2.834413565349960112e-02,1.073760662014418221e+00,1.362621476693892886e+00,-1.631015896646338947e-01,-1.448699130169477101e-01,1.666267723632907760e+00,4.857408626677102159e-01,-1.495489354783431923e-01,-3.726130835394093066e-01,-1.732375986707888893e-01,-3.485549728381575063e-01,-2.799836842620331834e-01,6.955354284260400338e-03,-3.105983374969600863e-01,8.576904433304676223e-01,-3.485549728381575063e-01,-2.799836842620331834e-01,2.308420117011680123e-02,2.909069311972185989e+00,4.003142975863240860e-01,-3.129593565097595897e-01,2.243862302657750440e+00,-3.468521846732450786e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.924193985749548030e-01,-3.512167956968785254e-01,2.243862302657750440e+00,-3.156896364582945091e-01,1.840152684296938901e+00,-4.478752697886109746e-01,-3.875431631220762063e-01,-2.518838908326089254e-01,2.308344325864116087e+00,2.083168822006701060e+00,-8.380402192203397771e-01,-2.804493985451536053e-01,-3.304970952298658116e-01,-2.688259817105926874e-01,-5.668522023617017513e-01,1.047106125245464092e+00,-2.628151470236305132e-01,-2.841988670749266976e-01,-7.670256485745855501e-01,-2.074358170134096013e-01,2.244357069141428074e+00,7.518303766811490485e-02,-1.583298345782072070e-01,-9.270398841107008181e-01,5.256551306009754621e-01,-2.939763281094854852e-01,8.050237734854747140e-01,-1.954870995281854928e-01,-2.179365321339971073e-01,3.289583092773442075e-01,-2.892171792985906986e-01,3.794445023208938839e-01,-2.924269143155429074e-01,-4.483169243218312894e-01,-3.120712442045389112e-01,-2.464317209195535929e-01,-6.395743561190060655e-02,3.852751761804983910e-01,-1.810694414519744000e-01,-3.358603653012672829e-01,-2.902958257081981741e-01,-3.194621613500497892e-01,-6.339263239013890328e-01,-2.264189163165183094e-01,-3.346593814691271040e-01,-2.937444392024702866e-01,-3.539014992933621206e-01,-3.148497584001168081e-01,-1.815579233773650103e-01,-1.950024071926874936e-01,-3.055509273662370129e-01
-3.112894859224260014e-01,1.389497802216584699e+00,-5.354453147208972918e-01,-1.318002935055075930e+00,1.389497802216584699e+00,-1.400267486288833796e+00,-2.201589072325640106e-01,-4.622269670098634875e-01,-8.549893410910406333e-01,-4.127842737396255068e-01,-5.237426721064074586e-01,1.398527632555707889e+00,-2.779875571036600004e-02,-3.841126072348893805e-01,3.597135898912359853e+00,1.808094769256768930e-01,-3.288246223473350049e-01,-1.316601689417786325e+00,1.082533493216049081e+00,1.358506160482729985e+00,-2.271141007581357896e-01,-3.288246223473350049e-01,-1.228030094994013999e-01,1.082523326150981013e+00,4.903219423400314025e-01,3.936423145605921214e-01,1.447886335200510910e+00,-3.585562917955650852e-01,-4.046564631780322219e-01,-2.321102707539090051e-02,1.037089394067423509e+00,1.357306282402795494e+00,-1.621462010378157126e-01,-1.440686904862293061e-01,1.682867499029713443e+00,4.854111859650677152e-01,-1.496858504254819922e-01,-3.708946308692442906e-01,-1.732481575229027071e-01,-3.429713605549921107e-01,-2.808856473165965983e-01,6.955354284260400338e-03,-3.093486738720214735e-01,8.576904433304676223e-01,-3.429713605549921107e-01,-2.808856473165965983e-01,2.485269231351710031e-02,2.906647271714920322e+00,4.003142975863240860e-01,-3.129593565097595897e-01,2.241367054504182832e+00,-3.468521846732450786e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.924193985749548030e-01,-3.474038802446779983e-01,2.241367054504182832e+00,-3.156896364582945091e-01,1.842793823954204768e+00,-4.466203928967085179e-01,-3.812335450053206953e-01,-2.436238866606930120e-01,2.311468756748393361e+00,2.083168822006701060e+00,-8.380402192203397771e-01,-2.804493985451536053e-01,-3.304970952298658116e-01,-2.688259817105926874e-01,-5.668522039890904196e-01,1.045056976157749951e+00,-2.628151470236305132e-01,-2.841988670749266976e-01,-7.660969286990464422e-01,-2.074357442324288869e-01,2.241955645911937633e+00,2.962705756435830146e-02,-1.559066850897455891e-01,-9.261962870485915822e-01,5.315220244914808934e-01,-2.939763281094854852e-01,8.067188567139426114e-01,-1.199723376339161957e-01,-2.330292127735058005e-01,3.287074640909447010e-01,-2.892171792985906986e-01,3.794445023208938839e-01,-2.924269143155429074e-01,-4.483169243218312894e-01,-3.120709480316238849e-01,-2.464317209195535929e-01,-6.603738629842879904e-02,3.852751761804983910e-01,-1.543884945388322993e-01,-3.359286153644839845e-01,-2.902958257081981741e-01,-3.193923603593495919e-01,-6.339263239013890328e-01,-2.260693157592466862e-01,-3.345488459340288934e-01,-2.937444392024702866e-01,-3.541300061765343954e-01,-3.148497133830450156e-01,-1.996390673802292126e-01,-1.948848478718430977e-01,-2.556476395570497773e-01
-3.112894859224260014e-01,1.394838783670090621e+00,-5.354453147208972918e-01,-1.323576772520193678e+00,1.394838783670090621e+00,-1.400478491547558768e+00,-1.883797499971403000e-01,-4.622269670098634875e-01,-8.479653752527381849e-01,-4.151468820882773803e-01,-5.148772780421584372e-01,1.398723940807444333e+00,-3.085044473756700170e-02,-3.857880337543035942e-01,3.597140763330849200e+00,1.003551300656671946e-01,-3.291064131749206756e-01,-1.322183715884247546e+00,1.082533493216049081e+00,1.358544699406180500e+00,-2.245736341929442104e-01,-3.291064131749206756e-01,-1.235662065521895975e-01,1.082523326150981013e+00,4.925101765538791865e-01,3.931158934000545946e-01,1.447647522983275037e+00,-3.694459116480399152e-01,-4.180861514887536101e-01,-2.826917110617459955e-02,1.022420886888625535e+00,1.363075714711903030e+00,-1.630746285849566934e-01,-1.448605093522495890e-01,1.678276071792299096e+00,4.854111859650677152e-01,-1.496424898708972884e-01,-3.713415596755382797e-01,-1.732378196219745980e-01,-3.448324403209830913e-01,-2.808847576281207070e-01,6.955354284260400338e-03,-3.099725141718887023e-01,8.576904433304676223e-01,-3.448324403209830913e-01,-2.808847576281207070e-01,2.485269231351710031e-02,2.908219268997280338e+00,4.003142975863240860e-01,-3.129593565097595897e-01,2.242567775420185150e+00,-3.468521846732450786e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.924193985749548030e-01,-3.627772247661253946e-01,2.242567775420185150e+00,-3.156896364582945091e-01,1.842793823954204768e+00,-4.466203928967085179e-01,-3.920813339643545170e-01,-2.521064954377388867e-01,2.311468756748393361e+00,2.083168822006701060e+00,-8.380402192203397771e-01,-2.804493985451536053e-01,-3.304970952298658116e-01,-2.688259817105926874e-01,-5.668522039890904196e-01,1.044809665060956849e+00,-2.628151470236305132e-01,-2.841988670749266976e-01,-7.674352372921980914e-01,-2.074357853184664036e-01,2.241955645911937633e+00,2.894508181430209895e-02,-1.583298345782072070e-01,-9.274119320457849813e-01,5.315220244914808934e-01,-2.939763281094854852e-01,8.067188567139426114e-01,-2.817831901579456177e-01,-1.409638608725022890e-01,3.292282085285194726e-01,-2.892171792985906986e-01,3.794445023208938839e-01,-2.924269143155429074e-01,-4.483169243218312894e-01,-3.152333240383796142e-01,-2.464317209195535929e-01,-6.603738629842879904e-02,3.852751761804983910e-01,-2.084502504525100886e-01,-3.360651638388303941e-01,-2.902958257081981741e-01,-3.196857364136893032e-01,-6.339263239013890328e-01,-2.275390480407017968e-01,-3.350135409718443813e-01,-2.937444392024702866e-01,-3.545871818157091959e-01,-3.153303816020275874e-01,-8.934408896275769507e-02,-1.953789538917458934e-01,-3.567632174116506794e-01
-3.112894859224260014e-01,1.412887343373687710e+00,-5.354453147208972918e-01,-1.318003137898704491e+00,1.412887343373687710e+00,-1.404085270069913127e+00,-2.466191878690154049e-01,-4.622269670098634875e-01,-8.620123732219484580e-01,-4.150233262614714813e-01,-5.410798029879482218e-01,1.385172722702726178e+00,-3.045723193884649835e-02,-3.865850813217918125e-01,3.588783692366320111e+00,1.101441918667662029e-01,-3.305964889147299801e-01,-1.322184053822480498e+00,1.047253542156850292e+00,1.357323311986066816e+00,-2.322938240791644904e-01,-3.305964889147299801e-01,-1.235742294960404941e-01,1.047244429513406905e+00,4.490068152414650737e-01,3.863664220917342740e-01,1.438737173811303505e+00,-3.937196175452766789e-01,-4.282006156534369778e-01,-2.763187803041990132e-02,1.022420886888625535e+00,1.357178985070512045e+00,-1.630688517132410920e-01,-1.448485419990299949e-01,1.660616736263782478e+00,4.854111859650677152e-01,-1.497320691697998918e-01,-3.726130835394093066e-01,-1.734169425056407976e-01,-3.485549728381575063e-01,-2.817893168229749778e-01,6.955354284260400338e-03,-3.118471746186236015e-01,8.576904433304676223e-01,-3.485549728381575063e-01,-2.817893168229749778e-01,2.485269231351710031e-02,2.910722820224742602e+00,4.003142975863240860e-01,-3.129593565097595897e-01,2.244762843344752401e+00,-3.468521846732450786e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.924193985749548030e-01,-3.541073480345905966e-01,2.244762843344752401e+00,-3.156896364582945091e-01,1.842793823954204768e+00,-4.466203928967085179e-01,-3.920133400281313740e-01,-2.581379148830755810e-01,2.311468756748393361e+00,2.083168822006701060e+00,-8.380402192203397771e-01,-2.804493985451536053e-01,-3.304970952298658116e-01,-2.688259817105926874e-01,-5.668522039890904196e-01,1.045480938037966601e+00,-2.628151470236305132e-01,-2.841988670749266976e-01,-7.689926287531824167e-01,-2.074356937552971902e-01,2.244357069141428074e+00,2.949066241434709912e-02,-1.583298345782072070e-01,-9.288265794268606435e-01,5.315220244914808934e-01,-2.939763281094854852e-01,8.067188567139426114e-01,6.879691812750539370e-02,-2.858535950117865876e-01,3.288789340073532963e-01,-2.892171792985906986e-01,3.794445023208938839e-01,-2.924269143155429074e-01,-4.483169243218312894e-01,-3.089087291087836973e-01,1.844697221251256014e+00,-6.395742232055280641e-02,3.852751761804983910e-01,-2.218215724734985128e-01,-3.358603581021814000e-01,-2.902958257081981741e-01,-3.194298282076967199e-01,-6.339263239013890328e-01,-2.262570122151706109e-01,-3.346081911717868063e-01,-2.937444392024702866e-01,-3.539014751902246902e-01,-3.143690690401751975e-01,-2.629230713902537819e-01,-1.949479514862904050e-01,-3.817725595978544995e-01
-3.112894859224260014e-01,1.414973939276201520e+00,-5.354453147208972918e-01,-1.329151082026621689e+00,1.414973939276201520e+00,-1.415915786791130948e+00,-2.415442686292564034e-01,-4.622269670098634875e-01,-8.690348742713804864e-01,-4.155203880693992269e-01,-5.407986846714576412e-01,1.385131081558418575e+00,-2.959546334857330110e-02,-3.859100308309599270e-01,3.588783692366320111e+00,1.131006802152395019e-01,-3.306263758206861025e-01,-1.327766215049805520e+00,1.047253542156850292e+00,1.357323311986066816e+00,-2.303491444330675875e-01,-3.306263758206861025e-01,-1.231072026986129997e-01,1.047244429513406905e+00,4.904676816379546223e-01,3.846680871571430127e-01,1.439092738668076743e+00,-3.500189183427196982e-01,-4.216768724851189254e-01,-2.669807563455979874e-02,9.820824921469312185e-01,1.368272119876651427e+00,-1.626285281810652961e-01,-1.445309263000499889e-01,1.655789851219320985e+00,4.854111859650677152e-01,-1.497062315364524054e-01,-3.724308227971355190e-01,-1.733785386311471888e-01,-3.476243676734472876e-01,-2.813370246996522162e-01,6.955354284260400338e-03,-3.112221042216926081e-01,8.576904433304676223e-01,-3.476243676734472876e-01,-2.813370246996522162e-01,2.485269231351710031e-02,2.912259884234161156e+00,4.003142975863240860e-01,-3.129593565097595897e-01,2.245813474146254318e+00,-3.468521846732450786e-01,-2.875525464626375038e-01,-3.073584440841563015e-01,-2.924193985749548030e-01,-3.275607853242556988e-01,2.245813474146254318e+00,-3.156896364582945091e-01,1.844906735680017285e+00,-4.466203928967085179e-01,-3.729440615611384069e-01,-2.457394281010799875e-01,2.313968301455815890e+00,2.083168822006701060e+00,-8.380402192203397771e-01,-2.804493985451536053e-01,-3.304970952298658116e-01,-2.688259817105926874e-01,-5.668522039890904196e-01,1.044774334904272184e+00,-2.628151470236305132e-01,-2.841988670749266976e-01,-7.691878975511267091e-01,-2.074358158395228913e-01,2.246758492370918958e+00,3.044542846442579997e-02,-1.556374372381960913e-01,-9.290039511168426412e-01,5.315220244914808934e-01,-2.939763281094854852e-01,8.067188567139426114e-01,-2.817831901579456177e-01,-1.909853166852472084e-01,3.289805848526715093e-01,-2.892171792985906986e-01,3.794445023208938839e-01,-2.924269143155429074e-01,-4.483169243218312894e-01,-3.131251073330084123e-01,-2.464317209195535929e-01,-6.603738629842879904e-02,3.852751761804983910e-01,-2.068555445117870040e-01,-3.358944668870804118e-01,-2.902958257081981741e-01,-3.195807605922912908e-01,-6.339263239013890328e-01,-2.270131431649790033e-01,-3.348472621269180105e-01,-2.937444392024702866e-01,-3.540156742364776732e-01,-3.150099412853685221e-01,-1.492701662041684973e-01,-1.952021528729520894e-01,-3.537805245638295792e-01
