3.220726251602172852e+00,-2.380314826965332031e+00,-6.451658606529235840e-01,-8.339026570320129395e-01,-1.179214596748352051e+00,8.226454257965087891e-01,-3.524139523506164551e-02,-1.641625046730041504e+00,-2.099876165390014648e+00,-1.474285125732421875e+00,-6.713087856769561768e-02,-1.435469746589660645e+00,-1.261396408081054688e+00,-6.312271356582641602e-01,-1.400644034147262573e-01,-7.947360277175903320e-01,-1.038885042071342468e-01,-1.090799927711486816e+00,-1.209312677383422852e+00,2.042937517166137695e+00,2.680931985378265381e-02,-5.973398685455322266e-01,3.992400467395782471e-01,1.521944105625152588e-01,-5.825684070587158203e-01,-8.053727746009826660e-01,-1.049167037010192871e+00,-4.802293777465820312e-01,-1.525922775268554688e+00,-1.148596644401550293e+00,-1.224009871482849121e+00,-1.254691839218139648e+00,-8.653711676597595215e-01,1.016715168952941895e+00,-1.299653887748718262e+00,1.012892007827758789e+00,7.085187733173370361e-02,2.322458028793334961e-01,9.583261013031005859e-01,1.893733143806457520e-01,-1.063865780830383301e+00,1.254374980926513672e-01,-3.082450628280639648e-01,7.267590761184692383e-01,-1.749114543199539185e-01,-8.501542806625366211e-01,-1.343104839324951172e+00,-1.425732254981994629e+00,-1.680577993392944336e+00,-1.342097073793411255e-01,-4.816070199012756348e-01,-9.201821684837341309e-01,-1.334528207778930664e+00,-7.166658639907836914e-01,-1.234142541885375977e+00,-1.236563324928283691e+00,-6.205829977989196777e-01,8.728722333908081055e-01
3.270576953887939453e+00,-2.402179241180419922e+00,-6.857439279556274414e-01,-8.442170023918151855e-01,-1.206252098083496094e+00,8.463531136512756348e-01,-3.173971176147460938e-02,-1.697259664535522461e+00,-2.138894319534301758e+00,-1.515225529670715332e+00,-5.923971533775329590e-02,-1.488025069236755371e+00,-1.276096582412719727e+00,-6.523327827453613281e-01,-1.571691334247589111e-01,-7.994254231452941895e-01,-9.427347034215927124e-02,-1.120744705200195312e+00,-1.198839426040649414e+00,2.079854488372802734e+00,5.679562687873840332e-02,-5.901829600334167480e-01,3.890765607357025146e-01,1.733862310647964478e-01,-5.839258432388305664e-01,-8.136284351348876953e-01,-1.053710937500000000e+00,-4.806905984878540039e-01,-1.536744832992553711e+00,-1.157686948776245117e+00,-1.235875487327575684e+00,-1.252353429794311523e+00,-8.708587884902954102e-01,1.023903727531433105e+00,-1.300422668457031250e+00,1.012686491012573242e+00,7.128210365772247314e-02,2.241291254758834839e-01,9.501765370368957520e-01,1.865738928318023682e-01,-1.064081192016601562e+00,1.192278861999511719e-01,-3.039200603961944580e-01,7.239263653755187988e-01,-1.867021173238754272e-01,-8.569129109382629395e-01,-1.341787815093994141e+00,-1.413251876831054688e+00,-1.686651468276977539e+00,-1.457840949296951294e-01,-4.932104349136352539e-01,-9.354455471038818359e-01,-1.346583127975463867e+00,-7.365637421607971191e-01,-1.230706095695495605e+00,-1.264593720436096191e+00,-6.284828186035156250e-01,8.657338023185729980e-01
3.238863706588745117e+00,-2.376251697540283203e+00,-6.446890234947204590e-01,-8.363275527954101562e-01,-1.187171697616577148e+00,8.262058496475219727e-01,-3.435032069683074951e-02,-1.643773198127746582e+00,-2.103660106658935547e+00,-1.475240945816040039e+00,-7.114642858505249023e-02,-1.438692808151245117e+00,-1.265308618545532227e+00,-6.297826766967773438e-01,-1.507241278886795044e-01,-7.998781204223632812e-01,-1.013376563787460327e-01,-1.090797305107116699e+00,-1.213855981826782227e+00,2.037973165512084961e+00,1.814894378185272217e-02,-5.957900881767272949e-01,3.927643895149230957e-01,1.537462770938873291e-01,-5.884369611740112305e-01,-8.070812225341796875e-01,-1.052284955978393555e+00,-4.840985536575317383e-01,-1.530944705009460449e+00,-1.151826143264770508e+00,-1.230034589767456055e+00,-1.261179447174072266e+00,-8.795293569564819336e-01,1.024387478828430176e+00,-1.305284023284912109e+00,1.018796443939208984e+00,7.537758350372314453e-02,2.355562150478363037e-01,9.645929336547851562e-01,1.902266740798950195e-01,-1.061710953712463379e+00,1.107056140899658203e-01,-3.049085438251495361e-01,7.226275205612182617e-01,-1.731651127338409424e-01,-8.557019233703613281e-01,-1.343015909194946289e+00,-1.430544614791870117e+00,-1.680582761764526367e+00,-1.351772546768188477e-01,-4.831210672855377197e-01,-9.257593154907226562e-01,-1.335444927215576172e+00,-7.160354852676391602e-01,-1.231861352920532227e+00,-1.242025136947631836e+00,-6.197959184646606445e-01,8.750314116477966309e-01
3.231782436370849609e+00,-2.413589477539062500e+00,-6.963723897933959961e-01,-8.359571695327758789e-01,-1.195034623146057129e+00,8.471962809562683105e-01,-3.322920203208923340e-02,-1.703877568244934082e+00,-2.134249925613403320e+00,-1.517091989517211914e+00,-4.864542186260223389e-02,-1.490775227546691895e+00,-1.262079358100891113e+00,-6.582274436950683594e-01,-1.352314352989196777e-01,-7.858612537384033203e-01,-9.452337771654129028e-02,-1.117011308670043945e+00,-1.181518554687500000e+00,2.093444585800170898e+00,8.921310305595397949e-02,-5.932687520980834961e-01,4.011366665363311768e-01,1.666763424873352051e-01,-5.723776817321777344e-01,-8.086431026458740234e-01,-1.038390159606933594e+00,-4.650158584117889404e-01,-1.525049924850463867e+00,-1.152454137802124023e+00,-1.214921832084655762e+00,-1.233285188674926758e+00,-8.224883675575256348e-01,1.000629663467407227e+00,-1.277163743972778320e+00,9.976047277450561523e-01,6.193813681602478027e-02,2.077269852161407471e-01,9.290676116943359375e-01,1.826030015945434570e-01,-1.065496087074279785e+00,1.543269157409667969e-01,-3.163177967071533203e-01,7.246149778366088867e-01,-1.938149034976959229e-01,-8.426804542541503906e-01,-1.348653435707092285e+00,-1.396505832672119141e+00,-1.682383418083190918e+00,-1.510236114263534546e-01,-4.950226247310638428e-01,-9.261056184768676758e-01,-1.346591234207153320e+00,-7.431795597076416016e-01,-1.233410358428955078e+00,-1.251757025718688965e+00,-6.324955224990844727e-01,8.576188087463378906e-01
3.201606750488281250e+00,-2.389586448669433594e+00,-6.553354263305664062e-01,-8.332481980323791504e-01,-1.166164398193359375e+00,8.171057701110839844e-01,-3.838032484054565430e-02,-1.620251774787902832e+00,-2.091172933578491211e+00,-1.471232175827026367e+00,-6.424389779567718506e-02,-1.425490617752075195e+00,-1.259477615356445312e+00,-6.260097026824951172e-01,-1.250242590904235840e-01,-7.895494699478149414e-01,-1.003258600831031799e-01,-1.089867711067199707e+00,-1.204255342483520508e+00,2.041352987289428711e+00,4.183956980705261230e-02,-6.090568900108337402e-01,4.143435955047607422e-01,1.425818800926208496e-01,-5.703703165054321289e-01,-7.968620061874389648e-01,-1.032171010971069336e+00,-4.752841591835021973e-01,-1.516317963600158691e+00,-1.130192995071411133e+00,-1.206343054771423340e+00,-1.241480469703674316e+00,-8.431158065795898438e-01,1.007857799530029297e+00,-1.282892227172851562e+00,1.001411795616149902e+00,7.485965639352798462e-02,2.317989766597747803e-01,9.412159323692321777e-01,1.875340342521667480e-01,-1.061517834663391113e+00,1.405763626098632812e-01,-3.043236136436462402e-01,7.407647371292114258e-01,-1.748061776161193848e-01,-8.413677811622619629e-01,-1.337478637695312500e+00,-1.413619160652160645e+00,-1.664811968803405762e+00,-1.323891878128051758e-01,-4.766800701618194580e-01,-9.137153625488281250e-01,-1.325952291488647461e+00,-7.097396254539489746e-01,-1.226915478706359863e+00,-1.234017491340637207e+00,-6.138277053833007812e-01,8.763356208801269531e-01
5.661556720733642578e-01,-7.280186414718627930e-01,6.962008476257324219e-01,5.028942823410034180e-01,2.626902341842651367e+00,5.463504791259765625e-01,-3.557570278644561768e-01,8.869112133979797363e-01,3.266083598136901855e-01,4.159333705902099609e-01,5.924421548843383789e-01,1.282910585403442383e+00,4.390385448932647705e-01,1.069106817245483398e+00,2.139769315719604492e+00,2.446428775787353516e+00,-4.340807497501373291e-01,2.676213979721069336e+00,1.095907807350158691e+00,5.617115497589111328e-01,4.983732104301452637e-01,-3.626639604568481445e+00,2.678513050079345703e+00,-3.224677085876464844e+00,2.123798847198486328e+00,-4.627099931240081787e-01,2.643559575080871582e-01,-3.818427324295043945e-01,-1.083872318267822266e+00,-3.967400789260864258e-01,-8.288605213165283203e-01,-2.241141051054000854e-01,-4.174125790596008301e-01,4.060260057449340820e-01,-1.397213786840438843e-01,9.712533354759216309e-01,1.683910787105560303e-01,2.838281095027923584e-01,8.631558418273925781e-01,-1.949803531169891357e-01,-9.566476941108703613e-02,4.893465042114257812e-01,-5.835815072059631348e-01,6.914047002792358398e-01,4.637504518032073975e-01,-4.725469052791595459e-01,-1.168446421623229980e+00,-1.556935548782348633e+00,-1.002770662307739258e+00,-1.515210270881652832e-01,-1.353573948144912720e-01,-5.012673139572143555e-01,-7.712001800537109375e-01,-3.920663595199584961e-01,-6.718432903289794922e-01,8.284667134284973145e-01,2.545836567878723145e-02,8.064408302307128906e-01
3.210648059844970703e+00,-2.374913454055786133e+00,-6.517791748046875000e-01,-8.286491036415100098e-01,-1.183747768402099609e+00,8.270623087882995605e-01,-3.283135592937469482e-02,-1.641783356666564941e+00,-2.087402820587158203e+00,-1.472396850585937500e+00,-7.183574140071868896e-02,-1.431735754013061523e+00,-1.259714484214782715e+00,-6.343312263488769531e-01,-1.409294307231903076e-01,-7.966775894165039062e-01,-1.017107814550399780e-01,-1.084910392761230469e+00,-1.204725384712219238e+00,2.037139654159545898e+00,2.970770001411437988e-02,-5.917214155197143555e-01,3.919517099857330322e-01,1.414725631475448608e-01,-5.872199535369873047e-01,-7.993323206901550293e-01,-1.038487315177917480e+00,-4.715101718902587891e-01,-1.522073745727539062e+00,-1.148169398307800293e+00,-1.222972631454467773e+00,-1.252619743347167969e+00,-8.699952960014343262e-01,1.003744482994079590e+00,-1.292163252830505371e+00,1.017383933067321777e+00,7.584523409605026245e-02,2.426313906908035278e-01,9.633839130401611328e-01,1.884743124246597290e-01,-1.058786153793334961e+00,1.258517205715179443e-01,-3.191607892513275146e-01,7.106846570968627930e-01,-1.725927293300628662e-01,-8.461345434188842773e-01,-1.343810796737670898e+00,-1.414030194282531738e+00,-1.673713445663452148e+00,-1.455870866775512695e-01,-4.855305552482604980e-01,-9.222864508628845215e-01,-1.328862071037292480e+00,-7.192913889884948730e-01,-1.223573446273803711e+00,-1.229586362838745117e+00,-6.231460571289062500e-01,8.735576868057250977e-01
5.525552034378051758e-01,-7.261167764663696289e-01,7.044593691825866699e-01,5.156959295272827148e-01,2.680118560791015625e+00,5.362317562103271484e-01,-3.631532788276672363e-01,8.894523978233337402e-01,3.522949218750000000e-01,4.241991341114044189e-01,5.993683934211730957e-01,1.291990041732788086e+00,4.568473100662231445e-01,1.118405342102050781e+00,2.180304050445556641e+00,2.511529207229614258e+00,-4.251929819583892822e-01,2.739473104476928711e+00,1.128930687904357910e+00,5.488693714141845703e-01,5.277572870254516602e-01,-3.698411703109741211e+00,2.736307859420776367e+00,-3.285087347030639648e+00,2.196075677871704102e+00,-4.540449976921081543e-01,2.834646701812744141e-01,-3.680295646190643311e-01,-1.063582897186279297e+00,-3.901566267013549805e-01,-8.139493465423583984e-01,-2.038318812847137451e-01,-4.087081849575042725e-01,3.973730802536010742e-01,-1.205199360847473145e-01,9.629019498825073242e-01,1.661793142557144165e-01,2.807990908622741699e-01,8.523709774017333984e-01,-1.836597323417663574e-01,-9.176705777645111084e-02,4.797391295433044434e-01,-5.714763402938842773e-01,6.952593326568603516e-01,4.681049883365631104e-01,-4.727202653884887695e-01,-1.175876617431640625e+00,-1.573691487312316895e+00,-9.846622943878173828e-01,-1.642124652862548828e-01,-1.333189904689788818e-01,-5.164317488670349121e-01,-7.749378681182861328e-01,-4.032437205314636230e-01,-6.929369568824768066e-01,8.467422723770141602e-01,2.047441899776458740e-02,8.148491382598876953e-01
3.222963094711303711e+00,-2.386705398559570312e+00,-6.596887707710266113e-01,-8.372719287872314453e-01,-1.175333023071289062e+00,8.295044898986816406e-01,-3.586255759000778198e-02,-1.650906205177307129e+00,-2.108438968658447266e+00,-1.488023519515991211e+00,-6.024864315986633301e-02,-1.446606993675231934e+00,-1.270529389381408691e+00,-6.415538787841796875e-01,-1.361521035432815552e-01,-7.912395000457763672e-01,-9.827242046594619751e-02,-1.094684123992919922e+00,-1.208823680877685547e+00,2.045700073242187500e+00,3.372165560722351074e-02,-5.957127809524536133e-01,4.118502736091613770e-01,1.540626436471939087e-01,-5.756865739822387695e-01,-8.133646845817565918e-01,-1.052866101264953613e+00,-4.792155623435974121e-01,-1.531964182853698730e+00,-1.148142218589782715e+00,-1.224961161613464355e+00,-1.249464750289916992e+00,-8.587148785591125488e-01,1.015055060386657715e+00,-1.304969549179077148e+00,1.010609626770019531e+00,6.905766576528549194e-02,2.287931293249130249e-01,9.541931152343750000e-01,1.951637715101242065e-01,-1.055377721786499023e+00,1.299620866775512695e-01,-3.077929615974426270e-01,7.301247715950012207e-01,-1.856723725795745850e-01,-8.464956283569335938e-01,-1.337427139282226562e+00,-1.422706604003906250e+00,-1.680665493011474609e+00,-1.376953125000000000e-01,-4.835886359214782715e-01,-9.181694984436035156e-01,-1.337786197662353516e+00,-7.200786471366882324e-01,-1.234971284866333008e+00,-1.242036342620849609e+00,-6.191112995147705078e-01,8.718513846397399902e-01
5.531238317489624023e-01,-7.247903943061828613e-01,7.167440652847290039e-01,5.437810420989990234e-01,2.749603271484375000e+00,5.384267568588256836e-01,-3.638761937618255615e-01,9.045819640159606934e-01,3.559514582157135010e-01,4.268266856670379639e-01,6.048594117164611816e-01,1.302116632461547852e+00,4.776946306228637695e-01,1.147153377532958984e+00,2.230316638946533203e+00,2.591729640960693359e+00,-4.339970052242279053e-01,2.796849489212036133e+00,1.166550040245056152e+00,5.504338145256042480e-01,5.406054258346557617e-01,-3.749723434448242188e+00,2.781883239746093750e+00,-3.333862066268920898e+00,2.253970384597778320e+00,-4.537389874458312988e-01,2.891829311847686768e-01,-3.665408790111541748e-01,-1.052206993103027344e+00,-3.849771618843078613e-01,-8.207888603210449219e-01,-1.991943717002868652e-01,-4.156638979911804199e-01,4.026148617267608643e-01,-1.060658544301986694e-01,9.811357259750366211e-01,1.624538302421569824e-01,2.921419143676757812e-01,8.633225560188293457e-01,-1.937570571899414062e-01,-9.190456569194793701e-02,4.821649491786956787e-01,-5.703722238540649414e-01,7.004207968711853027e-01,4.801149368286132812e-01,-4.698303341865539551e-01,-1.181412458419799805e+00,-1.576975107192993164e+00,-9.964584708213806152e-01,-1.714338958263397217e-01,-1.392820775508880615e-01,-5.072411298751831055e-01,-7.792578935623168945e-01,-4.148987531661987305e-01,-6.889898777008056641e-01,8.624272942543029785e-01,2.356459200382232666e-02,8.177771568298339844e-01
3.155006885528564453e+00,-2.383011341094970703e+00,-6.449984312057495117e-01,-8.265632987022399902e-01,-1.148350715637207031e+00,8.076674342155456543e-01,-4.353936761617660522e-02,-1.596550703048706055e+00,-2.074141740798950195e+00,-1.464902639389038086e+00,-5.528958141803741455e-02,-1.408859491348266602e+00,-1.255160689353942871e+00,-6.271489262580871582e-01,-1.054025292396545410e-01,-7.772498726844787598e-01,-1.014531999826431274e-01,-1.080145597457885742e+00,-1.207883119583129883e+00,2.029541969299316406e+00,3.895249962806701660e-02,-6.057161688804626465e-01,4.379062056541442871e-01,1.377250552177429199e-01,-5.625857710838317871e-01,-7.965087890625000000e-01,-1.036457180976867676e+00,-4.710798561573028564e-01,-1.519493341445922852e+00,-1.121213436126708984e+00,-1.194456577301025391e+00,-1.226433038711547852e+00,-8.069283962249755859e-01,9.949170351028442383e-01,-1.278168201446533203e+00,9.946902990341186523e-01,7.302331924438476562e-02,2.246002554893493652e-01,9.320286512374877930e-01,1.922691613435745239e-01,-1.051667690277099609e+00,1.613334417343139648e-01,-3.074119091033935547e-01,7.469208836555480957e-01,-1.856943219900131226e-01,-8.236061334609985352e-01,-1.329185605049133301e+00,-1.409712791442871094e+00,-1.660072803497314453e+00,-1.241498142480850220e-01,-4.736819267272949219e-01,-8.960583209991455078e-01,-1.324633359909057617e+00,-7.006435394287109375e-01,-1.230762481689453125e+00,-1.223135232925415039e+00,-6.073195934295654297e-01,8.765364885330200195e-01
3.145710229873657227e+00,-2.372297525405883789e+00,-6.395913958549499512e-01,-8.229303359985351562e-01,-1.143500804901123047e+00,8.046091794967651367e-01,-3.686865419149398804e-02,-1.607335805892944336e+00,-2.068754673004150391e+00,-1.461582779884338379e+00,-5.705526471138000488e-02,-1.411507010459899902e+00,-1.232993364334106445e+00,-6.288816928863525391e-01,-1.008446216583251953e-01,-7.774953842163085938e-01,-1.146012246608734131e-01,-1.058594107627868652e+00,-1.193493127822875977e+00,2.033507347106933594e+00,4.630373418331146240e-02,-6.162025928497314453e-01,4.407962560653686523e-01,1.172459870576858521e-01,-5.656079053878784180e-01,-7.947099804878234863e-01,-1.039802432060241699e+00,-4.640665352344512939e-01,-1.509562373161315918e+00,-1.141626834869384766e+00,-1.192315697669982910e+00,-1.229525446891784668e+00,-8.276855945587158203e-01,9.841338992118835449e-01,-1.268717288970947266e+00,9.994196891784667969e-01,7.379074394702911377e-02,2.300448119640350342e-01,9.432524442672729492e-01,1.882161498069763184e-01,-1.042694568634033203e+00,1.518899947404861450e-01,-3.238996267318725586e-01,7.272908687591552734e-01,-1.795512586832046509e-01,-8.275766372680664062e-01,-1.343657493591308594e+00,-1.395824074745178223e+00,-1.665837764739990234e+00,-1.366117447614669800e-01,-4.676101505756378174e-01,-8.959504961967468262e-01,-1.324930429458618164e+00,-7.030496597290039062e-01,-1.225454330444335938e+00,-1.205362677574157715e+00,-6.183874011039733887e-01,8.773061633110046387e-01
3.236266613006591797e+00,-2.394778728485107422e+00,-6.561570763587951660e-01,-8.453728556632995605e-01,-1.183060169219970703e+00,8.209828138351440430e-01,-3.461062908172607422e-02,-1.638976335525512695e+00,-2.108858823776245117e+00,-1.484623432159423828e+00,-6.975328922271728516e-02,-1.438258886337280273e+00,-1.272621631622314453e+00,-6.330260634422302246e-01,-1.435182690620422363e-01,-8.072626590728759766e-01,-9.812361747026443481e-02,-1.099021315574645996e+00,-1.218538880348205566e+00,2.041692018508911133e+00,2.398818731307983398e-02,-5.962563157081604004e-01,4.016221165657043457e-01,1.543222069740295410e-01,-5.813643932342529297e-01,-8.055820465087890625e-01,-1.047832369804382324e+00,-4.864390492439270020e-01,-1.529106378555297852e+00,-1.141487598419189453e+00,-1.222245573997497559e+00,-1.256421804428100586e+00,-8.737554550170898438e-01,1.023315072059631348e+00,-1.305711507797241211e+00,1.007875323295593262e+00,7.669820636510848999e-02,2.329101860523223877e-01,9.582449197769165039e-01,1.939654797315597534e-01,-1.063388586044311523e+00,1.228417158126831055e-01,-3.012469708919525146e-01,7.359158992767333984e-01,-1.765490174293518066e-01,-8.521163463592529297e-01,-1.337823033332824707e+00,-1.426679491996765137e+00,-1.674142003059387207e+00,-1.325315535068511963e-01,-4.781863689422607422e-01,-9.217063188552856445e-01,-1.331279158592224121e+00,-7.107841968536376953e-01,-1.232395887374877930e+00,-1.249234080314636230e+00,-6.188119649887084961e-01,8.800562620162963867e-01
6.224820613861083984e-01,-7.692021131515502930e-01,6.554902195930480957e-01,4.017239212989807129e-01,2.219123840332031250e+00,5.822721719741821289e-01,-3.264186978340148926e-01,8.033808469772338867e-01,2.131727933883666992e-01,3.574812710285186768e-01,5.220533013343811035e-01,1.225964546203613281e+00,2.723236680030822754e-01,8.149129152297973633e-01,1.822873353958129883e+00,1.975786924362182617e+00,-4.481548070907592773e-01,2.259456396102905273e+00,8.299137353897094727e-01,6.095212101936340332e-01,3.272576034069061279e-01,-3.173082351684570312e+00,2.339738845825195312e+00,-2.836949110031127930e+00,1.681527853012084961e+00,-4.796638786792755127e-01,1.570941507816314697e-01,-4.230986833572387695e-01,-1.167325258255004883e+00,-4.616115689277648926e-01,-8.519184589385986328e-01,-3.679894804954528809e-01,-3.848165571689605713e-01,4.459931850433349609e-01,-2.905172109603881836e-01,1.017556428909301758e+00,2.103328555822372437e-01,2.850997447967529297e-01,9.327893257141113281e-01,-1.917070001363754272e-01,-1.735684871673583984e-01,5.557211041450500488e-01,-6.208884716033935547e-01,7.043564319610595703e-01,4.278845787048339844e-01,-4.491122961044311523e-01,-1.148168444633483887e+00,-1.534754514694213867e+00,-1.068497896194458008e+00,-7.468433678150177002e-02,-1.597270816564559937e-01,-4.757342636585235596e-01,-7.920098900794982910e-01,-3.315146565437316895e-01,-6.245045661926269531e-01,7.325622439384460449e-01,-1.811549067497253418e-03,7.689043283462524414e-01
3.263645172119140625e+00,-2.414203405380249023e+00,-6.990119218826293945e-01,-8.425464034080505371e-01,-1.206805586814880371e+00,8.471013307571411133e-01,-3.056557662785053253e-02,-1.714706659317016602e+00,-2.145113945007324219e+00,-1.525181293487548828e+00,-5.527487397193908691e-02,-1.501574277877807617e+00,-1.268161535263061523e+00,-6.580430269241333008e-01,-1.499326527118682861e-01,-7.983732819557189941e-01,-9.555228054523468018e-02,-1.120994567871093750e+00,-1.190172672271728516e+00,2.092558145523071289e+00,7.900111377239227295e-02,-5.917568802833557129e-01,3.937002420425415039e-01,1.703066080808639526e-01,-5.799516439437866211e-01,-8.123387098312377930e-01,-1.048433542251586914e+00,-4.723613262176513672e-01,-1.531653881072998047e+00,-1.161624789237976074e+00,-1.227596759796142578e+00,-1.242796182632446289e+00,-8.526221513748168945e-01,1.014304876327514648e+00,-1.287751197814941406e+00,1.005317211151123047e+00,6.484079360961914062e-02,2.140182852745056152e-01,9.401242136955261230e-01,1.837893873453140259e-01,-1.063178539276123047e+00,1.320326030254364014e-01,-3.126495480537414551e-01,7.208192348480224609e-01,-1.917984932661056519e-01,-8.533284068107604980e-01,-1.351886510848999023e+00,-1.400332212448120117e+00,-1.686152935028076172e+00,-1.533598750829696655e-01,-4.946647584438323975e-01,-9.327428936958312988e-01,-1.347604036331176758e+00,-7.425191998481750488e-01,-1.232751131057739258e+00,-1.262484550476074219e+00,-6.355109214782714844e-01,8.626810312271118164e-01
3.090211153030395508e+00,-2.372340202331542969e+00,-6.372392773628234863e-01,-8.064005970954895020e-01,-1.154726266860961914e+00,7.841970324516296387e-01,-3.568655252456665039e-02,-1.574909687042236328e+00,-2.023664236068725586e+00,-1.424584031105041504e+00,-8.113473653793334961e-02,-1.374385595321655273e+00,-1.209827661514282227e+00,-6.021130084991455078e-01,-9.286044538021087646e-02,-7.978103160858154297e-01,-1.141509860754013062e-01,-1.048135876655578613e+00,-1.192166566848754883e+00,2.006587266921997070e+00,5.673292279243469238e-02,-6.040049791336059570e-01,4.040842652320861816e-01,9.716714918613433838e-02,-5.739156007766723633e-01,-7.561250329017639160e-01,-9.853974580764770508e-01,-4.431002140045166016e-01,-1.466681718826293945e+00,-1.113518714904785156e+00,-1.158928632736206055e+00,-1.216754913330078125e+00,-7.997077703475952148e-01,9.532024860382080078e-01,-1.228629827499389648e+00,9.829124212265014648e-01,7.523266226053237915e-02,2.447413206100463867e-01,9.363480210304260254e-01,1.726803183555603027e-01,-1.060508728027343750e+00,1.813872158527374268e-01,-3.464418649673461914e-01,7.042430043220520020e-01,-1.573207527399063110e-01,-8.116526603698730469e-01,-1.353836059570312500e+00,-1.373024106025695801e+00,-1.625345230102539062e+00,-1.491312831640243530e-01,-4.684974551200866699e-01,-8.915743827819824219e-01,-1.293946981430053711e+00,-6.916933059692382812e-01,-1.214265942573547363e+00,-1.177068591117858887e+00,-6.250460743904113770e-01,8.787266016006469727e-01
3.138502597808837891e+00,-2.373273849487304688e+00,-6.543106436729431152e-01,-8.197225332260131836e-01,-1.152170538902282715e+00,8.204855918884277344e-01,-4.157586023211479187e-02,-1.594124913215637207e+00,-2.061374902725219727e+00,-1.455044746398925781e+00,-6.163819134235382080e-02,-1.398672938346862793e+00,-1.263443470001220703e+00,-6.359668970108032227e-01,-1.068141907453536987e-01,-7.837518453598022461e-01,-9.294941276311874390e-02,-1.073313236236572266e+00,-1.201081156730651855e+00,2.023177623748779297e+00,4.382348060607910156e-02,-5.894143581390380859e-01,4.363178610801696777e-01,1.274771988391876221e-01,-5.713487863540649414e-01,-7.885491251945495605e-01,-1.023983478546142578e+00,-4.540311694145202637e-01,-1.517314195632934570e+00,-1.123128890991210938e+00,-1.190180182456970215e+00,-1.223588585853576660e+00,-8.012169599533081055e-01,9.757105708122253418e-01,-1.273639798164367676e+00,1.006996393203735352e+00,8.422435820102691650e-02,2.243238091468811035e-01,9.331175088882446289e-01,1.919463872909545898e-01,-1.041397809982299805e+00,1.699369847774505615e-01,-3.242923021316528320e-01,7.198379039764404297e-01,-1.876499205827713013e-01,-8.147526383399963379e-01,-1.327890872955322266e+00,-1.399088621139526367e+00,-1.660703897476196289e+00,-1.418068557977676392e-01,-4.814098477363586426e-01,-8.913893103599548340e-01,-1.320887565612792969e+00,-6.966156363487243652e-01,-1.214058876037597656e+00,-1.204661011695861816e+00,-6.125227212905883789e-01,8.779517412185668945e-01
3.032227039337158203e+00,-2.371863842010498047e+00,-6.405071020126342773e-01,-7.935463190078735352e-01,-1.124078035354614258e+00,7.785366177558898926e-01,-3.641449287533760071e-02,-1.571650981903076172e+00,-2.008008241653442383e+00,-1.434609055519104004e+00,-6.562481820583343506e-02,-1.370151758193969727e+00,-1.190197944641113281e+00,-6.191888451576232910e-01,-5.754537880420684814e-02,-7.736041545867919922e-01,-1.220530793070793152e-01,-1.015416502952575684e+00,-1.173953294754028320e+00,2.013474702835083008e+00,8.698146045207977295e-02,-6.196768879890441895e-01,4.506768286228179932e-01,6.236119568347930908e-02,-5.571955442428588867e-01,-7.546191215515136719e-01,-9.881721735000610352e-01,-4.173935055732727051e-01,-1.472978591918945312e+00,-1.125020742416381836e+00,-1.145499229431152344e+00,-1.189533591270446777e+00,-7.596223950386047363e-01,9.106662273406982422e-01,-1.201983690261840820e+00,9.846268892288208008e-01,7.591767609119415283e-02,2.327390164136886597e-01,9.316893219947814941e-01,1.781636774539947510e-01,-1.030353069305419922e+00,2.076212614774703979e-01,-3.743560016155242920e-01,6.887826919555664062e-01,-1.734096109867095947e-01,-7.935170531272888184e-01,-1.365091919898986816e+00,-1.340991973876953125e+00,-1.631685972213745117e+00,-1.617342680692672729e-01,-4.651522040367126465e-01,-8.653168678283691406e-01,-1.297197103500366211e+00,-6.948322057723999023e-01,-1.211720108985900879e+00,-1.155841350555419922e+00,-6.291450262069702148e-01,8.827817440032958984e-01
5.726898908615112305e-01,-7.951962947845458984e-01,6.338623762130737305e-01,3.886989057064056396e-01,2.242039680480957031e+00,5.740181207656860352e-01,-3.359881043434143066e-01,8.101496696472167969e-01,2.577601373195648193e-01,3.868583440780639648e-01,5.397058725357055664e-01,1.279032111167907715e+00,2.462662160396575928e-01,8.340327739715576172e-01,1.814620137214660645e+00,1.967406511306762695e+00,-4.309558868408203125e-01,2.248074054718017578e+00,8.005079030990600586e-01,5.965857505798339844e-01,3.460098206996917725e-01,-3.178754329681396484e+00,2.348288774490356445e+00,-2.830312967300415039e+00,1.690930247306823730e+00,-4.722169935703277588e-01,1.563389897346496582e-01,-4.251561164855957031e-01,-1.132793903350830078e+00,-4.131649732589721680e-01,-8.672404885292053223e-01,-3.589051365852355957e-01,-3.941187262535095215e-01,4.656046926975250244e-01,-2.728205919265747070e-01,9.871237277984619141e-01,1.962263882160186768e-01,2.691102027893066406e-01,9.228224754333496094e-01,-1.808347702026367188e-01,-1.735111474990844727e-01,5.771548151969909668e-01,-6.255820393562316895e-01,6.737824678421020508e-01,4.234447181224822998e-01,-4.764079451560974121e-01,-1.131590127944946289e+00,-1.582828521728515625e+00,-1.033582925796508789e+00,-9.210017323493957520e-02,-1.642434746026992798e-01,-5.051696300506591797e-01,-7.593874931335449219e-01,-3.430783152580261230e-01,-6.531549096107482910e-01,7.662676572799682617e-01,-3.590917587280273438e-02,7.872705459594726562e-01
