-1.019337296485900879e+00,7.450599670410156250e-01,-1.270511507987976074e+00,-4.218104779720306396e-01,-4.932551383972167969e-01,-1.920476555824279785e-01,2.679892778396606445e-01,1.478332519531250000e+00,-4.077544212341308594e-01,-7.379927635192871094e-01,-1.867077469825744629e+00,1.081187725067138672e+00,3.600900769233703613e-01,-7.529045343399047852e-01,4.213803410530090332e-01,-1.164746999740600586e+00,-3.055222928524017334e-01,-1.131339430809020996e+00,-9.484937787055969238e-01,1.109436035156250000e+00,-1.095683872699737549e-01,-8.700844049453735352e-01,-1.203220188617706299e-01,5.470796227455139160e-01,4.318726807832717896e-02,5.305293798446655273e-01,2.467255145311355591e-01,1.783210515975952148e+00,1.080062389373779297e+00,1.043413639068603516e+00,1.062673687934875488e+00,-2.191363573074340820e-01,-7.554733753204345703e-01,-7.059710621833801270e-01,1.104011774063110352e+00,1.715699434280395508e+00,-3.170545399188995361e-01,8.247874677181243896e-03,5.175265073776245117e-01,-6.074329018592834473e-01,-2.054287344217300415e-01,-8.751627206802368164e-01,-1.970991790294647217e-01,-7.987635582685470581e-02,-1.897564530372619629e-01,1.668195962905883789e+00,1.125658899545669556e-01,-1.202290773391723633e+00,1.094132542610168457e+00,-3.540261983871459961e-01,3.144020140171051025e-01,-1.407779812812805176e+00,-9.072492718696594238e-01,1.818026155233383179e-01,6.144914627075195312e-01,-8.010140061378479004e-01,-4.434533417224884033e-02,3.601047515869140625e+00
-1.131089568138122559e+00,9.829161167144775391e-01,-1.383486390113830566e+00,-4.037459790706634521e-01,-5.141513347625732422e-01,-2.647793591022491455e-01,1.523502469062805176e-01,1.697252273559570312e+00,-3.885170221328735352e-01,-7.148088812828063965e-01,-1.842440962791442871e+00,1.117109537124633789e+00,1.471620053052902222e-01,-6.404662132263183594e-01,3.657144308090209961e-01,-1.048453211784362793e+00,-3.494951725006103516e-01,-1.174842834472656250e+00,-9.358609914779663086e-01,1.292524099349975586e+00,-4.094609618186950684e-02,-9.303292036056518555e-01,1.494725197553634644e-01,3.883740603923797607e-01,-6.279719620943069458e-02,5.095785856246948242e-01,3.215826153755187988e-01,1.716231703758239746e+00,1.098790764808654785e+00,8.267128467559814453e-01,1.072581291198730469e+00,1.249047368764877319e-02,-8.019441366195678711e-01,-6.351762413978576660e-01,1.027050733566284180e+00,1.435415267944335938e+00,-5.096857547760009766e-01,-2.804851531982421875e-02,3.566206097602844238e-01,-5.874654650688171387e-01,-2.901796400547027588e-01,-8.155629634857177734e-01,-3.817885518074035645e-01,-2.901096343994140625e-01,-1.875412762165069580e-01,1.852871179580688477e+00,2.763434350490570068e-01,-9.745479822158813477e-01,8.909080028533935547e-01,-1.952168643474578857e-01,5.506856441497802734e-01,-1.545385241508483887e+00,-1.188785433769226074e+00,1.955690234899520874e-01,6.065243482589721680e-01,-7.742424607276916504e-01,-1.274200677871704102e-01,4.403967857360839844e+00
-1.020860314369201660e+00,7.886867523193359375e-01,-1.286631107330322266e+00,-4.401712417602539062e-01,-5.135879516601562500e-01,-2.684209346771240234e-01,2.491887211799621582e-01,1.487949967384338379e+00,-4.223797321319580078e-01,-7.592105269432067871e-01,-1.898657798767089844e+00,1.076168417930603027e+00,3.184254765510559082e-01,-7.626141309738159180e-01,4.072216153144836426e-01,-1.161178469657897949e+00,-3.199601769447326660e-01,-1.159333586692810059e+00,-9.583327174186706543e-01,1.121423840522766113e+00,-6.247207522392272949e-02,-9.038745164871215820e-01,-7.994577288627624512e-02,5.202131867408752441e-01,2.539301663637161255e-02,4.984395503997802734e-01,2.235652357339859009e-01,1.720985770225524902e+00,1.057503938674926758e+00,9.966422319412231445e-01,1.025406360626220703e+00,-1.922509074211120605e-01,-7.535442709922790527e-01,-6.436728835105895996e-01,1.066658377647399902e+00,1.681482672691345215e+00,-3.233388066291809082e-01,6.670646369457244873e-03,5.098156929016113281e-01,-5.818813443183898926e-01,-2.096762508153915405e-01,-8.766398429870605469e-01,-2.142228484153747559e-01,-9.204614162445068359e-02,-1.799197793006896973e-01,1.639911532402038574e+00,1.159379631280899048e-01,-1.200598359107971191e+00,1.045863509178161621e+00,-3.795414268970489502e-01,2.990433871746063232e-01,-1.420468211174011230e+00,-9.325630664825439453e-01,1.557748764753341675e-01,5.896872282028198242e-01,-8.001852631568908691e-01,-6.040239334106445312e-02,3.714111566543579102e+00
-1.025103569030761719e+00,7.661135792732238770e-01,-1.268814325332641602e+00,-4.262195527553558350e-01,-5.030334591865539551e-01,-2.276153266429901123e-01,2.504906952381134033e-01,1.485378980636596680e+00,-4.113715291023254395e-01,-7.417734861373901367e-01,-1.867265224456787109e+00,1.076124787330627441e+00,3.361126780509948730e-01,-7.507443428039550781e-01,4.123417735099792480e-01,-1.153531789779663086e+00,-3.014172613620758057e-01,-1.139331221580505371e+00,-9.436179399490356445e-01,1.114950180053710938e+00,-9.609463810920715332e-02,-8.896832466125488281e-01,-1.005147993564605713e-01,5.374745726585388184e-01,3.684050589799880981e-02,5.147967934608459473e-01,2.328771799802780151e-01,1.754582762718200684e+00,1.068265676498413086e+00,1.018568515777587891e+00,1.053839087486267090e+00,-2.034895420074462891e-01,-7.539495229721069336e-01,-6.766167879104614258e-01,1.081200838088989258e+00,1.690039277076721191e+00,-3.170573115348815918e-01,1.535188406705856323e-03,5.062444806098937988e-01,-5.977738499641418457e-01,-2.078031748533248901e-01,-8.699711561203002930e-01,-2.048459202051162720e-01,-9.046128392219543457e-02,-1.883373558521270752e-01,1.661428093910217285e+00,1.105970591306686401e-01,-1.192173361778259277e+00,1.052667737007141113e+00,-3.596775531768798828e-01,3.085025548934936523e-01,-1.405128598213195801e+00,-9.188475012779235840e-01,1.728875190019607544e-01,6.071817874908447266e-01,-7.937173247337341309e-01,-5.244630575180053711e-02,3.652232170104980469e+00
-1.117099523544311523e+00,9.608180522918701172e-01,-1.379211187362670898e+00,-4.043037891387939453e-01,-5.037996768951416016e-01,-2.509457468986511230e-01,1.669915020465850830e-01,1.676918864250183105e+00,-3.909698128700256348e-01,-7.234891653060913086e-01,-1.845545291900634766e+00,1.110664963722229004e+00,1.598985642194747925e-01,-6.460255384445190430e-01,3.727931380271911621e-01,-1.061780929565429688e+00,-3.473055362701416016e-01,-1.169525384902954102e+00,-9.389669895172119141e-01,1.282751798629760742e+00,-5.597254633903503418e-02,-9.262176752090454102e-01,1.301679462194442749e-01,4.080224037170410156e-01,-5.916936695575714111e-02,5.136066079139709473e-01,3.315809369087219238e-01,1.721262216567993164e+00,1.096627712249755859e+00,8.379737138748168945e-01,1.077222824096679688e+00,-9.596936404705047607e-03,-7.982987165451049805e-01,-6.512587070465087891e-01,1.041156768798828125e+00,1.462116956710815430e+00,-5.010032653808593750e-01,-9.389936923980712891e-03,3.723063766956329346e-01,-5.956640243530273438e-01,-2.818745374679565430e-01,-8.315461874008178711e-01,-3.765789270401000977e-01,-2.807753086090087891e-01,-1.865640282630920410e-01,1.843561530113220215e+00,2.547369897365570068e-01,-9.936112165451049805e-01,9.116064310073852539e-01,-2.190860211849212646e-01,5.195325613021850586e-01,-1.538661479949951172e+00,-1.170371770858764648e+00,2.058082669973373413e-01,6.267697811126708984e-01,-7.704809904098510742e-01,-1.109250336885452271e-01,4.312440395355224609e+00
-1.020191907882690430e+00,7.904079556465148926e-01,-1.290810465812683105e+00,-4.387906193733215332e-01,-5.048898458480834961e-01,-2.651347815990447998e-01,2.462450861930847168e-01,1.484471321105957031e+00,-4.218971133232116699e-01,-7.639320492744445801e-01,-1.894041776657104492e+00,1.078787446022033691e+00,3.169945478439331055e-01,-7.577593326568603516e-01,4.060202836990356445e-01,-1.162831425666809082e+00,-3.168556392192840576e-01,-1.153593897819519043e+00,-9.497413635253906250e-01,1.125466465950012207e+00,-6.665262579917907715e-02,-9.035531282424926758e-01,-8.577677607536315918e-02,5.233500599861145020e-01,2.447957545518875122e-02,4.971524477005004883e-01,2.306448668241500854e-01,1.724521040916442871e+00,1.063524246215820312e+00,1.003017425537109375e+00,1.037516593933105469e+00,-1.958274841308593750e-01,-7.511311769485473633e-01,-6.447920799255371094e-01,1.067024469375610352e+00,1.685284495353698730e+00,-3.270635306835174561e-01,9.925872087478637695e-03,5.045979619026184082e-01,-5.874741077423095703e-01,-2.093279957771301270e-01,-8.797882795333862305e-01,-2.140712589025497437e-01,-9.856842458248138428e-02,-1.816641390323638916e-01,1.645012259483337402e+00,1.113512963056564331e-01,-1.205111265182495117e+00,1.046956181526184082e+00,-3.732644915580749512e-01,3.027317821979522705e-01,-1.414800047874450684e+00,-9.278321266174316406e-01,1.530740410089492798e-01,5.934301614761352539e-01,-7.972329854965209961e-01,-5.262205749750137329e-02,3.712218284606933594e+00
-1.015722632408142090e+00,7.364196777343750000e-01,-1.268425822257995605e+00,-4.216087162494659424e-01,-4.917469918727874756e-01,-1.855783462524414062e-01,2.720552682876586914e-01,1.474002122879028320e+00,-4.098036587238311768e-01,-7.380378246307373047e-01,-1.860260725021362305e+00,1.085377097129821777e+00,3.663901090621948242e-01,-7.527854442596435547e-01,4.223334193229675293e-01,-1.164557576179504395e+00,-3.027688562870025635e-01,-1.125448703765869141e+00,-9.425538778305053711e-01,1.110794782638549805e+00,-1.104407310485839844e-01,-8.749806880950927734e-01,-1.365107297897338867e-01,5.552576184272766113e-01,5.133437365293502808e-02,5.327056050300598145e-01,2.519831061363220215e-01,1.787435889244079590e+00,1.086816787719726562e+00,1.054833292961120605e+00,1.071636438369750977e+00,-2.257385253906250000e-01,-7.589974403381347656e-01,-7.124547958374023438e-01,1.106666922569274902e+00,1.719758152961730957e+00,-3.170301616191864014e-01,8.818909525871276855e-03,5.224574208259582520e-01,-6.087517142295837402e-01,-2.124536186456680298e-01,-8.781043291091918945e-01,-1.888818144798278809e-01,-8.278109133243560791e-02,-1.861650049686431885e-01,1.669867873191833496e+00,1.191292852163314819e-01,-1.199765801429748535e+00,1.096308112144470215e+00,-3.443802893161773682e-01,3.077575862407684326e-01,-1.398620724678039551e+00,-8.999209403991699219e-01,1.806685775518417358e-01,6.189092397689819336e-01,-7.984315156936645508e-01,-4.082402586936950684e-02,3.588851928710937500e+00
-1.019447684288024902e+00,7.399650812149047852e-01,-1.270025134086608887e+00,-4.188862740993499756e-01,-5.079245567321777344e-01,-1.852135658264160156e-01,2.705233097076416016e-01,1.472034692764282227e+00,-4.039968550205230713e-01,-7.312808036804199219e-01,-1.857190966606140137e+00,1.073933362960815430e+00,3.497736454010009766e-01,-7.417154312133789062e-01,4.184079766273498535e-01,-1.155413627624511719e+00,-2.977054119110107422e-01,-1.139754533767700195e+00,-9.480377435684204102e-01,1.105553865432739258e+00,-1.063209474086761475e-01,-8.762619495391845703e-01,-1.282466948032379150e-01,5.446181893348693848e-01,3.848140686750411987e-02,5.356653928756713867e-01,2.612888216972351074e-01,1.785406351089477539e+00,1.079971790313720703e+00,1.029154896736145020e+00,1.086622714996337891e+00,-2.050221264362335205e-01,-7.630176544189453125e-01,-7.125103473663330078e-01,1.111048698425292969e+00,1.695016145706176758e+00,-3.298853337764739990e-01,6.132706999778747559e-03,5.119069218635559082e-01,-6.152633428573608398e-01,-2.214657664299011230e-01,-8.686029911041259766e-01,-1.989184468984603882e-01,-9.016827493906021118e-02,-1.763190031051635742e-01,1.668534874916076660e+00,1.165433973073959351e-01,-1.195734858512878418e+00,1.080133914947509766e+00,-3.556644916534423828e-01,3.180274665355682373e-01,-1.412890315055847168e+00,-9.149295687675476074e-01,1.888313144445419312e-01,6.255358457565307617e-01,-7.899112701416015625e-01,-4.418715834617614746e-02,3.592181682586669922e+00
-1.013337969779968262e+00,7.564543485641479492e-01,-1.274940848350524902e+00,-4.280209839344024658e-01,-5.024532675743103027e-01,-2.339613437652587891e-01,2.519570589065551758e-01,1.470029592514038086e+00,-4.189799726009368896e-01,-7.409782409667968750e-01,-1.862715244293212891e+00,1.078548550605773926e+00,3.309942483901977539e-01,-7.541908621788024902e-01,4.090422987937927246e-01,-1.153740882873535156e+00,-3.085686266422271729e-01,-1.135942935943603516e+00,-9.401614665985107422e-01,1.117197990417480469e+00,-8.051332831382751465e-02,-8.913576602935791016e-01,-1.026085913181304932e-01,5.345941185951232910e-01,3.437294065952301025e-02,5.084605216979980469e-01,2.318733185529708862e-01,1.746987819671630859e+00,1.074273347854614258e+00,1.014815807342529297e+00,1.046271562576293945e+00,-2.038588225841522217e-01,-7.547242045402526855e-01,-6.648666262626647949e-01,1.069864511489868164e+00,1.682045221328735352e+00,-3.199724256992340088e-01,3.640007227659225464e-03,5.080505013465881348e-01,-5.930315256118774414e-01,-2.101533561944961548e-01,-8.659596443176269531e-01,-2.024457603693008423e-01,-8.371410518884658813e-02,-1.763219535350799561e-01,1.648541569709777832e+00,1.195850074291229248e-01,-1.190480351448059082e+00,1.054450392723083496e+00,-3.572211563587188721e-01,3.051150441169738770e-01,-1.409034848213195801e+00,-9.056422114372253418e-01,1.654332727193832397e-01,5.954995155334472656e-01,-7.877486348152160645e-01,-5.135191231966018677e-02,3.655730962753295898e+00
-1.112165808677673340e+00,9.657167196273803711e-01,-1.380873441696166992e+00,-4.193205833435058594e-01,-5.132434964179992676e-01,-3.055989444255828857e-01,1.600646376609802246e-01,1.660512685775756836e+00,-4.066531360149383545e-01,-7.391934990882873535e-01,-1.860211014747619629e+00,1.094494342803955078e+00,1.417879313230514526e-01,-6.629174351692199707e-01,3.649494647979736328e-01,-1.064676165580749512e+00,-3.542958199977874756e-01,-1.189189434051513672e+00,-9.450658559799194336e-01,1.279938220977783203e+00,-3.434953093528747559e-02,-9.484014511108398438e-01,1.462442427873611450e-01,4.098163843154907227e-01,-7.365848124027252197e-02,4.888021349906921387e-01,3.003852963447570801e-01,1.667118787765502930e+00,1.065917730331420898e+00,8.068119287490844727e-01,1.036764144897460938e+00,-7.685430347919464111e-03,-7.860462665557861328e-01,-6.049165129661560059e-01,1.014212727546691895e+00,1.460630536079406738e+00,-4.875989258289337158e-01,-3.010418266057968140e-03,3.774386644363403320e-01,-5.801329612731933594e-01,-2.711881399154663086e-01,-8.345547914505004883e-01,-3.858661651611328125e-01,-2.695803642272949219e-01,-1.849942058324813843e-01,1.797966837882995605e+00,2.287656515836715698e-01,-1.008587121963500977e+00,8.819789886474609375e-01,-2.778564393520355225e-01,4.658946990966796875e-01,-1.532595634460449219e+00,-1.161092996597290039e+00,1.970617622137069702e-01,6.193623542785644531e-01,-7.581994533538818359e-01,-1.156702563166618347e-01,4.288231849670410156e+00
-1.116048455238342285e+00,9.667631387710571289e-01,-1.378499507904052734e+00,-4.056382775306701660e-01,-5.113333463668823242e-01,-2.639624178409576416e-01,1.582469046115875244e-01,1.675444483757019043e+00,-3.969734013080596924e-01,-7.157729864120483398e-01,-1.840675950050354004e+00,1.113686680793762207e+00,1.612133234739303589e-01,-6.489468812942504883e-01,3.712438344955444336e-01,-1.059094429016113281e+00,-3.458739221096038818e-01,-1.170269131660461426e+00,-9.314306974411010742e-01,1.281514406204223633e+00,-5.195391178131103516e-02,-9.287298917770385742e-01,1.298338174819946289e-01,4.077930450439453125e-01,-5.703461170196533203e-02,5.045801401138305664e-01,3.195090889930725098e-01,1.716791391372680664e+00,1.092146158218383789e+00,8.400260210037231445e-01,1.066620945930480957e+00,-2.560459077358245850e-03,-8.034315109252929688e-01,-6.389719247817993164e-01,1.024404764175415039e+00,1.453901767730712891e+00,-4.990935623645782471e-01,-2.217938005924224854e-02,3.655424714088439941e-01,-5.929530858993530273e-01,-2.867298722267150879e-01,-8.279963731765747070e-01,-3.768958449363708496e-01,-2.758981883525848389e-01,-1.912452578544616699e-01,1.833462238311767578e+00,2.559524476528167725e-01,-9.927023649215698242e-01,9.031163454055786133e-01,-2.169995307922363281e-01,5.178475379943847656e-01,-1.539745211601257324e+00,-1.164903283119201660e+00,2.014845162630081177e-01,6.108511686325073242e-01,-7.726288437843322754e-01,-1.121161803603172302e-01,4.330741882324218750e+00
-1.014324069023132324e+00,7.897307276725769043e-01,-1.286404132843017578e+00,-4.381045699119567871e-01,-5.252031087875366211e-01,-2.750121355056762695e-01,2.400620281696319580e-01,1.475450158119201660e+00,-4.242553114891052246e-01,-7.450828552246093750e-01,-1.869462847709655762e+00,1.083473324775695801e+00,3.045807480812072754e-01,-7.621170282363891602e-01,4.014664888381958008e-01,-1.146094202995300293e+00,-3.067931532859802246e-01,-1.148907184600830078e+00,-9.325771331787109375e-01,1.125890612602233887e+00,-5.379581451416015625e-02,-9.150487184524536133e-01,-8.097687363624572754e-02,5.162799954414367676e-01,1.998615264892578125e-02,4.852820038795471191e-01,2.216858714818954468e-01,1.715747714042663574e+00,1.073694944381713867e+00,9.842464923858642578e-01,1.042180657386779785e+00,-1.810687184333801270e-01,-7.641472816467285156e-01,-6.231842041015625000e-01,1.040294408798217773e+00,1.646331787109375000e+00,-3.234973251819610596e-01,-9.938616305589675903e-03,4.981036782264709473e-01,-5.859516859054565430e-01,-2.195177078247070312e-01,-8.573455810546875000e-01,-2.112285345792770386e-01,-9.283353388309478760e-02,-1.639231145381927490e-01,1.623014807701110840e+00,1.306874006986618042e-01,-1.186809897422790527e+00,1.018165469169616699e+00,-3.582691550254821777e-01,3.036452829837799072e-01,-1.415746092796325684e+00,-9.227973818778991699e-01,1.505513638257980347e-01,5.699765682220458984e-01,-7.913736701011657715e-01,-6.139244884252548218e-02,3.742661237716674805e+00
-1.017869949340820312e+00,7.656483054161071777e-01,-1.276888847351074219e+00,-4.268503487110137939e-01,-4.996673166751861572e-01,-2.184948921203613281e-01,2.571955323219299316e-01,1.479636669158935547e+00,-4.147571623325347900e-01,-7.481645345687866211e-01,-1.871139764785766602e+00,1.081465363502502441e+00,3.449958562850952148e-01,-7.556446790695190430e-01,4.181451201438903809e-01,-1.162363886833190918e+00,-2.996121048927307129e-01,-1.133113980293273926e+00,-9.395614862442016602e-01,1.113731384277343750e+00,-1.024914681911468506e-01,-8.836354017257690430e-01,-1.064567565917968750e-01,5.411902666091918945e-01,3.976512700319290161e-02,5.125514268875122070e-01,2.432773262262344360e-01,1.771246075630187988e+00,1.074234127998352051e+00,1.029958844184875488e+00,1.060538053512573242e+00,-2.147489190101623535e-01,-7.571424245834350586e-01,-6.856830716133117676e-01,1.085684299468994141e+00,1.702946901321411133e+00,-3.190362751483917236e-01,7.722225040197372437e-03,5.122663974761962891e-01,-6.043426394462585449e-01,-2.028726190328598022e-01,-8.756906986236572266e-01,-2.014675289392471313e-01,-8.707323670387268066e-02,-1.907373666763305664e-01,1.662731766700744629e+00,1.089462190866470337e-01,-1.202397108078002930e+00,1.070628762245178223e+00,-3.538341522216796875e-01,3.110837042331695557e-01,-1.411804914474487305e+00,-9.149402976036071777e-01,1.767696589231491089e-01,6.065630912780761719e-01,-8.026055693626403809e-01,-4.321706295013427734e-02,3.649078845977783203e+00
-1.120901823043823242e+00,9.675996303558349609e-01,-1.386435151100158691e+00,-4.307311773300170898e-01,-5.156877040863037109e-01,-3.165544271469116211e-01,1.596134603023529053e-01,1.668464064598083496e+00,-4.001583456993103027e-01,-7.460443973541259766e-01,-1.863957881927490234e+00,1.101223349571228027e+00,1.432704776525497437e-01,-6.664844751358032227e-01,3.612988591194152832e-01,-1.059575796127319336e+00,-3.527819216251373291e-01,-1.191299438476562500e+00,-9.438197016716003418e-01,1.283425092697143555e+00,-2.190816402435302734e-02,-9.562964439392089844e-01,1.369916945695877075e-01,4.015972018241882324e-01,-6.700306385755538940e-02,4.949172735214233398e-01,2.976265549659729004e-01,1.674268960952758789e+00,1.071825385093688965e+00,8.164284229278564453e-01,1.041306972503662109e+00,-7.675051689147949219e-03,-7.797346115112304688e-01,-6.012104749679565430e-01,1.021154880523681641e+00,1.466111183166503906e+00,-4.804926216602325439e-01,-1.047093421220779419e-02,3.862063288688659668e-01,-5.709111094474792480e-01,-2.715176343917846680e-01,-8.356477022171020508e-01,-3.756627440452575684e-01,-2.722112238407135010e-01,-1.772187948226928711e-01,1.796685934066772461e+00,2.385744899511337280e-01,-1.017346858978271484e+00,8.849605321884155273e-01,-2.580780088901519775e-01,4.839673936367034912e-01,-1.525759339332580566e+00,-1.165735006332397461e+00,1.842000335454940796e-01,6.075538396835327148e-01,-7.632049918174743652e-01,-1.214626729488372803e-01,4.336055755615234375e+00
-1.022656440734863281e+00,7.586320638656616211e-01,-1.277235507965087891e+00,-4.273998141288757324e-01,-5.068329572677612305e-01,-2.226484119892120361e-01,2.571877241134643555e-01,1.477979183197021484e+00,-4.075071811676025391e-01,-7.423245310783386230e-01,-1.872100353240966797e+00,1.076223254203796387e+00,3.320062160491943359e-01,-7.495328187942504883e-01,4.099565148353576660e-01,-1.153132796287536621e+00,-3.155958056449890137e-01,-1.146373391151428223e+00,-9.511941671371459961e-01,1.115238904953002930e+00,-8.408561348915100098e-02,-8.833338022232055664e-01,-9.938448667526245117e-02,5.248488783836364746e-01,2.828115969896316528e-02,5.188915133476257324e-01,2.328138798475265503e-01,1.751794338226318359e+00,1.070978999137878418e+00,1.011124491691589355e+00,1.049670815467834473e+00,-1.973023116588592529e-01,-7.549636363983154297e-01,-6.699277758598327637e-01,1.083882331848144531e+00,1.682340145111083984e+00,-3.276097774505615234e-01,1.872837543487548828e-03,5.059644579887390137e-01,-5.962244272232055664e-01,-2.109813392162322998e-01,-8.684142827987670898e-01,-2.094793766736984253e-01,-8.376556634902954102e-02,-1.794421374797821045e-01,1.647525906562805176e+00,1.156505942344665527e-01,-1.195148348808288574e+00,1.069105982780456543e+00,-3.670255243778228760e-01,3.098679780960083008e-01,-1.415887117385864258e+00,-9.203274846076965332e-01,1.682915538549423218e-01,6.003921031951904297e-01,-7.956762909889221191e-01,-5.753577500581741333e-02,3.652041435241699219e+00
-1.016253590583801270e+00,7.725616693496704102e-01,-1.282749652862548828e+00,-4.323318600654602051e-01,-5.038962364196777344e-01,-2.292775809764862061e-01,2.574113011360168457e-01,1.480076074600219727e+00,-4.174608588218688965e-01,-7.510234713554382324e-01,-1.877819657325744629e+00,1.084768652915954590e+00,3.383394479751586914e-01,-7.596994638442993164e-01,4.151362180709838867e-01,-1.163215517997741699e+00,-3.064391016960144043e-01,-1.136014938354492188e+00,-9.416187405586242676e-01,1.117767453193664551e+00,-8.406719565391540527e-02,-8.882403373718261719e-01,-1.026335060596466064e-01,5.326998233795166016e-01,3.465118259191513062e-02,5.096985101699829102e-01,2.398972958326339722e-01,1.754521608352661133e+00,1.080231785774230957e+00,1.023781538009643555e+00,1.055626273155212402e+00,-2.114665806293487549e-01,-7.569503188133239746e-01,-6.666735410690307617e-01,1.079198598861694336e+00,1.695598363876342773e+00,-3.228035271167755127e-01,5.216930061578750610e-03,5.140194892883300781e-01,-5.995878577232360840e-01,-2.069232910871505737e-01,-8.715734481811523438e-01,-2.033669054508209229e-01,-8.687798678874969482e-02,-1.779657304286956787e-01,1.652984142303466797e+00,1.211246103048324585e-01,-1.201270103454589844e+00,1.067325472831726074e+00,-3.569804430007934570e-01,3.093700706958770752e-01,-1.410083651542663574e+00,-9.164882302284240723e-01,1.657507866621017456e-01,5.969388484954833984e-01,-8.019343614578247070e-01,-4.782498627901077271e-02,3.668252944946289062e+00
-1.022339463233947754e+00,7.378121614456176758e-01,-1.267882227897644043e+00,-4.206649065017700195e-01,-4.901287257671356201e-01,-1.819164454936981201e-01,2.716767191886901855e-01,1.479320526123046875e+00,-4.072902798652648926e-01,-7.393966913223266602e-01,-1.864159584045410156e+00,1.080428957939147949e+00,3.613098859786987305e-01,-7.471934556961059570e-01,4.216648340225219727e-01,-1.164331078529357910e+00,-3.017755150794982910e-01,-1.129454255104064941e+00,-9.508112072944641113e-01,1.112827301025390625e+00,-1.125828921794891357e-01,-8.745996952056884766e-01,-1.289314329624176025e-01,5.537924170494079590e-01,4.874552041292190552e-02,5.379235148429870605e-01,2.531266212463378906e-01,1.782797574996948242e+00,1.082835674285888672e+00,1.045661568641662598e+00,1.074313044548034668e+00,-2.211450636386871338e-01,-7.573856115341186523e-01,-7.147175073623657227e-01,1.114916086196899414e+00,1.721258401870727539e+00,-3.224765062332153320e-01,1.430010795593261719e-02,5.229292511940002441e-01,-6.105315089225769043e-01,-2.084863483905792236e-01,-8.758016824722290039e-01,-1.948141306638717651e-01,-8.534477651119232178e-02,-1.868654787540435791e-01,1.676880478858947754e+00,1.159932464361190796e-01,-1.199786186218261719e+00,1.093605399131774902e+00,-3.555921018123626709e-01,3.104048371315002441e-01,-1.400575280189514160e+00,-9.090670943260192871e-01,1.846911162137985229e-01,6.292505264282226562e-01,-7.947250604629516602e-01,-4.415647685527801514e-02,3.585842609405517578e+00
-1.143961191177368164e+00,9.971414804458618164e-01,-1.400196671485900879e+00,-4.059584736824035645e-01,-5.140719413757324219e-01,-2.719335854053497314e-01,1.403686702251434326e-01,1.711099863052368164e+00,-3.875983953475952148e-01,-6.971056461334228516e-01,-1.831584572792053223e+00,1.125782012939453125e+00,1.447684615850448608e-01,-6.355258226394653320e-01,3.613404631614685059e-01,-1.042111396789550781e+00,-3.524781763553619385e-01,-1.177474021911621094e+00,-9.267562627792358398e-01,1.308319449424743652e+00,-3.652042150497436523e-02,-9.256101846694946289e-01,1.511951088905334473e-01,3.858128786087036133e-01,-6.237979233264923096e-02,5.110968351364135742e-01,3.202124238014221191e-01,1.729443550109863281e+00,1.096885919570922852e+00,8.334803581237792969e-01,1.063391685485839844e+00,3.369583189487457275e-02,-8.113554120063781738e-01,-6.406524181365966797e-01,1.018907427787780762e+00,1.423534274101257324e+00,-5.236864089965820312e-01,-4.438710957765579224e-02,3.395707905292510986e-01,-5.887019038200378418e-01,-2.974413633346557617e-01,-8.143119812011718750e-01,-3.902273178100585938e-01,-2.947176098823547363e-01,-1.987714767456054688e-01,1.865314960479736328e+00,2.892296314239501953e-01,-9.594749212265014648e-01,8.903856277465820312e-01,-1.654863357543945312e-01,5.745296478271484375e-01,-1.559050440788269043e+00,-1.196997642517089844e+00,1.964039057493209839e-01,5.916754007339477539e-01,-7.749271392822265625e-01,-1.263148337602615356e-01,4.477581977844238281e+00
-1.014741420745849609e+00,7.683098316192626953e-01,-1.279834151268005371e+00,-4.316474795341491699e-01,-4.981378316879272461e-01,-2.389816343784332275e-01,2.481433153152465820e-01,1.472268819808959961e+00,-4.186277091503143311e-01,-7.497037053108215332e-01,-1.857400059700012207e+00,1.080598473548889160e+00,3.226373195648193359e-01,-7.525470256805419922e-01,4.067414999008178711e-01,-1.150046586990356445e+00,-3.103340566158294678e-01,-1.134014606475830078e+00,-9.376665353775024414e-01,1.116709470748901367e+00,-7.535383105278015137e-02,-8.906118869781494141e-01,-9.814646840095520020e-02,5.303148031234741211e-01,3.321107476949691772e-02,4.990214705467224121e-01,2.370748072862625122e-01,1.743832588195800781e+00,1.076221585273742676e+00,1.013889551162719727e+00,1.044672727584838867e+00,-2.012558877468109131e-01,-7.559385299682617188e-01,-6.580858230590820312e-01,1.064386129379272461e+00,1.674249887466430664e+00,-3.256965577602386475e-01,2.559259533882141113e-03,5.023850798606872559e-01,-5.906329751014709473e-01,-2.135215550661087036e-01,-8.675661087036132812e-01,-2.056968361139297485e-01,-9.059259295463562012e-02,-1.773156821727752686e-01,1.649356722831726074e+00,1.189216375350952148e-01,-1.183623790740966797e+00,1.051203131675720215e+00,-3.569363355636596680e-01,3.055525422096252441e-01,-1.405433535575866699e+00,-9.091226458549499512e-01,1.681321710348129272e-01,5.940731763839721680e-01,-7.919189929962158203e-01,-5.097477883100509644e-02,3.667361259460449219e+00
