2.439376413822174072e-01,1.543319344520568848e+00,8.963908553123474121e-01,6.556840986013412476e-02,-8.184621930122375488e-01,9.841966629028320312e-01,-2.745579481124877930e-01,8.162931799888610840e-01,7.584333419799804688e-02,1.347022533416748047e+00,1.751635432243347168e+00,1.129654407501220703e+00,-7.436240911483764648e-01,-5.075150728225708008e-02,-1.798836290836334229e-01,-9.921738505363464355e-02,-6.871680021286010742e-01,-8.848959952592849731e-02,-1.593613475561141968e-01,-2.055062294006347656e+00,-8.981566429138183594e-01,1.633897721767425537e-01,-1.459825038909912109e-02,1.437328338623046875e+00,-9.087524414062500000e-01,-1.740632891654968262e+00,-1.622577905654907227e+00,-1.406823277473449707e+00,2.415478378534317017e-01,-5.936804413795471191e-02,-2.214692354202270508e+00,-1.948134183883666992e+00,-1.727184534072875977e+00,2.268795967102050781e+00,-8.994027376174926758e-01,-1.865296602249145508e+00,-1.469123363494873047e+00,-1.049609422683715820e+00,3.779666125774383545e-02,-5.572511553764343262e-01,-6.057524681091308594e-01,-1.841017603874206543e-01,-9.853800535202026367e-01,-5.649794936180114746e-01,1.234629005193710327e-02,-1.092936992645263672e+00,6.722170114517211914e-01,-1.693334132432937622e-01,-5.791032314300537109e-01,-4.784747362136840820e-01,-1.083903908729553223e+00,-1.129204750061035156e+00,-1.256418704986572266e+00,-1.391398787498474121e+00,-1.167720794677734375e+00,2.832259416580200195e+00,3.433572053909301758e-01,8.029115676879882812e+00
2.432810962200164795e-01,1.739612102508544922e+00,1.044789671897888184e+00,8.197815716266632080e-02,-8.722048401832580566e-01,1.135481595993041992e+00,-2.763154506683349609e-01,9.980565309524536133e-01,9.643626213073730469e-02,1.454108953475952148e+00,1.988685965538024902e+00,1.258284211158752441e+00,-8.129799365997314453e-01,-1.383601427078247070e-01,-2.265696972608566284e-01,-1.174990460276603699e-01,-8.389632701873779297e-01,-5.731527507305145264e-02,-2.477196753025054932e-01,-2.467036485671997070e+00,-1.041692852973937988e+00,2.054255008697509766e-01,-1.472088694572448730e-02,1.604170083999633789e+00,-9.366664290428161621e-01,-1.960201740264892578e+00,-1.837045073509216309e+00,-1.638448476791381836e+00,3.200352489948272705e-01,-7.333204150199890137e-02,-2.528298139572143555e+00,-2.088961839675903320e+00,-1.851829528808593750e+00,2.519530057907104492e+00,-1.015849590301513672e+00,-1.993728876113891602e+00,-1.516896247863769531e+00,-1.078301548957824707e+00,1.165367811918258667e-01,-5.692521929740905762e-01,-6.243921518325805664e-01,-1.838103681802749634e-01,-1.227294206619262695e+00,-5.561236143112182617e-01,-1.072001457214355469e-02,-1.250854492187500000e+00,8.081578612327575684e-01,-2.452395111322402954e-01,-7.100347876548767090e-01,-4.453623890876770020e-01,-1.205816268920898438e+00,-1.321300387382507324e+00,-1.310374498367309570e+00,-1.647093057632446289e+00,-1.303570985794067383e+00,3.085357666015625000e+00,3.889637291431427002e-01,8.971642494201660156e+00
-2.588976174592971802e-02,1.234046339988708496e+00,9.978057146072387695e-01,-3.202117979526519775e-01,3.955478221178054810e-02,1.810247600078582764e-01,-2.464098185300827026e-01,1.160510897636413574e+00,5.824453234672546387e-01,1.086656689643859863e+00,1.879194498062133789e+00,1.242614269256591797e+00,-3.709970116615295410e-01,2.596196234226226807e-01,-1.416578739881515503e-01,2.540104091167449951e-02,-1.822141706943511963e-01,-1.183418557047843933e-01,-2.729191482067108154e-01,-1.108050704002380371e+00,-3.756461143493652344e-01,3.788662701845169067e-02,4.062649607658386230e-01,1.549815654754638672e+00,-2.893280684947967529e-01,6.217790246009826660e-01,3.833977580070495605e-01,6.633579730987548828e-02,8.868649005889892578e-01,8.325791358947753906e-01,-1.010082244873046875e+00,-1.719462394714355469e+00,-1.098741531372070312e+00,-3.503289818763732910e-01,6.109451055526733398e-01,7.831739187240600586e-01,1.381408214569091797e+00,1.736813783645629883e+00,2.987442493438720703e+00,-6.388611197471618652e-01,-7.424806952476501465e-01,5.023227334022521973e-01,2.166504561901092529e-01,-4.952267408370971680e-01,1.232073903083801270e+00,-1.152841567993164062e+00,7.873288989067077637e-01,2.887753844261169434e-01,-2.481320500373840332e-02,-3.703800737857818604e-01,-8.537099361419677734e-01,-9.431620836257934570e-01,-1.265345335006713867e+00,-8.725000023841857910e-01,-1.150419950485229492e+00,2.065771102905273438e+00,-1.846996545791625977e-01,6.858371734619140625e+00
2.298380583524703979e-01,1.492764711380004883e+00,1.000691652297973633e+00,8.557376265525817871e-02,-8.323715925216674805e-01,9.812341928482055664e-01,-2.562156021595001221e-01,8.539487719535827637e-01,9.290137887001037598e-02,1.314094781875610352e+00,1.746122121810913086e+00,1.134231805801391602e+00,-7.544713616371154785e-01,-2.310848236083984375e-02,-1.491261571645736694e-01,-1.219623014330863953e-01,-7.300465703010559082e-01,-6.348242610692977905e-02,-1.858246326446533203e-01,-2.127050876617431641e+00,-9.413680434226989746e-01,1.512711197137832642e-01,-1.921944320201873779e-02,1.436317920684814453e+00,-8.957836627960205078e-01,-1.701099991798400879e+00,-1.545494318008422852e+00,-1.359038829803466797e+00,2.523719966411590576e-01,-9.064513444900512695e-02,-2.130633354187011719e+00,-1.915916800498962402e+00,-1.609375238418579102e+00,2.184569120407104492e+00,-8.911877870559692383e-01,-1.854785561561584473e+00,-1.428356289863586426e+00,-1.051326513290405273e+00,9.839743375778198242e-03,-5.836493968963623047e-01,-5.782259702682495117e-01,-2.322790473699569702e-01,-9.455503225326538086e-01,-6.095447540283203125e-01,-1.699139177799224854e-02,-1.102203488349914551e+00,6.515243053436279297e-01,-2.455377429723739624e-01,-5.970705151557922363e-01,-4.677424430847167969e-01,-1.079427242279052734e+00,-1.162039995193481445e+00,-1.271744012832641602e+00,-1.315531611442565918e+00,-1.156154632568359375e+00,2.778784036636352539e+00,3.099374771118164062e-01,8.068896293640136719e+00
2.319422215223312378e-01,1.540646672248840332e+00,9.110723733901977539e-01,7.583314180374145508e-02,-8.007301688194274902e-01,9.696829319000244141e-01,-2.762957215309143066e-01,8.256886005401611328e-01,8.095085620880126953e-02,1.320519924163818359e+00,1.743012428283691406e+00,1.129675865173339844e+00,-7.260500192642211914e-01,-5.063658952713012695e-02,-1.765539646148681641e-01,-9.134009480476379395e-02,-6.902598142623901367e-01,-9.525007754564285278e-02,-1.628492921590805054e-01,-2.066994428634643555e+00,-9.008087515830993652e-01,1.740366369485855103e-01,-1.960232853889465332e-03,1.436567425727844238e+00,-9.035620689392089844e-01,-1.771558523178100586e+00,-1.650091171264648438e+00,-1.441781759262084961e+00,2.154656648635864258e-01,-8.548429608345031738e-02,-2.255945205688476562e+00,-1.923345088958740234e+00,-1.692423820495605469e+00,2.280018329620361328e+00,-9.039623737335205078e-01,-1.804856061935424805e+00,-1.416421413421630859e+00,-1.019742488861083984e+00,9.329518675804138184e-02,-5.251637101173400879e-01,-5.746582150459289551e-01,-1.605412513017654419e-01,-9.940930008888244629e-01,-5.538207292556762695e-01,-2.810400724411010742e-02,-1.101012349128723145e+00,6.840741038322448730e-01,-1.739384829998016357e-01,-5.961667895317077637e-01,-4.700514078140258789e-01,-1.079629659652709961e+00,-1.146759271621704102e+00,-1.253180265426635742e+00,-1.390195369720458984e+00,-1.177374601364135742e+00,2.806813001632690430e+00,3.308089375495910645e-01,7.967220306396484375e+00
3.196123242378234863e-01,1.289386510848999023e+00,7.606557011604309082e-01,-3.552913069725036621e-01,2.134417742490768433e-02,6.752775907516479492e-01,-1.424423605203628540e-01,1.196251392364501953e+00,1.144077777862548828e-01,1.106655597686767578e+00,1.887186169624328613e+00,9.197657108306884766e-01,-4.793471395969390869e-01,-7.331503629684448242e-01,-1.560337543487548828e-01,1.832997947931289673e-01,-5.423359274864196777e-01,2.136811614036560059e-02,-2.373000830411911011e-01,-1.482892632484436035e+00,-3.741202056407928467e-01,-2.093778699636459351e-01,6.692776679992675781e-01,1.580273866653442383e+00,-3.444107174873352051e-01,-1.540498018264770508e+00,-1.443208456039428711e+00,-2.224804878234863281e+00,1.299145966768264771e-01,4.390711784362792969e-01,-2.527779579162597656e+00,-1.205528259277343750e+00,-5.740173459053039551e-01,1.548551321029663086e+00,-2.330718338489532471e-01,2.797862887382507324e-02,5.843251347541809082e-01,8.032137155532836914e-01,1.882722139358520508e+00,6.403569877147674561e-02,8.200238645076751709e-02,5.936745405197143555e-01,-9.888256788253784180e-01,5.779512524604797363e-01,-7.961087822914123535e-01,-1.409904956817626953e+00,6.659483909606933594e-01,-2.133040130138397217e-01,-1.062650918960571289e+00,-8.270802348852157593e-02,-1.158570289611816406e+00,-1.368609428405761719e+00,-1.381425142288208008e+00,-1.535748004913330078e+00,-1.244316101074218750e+00,2.391432762145996094e+00,2.603324353694915771e-01,5.816316604614257812e+00
8.169996738433837891e-02,1.096311807632446289e+00,8.464814424514770508e-01,-2.096808254718780518e-01,-2.669376134872436523e-02,1.362297981977462769e-01,-2.391439378261566162e-01,1.015233993530273438e+00,4.599786102771759033e-01,9.758134484291076660e-01,1.761606931686401367e+00,1.089473485946655273e+00,-4.671380519866943359e-01,3.096027672290802002e-01,-9.231843054294586182e-02,-5.816403776407241821e-02,-2.171360850334167480e-01,-7.189288735389709473e-02,-2.823217511177062988e-01,-9.417402148246765137e-01,-3.045156002044677734e-01,-1.226925477385520935e-02,3.759065270423889160e-01,1.443670511245727539e+00,-2.735658288002014160e-01,6.731563806533813477e-01,4.862806797027587891e-01,1.902970075607299805e-01,9.605287909507751465e-01,9.268808364868164062e-01,-8.545972704887390137e-01,-1.578242659568786621e+00,-9.539484381675720215e-01,-5.386591553688049316e-01,6.654198765754699707e-01,3.241210281848907471e-01,9.473477005958557129e-01,1.211885094642639160e+00,2.379266262054443359e+00,-6.017349958419799805e-01,-6.987226009368896484e-01,4.567057192325592041e-01,8.837375044822692871e-02,-5.833842754364013672e-01,1.157182574272155762e+00,-1.126366853713989258e+00,5.848389863967895508e-01,2.553418576717376709e-01,-2.181550860404968262e-02,-3.347714543342590332e-01,-8.097828626632690430e-01,-8.087954521179199219e-01,-1.141669034957885742e+00,-7.179237604141235352e-01,-9.309393167495727539e-01,2.001729249954223633e+00,-1.685620099306106567e-01,6.136754989624023438e+00
2.775433063507080078e-01,1.599259376525878906e+00,9.536329507827758789e-01,-2.702099978923797607e-01,-3.936406970024108887e-01,1.007791161537170410e+00,-2.315847873687744141e-01,1.194200038909912109e+00,2.723149955272674561e-01,1.276916265487670898e+00,2.084329128265380859e+00,1.162225842475891113e+00,-6.651774644851684570e-01,-6.603901982307434082e-01,-2.523400187492370605e-01,8.572573214769363403e-02,-6.474751234054565430e-01,-2.696375548839569092e-02,-2.646059095859527588e-01,-2.229106426239013672e+00,-7.675240635871887207e-01,-2.462694793939590454e-02,4.803044795989990234e-01,1.735097646713256836e+00,-6.799509525299072266e-01,-2.190482616424560547e+00,-2.096090316772460938e+00,-2.493581295013427734e+00,9.646182507276535034e-02,1.674344837665557861e-01,-2.986185073852539062e+00,-1.563773155212402344e+00,-1.142960309982299805e+00,2.608854293823242188e+00,-8.067368268966674805e-01,-7.326325178146362305e-01,-2.359140217304229736e-01,1.374145448207855225e-01,1.269570350646972656e+00,-2.456643581390380859e-01,-1.030689850449562073e-01,2.714622914791107178e-01,-1.277798175811767578e+00,1.539501398801803589e-01,-7.694239616394042969e-01,-1.406306505203247070e+00,8.508151769638061523e-01,-3.912526965141296387e-01,-1.211095452308654785e+00,-2.178871929645538330e-01,-1.248528480529785156e+00,-1.682124495506286621e+00,-1.393360853195190430e+00,-1.928863406181335449e+00,-1.477483391761779785e+00,2.837321281433105469e+00,3.438200354576110840e-01,7.727399826049804688e+00
2.441091537475585938e-01,1.561284780502319336e+00,8.860378861427307129e-01,5.795064568519592285e-02,-7.708216309547424316e-01,9.705011844635009766e-01,-2.845742702484130859e-01,9.000284075736999512e-01,1.001795530319213867e-01,1.274234175682067871e+00,1.804710745811462402e+00,1.147306919097900391e+00,-7.114029526710510254e-01,-1.427044868469238281e-01,-2.034340500831604004e-01,-4.940513521432876587e-02,-6.996355652809143066e-01,-6.803061813116073608e-02,-2.054810672998428345e-01,-2.150588512420654297e+00,-9.061124920845031738e-01,1.825369447469711304e-01,9.288543462753295898e-02,1.474572420120239258e+00,-8.915591239929199219e-01,-1.941694259643554688e+00,-1.797577857971191406e+00,-1.686714887619018555e+00,1.632938385009765625e-01,-1.163456737995147705e-01,-2.538307666778564453e+00,-1.837924242019653320e+00,-1.575791358947753906e+00,2.436499118804931641e+00,-1.000285387039184570e+00,-1.651122450828552246e+00,-1.282621145248413086e+00,-9.096289277076721191e-01,2.576315104961395264e-01,-4.428087770938873291e-01,-4.937237799167633057e-01,-1.418226361274719238e-01,-1.058940291404724121e+00,-4.990438520908355713e-01,-2.250938266515731812e-01,-1.119812250137329102e+00,7.103853225708007812e-01,-2.415517717599868774e-01,-8.225953578948974609e-01,-4.497844576835632324e-01,-1.117814898490905762e+00,-1.279186487197875977e+00,-1.240011453628540039e+00,-1.459879636764526367e+00,-1.257350444793701172e+00,2.798048257827758789e+00,3.710428476333618164e-01,7.921829223632812500e+00
-1.794556155800819397e-02,1.444234728813171387e+00,9.959216117858886719e-01,-7.139797508716583252e-02,-2.424244731664657593e-01,2.517227232456207275e-01,-2.347493022680282593e-01,1.180162787437438965e+00,3.577007353305816650e-01,1.296672344207763672e+00,2.002378702163696289e+00,1.203158974647521973e+00,-4.298917055130004883e-01,4.133994281291961670e-01,-2.244756370782852173e-01,-6.219422817230224609e-02,-1.993851810693740845e-01,-6.624997407197952271e-02,-1.989434212446212769e-01,-1.233091711997985840e+00,-4.099677205085754395e-01,1.972594112157821655e-02,2.837725281715393066e-01,1.600636720657348633e+00,-5.470806360244750977e-01,5.422194004058837891e-01,1.110423803329467773e-01,1.733627915382385254e-01,9.996591806411743164e-01,6.943839192390441895e-01,-1.154600858688354492e+00,-2.446410655975341797e+00,-1.771947264671325684e+00,6.142795458436012268e-02,1.063199862837791443e-01,4.344128072261810303e-02,5.839958786964416504e-01,1.048421502113342285e+00,2.295419692993164062e+00,-1.159073948860168457e+00,-1.179564237594604492e+00,4.660965502262115479e-02,1.927642822265625000e-01,-1.051814079284667969e+00,1.625431776046752930e+00,-1.098756909370422363e+00,8.647104501724243164e-01,2.401498258113861084e-01,6.632938981056213379e-03,-4.935061633586883545e-01,-9.453251361846923828e-01,-9.404903650283813477e-01,-1.333476781845092773e+00,-9.682952761650085449e-01,-1.187902092933654785e+00,2.207119941711425781e+00,-8.881676197052001953e-02,7.310487747192382812e+00
2.843386530876159668e-01,1.178827881813049316e+00,7.349432706832885742e-01,-5.202714204788208008e-01,2.717018723487854004e-01,5.315865278244018555e-01,-8.635234087705612183e-02,1.252466797828674316e+00,2.608302235603332520e-01,1.000463604927062988e+00,1.855936765670776367e+00,9.075351953506469727e-01,-4.074764251708984375e-01,-8.310137391090393066e-01,-1.154339015483856201e-01,2.709798216819763184e-01,-4.351674318313598633e-01,3.631230443716049194e-02,-2.703123390674591064e-01,-1.379788875579833984e+00,-2.005941718816757202e-01,-2.223511487245559692e-01,7.689763307571411133e-01,1.574897885322570801e+00,-1.975393146276473999e-01,-1.281235933303833008e+00,-1.307584166526794434e+00,-2.304114341735839844e+00,2.612039446830749512e-01,5.230041742324829102e-01,-2.164131402969360352e+00,-1.037307739257812500e+00,-4.595316052436828613e-01,1.222151994705200195e+00,3.401663154363632202e-02,7.532482147216796875e-01,1.452643394470214844e+00,1.524337172508239746e+00,2.758608102798461914e+00,2.966280877590179443e-01,1.722137928009033203e-01,9.588181972503662109e-01,-9.567384719848632812e-01,8.751386404037475586e-01,-8.047628402709960938e-01,-1.437357544898986816e+00,6.714113354682922363e-01,-8.804164826869964600e-02,-8.856165409088134766e-01,2.924494445323944092e-02,-1.158320903778076172e+00,-1.360761761665344238e+00,-1.478063941001892090e+00,-1.538546323776245117e+00,-1.293074607849121094e+00,2.192574024200439453e+00,2.472910284996032715e-01,5.124887466430664062e+00
2.304351627826690674e-01,1.615873575210571289e+00,9.351870417594909668e-01,1.297450661659240723e-01,-8.626893758773803711e-01,9.772655367851257324e-01,-2.721651196479797363e-01,8.675887584686279297e-01,5.434885621070861816e-02,1.410938262939453125e+00,1.774615168571472168e+00,1.144969463348388672e+00,-7.761273980140686035e-01,2.321641147136688232e-02,-1.515073776245117188e-01,-1.240661889314651489e-01,-7.585107088088989258e-01,-6.466181576251983643e-02,-1.703615933656692505e-01,-2.119452714920043945e+00,-9.377483129501342773e-01,1.686644852161407471e-01,-9.603558480739593506e-02,1.439358115196228027e+00,-9.380366802215576172e-01,-1.603676319122314453e+00,-1.471102595329284668e+00,-1.240232110023498535e+00,3.588358759880065918e-01,-5.602800846099853516e-02,-2.042964458465576172e+00,-2.098286151885986328e+00,-1.852662563323974609e+00,2.167002201080322266e+00,-8.893884420394897461e-01,-1.965461730957031250e+00,-1.509260058403015137e+00,-1.075106382369995117e+00,4.119145870208740234e-02,-6.406564116477966309e-01,-7.086015939712524414e-01,-2.356506288051605225e-01,-1.019766330718994141e+00,-6.424194574356079102e-01,2.200358808040618896e-01,-1.103885650634765625e+00,6.940527558326721191e-01,-1.320889741182327271e-01,-4.535192251205444336e-01,-4.635596871376037598e-01,-1.099942445755004883e+00,-1.072437286376953125e+00,-1.299807786941528320e+00,-1.338545322418212891e+00,-1.163998842239379883e+00,2.866078853607177734e+00,3.627581596374511719e-01,8.292027473449707031e+00
2.342345714569091797e-01,1.525966882705688477e+00,9.077757000923156738e-01,5.703312903642654419e-02,-8.037427663803100586e-01,9.843093156814575195e-01,-2.843599319458007812e-01,8.277906179428100586e-01,9.597924351692199707e-02,1.322624444961547852e+00,1.747112870216369629e+00,1.129890680313110352e+00,-7.331240177154541016e-01,-7.953357696533203125e-02,-1.896389722824096680e-01,-8.146122843027114868e-02,-6.857286691665649414e-01,-9.789749979972839355e-02,-1.627642810344696045e-01,-2.083581924438476562e+00,-9.217523336410522461e-01,1.809855997562408447e-01,2.070114016532897949e-02,1.450656414031982422e+00,-9.108440876007080078e-01,-1.821871042251586914e+00,-1.690235137939453125e+00,-1.503239274024963379e+00,1.967848837375640869e-01,-9.107986092567443848e-02,-2.319428920745849609e+00,-1.893198013305664062e+00,-1.655354022979736328e+00,2.336975812911987305e+00,-9.454755187034606934e-01,-1.792265176773071289e+00,-1.390927553176879883e+00,-9.957068562507629395e-01,1.009419262409210205e-01,-5.229225158691406250e-01,-5.576051473617553711e-01,-1.795461028814315796e-01,-1.001611351966857910e+00,-5.404948592185974121e-01,-7.592882961034774780e-02,-1.095557212829589844e+00,6.711537241935729980e-01,-1.925308406352996826e-01,-6.642261147499084473e-01,-4.762600660324096680e-01,-1.081411004066467285e+00,-1.184561252593994141e+00,-1.248143911361694336e+00,-1.397831916809082031e+00,-1.182183742523193359e+00,2.809472084045410156e+00,3.352541327476501465e-01,7.982961654663085938e+00
2.549429237842559814e-01,1.538407564163208008e+00,9.577577114105224609e-01,1.813747733831405640e-02,-7.268233895301818848e-01,1.013261198997497559e+00,-2.822877168655395508e-01,8.815894126892089844e-01,1.542876660823822021e-01,1.309849143028259277e+00,1.845661163330078125e+00,1.148555994033813477e+00,-7.174522876739501953e-01,-2.121549695730209351e-01,-2.278852462768554688e-01,-5.196243524551391602e-02,-6.707997918128967285e-01,-9.267456084489822388e-02,-1.958372145891189575e-01,-2.146298408508300781e+00,-9.547167420387268066e-01,1.539976149797439575e-01,1.500418335199356079e-01,1.548007488250732422e+00,-8.808802366256713867e-01,-2.060407638549804688e+00,-1.869301557540893555e+00,-1.821607351303100586e+00,7.286654412746429443e-02,-9.800875186920166016e-02,-2.687714338302612305e+00,-1.797875642776489258e+00,-1.440983295440673828e+00,2.501531600952148438e+00,-9.864521026611328125e-01,-1.562976598739624023e+00,-1.189138770103454590e+00,-7.839227318763732910e-01,2.578109204769134521e-01,-4.521706104278564453e-01,-4.129843115806579590e-01,-1.485929340124130249e-01,-1.023175239562988281e+00,-4.113597869873046875e-01,-3.161314427852630615e-01,-1.168230295181274414e+00,6.971757411956787109e-01,-3.142579793930053711e-01,-9.561524391174316406e-01,-4.728609621524810791e-01,-1.112766027450561523e+00,-1.362989187240600586e+00,-1.220814943313598633e+00,-1.520916104316711426e+00,-1.259454488754272461e+00,2.816346406936645508e+00,2.899205684661865234e-01,8.059494018554687500e+00
1.832338571548461914e-01,1.020790338516235352e+00,8.541904091835021973e-01,-6.369345784187316895e-01,4.366304576396942139e-01,3.896437585353851318e-01,-6.961777806282043457e-02,1.220435023307800293e+00,4.676438271999359131e-01,8.882106542587280273e-01,1.743295907974243164e+00,8.701562881469726562e-01,-3.599703311920166016e-01,-6.493588685989379883e-01,-1.952241361141204834e-02,2.201734483242034912e-01,-3.638068735599517822e-01,-4.196647554636001587e-03,-2.590251266956329346e-01,-1.194339752197265625e+00,-8.998090028762817383e-02,-2.237948626279830933e-01,7.392280101776123047e-01,1.457433581352233887e+00,-4.825271666049957275e-02,-8.388003110885620117e-01,-8.283821344375610352e-01,-1.916431665420532227e+00,3.138333559036254883e-01,5.533145666122436523e-01,-1.466677069664001465e+00,-7.756878137588500977e-01,-2.427982091903686523e-01,5.609289407730102539e-01,4.651775360107421875e-01,1.236780762672424316e+00,2.011330842971801758e+00,1.960183858871459961e+00,3.226529121398925781e+00,5.474941730499267578e-01,2.303284108638763428e-01,1.177189230918884277e+00,-8.198128938674926758e-01,9.178821444511413574e-01,-7.105273008346557617e-01,-1.437275409698486328e+00,5.233929753303527832e-01,1.295354217290878296e-02,-5.480582118034362793e-01,2.860145270824432373e-02,-1.030275583267211914e+00,-1.125226974487304688e+00,-1.511794805526733398e+00,-1.261896729469299316e+00,-1.174706459045410156e+00,1.924172878265380859e+00,1.041261404752731323e-01,4.713404655456542969e+00
2.328912764787673950e-01,1.526974081993103027e+00,9.222860336303710938e-01,6.355053186416625977e-02,-8.274754881858825684e-01,1.012033462524414062e+00,-2.847063541412353516e-01,8.154233098030090332e-01,9.846395254135131836e-02,1.330602884292602539e+00,1.748599648475646973e+00,1.156411409378051758e+00,-7.247828841209411621e-01,-6.761465966701507568e-02,-1.836270838975906372e-01,-8.242297172546386719e-02,-6.775621175765991211e-01,-1.100551784038543701e-01,-1.733071357011795044e-01,-2.084540605545043945e+00,-9.353061914443969727e-01,1.747174263000488281e-01,8.105233311653137207e-03,1.456676721572875977e+00,-9.352616071701049805e-01,-1.840417265892028809e+00,-1.705396413803100586e+00,-1.489063978195190430e+00,2.034200429916381836e-01,-7.048523426055908203e-02,-2.330712318420410156e+00,-1.912052392959594727e+00,-1.649061083793640137e+00,2.343259811401367188e+00,-9.201883077621459961e-01,-1.826038360595703125e+00,-1.435525655746459961e+00,-1.021183729171752930e+00,2.862019836902618408e-02,-5.397282242774963379e-01,-5.443319678306579590e-01,-2.215628027915954590e-01,-9.732396602630615234e-01,-5.625337958335876465e-01,-6.006059795618057251e-02,-1.092334151268005371e+00,6.834464073181152344e-01,-1.964518278837203979e-01,-6.522005796432495117e-01,-4.931908249855041504e-01,-1.083697915077209473e+00,-1.198482513427734375e+00,-1.254891276359558105e+00,-1.422097206115722656e+00,-1.201516389846801758e+00,2.822731494903564453e+00,3.081629574298858643e-01,8.041457176208496094e+00
2.527307271957397461e-01,1.506682872772216797e+00,8.409768342971801758e-01,3.818735480308532715e-02,-7.573721408843994141e-01,9.727386832237243652e-01,-2.938525378704071045e-01,8.516188263893127441e-01,9.881767630577087402e-02,1.231937408447265625e+00,1.786898612976074219e+00,1.141498804092407227e+00,-6.802364587783813477e-01,-1.691952645778656006e-01,-2.078274190425872803e-01,-1.259628683328628540e-02,-6.483494043350219727e-01,-7.289512455463409424e-02,-2.094843685626983643e-01,-2.084510326385498047e+00,-8.948850631713867188e-01,1.767157018184661865e-01,1.324971467256546021e-01,1.471134543418884277e+00,-8.866677880287170410e-01,-1.954373359680175781e+00,-1.830802917480468750e+00,-1.705425381660461426e+00,1.544347405433654785e-01,-6.917864084243774414e-02,-2.587584018707275391e+00,-1.782844066619873047e+00,-1.499961614608764648e+00,2.443336009979248047e+00,-9.684372544288635254e-01,-1.587604522705078125e+00,-1.205244064331054688e+00,-8.402358889579772949e-01,2.643233537673950195e-01,-4.322417378425598145e-01,-4.460400342941284180e-01,-1.595576703548431396e-01,-1.005027174949645996e+00,-5.088868141174316406e-01,-2.414523512125015259e-01,-1.090891361236572266e+00,7.098651528358459473e-01,-2.260737717151641846e-01,-8.583777546882629395e-01,-4.553499519824981689e-01,-1.110051155090332031e+00,-1.320884227752685547e+00,-1.201028585433959961e+00,-1.464062213897705078e+00,-1.253910183906555176e+00,2.739631891250610352e+00,3.323569893836975098e-01,7.719260215759277344e+00
2.294933795928955078e-02,1.446064949035644531e+00,1.041577577590942383e+00,-2.349358052015304565e-02,-3.489829003810882568e-01,3.661788702011108398e-01,-2.073210775852203369e-01,1.136217832565307617e+00,3.249030113220214844e-01,1.369522333145141602e+00,2.002594709396362305e+00,1.269017577171325684e+00,-4.442555308341979980e-01,3.562230169773101807e-01,-2.212972342967987061e-01,-1.315710246562957764e-01,-2.925997674465179443e-01,-1.024992913007736206e-01,-2.111129462718963623e-01,-1.411334156990051270e+00,-4.762262403964996338e-01,-2.084822952747344971e-02,2.079983651638031006e-01,1.621950387954711914e+00,-7.015051841735839844e-01,3.944622278213500977e-01,2.031552791595458984e-02,8.908715844154357910e-02,9.979508519172668457e-01,6.647369861602783203e-01,-1.184590339660644531e+00,-2.421023845672607422e+00,-1.706453680992126465e+00,2.579976916313171387e-01,9.313998371362686157e-02,-2.648115754127502441e-01,2.805186808109283447e-01,8.296461701393127441e-01,1.904446125030517578e+00,-1.197167396545410156e+00,-1.136206984519958496e+00,-2.509106695652008057e-02,9.622614830732345581e-02,-1.012579202651977539e+00,1.560171842575073242e+00,-1.072598218917846680e+00,7.790420055389404297e-01,2.389936447143554688e-01,4.846866428852081299e-02,-5.595728158950805664e-01,-9.595999717712402344e-01,-1.008697986602783203e+00,-1.357866764068603516e+00,-1.021174430847167969e+00,-1.263600707054138184e+00,2.344684123992919922e+00,-1.021757274866104126e-01,7.915951728820800781e+00
2.311782240867614746e-01,1.534576177597045898e+00,8.952734470367431641e-01,8.061071485280990601e-02,-8.364486694335937500e-01,9.803880453109741211e-01,-2.861522436141967773e-01,8.082268238067626953e-01,7.886645197868347168e-02,1.345609068870544434e+00,1.723736047744750977e+00,1.137597203254699707e+00,-7.332216501235961914e-01,-7.899284362792968750e-03,-1.679280847311019897e-01,-8.604833483695983887e-02,-6.828866004943847656e-01,-9.916366636753082275e-02,-1.524889022111892700e-01,-2.020300388336181641e+00,-8.860428929328918457e-01,1.647039651870727539e-01,-3.394334018230438232e-02,1.412957549095153809e+00,-9.222111105918884277e-01,-1.703794717788696289e+00,-1.587930202484130859e+00,-1.321444511413574219e+00,2.537906467914581299e-01,-5.322584509849548340e-02,-2.143050193786621094e+00,-1.957827568054199219e+00,-1.735515117645263672e+00,2.227174758911132812e+00,-8.576155900955200195e-01,-1.873769283294677734e+00,-1.472503900527954102e+00,-1.073798179626464844e+00,1.686263084411621094e-02,-5.635914802551269531e-01,-6.185433864593505859e-01,-2.010766863822937012e-01,-9.541028738021850586e-01,-6.012293100357055664e-01,4.702321812510490417e-02,-1.069156885147094727e+00,6.650159358978271484e-01,-1.472635418176651001e-01,-5.233595967292785645e-01,-4.892175197601318359e-01,-1.075604677200317383e+00,-1.101596355438232422e+00,-1.273590207099914551e+00,-1.344302535057067871e+00,-1.158580899238586426e+00,2.807920694351196289e+00,3.429719209671020508e-01,7.981089115142822266e+00
