3.445845842361450195e+00,-5.623536705970764160e-01,1.473681092262268066e+00,5.304588675498962402e-01,-8.827134370803833008e-01,1.152387619018554688e+00,1.837270021438598633e+00,-1.556618571281433105e+00,-2.929408311843872070e+00,-1.539629578590393066e+00,2.779066860675811768e-01,-3.342765331268310547e+00,-6.236653327941894531e-01,-1.282312870025634766e+00,4.997784495353698730e-01,-4.189013838768005371e-01,-8.258340358734130859e-01,-6.830533742904663086e-01,-4.790029823780059814e-01,-3.245558738708496094e+00,-1.593818426132202148e+00,1.465420484542846680e+00,-2.251389622688293457e-01,1.030276536941528320e+00,-4.154486656188964844e-01,1.946298599243164062e+00,3.936266303062438965e-01,-2.237384915351867676e-01,5.582461953163146973e-01,2.700192451477050781e+00,1.188349723815917969e+00,-1.588332891464233398e+00,-7.730057239532470703e-01,-1.443563938140869141e+00,1.244889348745346069e-01,-2.076781511306762695e+00,-9.810011982917785645e-01,-1.497010827064514160e+00,-1.393674373626708984e+00,-1.366643905639648438e+00,-7.852765917778015137e-01,2.350819587707519531e+00,-1.858286261558532715e-01,4.764937460422515869e-01,1.302671134471893311e-01,-2.147560596466064453e+00,1.471976041793823242e-01,1.706951737403869629e+00,3.645047903060913086e+00,2.674317359924316406e-01,-9.816508293151855469e-01,-5.642732381820678711e-01,1.766241192817687988e-01,-9.956306219100952148e-01,-1.659210443496704102e+00,2.553017616271972656e+00,-1.200536370277404785e+00,8.460281372070312500e+00
3.414029598236083984e+00,-5.550091862678527832e-01,1.461341500282287598e+00,5.258429050445556641e-01,-8.748548626899719238e-01,1.137727260589599609e+00,1.822654962539672852e+00,-1.537169694900512695e+00,-2.917640209197998047e+00,-1.518629908561706543e+00,2.699963450431823730e-01,-3.305128335952758789e+00,-6.070759296417236328e-01,-1.283765316009521484e+00,5.117508172988891602e-01,-4.193718433380126953e-01,-8.241121768951416016e-01,-6.732599139213562012e-01,-4.702640175819396973e-01,-3.222224950790405273e+00,-1.568704843521118164e+00,1.463840007781982422e+00,-2.199376821517944336e-01,1.027817964553833008e+00,-4.020672142505645752e-01,1.924054265022277832e+00,3.984760642051696777e-01,-2.177630364894866943e-01,5.442757606506347656e-01,2.676441669464111328e+00,1.178571462631225586e+00,-1.550384759902954102e+00,-7.469463348388671875e-01,-1.433813929557800293e+00,1.316959112882614136e-01,-2.042251825332641602e+00,-9.539384841918945312e-01,-1.479436755180358887e+00,-1.376552939414978027e+00,-1.338821768760681152e+00,-7.653422951698303223e-01,2.332719326019287109e+00,-1.819859147071838379e-01,4.685499668121337891e-01,1.389268189668655396e-01,-2.128252267837524414e+00,1.554391235113143921e-01,1.688158988952636719e+00,3.630117893218994141e+00,2.659285068511962891e-01,-9.783620834350585938e-01,-5.524824261665344238e-01,1.829854547977447510e-01,-9.848093390464782715e-01,-1.646938562393188477e+00,2.521078109741210938e+00,-1.182036399841308594e+00,8.364316940307617188e+00
3.451067924499511719e+00,-5.595766901969909668e-01,1.476853251457214355e+00,5.299764871597290039e-01,-8.924929499626159668e-01,1.155065655708312988e+00,1.835248231887817383e+00,-1.567633628845214844e+00,-2.926412582397460938e+00,-1.538186788558959961e+00,2.804696559906005859e-01,-3.346014976501464844e+00,-6.365964412689208984e-01,-1.270660877227783203e+00,4.870583713054656982e-01,-4.201993346214294434e-01,-8.248369693756103516e-01,-6.834918260574340820e-01,-4.874074459075927734e-01,-3.249518871307373047e+00,-1.603783726692199707e+00,1.462105512619018555e+00,-2.282556593418121338e-01,1.030373334884643555e+00,-4.158502221107482910e-01,1.954051256179809570e+00,3.897483348846435547e-01,-2.246164232492446899e-01,5.620788335800170898e-01,2.708552122116088867e+00,1.197154521942138672e+00,-1.600364327430725098e+00,-7.832545638084411621e-01,-1.449084043502807617e+00,1.114014685153961182e-01,-2.082681179046630859e+00,-9.866260886192321777e-01,-1.492068767547607422e+00,-1.385130643844604492e+00,-1.382813572883605957e+00,-8.006222248077392578e-01,2.361940860748291016e+00,-1.797841489315032959e-01,4.829838275909423828e-01,1.207819655537605286e-01,-2.147569179534912109e+00,1.411212980747222900e-01,1.704198479652404785e+00,3.647289276123046875e+00,2.601549625396728516e-01,-9.833083152770996094e-01,-5.699235796928405762e-01,1.774709522724151611e-01,-9.985131025314331055e-01,-1.661525368690490723e+00,2.559193134307861328e+00,-1.200950384140014648e+00,8.487332344055175781e+00
3.055196762084960938e+00,-9.692047834396362305e-01,1.530564546585083008e+00,1.555353641510009766e+00,-2.630880773067474365e-01,2.427427172660827637e-01,1.323364257812500000e+00,-3.426052093505859375e+00,-4.562220096588134766e+00,-6.511684656143188477e-01,-7.655509710311889648e-01,-4.404569625854492188e+00,-1.263025522232055664e+00,-1.950141549110412598e+00,1.203624755144119263e-01,-9.791983962059020996e-01,-9.492854475975036621e-01,1.309311836957931519e-01,-1.045216321945190430e+00,-4.432730674743652344e+00,-1.666457653045654297e+00,2.710899353027343750e+00,-9.500544071197509766e-01,1.973257303237915039e+00,-3.793120086193084717e-01,3.251823902130126953e+00,2.249950647354125977e+00,9.508699178695678711e-01,7.202624082565307617e-01,3.978940963745117188e+00,2.434890270233154297e+00,2.467629432678222656e+00,3.633987426757812500e+00,-2.947287559509277344e+00,2.077955722808837891e+00,7.258322834968566895e-01,2.443270921707153320e+00,5.121349692344665527e-01,-3.939111828804016113e-01,3.345564365386962891e+00,2.257843494415283203e+00,2.062392711639404297e+00,1.840417981147766113e+00,3.285450339317321777e-01,9.101779013872146606e-02,-1.811837434768676758e+00,3.671156167984008789e-01,2.575948476791381836e+00,5.058582305908203125e+00,-1.293393671512603760e-01,-7.385958433151245117e-01,-1.587146520614624023e-01,5.343550443649291992e-01,-1.708600997924804688e+00,-2.752516269683837891e+00,3.374881267547607422e+00,-3.051324486732482910e-01,1.048519039154052734e+01
3.307571411132812500e+00,-5.238090157508850098e-01,1.416025280952453613e+00,5.237442255020141602e-01,-8.460244536399841309e-01,1.095191597938537598e+00,1.774174571037292480e+00,-1.488412380218505859e+00,-2.870979309082031250e+00,-1.449956297874450684e+00,2.275218069553375244e-01,-3.193682909011840820e+00,-5.780919194221496582e-01,-1.284583330154418945e+00,5.317806005477905273e-01,-4.200528264045715332e-01,-8.105267286300659180e-01,-6.441528797149658203e-01,-4.827447533607482910e-01,-3.131063938140869141e+00,-1.496182203292846680e+00,1.451801776885986328e+00,-2.006923556327819824e-01,1.002627849578857422e+00,-3.872247040271759033e-01,1.876651525497436523e+00,3.909711241722106934e-01,-1.846517026424407959e-01,4.924736022949218750e-01,2.610478878021240234e+00,1.145098090171813965e+00,-1.450878381729125977e+00,-6.609221100807189941e-01,-1.407268762588500977e+00,1.323110163211822510e-01,-1.955660820007324219e+00,-8.563198447227478027e-01,-1.428239345550537109e+00,-1.327783346176147461e+00,-1.235210895538330078e+00,-6.871516108512878418e-01,2.284199953079223633e+00,-1.714474856853485107e-01,4.477385282516479492e-01,1.313786059617996216e-01,-2.056551456451416016e+00,1.525263041257858276e-01,1.620257735252380371e+00,3.575494527816772461e+00,2.614654302597045898e-01,-9.672220945358276367e-01,-5.245619416236877441e-01,1.961205899715423584e-01,-9.596798419952392578e-01,-1.634771823883056641e+00,2.435773611068725586e+00,-1.122124075889587402e+00,8.081346511840820312e+00
2.874022483825683594e+00,-9.105143547058105469e-01,1.511337757110595703e+00,1.700776576995849609e+00,-1.172873973846435547e-01,9.715181589126586914e-02,1.261033415794372559e+00,-3.612432003021240234e+00,-4.800853729248046875e+00,-4.029500782489776611e-01,-9.763200283050537109e-01,-4.586895465850830078e+00,-1.383434295654296875e+00,-2.054187536239624023e+00,8.933745324611663818e-02,-1.048080921173095703e+00,-9.280138015747070312e-01,2.886188328266143799e-01,-1.166490077972412109e+00,-4.613757133483886719e+00,-1.683245182037353516e+00,2.883316993713378906e+00,-1.082547187805175781e+00,2.115447521209716797e+00,-2.809810638427734375e-01,3.418148040771484375e+00,2.623867273330688477e+00,1.115816712379455566e+00,7.887414097785949707e-01,4.150924682617187500e+00,2.571033000946044922e+00,3.270151138305664062e+00,4.453357696533203125e+00,-3.014229536056518555e+00,2.399617671966552734e+00,1.335943579673767090e+00,3.051850795745849609e+00,8.801385164260864258e-01,-1.879552006721496582e-01,4.158869266510009766e+00,2.786262989044189453e+00,1.946388244628906250e+00,2.305823802947998047e+00,2.881913185119628906e-01,9.832672774791717529e-03,-1.749082803726196289e+00,4.758190214633941650e-01,2.716679096221923828e+00,5.253395080566406250e+00,-2.195646464824676514e-01,-6.650966405868530273e-01,-1.233682036399841309e-01,6.163417100906372070e-01,-1.794583797454833984e+00,-2.866249084472656250e+00,3.415359020233154297e+00,-9.936471283435821533e-02,1.059709548950195312e+01
3.453789949417114258e+00,-5.641821026802062988e-01,1.479361295700073242e+00,5.296755433082580566e-01,-8.874408006668090820e-01,1.156776666641235352e+00,1.839603424072265625e+00,-1.571064114570617676e+00,-2.921429157257080078e+00,-1.551713466644287109e+00,2.818955481052398682e-01,-3.355165004730224609e+00,-6.280462741851806641e-01,-1.275534868240356445e+00,4.934397339820861816e-01,-4.186394810676574707e-01,-8.224904537200927734e-01,-6.815484762191772461e-01,-4.752716422080993652e-01,-3.252606153488159180e+00,-1.603448987007141113e+00,1.465757131576538086e+00,-2.275503277778625488e-01,1.033308267593383789e+00,-4.211018383502960205e-01,1.956058979034423828e+00,3.908117413520812988e-01,-2.300927639007568359e-01,5.641618967056274414e-01,2.707704305648803711e+00,1.192120075225830078e+00,-1.597992658615112305e+00,-7.873585224151611328e-01,-1.446728348731994629e+00,1.208223029971122742e-01,-2.090476036071777344e+00,-1.002712965011596680e+00,-1.502545595169067383e+00,-1.394564867019653320e+00,-1.381777882575988770e+00,-7.988989949226379395e-01,2.357106208801269531e+00,-1.918517053127288818e-01,4.805425405502319336e-01,1.325844526290893555e-01,-2.146516323089599609e+00,1.401457786560058594e-01,1.712059736251831055e+00,3.646262645721435547e+00,2.629157900810241699e-01,-9.832428097724914551e-01,-5.683411359786987305e-01,1.712080240249633789e-01,-1.000377893447875977e+00,-1.656509041786193848e+00,2.562894344329833984e+00,-1.204512834548950195e+00,8.487407684326171875e+00
3.464056253433227539e+00,-5.678216218948364258e-01,1.481866240501403809e+00,5.320161581039428711e-01,-8.879001140594482422e-01,1.160755753517150879e+00,1.842262268066406250e+00,-1.572529673576354980e+00,-2.931735992431640625e+00,-1.552420377731323242e+00,2.833636403083801270e-01,-3.365384101867675781e+00,-6.331382989883422852e-01,-1.277161121368408203e+00,4.895659983158111572e-01,-4.183205068111419678e-01,-8.254768848419189453e-01,-6.862928271293640137e-01,-4.813625812530517578e-01,-3.257760047912597656e+00,-1.605162501335144043e+00,1.467792868614196777e+00,-2.304396629333496094e-01,1.034421801567077637e+00,-4.227896332740783691e-01,1.958664894104003906e+00,3.887632191181182861e-01,-2.251685410737991333e-01,5.651918053627014160e-01,2.720154285430908203e+00,1.198740601539611816e+00,-1.611723065376281738e+00,-7.964379191398620605e-01,-1.452621340751647949e+00,1.189042925834655762e-01,-2.096822738647460938e+00,-1.004346966743469238e+00,-1.504326820373535156e+00,-1.397509932518005371e+00,-1.390252232551574707e+00,-8.038417696952819824e-01,2.366816282272338867e+00,-1.873662322759628296e-01,4.815653562545776367e-01,1.252525299787521362e-01,-2.155162811279296875e+00,1.419818997383117676e-01,1.717253684997558594e+00,3.657289505004882812e+00,2.663180530071258545e-01,-9.857305288314819336e-01,-5.700498819351196289e-01,1.721535474061965942e-01,-1.001880407333374023e+00,-1.661274671554565430e+00,2.571613311767578125e+00,-1.209118366241455078e+00,8.518260955810546875e+00
3.061112403869628906e+00,-9.498735666275024414e-01,1.535529136657714844e+00,1.540694475173950195e+00,-2.841744422912597656e-01,2.450653612613677979e-01,1.361566424369812012e+00,-3.355405330657958984e+00,-4.567249298095703125e+00,-6.714699268341064453e-01,-7.820458412170410156e-01,-4.398602962493896484e+00,-1.245290279388427734e+00,-1.992851257324218750e+00,1.576291918754577637e-01,-9.756785035133361816e-01,-9.625716209411621094e-01,1.407515108585357666e-01,-1.024097442626953125e+00,-4.451399803161621094e+00,-1.649510622024536133e+00,2.729806423187255859e+00,-9.140933752059936523e-01,1.981869101524353027e+00,-3.469133377075195312e-01,3.233720302581787109e+00,2.210611104965209961e+00,9.214366674423217773e-01,6.953142881393432617e-01,3.961368560791015625e+00,2.419370651245117188e+00,2.396394968032836914e+00,3.593539237976074219e+00,-2.919814825057983398e+00,2.041156530380249023e+00,6.854745149612426758e-01,2.401898860931396484e+00,4.625640809535980225e-01,-4.125463664531707764e-01,3.247183322906494141e+00,2.202918529510498047e+00,2.062248945236206055e+00,1.795748114585876465e+00,3.249353766441345215e-01,8.972157537937164307e-02,-1.831250429153442383e+00,3.931655883789062500e-01,2.587132930755615234e+00,5.100096702575683594e+00,-1.019606888294219971e-01,-7.565835714340209961e-01,-1.626457273960113525e-01,5.663619041442871094e-01,-1.701296091079711914e+00,-2.731034755706787109e+00,3.339993476867675781e+00,-3.065146207809448242e-01,1.046357345581054688e+01
3.188016414642333984e+00,-8.240402340888977051e-01,1.498654365539550781e+00,1.100080966949462891e+00,-4.994376897811889648e-01,5.779724717140197754e-01,1.464497804641723633e+00,-2.633952379226684570e+00,-3.816772699356079102e+00,-1.001489162445068359e+00,-2.315134704113006592e-01,-3.810949325561523438e+00,-9.958835840225219727e-01,-1.633187532424926758e+00,2.701314985752105713e-01,-6.768818497657775879e-01,-9.803474545478820801e-01,-2.800602018833160400e-01,-7.687075734138488770e-01,-3.678263902664184570e+00,-1.599673271179199219e+00,2.104472398757934570e+00,-6.250349879264831543e-01,1.474384307861328125e+00,-5.098094344139099121e-01,2.648553848266601562e+00,1.426525592803955078e+00,4.418288171291351318e-01,6.277377605438232422e-01,3.337743043899536133e+00,1.787035942077636719e+00,7.182078957557678223e-01,1.714458942413330078e+00,-2.340443134307861328e+00,1.200229644775390625e+00,-5.261210799217224121e-01,1.042470812797546387e+00,-3.214567005634307861e-01,-8.383384346961975098e-01,1.365328073501586914e+00,1.054749011993408203e+00,2.183021545410156250e+00,8.848925828933715820e-01,3.518791794776916504e-01,1.913777291774749756e-01,-1.860979318618774414e+00,1.738661974668502808e-01,2.125960350036621094e+00,4.320688247680664062e+00,2.431236207485198975e-02,-8.018815517425537109e-01,-2.671603858470916748e-01,2.596881687641143799e-01,-1.361123323440551758e+00,-2.307244777679443359e+00,3.001490592956542969e+00,-7.060651779174804688e-01,9.362976074218750000e+00
3.262840270996093750e+00,-5.302177071571350098e-01,1.434009194374084473e+00,5.995163321495056152e-01,-7.830822467803955078e-01,1.020708560943603516e+00,1.726246356964111328e+00,-1.621193408966064453e+00,-2.980063915252685547e+00,-1.370862245559692383e+00,1.809660345315933228e-01,-3.238720178604125977e+00,-6.147863268852233887e-01,-1.348433017730712891e+00,5.345250368118286133e-01,-4.580376148223876953e-01,-8.590915203094482422e-01,-6.043001413345336914e-01,-5.071622729301452637e-01,-3.160499572753906250e+00,-1.489138007164001465e+00,1.532943010330200195e+00,-2.426193356513977051e-01,1.049591541290283203e+00,-3.892674148082733154e-01,1.968285560607910156e+00,5.489883422851562500e-01,-1.165993660688400269e-01,5.137579441070556641e-01,2.691156148910522461e+00,1.191946029663085938e+00,-1.116715192794799805e+00,-2.895588278770446777e-01,-1.526617050170898438e+00,2.808180153369903564e-01,-1.735617160797119141e+00,-5.483214855194091797e-01,-1.272232532501220703e+00,-1.264824390411376953e+00,-8.546652197837829590e-01,-3.904082775115966797e-01,2.249637603759765625e+00,-3.840840980410575867e-02,4.018709957599639893e-01,1.563026905059814453e-01,-2.008910655975341797e+00,1.628725975751876831e-01,1.690820693969726562e+00,3.667086839675903320e+00,2.384703010320663452e-01,-9.377570152282714844e-01,-4.633814692497253418e-01,1.953343152999877930e-01,-9.956268668174743652e-01,-1.735692262649536133e+00,2.462803840637207031e+00,-1.060341835021972656e+00,8.182439804077148438e+00
2.872647762298583984e+00,-9.266379475593566895e-01,1.500804066658020020e+00,1.628324270248413086e+00,-1.352397203445434570e-01,1.149046123027801514e-01,1.240445017814636230e+00,-3.570981502532958984e+00,-4.810928344726562500e+00,-4.512352049350738525e-01,-9.310696721076965332e-01,-4.575047492980957031e+00,-1.382104873657226562e+00,-2.009666204452514648e+00,6.636632233858108521e-02,-1.018139839172363281e+00,-1.020035624504089355e+00,2.588403522968292236e-01,-1.186233282089233398e+00,-4.586115837097167969e+00,-1.713393449783325195e+00,2.849343776702880859e+00,-1.049511790275573730e+00,2.047485351562500000e+00,-3.434778153896331787e-01,3.334320783615112305e+00,2.616611480712890625e+00,1.052072405815124512e+00,8.212803602218627930e-01,4.103349685668945312e+00,2.517514228820800781e+00,3.279988527297973633e+00,4.267380237579345703e+00,-2.981402158737182617e+00,2.380009889602661133e+00,1.356302618980407715e+00,2.937074184417724609e+00,8.171484470367431641e-01,-1.979887783527374268e-01,4.048365592956542969e+00,2.754536151885986328e+00,1.996300101280212402e+00,2.287738323211669922e+00,3.228817284107208252e-01,4.125723987817764282e-02,-1.739425420761108398e+00,4.323531091213226318e-01,2.714676380157470703e+00,5.219511508941650391e+00,-2.366848587989807129e-01,-6.727378368377685547e-01,-1.397119164466857910e-01,5.969476699829101562e-01,-1.739648342132568359e+00,-2.867669582366943359e+00,3.427278041839599609e+00,-1.184521913528442383e-01,1.045205593109130859e+01
3.318436861038208008e+00,-5.221259593963623047e-01,1.418695926666259766e+00,5.163385868072509766e-01,-8.555757403373718262e-01,1.103845119476318359e+00,1.776791095733642578e+00,-1.487814426422119141e+00,-2.867774009704589844e+00,-1.463124752044677734e+00,2.434105873107910156e-01,-3.210546970367431641e+00,-5.769510269165039062e-01,-1.277236700057983398e+00,5.221386551856994629e-01,-4.170065224170684814e-01,-8.128943443298339844e-01,-6.504800915718078613e-01,-4.730995893478393555e-01,-3.150075197219848633e+00,-1.508047103881835938e+00,1.448846340179443359e+00,-2.007542252540588379e-01,1.003344178199768066e+00,-3.842074573040008545e-01,1.872703552246093750e+00,3.961562514305114746e-01,-1.991720497608184814e-01,5.085198283195495605e-01,2.610990047454833984e+00,1.148214101791381836e+00,-1.469356060028076172e+00,-6.766337156295776367e-01,-1.403383970260620117e+00,1.325283944606781006e-01,-1.962234020233154297e+00,-8.776554465293884277e-01,-1.428096532821655273e+00,-1.327555298805236816e+00,-1.267037868499755859e+00,-7.133152484893798828e-01,2.292607784271240234e+00,-1.716109365224838257e-01,4.460343718528747559e-01,1.310771703720092773e-01,-2.069026708602905273e+00,1.568632125854492188e-01,1.632131338119506836e+00,3.583708763122558594e+00,2.575395703315734863e-01,-9.654139876365661621e-01,-5.288188457489013672e-01,1.975448429584503174e-01,-9.608660340309143066e-01,-1.624412894248962402e+00,2.445271492004394531e+00,-1.128949403762817383e+00,8.122866630554199219e+00
3.030235290527343750e+00,-1.032778143882751465e+00,1.502473831176757812e+00,1.669346094131469727e+00,-2.116753756999969482e-01,1.168544292449951172e-01,1.265332341194152832e+00,-3.670730113983154297e+00,-4.756571292877197266e+00,-5.011558532714843750e-01,-8.976674675941467285e-01,-4.577336311340332031e+00,-1.387174606323242188e+00,-2.006457090377807617e+00,2.897718548774719238e-02,-1.080731749534606934e+00,-8.757419586181640625e-01,2.237393260002136230e-01,-1.165964603424072266e+00,-4.634577751159667969e+00,-1.698854207992553711e+00,2.850955963134765625e+00,-1.072472453117370605e+00,2.097754001617431641e+00,-3.560562729835510254e-01,3.445737361907958984e+00,2.446291685104370117e+00,1.128630161285400391e+00,7.105649113655090332e-01,4.132541179656982422e+00,2.625475406646728516e+00,2.947156906127929688e+00,4.154026985168457031e+00,-3.094269752502441406e+00,2.289896249771118164e+00,1.065231919288635254e+00,2.818810224533081055e+00,7.768892049789428711e-01,-2.994605898857116699e-01,3.889351844787597656e+00,2.527455329895019531e+00,2.032155036926269531e+00,2.176188468933105469e+00,3.486029505729675293e-01,-5.383282899856567383e-03,-1.817753076553344727e+00,4.111282825469970703e-01,2.636979579925537109e+00,5.204994201660156250e+00,-2.140502333641052246e-01,-6.747280955314636230e-01,-1.790574640035629272e-01,5.797650814056396484e-01,-1.814604759216308594e+00,-2.848915100097656250e+00,3.458151578903198242e+00,-1.879155933856964111e-01,1.074341583251953125e+01
3.246136188507080078e+00,-5.038254261016845703e-01,1.397661685943603516e+00,5.329273939132690430e-01,-8.168919682502746582e-01,1.060447335243225098e+00,1.737146139144897461e+00,-1.487390637397766113e+00,-2.868288755416870117e+00,-1.403371095657348633e+00,2.093848884105682373e-01,-3.149646759033203125e+00,-5.555304288864135742e-01,-1.300986766815185547e+00,5.473514795303344727e-01,-4.265793561935424805e-01,-8.237094879150390625e-01,-6.257970929145812988e-01,-4.759386181831359863e-01,-3.108689785003662109e+00,-1.457484483718872070e+00,1.465369582176208496e+00,-1.972751170396804810e-01,1.000828027725219727e+00,-3.695043325424194336e-01,1.857629299163818359e+00,4.314469993114471436e-01,-1.645278930664062500e-01,4.803406596183776855e-01,2.591837167739868164e+00,1.129967093467712402e+00,-1.315457582473754883e+00,-5.310813188552856445e-01,-1.417445540428161621e+00,1.778736114501953125e-01,-1.843034744262695312e+00,-7.350215911865234375e-01,-1.352998495101928711e+00,-1.283488512039184570e+00,-1.107860445976257324e+00,-5.848285555839538574e-01,2.253373622894287109e+00,-1.364790648221969604e-01,4.207267165184020996e-01,1.406260430812835693e-01,-2.013918399810791016e+00,1.662342846393585205e-01,1.612389326095581055e+00,3.572536468505859375e+00,2.518227100372314453e-01,-9.547233581542968750e-01,-4.928097724914550781e-01,2.042445391416549683e-01,-9.485216140747070312e-01,-1.635879755020141602e+00,2.391613721847534180e+00,-1.074000358581542969e+00,7.960754871368408203e+00
3.460809230804443359e+00,-5.655640363693237305e-01,1.480799674987792969e+00,5.326083898544311523e-01,-8.874701857566833496e-01,1.158797621726989746e+00,1.840791702270507812e+00,-1.573531866073608398e+00,-2.931709766387939453e+00,-1.552324175834655762e+00,2.839432954788208008e-01,-3.364135265350341797e+00,-6.328723430633544922e-01,-1.276207208633422852e+00,4.866583049297332764e-01,-4.192820787429809570e-01,-8.248093128204345703e-01,-6.853599548339843750e-01,-4.812840819358825684e-01,-3.259432315826416016e+00,-1.604249119758605957e+00,1.467670679092407227e+00,-2.304445803165435791e-01,1.034903287887573242e+00,-4.229815602302551270e-01,1.957706212997436523e+00,3.910926580429077148e-01,-2.223949730396270752e-01,5.656286478042602539e-01,2.716114521026611328e+00,1.199117183685302734e+00,-1.606514930725097656e+00,-7.910581827163696289e-01,-1.454267859458923340e+00,1.210891753435134888e-01,-2.094535112380981445e+00,-9.998824596405029297e-01,-1.499036312103271484e+00,-1.394556403160095215e+00,-1.385683059692382812e+00,-8.015410304069519043e-01,2.362964153289794922e+00,-1.860304176807403564e-01,4.816591143608093262e-01,1.265105158090591431e-01,-2.154196739196777344e+00,1.434396356344223022e-01,1.712899565696716309e+00,3.656142711639404297e+00,2.621974349021911621e-01,-9.838004112243652344e-01,-5.699735879898071289e-01,1.722551286220550537e-01,-1.000648498535156250e+00,-1.661711096763610840e+00,2.568536758422851562e+00,-1.206480741500854492e+00,8.514196395874023438e+00
2.990872383117675781e+00,-9.405018091201782227e-01,1.520459413528442383e+00,1.552624583244323730e+00,-2.466270923614501953e-01,2.093688398599624634e-01,1.294257998466491699e+00,-3.425349712371826172e+00,-4.646857261657714844e+00,-6.325690746307373047e-01,-7.963339686393737793e-01,-4.464941024780273438e+00,-1.289318561553955078e+00,-1.963703393936157227e+00,1.078239083290100098e-01,-9.630535840988159180e-01,-1.020661711692810059e+00,1.724675297737121582e-01,-1.073646068572998047e+00,-4.504081726074218750e+00,-1.681469559669494629e+00,2.752426147460937500e+00,-9.632881879806518555e-01,1.980187892913818359e+00,-4.018498063087463379e-01,3.247273921966552734e+00,2.358014106750488281e+00,9.471178054809570312e-01,7.714310288429260254e-01,4.005791187286376953e+00,2.435317039489746094e+00,2.710540771484375000e+00,3.774940013885498047e+00,-2.951088666915893555e+00,2.175969600677490234e+00,9.260991811752319336e-01,2.560977458953857422e+00,5.930598974227905273e-01,-3.229760527610778809e-01,3.486770629882812500e+00,2.393110275268554688e+00,2.075031757354736328e+00,1.963077783584594727e+00,3.390133976936340332e-01,9.523760527372360229e-02,-1.801619052886962891e+00,3.690039813518524170e-01,2.626382112503051758e+00,5.120182037353515625e+00,-1.630730032920837402e-01,-7.185642719268798828e-01,-1.629763245582580566e-01,5.651124715805053711e-01,-1.700379610061645508e+00,-2.783761739730834961e+00,3.389751911163330078e+00,-2.372928261756896973e-01,1.044438171386718750e+01
3.206842422485351562e+00,-7.335108518600463867e-01,1.500646948814392090e+00,1.021667718887329102e+00,-5.932816267013549805e-01,6.409024000167846680e-01,1.571575880050659180e+00,-2.366132020950317383e+00,-3.663669109344482422e+00,-1.072289347648620605e+00,-2.241735309362411499e-01,-3.683116436004638672e+00,-8.377935290336608887e-01,-1.680032372474670410e+00,4.104650914669036865e-01,-6.731047034263610840e-01,-9.365127086639404297e-01,-3.205734491348266602e-01,-6.776154637336730957e-01,-3.686428785324096680e+00,-1.510583877563476562e+00,2.061537742614746094e+00,-4.997855424880981445e-01,1.445861220359802246e+00,-3.719065189361572266e-01,2.547674655914306641e+00,1.192851781845092773e+00,3.562036752700805664e-01,5.521251559257507324e-01,3.267585039138793945e+00,1.719360113143920898e+00,2.938530445098876953e-01,1.406534433364868164e+00,-2.161533594131469727e+00,1.005013942718505859e+00,-7.687900066375732422e-01,7.662133574485778809e-01,-5.300250053405761719e-01,-9.305253028869628906e-01,8.658524751663208008e-01,7.173643112182617188e-01,2.199474096298217773e+00,6.442210078239440918e-01,3.397558033466339111e-01,1.748199462890625000e-01,-1.956310033798217773e+00,2.444135099649429321e-01,2.053393840789794922e+00,4.274461269378662109e+00,1.370604485273361206e-01,-8.800517320632934570e-01,-2.909293770790100098e-01,3.323592543601989746e-01,-1.310304522514343262e+00,-2.177509784698486328e+00,2.790256500244140625e+00,-7.482696175575256348e-01,9.170092582702636719e+00
3.273785829544067383e+00,-5.052926540374755859e-01,1.399237871170043945e+00,5.176701545715332031e-01,-8.416688442230224609e-01,1.089469075202941895e+00,1.757943511009216309e+00,-1.467995524406433105e+00,-2.842403888702392578e+00,-1.434875369071960449e+00,2.222399413585662842e-01,-3.157859802246093750e+00,-5.614408850669860840e-01,-1.279600620269775391e+00,5.336889028549194336e-01,-4.162958264350891113e-01,-8.098824024200439453e-01,-6.373921632766723633e-01,-4.782797694206237793e-01,-3.109483480453491211e+00,-1.478358149528503418e+00,1.443578004837036133e+00,-1.924620121717453003e-01,9.900998473167419434e-01,-3.763097524642944336e-01,1.852378368377685547e+00,3.902060389518737793e-01,-1.875032186508178711e-01,4.855479896068572998e-01,2.582792520523071289e+00,1.126509428024291992e+00,-1.423878431320190430e+00,-6.437504887580871582e-01,-1.390905022621154785e+00,1.313889622688293457e-01,-1.921605825424194336e+00,-8.346402049064636230e-01,-1.404266834259033203e+00,-1.307601094245910645e+00,-1.221498131752014160e+00,-6.769510507583618164e-01,2.271722793579101562e+00,-1.713722348213195801e-01,4.404531717300415039e-01,1.293770223855972290e-01,-2.036331653594970703e+00,1.546362787485122681e-01,1.601223468780517578e+00,3.554471492767333984e+00,2.547544538974761963e-01,-9.648100137710571289e-01,-5.182268023490905762e-01,2.030307948589324951e-01,-9.483231306076049805e-01,-1.618931293487548828e+00,2.410609483718872070e+00,-1.101204514503479004e+00,7.993715763092041016e+00
