-4.633222818374633789e-01,-2.842907607555389404e-01,-9.530157446861267090e-01,-1.599436044692993164e+00,-2.286437898874282837e-02,5.034154057502746582e-01,3.135323897004127502e-02,7.147299051284790039e-01,9.536728858947753906e-01,1.522920727729797363e+00,1.464648127555847168e+00,5.121045112609863281e-01,3.706474900245666504e-01,-6.076768636703491211e-01,-6.937217712402343750e-01,-2.298007756471633911e-01,-3.255251646041870117e-01,-6.164370775222778320e-01,-3.175051808357238770e-01,9.492310285568237305e-01,2.082963228225708008e+00,8.821517825126647949e-01,-5.377607345581054688e-01,-2.375996589660644531e+00,2.888075351715087891e+00,6.521803736686706543e-01,8.185710906982421875e-01,-4.714593291282653809e-01,4.340244829654693604e-02,-9.325385093688964844e-02,-7.622177600860595703e-01,-1.279148608446121216e-01,-4.298669993877410889e-01,-7.212914228439331055e-01,-3.589875102043151855e-01,1.108349323272705078e+00,3.318605422973632812e-01,7.510241866111755371e-01,1.391462981700897217e-02,-8.193506002426147461e-01,5.181530117988586426e-01,1.060418605804443359e+00,-1.064745485782623291e-01,-9.347156882286071777e-01,9.816196560859680176e-01,8.509564399719238281e-01,8.296488225460052490e-02,3.894975781440734863e-02,2.277892529964447021e-01,-1.859294772148132324e-01,3.877289593219757080e-01,2.602264642715454102e+00,2.577013969421386719e+00,1.625683546066284180e+00,2.788231372833251953e+00,-1.221483230590820312e+00,1.891886115074157715e+00,9.816023826599121094e+00
-3.646741509437561035e-01,-6.631833910942077637e-01,9.142166972160339355e-01,-1.653757333755493164e+00,5.576523542404174805e-01,4.461233615875244141e-01,3.060534894466400146e-01,4.538321495056152344e-01,9.539351463317871094e-01,1.744940042495727539e+00,7.767260074615478516e-01,6.576404571533203125e-01,4.120384752750396729e-01,-8.760849237442016602e-01,-3.807982206344604492e-01,-3.888356387615203857e-01,-5.532499551773071289e-01,-1.504807233810424805e+00,-5.013840794563293457e-01,-1.434415429830551147e-01,6.138160824775695801e-01,5.737376809120178223e-01,-5.525205135345458984e-01,-5.488063097000122070e-01,1.474694013595581055e+00,8.728400617837905884e-02,6.132302284240722656e-01,3.557144165039062500e+00,1.900377273559570312e+00,2.061493158340454102e+00,6.754053831100463867e-01,4.118616580963134766e-01,-3.416505157947540283e-01,-2.112649202346801758e+00,-2.798115275800228119e-02,1.678725719451904297e+00,1.985881805419921875e+00,3.053125619888305664e+00,1.492440104484558105e+00,-1.766066193580627441e+00,2.321084439754486084e-01,2.203997135162353516e+00,7.380781173706054688e-01,1.881687283515930176e+00,6.082941889762878418e-01,-6.592223048210144043e-01,-6.900025606155395508e-01,1.955783963203430176e+00,7.951067090034484863e-01,-5.641692876815795898e-01,-9.216544032096862793e-01,-1.095517277717590332e+00,-1.294821977615356445e+00,-6.946570277214050293e-01,-4.094058275222778320e-01,-1.549889564514160156e+00,-8.368785381317138672e-01,1.311901569366455078e+01
-4.026234149932861328e-01,-2.961263656616210938e-01,3.919435441493988037e-01,-1.441981315612792969e+00,2.500331997871398926e-01,4.767823815345764160e-01,4.379059672355651855e-01,4.867739379405975342e-01,6.441316604614257812e-01,1.347454190254211426e+00,1.103856801986694336e+00,3.184047937393188477e-01,-1.263281702995300293e-02,-3.024607300758361816e-01,-2.412857860326766968e-01,-1.849328875541687012e-01,1.335589885711669922e-01,-8.656361699104309082e-01,-2.877274453639984131e-01,-1.660714298486709595e-01,6.458851099014282227e-01,5.830866098403930664e-01,-6.322988867759704590e-01,-2.383780479431152344e-02,1.424433946609497070e+00,1.222625747323036194e-02,2.006379067897796631e-01,2.965000391006469727e+00,1.019337892532348633e+00,1.037950754165649414e+00,3.172456622123718262e-01,-3.767426013946533203e-01,-1.029136180877685547e+00,-1.621553540229797363e+00,-8.464736342430114746e-01,1.483009755611419678e-01,4.435151517391204834e-01,8.759437203407287598e-01,3.305670917034149170e-01,-1.756461501121520996e+00,2.408984452486038208e-01,1.310541272163391113e+00,2.980286777019500732e-01,1.793301105499267578e+00,7.418958544731140137e-01,-4.155282676219940186e-01,-2.310924232006072998e-02,1.286046862602233887e+00,3.044690489768981934e-01,4.516690254211425781e+00,5.190209865570068359e+00,-4.027801454067230225e-01,-8.023899793624877930e-01,-5.702587366104125977e-01,-3.236865103244781494e-01,-1.332934856414794922e+00,-8.299217820167541504e-01,8.560903549194335938e+00
-4.035241007804870605e-01,-3.053925931453704834e-01,3.991223871707916260e-01,-1.457671284675598145e+00,2.469267398118972778e-01,4.884009361267089844e-01,4.357212781906127930e-01,4.938995838165283203e-01,6.425122022628784180e-01,1.355940222740173340e+00,1.113516211509704590e+00,3.149258494377136230e-01,-1.670729368925094604e-02,-3.055860698223114014e-01,-2.443616092205047607e-01,-1.829750537872314453e-01,1.345103979110717773e-01,-8.727214932441711426e-01,-2.857044935226440430e-01,-1.660993695259094238e-01,6.453545689582824707e-01,5.907860398292541504e-01,-6.403211951255798340e-01,-3.086942434310913086e-02,1.427964091300964355e+00,1.018219441175460815e-02,1.878631412982940674e-01,2.991394758224487305e+00,1.019312858581542969e+00,1.047447085380554199e+00,3.179500401020050049e-01,-3.922086954116821289e-01,-1.047713994979858398e+00,-1.631614089012145996e+00,-8.690242767333984375e-01,1.260426491498947144e-01,4.223465323448181152e-01,8.676242828369140625e-01,3.214240372180938721e-01,-1.775129318237304688e+00,2.421758621931076050e-01,1.315384149551391602e+00,3.014492988586425781e-01,1.813890814781188965e+00,7.386372089385986328e-01,-4.303157031536102295e-01,-3.337155282497406006e-02,1.298468112945556641e+00,3.071469366550445557e-01,4.560514450073242188e+00,5.244831562042236328e+00,-4.095756113529205322e-01,-7.991045713424682617e-01,-5.823413729667663574e-01,-3.206759691238403320e-01,-1.342034578323364258e+00,-8.424428701400756836e-01,8.662736892700195312e+00
-4.114171862602233887e-01,-3.144576847553253174e-01,4.029088318347930908e-01,-1.470908403396606445e+00,2.469332069158554077e-01,4.862266182899475098e-01,4.397199749946594238e-01,4.999701976776123047e-01,6.378864049911499023e-01,1.359686970710754395e+00,1.117436766624450684e+00,3.150742053985595703e-01,-2.577260881662368774e-02,-2.915505468845367432e-01,-2.533553242683410645e-01,-1.923808902502059937e-01,1.464320123195648193e-01,-8.825585842132568359e-01,-3.031637966632843018e-01,-1.651188731193542480e-01,6.387898921966552734e-01,5.838114023208618164e-01,-6.419643759727478027e-01,-4.277104139328002930e-02,1.443790674209594727e+00,1.510796695947647095e-02,1.973254978656768799e-01,3.012397527694702148e+00,1.035320043563842773e+00,1.041574001312255859e+00,3.160089850425720215e-01,-4.007122516632080078e-01,-1.052117347717285156e+00,-1.638628721237182617e+00,-8.728928565979003906e-01,1.358573287725448608e-01,4.423499107360839844e-01,8.731695413589477539e-01,3.194682002067565918e-01,-1.781647324562072754e+00,2.366475909948348999e-01,1.317912459373474121e+00,3.070973157882690430e-01,1.820107579231262207e+00,7.425678968429565430e-01,-4.226843416690826416e-01,-4.186338186264038086e-02,1.303101420402526855e+00,2.968997657299041748e-01,4.606177330017089844e+00,5.315460205078125000e+00,-4.095740020275115967e-01,-8.157278299331665039e-01,-5.825680494308471680e-01,-3.423577845096588135e-01,-1.353352069854736328e+00,-8.348055481910705566e-01,8.721074104309082031e+00
-4.681190252304077148e-01,-2.925732731819152832e-01,-9.536468386650085449e-01,-1.593804955482482910e+00,-2.723824605345726013e-02,4.907406568527221680e-01,3.959685936570167542e-02,7.132191658020019531e-01,9.673900604248046875e-01,1.523754954338073730e+00,1.467590570449829102e+00,5.214781165122985840e-01,3.666237890720367432e-01,-6.043162345886230469e-01,-6.941423416137695312e-01,-2.158937752246856689e-01,-3.283717930316925049e-01,-6.187023520469665527e-01,-3.250671327114105225e-01,9.378697872161865234e-01,2.074838161468505859e+00,8.893242478370666504e-01,-5.312440395355224609e-01,-2.369739770889282227e+00,2.885159015655517578e+00,6.502254009246826172e-01,8.214432001113891602e-01,-4.579441547393798828e-01,4.789593815803527832e-02,-7.751986384391784668e-02,-7.486718297004699707e-01,-1.069721728563308716e-01,-4.105626344680786133e-01,-7.342430353164672852e-01,-3.435761332511901855e-01,1.119512796401977539e+00,3.588576018810272217e-01,7.620439529418945312e-01,2.734716981649398804e-02,-8.043227195739746094e-01,5.303995609283447266e-01,1.070004820823669434e+00,-1.003520339727401733e-01,-8.984168171882629395e-01,9.738865494728088379e-01,8.516933321952819824e-01,8.116920292377471924e-02,4.890707135200500488e-02,2.201468646526336670e-01,-1.485548615455627441e-01,4.130046069622039795e-01,2.584947586059570312e+00,2.544984102249145508e+00,1.604784369468688965e+00,2.756361722946166992e+00,-1.220578193664550781e+00,1.886241316795349121e+00,9.835698127746582031e+00
-5.515976548194885254e-01,-2.532612383365631104e-01,3.190349936485290527e-01,-9.970500469207763672e-01,1.796409189701080322e-01,1.808139085769653320e-01,5.272551178932189941e-01,2.714316844940185547e-01,8.214080333709716797e-01,1.297850251197814941e+00,1.069996118545532227e+00,5.961519479751586914e-01,-1.706762909889221191e-01,-3.817499876022338867e-01,-2.117910683155059814e-01,-1.705064177513122559e-01,4.598900079727172852e-01,-6.257055401802062988e-01,-4.970996975898742676e-01,-1.862228214740753174e-01,4.080415964126586914e-01,6.116279363632202148e-01,-2.793203294277191162e-01,1.813992857933044434e-02,1.378960967063903809e+00,5.607208013534545898e-01,1.110416173934936523e+00,2.233561754226684570e+00,1.313655853271484375e+00,1.362703680992126465e+00,5.446186065673828125e-01,1.150076985359191895e+00,5.936132669448852539e-01,-1.864199519157409668e+00,1.021930336952209473e+00,1.866952180862426758e+00,2.200357913970947266e+00,2.240100860595703125e+00,1.616178631782531738e+00,-2.997175455093383789e-01,1.272119522094726562e+00,2.228648662567138672e+00,7.710334062576293945e-01,1.562955379486083984e+00,4.837984144687652588e-01,8.658782392740249634e-02,6.853649616241455078e-01,9.783474206924438477e-01,7.870481610298156738e-01,4.654476642608642578e+00,5.108443737030029297e+00,-1.690395325422286987e-01,-7.780273556709289551e-01,-4.629291296005249023e-01,-6.607651710510253906e-01,-1.057597637176513672e+00,-6.929129958152770996e-01,7.570820808410644531e+00
-4.833216071128845215e-01,-3.066617548465728760e-01,-9.426973462104797363e-01,-1.574772715568542480e+00,-3.388623148202896118e-02,4.657965302467346191e-01,5.484707280993461609e-02,7.057582736015319824e-01,9.878662824630737305e-01,1.523444294929504395e+00,1.466024875640869141e+00,5.332449674606323242e-01,3.704433143138885498e-01,-5.905953645706176758e-01,-6.940973997116088867e-01,-1.863486170768737793e-01,-3.359338641166687012e-01,-6.294618844985961914e-01,-3.400915563106536865e-01,8.990331888198852539e-01,2.054047346115112305e+00,8.858658671379089355e-01,-5.118261575698852539e-01,-2.347138881683349609e+00,2.876057624816894531e+00,6.302810311317443848e-01,8.254544734954833984e-01,-4.277468323707580566e-01,4.800899326801300049e-02,-3.923065960407257080e-02,-7.261865735054016113e-01,-6.796346604824066162e-02,-3.764199912548065186e-01,-7.629027366638183594e-01,-3.115625977516174316e-01,1.129561662673950195e+00,3.966391682624816895e-01,7.694284915924072266e-01,4.011235386133193970e-02,-7.681152820587158203e-01,5.548472404479980469e-01,1.067330121994018555e+00,-8.097542822360992432e-02,-8.301720619201660156e-01,9.538599252700805664e-01,8.445323109626770020e-01,7.227601110935211182e-02,6.703510880470275879e-02,1.962759792804718018e-01,-9.923154115676879883e-02,4.374110698699951172e-01,2.550606727600097656e+00,2.474957942962646484e+00,1.548408508300781250e+00,2.688428878784179688e+00,-1.223275661468505859e+00,1.871239066123962402e+00,9.845946311950683594e+00
-4.640858173370361328e-01,-2.836650609970092773e-01,-9.390360116958618164e-01,-1.575939059257507324e+00,-2.304742485284805298e-02,4.879352450370788574e-01,3.917366266250610352e-02,6.988049745559692383e-01,9.511740207672119141e-01,1.515781998634338379e+00,1.445965647697448730e+00,5.107474327087402344e-01,3.792445063591003418e-01,-5.915756821632385254e-01,-6.869353055953979492e-01,-2.142122536897659302e-01,-3.245029747486114502e-01,-6.176075935363769531e-01,-3.193777799606323242e-01,9.208669066429138184e-01,2.064160108566284180e+00,8.641086220741271973e-01,-5.260738730430603027e-01,-2.345040321350097656e+00,2.867067813873291016e+00,6.380226016044616699e-01,8.104407191276550293e-01,-4.498425126075744629e-01,4.082877933979034424e-02,-7.421121001243591309e-02,-7.524024248123168945e-01,-1.164307296276092529e-01,-4.144989252090454102e-01,-7.306201457977294922e-01,-3.515547513961791992e-01,1.090599775314331055e+00,3.370914757251739502e-01,7.374302744865417480e-01,-6.193444132804870605e-04,-7.927377223968505859e-01,5.253612399101257324e-01,1.045484423637390137e+00,-9.478929638862609863e-02,-8.937854170799255371e-01,9.739432930946350098e-01,8.389768004417419434e-01,7.538251578807830811e-02,4.454949498176574707e-02,2.031295001506805420e-01,-1.511130928993225098e-01,4.130210280418395996e-01,2.572577714920043945e+00,2.517496347427368164e+00,1.581313252449035645e+00,2.747675418853759766e+00,-1.218791723251342773e+00,1.870146512985229492e+00,9.731246948242187500e+00
-3.960971236228942871e-01,-3.157354891300201416e-01,3.915506899356842041e-01,-1.461673855781555176e+00,2.543646693229675293e-01,4.878447055816650391e-01,4.422822296619415283e-01,4.689573049545288086e-01,6.291470527648925781e-01,1.343138098716735840e+00,1.083455324172973633e+00,3.122470676898956299e-01,-1.878845691680908203e-02,-2.949372529983520508e-01,-2.595326900482177734e-01,-1.828630268573760986e-01,1.280656158924102783e-01,-8.821719288825988770e-01,-2.824643850326538086e-01,-1.593383401632308960e-01,6.544502973556518555e-01,5.937893390655517578e-01,-6.273497939109802246e-01,-4.457005858421325684e-02,1.424134135246276855e+00,2.298758178949356079e-02,2.076634168624877930e-01,2.973001241683959961e+00,1.034405946731567383e+00,1.022803902626037598e+00,3.153652846813201904e-01,-4.154953360557556152e-01,-1.070917725563049316e+00,-1.623753428459167480e+00,-8.906575441360473633e-01,1.292649060487747192e-01,4.519214034080505371e-01,8.678671717643737793e-01,3.135693073272705078e-01,-1.796113252639770508e+00,2.280529290437698364e-01,1.310989737510681152e+00,3.108670115470886230e-01,1.812972784042358398e+00,7.376119494438171387e-01,-4.191838502883911133e-01,-5.729989707469940186e-02,1.299244403839111328e+00,3.106176853179931641e-01,4.466456413269042969e+00,5.163403987884521484e+00,-4.206501245498657227e-01,-8.117281794548034668e-01,-5.836410522460937500e-01,-3.222873210906982422e-01,-1.351671218872070312e+00,-8.265175223350524902e-01,8.601090431213378906e+00
-4.604116082191467285e-01,-2.862623631954193115e-01,-9.504843354225158691e-01,-1.594502329826354980e+00,-2.148351073265075684e-02,4.988127946853637695e-01,3.552848473191261292e-02,7.083240747451782227e-01,9.548488855361938477e-01,1.516916632652282715e+00,1.459717154502868652e+00,5.147335529327392578e-01,3.684439659118652344e-01,-6.039525866508483887e-01,-6.896857023239135742e-01,-2.263800501823425293e-01,-3.258798122406005859e-01,-6.172059774398803711e-01,-3.194036185741424561e-01,9.419255256652832031e-01,2.076114892959594727e+00,8.835873603820800781e-01,-5.360370278358459473e-01,-2.365572929382324219e+00,2.881822347640991211e+00,6.517549157142639160e-01,8.212506771087646484e-01,-4.655871391296386719e-01,4.557143151760101318e-02,-8.571666479110717773e-02,-7.562208771705627441e-01,-1.221319139003753662e-01,-4.219079315662384033e-01,-7.242702245712280273e-01,-3.544374704360961914e-01,1.109258651733398438e+00,3.409326970577239990e-01,7.535045742988586426e-01,1.871421188116073608e-02,-8.143067359924316406e-01,5.204191207885742188e-01,1.065577983856201172e+00,-1.038162559270858765e-01,-9.172461628913879395e-01,9.802780747413635254e-01,8.502853512763977051e-01,8.250924944877624512e-02,4.077035188674926758e-02,2.250909805297851562e-01,-1.654500365257263184e-01,4.073522984981536865e-01,2.587785959243774414e+00,2.555700778961181641e+00,1.609920501708984375e+00,2.772005081176757812e+00,-1.219398975372314453e+00,1.882734537124633789e+00,9.788757324218750000e+00
-3.822869062423706055e-01,-7.137649059295654297e-01,9.049111008644104004e-01,-1.661716341972351074e+00,5.464786887168884277e-01,4.221659898757934570e-01,2.994987368583679199e-01,4.409079253673553467e-01,1.016103029251098633e+00,1.788117766380310059e+00,7.977145910263061523e-01,6.914833784103393555e-01,4.451504051685333252e-01,-9.155110716819763184e-01,-3.946873247623443604e-01,-3.866386711597442627e-01,-5.608745217323303223e-01,-1.554081559181213379e+00,-5.062005519866943359e-01,-1.477624177932739258e-01,6.177755594253540039e-01,5.937035083770751953e-01,-5.703251361846923828e-01,-6.331713199615478516e-01,1.479118347167968750e+00,1.349769234657287598e-01,6.741769909858703613e-01,3.599097967147827148e+00,1.935928106307983398e+00,2.174299001693725586e+00,6.842162609100341797e-01,5.001564025878906250e-01,-2.561838328838348389e-01,-2.188969850540161133e+00,1.043007224798202515e-01,1.851781606674194336e+00,2.158372163772583008e+00,3.230676651000976562e+00,1.636225104331970215e+00,-1.716976881027221680e+00,2.608789801597595215e-01,2.316127777099609375e+00,7.629050016403198242e-01,1.926681637763977051e+00,5.843487381935119629e-01,-6.617862582206726074e-01,-7.317633628845214844e-01,1.995871543884277344e+00,8.045476078987121582e-01,-6.959016919136047363e-01,-1.135240793228149414e+00,-1.153618812561035156e+00,-1.334550857543945312e+00,-6.987312436103820801e-01,-4.545699357986450195e-01,-1.585774660110473633e+00,-8.264620304107666016e-01,1.356817817687988281e+01
-5.979033708572387695e-01,-2.558310925960540771e-01,3.312034308910369873e-01,-9.703127145767211914e-01,1.962537020444869995e-01,1.811705529689788818e-01,5.351340770721435547e-01,2.381608486175537109e-01,8.335878849029541016e-01,1.304854512214660645e+00,1.059152126312255859e+00,6.208238601684570312e-01,-1.787735968828201294e-01,-3.888313770294189453e-01,-2.162765860557556152e-01,-1.855073273181915283e-01,4.853198528289794922e-01,-5.968599319458007812e-01,-5.125828385353088379e-01,-1.961816400289535522e-01,3.699514865875244141e-01,6.052447557449340820e-01,-2.574835717678070068e-01,1.672565937042236328e-02,1.380486845970153809e+00,5.728633999824523926e-01,1.135818839073181152e+00,2.287280082702636719e+00,1.364573717117309570e+00,1.386446952819824219e+00,5.874094367027282715e-01,1.242673873901367188e+00,6.828826665878295898e-01,-1.898678898811340332e+00,1.113159060478210449e+00,1.933761835098266602e+00,2.284569501876831055e+00,2.286338329315185547e+00,1.671469569206237793e+00,-1.678942590951919556e-01,1.357828021049499512e+00,2.297628879547119141e+00,8.297567367553710938e-01,1.559794306755065918e+00,4.481026232242584229e-01,5.530324578285217285e-02,7.496701478958129883e-01,9.930683374404907227e-01,8.140463232994079590e-01,4.739259243011474609e+00,5.183122158050537109e+00,-1.669287234544754028e-01,-8.169408440589904785e-01,-5.058163404464721680e-01,-7.364040017127990723e-01,-1.036636590957641602e+00,-7.411878108978271484e-01,7.699024200439453125e+00
-6.105937957763671875e-01,-2.567982673645019531e-01,3.108881711959838867e-01,-9.599212408065795898e-01,2.021284550428390503e-01,1.870446354150772095e-01,5.392292737960815430e-01,2.317168116569519043e-01,8.351309299468994141e-01,1.305124402046203613e+00,1.056613922119140625e+00,6.315968036651611328e-01,-1.788670569658279419e-01,-3.976362943649291992e-01,-2.310303896665573120e-01,-1.825116872787475586e-01,4.966321587562561035e-01,-5.971494913101196289e-01,-5.092849135398864746e-01,-1.892980337142944336e-01,3.683226108551025391e-01,5.868539810180664062e-01,-2.447889149188995361e-01,1.448100805282592773e-02,1.371455073356628418e+00,5.860919356346130371e-01,1.146567344665527344e+00,2.280199050903320312e+00,1.361340284347534180e+00,1.395657300949096680e+00,5.879934430122375488e-01,1.273117303848266602e+00,7.203096151351928711e-01,-1.905908465385437012e+00,1.121107101440429688e+00,1.952821969985961914e+00,2.304362535476684570e+00,2.309887409210205078e+00,1.681336522102355957e+00,-1.406522244215011597e-01,1.390609860420227051e+00,2.287501811981201172e+00,8.332858085632324219e-01,1.553306937217712402e+00,4.204490780830383301e-01,7.014126330614089966e-02,7.504520416259765625e-01,9.743789434432983398e-01,8.038443922996520996e-01,4.712472438812255859e+00,5.170021057128906250e+00,-1.597234159708023071e-01,-8.250392675399780273e-01,-5.116387605667114258e-01,-7.395532727241516113e-01,-1.036245346069335938e+00,-7.418322563171386719e-01,7.720690727233886719e+00
-3.774013817310333252e-01,-6.890504360198974609e-01,8.982319235801696777e-01,-1.638629794120788574e+00,5.546208024024963379e-01,4.310728907585144043e-01,3.023070991039276123e-01,4.434910416603088379e-01,9.846129417419433594e-01,1.761751174926757812e+00,7.917268276214599609e-01,6.711388230323791504e-01,4.394850432872772217e-01,-9.028940200805664062e-01,-3.820940554141998291e-01,-3.942730724811553955e-01,-5.483012795448303223e-01,-1.532035231590270996e+00,-5.073516964912414551e-01,-1.440991461277008057e-01,6.137021183967590332e-01,5.880476236343383789e-01,-5.712811946868896484e-01,-6.172428131103515625e-01,1.474231719970703125e+00,1.197177693247795105e-01,6.666076183319091797e-01,3.564047098159790039e+00,1.920242547988891602e+00,2.128654241561889648e+00,6.778354048728942871e-01,4.714044034481048584e-01,-2.792141139507293701e-01,-2.160965919494628906e+00,6.660638749599456787e-02,1.803889274597167969e+00,2.094911336898803711e+00,3.150537014007568359e+00,1.589546799659729004e+00,-1.722807884216308594e+00,2.524921000003814697e-01,2.280831813812255859e+00,7.533813714981079102e-01,1.908994555473327637e+00,5.759978294372558594e-01,-6.565300226211547852e-01,-7.212299108505249023e-01,1.970512032508850098e+00,7.802243828773498535e-01,-6.401799321174621582e-01,-1.035194158554077148e+00,-1.130757212638854980e+00,-1.302197694778442383e+00,-7.091510295867919922e-01,-4.419656395912170410e-01,-1.563983201980590820e+00,-8.234460353851318359e-01,1.338483905792236328e+01
-4.629504680633544922e-01,-2.729236185550689697e-01,-9.366232156753540039e-01,-1.575255513191223145e+00,-1.807063072919845581e-02,4.952016472816467285e-01,3.792886063456535339e-02,6.962784528732299805e-01,9.422554969787597656e-01,1.518411278724670410e+00,1.445449829101562500e+00,5.041476488113403320e-01,3.854079246520996094e-01,-5.961292386054992676e-01,-6.830967664718627930e-01,-2.307094037532806396e-01,-3.190234303474426270e-01,-6.146361827850341797e-01,-3.104201257228851318e-01,9.291567206382751465e-01,2.067932844161987305e+00,8.551151156425476074e-01,-5.275206565856933594e-01,-2.341255664825439453e+00,2.870441436767578125e+00,6.448697447776794434e-01,8.037651181221008301e-01,-4.621905684471130371e-01,3.671157360076904297e-02,-8.815994858741760254e-02,-7.555127143859863281e-01,-1.214337944984436035e-01,-4.187122881412506104e-01,-7.193472385406494141e-01,-3.557372093200683594e-01,1.094907999038696289e+00,3.224928975105285645e-01,7.280474305152893066e-01,-1.115797460079193115e-02,-7.913479804992675781e-01,5.162279605865478516e-01,1.043793678283691406e+00,-9.516547620296478271e-02,-9.115265011787414551e-01,9.817467331886291504e-01,8.418739438056945801e-01,8.552284538745880127e-02,4.521790146827697754e-02,2.094672620296478271e-01,-1.672636866569519043e-01,4.065571725368499756e-01,2.581384420394897461e+00,2.529360294342041016e+00,1.591935873031616211e+00,2.763493299484252930e+00,-1.219456553459167480e+00,1.873412251472473145e+00,9.711427688598632812e+00
-4.632846713066101074e-01,-2.883212864398956299e-01,-9.445971846580505371e-01,-1.586350560188293457e+00,-2.377116307616233826e-02,4.942079782485961914e-01,3.769788146018981934e-02,7.054092288017272949e-01,9.552569389343261719e-01,1.515872836112976074e+00,1.456408858299255371e+00,5.117008686065673828e-01,3.748241961002349854e-01,-5.992349386215209961e-01,-6.909335851669311523e-01,-2.195673584938049316e-01,-3.261958360671997070e-01,-6.186240315437316895e-01,-3.195123672485351562e-01,9.308634996414184570e-01,2.073480367660522461e+00,8.758150339126586914e-01,-5.305415391921997070e-01,-2.357843637466430664e+00,2.878798484802246094e+00,6.410111188888549805e-01,8.173537254333496094e-01,-4.610188603401184082e-01,4.167422652244567871e-02,-7.778176665306091309e-02,-7.567159533500671387e-01,-1.200858056545257568e-01,-4.191678762435913086e-01,-7.283368110656738281e-01,-3.508125245571136475e-01,1.098929882049560547e+00,3.365665972232818604e-01,7.455505132675170898e-01,1.160205155611038208e-02,-8.057631254196166992e-01,5.235833525657653809e-01,1.051854252815246582e+00,-1.000773161649703979e-01,-9.102937579154968262e-01,9.768894314765930176e-01,8.452838063240051270e-01,7.667316496372222900e-02,3.855967521667480469e-02,2.141898572444915771e-01,-1.653295159339904785e-01,4.024523496627807617e-01,2.582925319671630859e+00,2.543477058410644531e+00,1.599838018417358398e+00,2.762243986129760742e+00,-1.220377683639526367e+00,1.879467368125915527e+00,9.773951530456542969e+00
-5.792652368545532227e-01,-2.579292058944702148e-01,3.006413280963897705e-01,-9.623844623565673828e-01,1.921619921922683716e-01,1.809992343187332153e-01,5.342060923576354980e-01,2.594268321990966797e-01,8.512339591979980469e-01,1.310292840003967285e+00,1.069931030273437500e+00,6.255868673324584961e-01,-1.864339560270309448e-01,-3.898442685604095459e-01,-2.332626730203628540e-01,-1.663474738597869873e-01,4.932689666748046875e-01,-6.146889925003051758e-01,-5.005986094474792480e-01,-1.814399063587188721e-01,3.925214409828186035e-01,5.932586193084716797e-01,-2.440104335546493530e-01,-2.231687307357788086e-03,1.375404238700866699e+00,5.817460417747497559e-01,1.129740715026855469e+00,2.230554103851318359e+00,1.346848726272583008e+00,1.391585230827331543e+00,5.548615455627441406e-01,1.213000535964965820e+00,6.734973192214965820e-01,-1.894195079803466797e+00,1.071638941764831543e+00,1.933377504348754883e+00,2.262478113174438477e+00,2.291869163513183594e+00,1.658896088600158691e+00,-2.289346754550933838e-01,1.342401862144470215e+00,2.255060195922851562e+00,7.981230020523071289e-01,1.558462262153625488e+00,4.621951878070831299e-01,9.958917647600173950e-02,7.157666683197021484e-01,9.459733963012695312e-01,7.803473472595214844e-01,4.679903984069824219e+00,5.155264377593994141e+00,-1.423070430755615234e-01,-8.016164302825927734e-01,-4.848628640174865723e-01,-6.907572150230407715e-01,-1.058063149452209473e+00,-7.104541659355163574e-01,7.702491760253906250e+00
-3.533283472061157227e-01,-6.531510949134826660e-01,9.183693528175354004e-01,-1.635286688804626465e+00,5.631440877914428711e-01,4.510158896446228027e-01,3.007972240447998047e-01,4.582955539226531982e-01,9.335967302322387695e-01,1.725865364074707031e+00,7.725604772567749023e-01,6.518862247467041016e-01,4.105854332447052002e-01,-8.739565014839172363e-01,-3.696272671222686768e-01,-4.007472097873687744e-01,-5.472871661186218262e-01,-1.497617959976196289e+00,-5.097743272781372070e-01,-1.385989338159561157e-01,6.052952408790588379e-01,5.638907551765441895e-01,-5.496574044227600098e-01,-5.471443533897399902e-01,1.480477333068847656e+00,7.980972528457641602e-02,6.064872741699218750e-01,3.550266027450561523e+00,1.904248952865600586e+00,2.043651580810546875e+00,6.838014125823974609e-01,4.060875177383422852e-01,-3.499183952808380127e-01,-2.097254514694213867e+00,-4.305947199463844299e-02,1.662434577941894531e+00,1.964405775070190430e+00,3.018173694610595703e+00,1.465014576911926270e+00,-1.778489351272583008e+00,2.310364097356796265e-01,2.176339149475097656e+00,7.417250871658325195e-01,1.880518078804016113e+00,6.101510524749755859e-01,-6.543587446212768555e-01,-6.899006366729736328e-01,1.961636304855346680e+00,7.824810743331909180e-01,-5.719136595726013184e-01,-9.027310013771057129e-01,-1.086095571517944336e+00,-1.281476378440856934e+00,-7.032070755958557129e-01,-4.025995731353759766e-01,-1.551566600799560547e+00,-8.280262351036071777e-01,1.308136844635009766e+01
