Positive Similarity	Negative Similarity
80.55899047851562	2.6262364387512207
80.44947052001953	2.8681044578552246
80.74349212646484	2.741184949874878
80.66944885253906	2.599975109100342
80.1998291015625	2.634063243865967
80.44178009033203	2.6503899097442627
80.40585327148438	2.6332287788391113
80.55653381347656	2.75308895111084
80.3769760131836	2.6047229766845703
80.2840576171875	2.5984995365142822
80.044189453125	2.6312105655670166
80.07765197753906	2.6329922676086426
80.52085876464844	2.200300693511963
80.83950805664062	2.7037789821624756
80.86524963378906	2.6217095851898193
80.71427917480469	2.6339995861053467
80.766357421875	2.638493061065674
80.20355987548828	2.6362156867980957
80.50550842285156	2.7024481296539307
80.41179656982422	2.6914329528808594
80.21920776367188	2.609819173812866
80.451416015625	2.6346230506896973
80.30084228515625	2.659175395965576
80.65938568115234	2.637047052383423
80.58907318115234	2.6878321170806885
80.62394714355469	2.6144232749938965
80.63894653320312	2.6127562522888184
80.5672378540039	2.6349966526031494
80.79138946533203	2.6031482219696045
80.50215148925781	2.907221794128418
80.67607879638672	2.788682460784912
80.67119598388672	2.5790112018585205
80.79507446289062	2.6523354053497314
80.44420623779297	2.665227174758911
80.27603149414062	2.6264214515686035
80.42263793945312	2.6571388244628906
80.33411407470703	2.6537373065948486
80.84456634521484	2.588475465774536
80.77490234375	2.639832019805908
80.8050765991211	2.669929265975952
80.73975372314453	2.6275553703308105
80.54159545898438	2.675717353820801
80.80361938476562	2.6078996658325195
80.36412048339844	2.6545305252075195
80.49566650390625	2.606778860092163
80.75759887695312	2.6151134967803955
80.34711456298828	2.661353349685669
80.28779602050781	2.7238283157348633
80.57695007324219	2.5887985229492188
80.60005950927734	2.659148931503296
80.86873626708984	2.665679454803467
80.5631332397461	2.6348695755004883
80.81098937988281	2.612421751022339
80.66043853759766	2.6550800800323486
80.59902954101562	2.576512575149536
80.46121215820312	2.6414265632629395
80.841552734375	2.6495611667633057
80.89212799072266	2.5995075702667236
80.98509979248047	2.7360217571258545
80.8601303100586	2.599062919616699
80.93604278564453	2.6468613147735596
80.28523254394531	2.618495464324951
80.50086975097656	2.610513687133789
80.07469177246094	2.857379674911499
80.4619140625	2.747504472732544
80.61015319824219	2.5801775455474854
80.78507232666016	2.6453349590301514
80.58324432373047	2.6535212993621826
80.54642486572266	2.609818696975708
80.71780395507812	2.745614767074585
80.4719009399414	2.6283814907073975
80.60298919677734	2.5972299575805664
80.61705780029297	2.625736951828003
80.66046142578125	2.6435017585754395
80.8076400756836	2.2353620529174805
80.79888916015625	2.6885857582092285
80.62715911865234	2.60528564453125
80.5336685180664	2.638218402862549
80.63877868652344	2.64741849899292
80.76547241210938	2.6503853797912598
80.4899673461914	2.7004058361053467
80.58902740478516	2.674994707107544
80.56747436523438	2.6325745582580566
80.62171173095703	2.6330413818359375
80.4280776977539	2.6314330101013184
80.57011413574219	2.6293416023254395
80.60022735595703	2.6947672367095947
80.95099639892578	2.6200804710388184
80.45661926269531	2.616655111312866
81.11875915527344	2.6404590606689453
80.49362182617188	2.6038548946380615
80.52379608154297	2.8629846572875977
80.32706451416016	2.7622976303100586
80.2817153930664	2.552185535430908
80.6856689453125	2.663841724395752
80.55813598632812	2.663989782333374
80.87532043457031	2.6286683082580566
80.96220397949219	2.6700634956359863
80.7567367553711	2.6494264602661133
80.70286560058594	2.5675208568573
80.87471771240234	2.633547067642212
80.8869400024414	2.6787850856781006
80.76863098144531	2.6206626892089844
80.3972396850586	2.678921937942505
80.62068176269531	2.609560012817383
80.51141357421875	2.6438148021698
80.79937744140625	2.623316764831543
80.43614196777344	2.5965044498443604
80.59668731689453	2.669682025909424
80.49305725097656	2.7526559829711914
80.68185424804688	2.5770387649536133
80.76164245605469	2.6556878089904785
80.71990966796875	2.688507556915283
81.24126434326172	2.621079683303833
80.69969177246094	2.6088247299194336
80.71543884277344	2.6497750282287598
80.662353515625	2.5888562202453613
80.7555160522461	2.6198394298553467
80.58929443359375	2.6407859325408936
80.65769958496094	2.6224708557128906
80.67805480957031	2.749239683151245
81.10655975341797	2.5814082622528076
80.94580078125	2.642240047454834
81.02769470214844	2.6198203563690186
80.84130096435547	2.6111040115356445
80.89088439941406	2.830565929412842
80.7809066772461	2.753018856048584
80.96793365478516	2.5697922706604004
80.89851379394531	2.6497011184692383
80.72251892089844	2.670931339263916
80.60804748535156	2.5952699184417725
80.75145721435547	2.7363150119781494
81.14707946777344	2.6207809448242188
81.41341400146484	2.6176280975341797
81.1566390991211	2.606330156326294
80.80524444580078	2.626905679702759
80.88406372070312	2.3134570121765137
80.89107513427734	2.681795358657837
80.88971710205078	2.575906276702881
80.42505645751953	2.6365482807159424
80.70306396484375	2.656193256378174
80.98710632324219	2.6121623516082764
81.2729721069336	2.70089054107666
80.96028900146484	2.7080154418945312
80.98429870605469	2.5909006595611572
81.09708404541016	2.6177821159362793
80.84164428710938	2.663954973220825
80.45176696777344	2.6263105869293213
80.45782470703125	2.679800033569336
80.96244049072266	2.6428418159484863
80.78457641601562	2.622824192047119
80.92059326171875	2.6088836193084717
80.85862731933594	2.600156307220459
80.60639953613281	2.8402953147888184
80.71478271484375	2.764967679977417
80.69862365722656	2.5527071952819824
81.06918334960938	2.6452929973602295
80.87445068359375	2.6678388118743896
80.76386260986328	2.6428275108337402
81.02808380126953	2.6408398151397705
81.17560577392578	2.6385045051574707
81.39286041259766	2.5916366577148438
81.00068664550781	2.6434195041656494
80.80095672607422	2.637861490249634
80.69601440429688	2.6215901374816895
80.74794006347656	2.70229172706604
80.48570251464844	2.5888278484344482
80.62966918945312	2.6050050258636475
80.4266586303711	2.652808666229248
81.26044464111328	2.625204086303711
80.83636474609375	2.6263999938964844
81.28202819824219	2.7373244762420654
81.2851333618164	2.6155450344085693
81.31596374511719	2.6441714763641357
81.0368881225586	2.647230625152588
80.80641174316406	2.6373589038848877
80.89198303222656	2.6299777030944824
80.75310516357422	2.6507065296173096
80.27461242675781	2.5703284740448
80.67156219482422	2.6203861236572266
80.82832336425781	2.648500680923462
80.97561645507812	2.6131508350372314
81.1435546875	2.7367002964019775
80.67711639404297	2.594027280807495
80.88229370117188	2.6532974243164062
81.1676254272461	2.6129813194274902
81.28713989257812	2.6094486713409424
81.28179931640625	2.7788031101226807
80.94580841064453	2.7695274353027344
80.91938018798828	2.5669922828674316
80.76431274414062	2.6189780235290527
80.8035659790039	2.663254737854004
81.08103942871094	2.6138391494750977
80.95054626464844	2.7310991287231445
80.87545013427734	2.623067617416382
81.06244659423828	2.607668161392212
81.01107788085938	2.5903244018554688
81.15576171875	2.640967607498169
81.36116790771484	2.3258557319641113
81.17996215820312	2.667487382888794
80.79743194580078	2.5898149013519287
81.00897979736328	2.6663198471069336
81.60454559326172	2.6349966526031494
81.05972290039062	2.6060240268707275
81.009033203125	2.712571620941162
80.86805725097656	2.7080726623535156
80.93778228759766	2.5796003341674805
81.03378295898438	2.628019094467163
80.8223648071289	2.655057191848755
81.30626678466797	2.6208410263061523
81.16144561767578	2.6854045391082764
81.2360610961914	2.6120657920837402
81.3785629272461	2.6056344509124756
81.28546905517578	2.6300036907196045
81.23416137695312	2.615567684173584
81.03723907470703	2.7729015350341797
80.81248474121094	2.761965036392212
80.71162414550781	2.5887601375579834
80.69900512695312	2.6286072731018066
80.8173828125	2.6534252166748047
81.08623504638672	2.656002998352051
81.43751525878906	2.6611740589141846
81.28372955322266	2.6154134273529053
81.19062042236328	2.576174736022949
81.32444763183594	2.633920431137085
81.47598266601562	2.6509222984313965
81.12294006347656	2.6214048862457275
81.12145233154297	2.6837337017059326
80.99673461914062	2.5997416973114014
81.0248031616211	2.601475715637207
80.85897827148438	2.622246742248535
81.19535827636719	2.6111016273498535
80.86561584472656	2.636059284210205
80.77735900878906	2.741901397705078
80.95787811279297	2.6107845306396484
81.17266845703125	2.6400864124298096
80.91275024414062	2.6609880924224854
81.4341049194336	2.6216495037078857
81.3511734008789	2.6166839599609375
81.46266174316406	2.6431920528411865
81.4112548828125	2.5998268127441406
81.36509704589844	2.6224451065063477
80.88972473144531	2.6328530311584473
80.98310089111328	2.6123437881469727
81.04534149169922	2.7423458099365234
81.23921203613281	2.6011552810668945
81.00481414794922	2.643819808959961
80.77637481689453	2.6043407917022705
81.14998626708984	2.612445116043091
81.27657318115234	2.7922000885009766
81.5079116821289	2.7432401180267334
81.59539031982422	2.565802574157715
81.29447937011719	2.6281940937042236
81.21404266357422	2.6423041820526123
81.10749816894531	2.6263132095336914
80.98684692382812	2.7370779514312744
81.14640808105469	2.6104848384857178
81.3121337890625	2.606184244155884
80.76070404052734	2.6116104125976562
81.02482604980469	2.611555576324463
81.06047821044922	2.3596761226654053
81.27203369140625	2.6919264793395996
81.43072509765625	2.5781564712524414
81.38197326660156	2.647212266921997
81.28123474121094	2.6512413024902344
81.33208465576172	2.6013288497924805
81.0610580444336	2.7249603271484375
81.19420623779297	2.701793670654297
81.4523696899414	2.591726779937744
81.24696350097656	2.61871337890625
81.05301666259766	2.6586406230926514
81.2142105102539	2.6102213859558105
81.3155746459961	2.6705288887023926
81.2843017578125	2.625673294067383
81.04261016845703	2.5988705158233643
81.20750427246094	2.624772071838379
81.05683135986328	2.6246979236602783
80.97959899902344	2.8096580505371094
81.4310531616211	2.745603084564209
81.76074981689453	2.586458206176758
81.61891174316406	2.6465225219726562
81.42425537109375	2.632673501968384
81.41261291503906	2.6259236335754395
81.17892456054688	2.6738224029541016
80.90653991699219	2.6404800415039062
80.87254333496094	2.5746965408325195
80.9386215209961	2.6294445991516113
81.10994720458984	2.6467103958129883
81.10150146484375	2.6171786785125732
81.39854431152344	2.692089557647705
81.63310241699219	2.592942714691162
81.25956726074219	2.603372097015381
81.42990112304688	2.62597393989563
81.66279602050781	2.6136627197265625
81.38946533203125	2.6223835945129395
81.42738342285156	2.731267213821411
81.49481964111328	2.607221841812134
81.3225326538086	2.651980400085449
81.08566284179688	2.640242338180542
81.0860824584961	2.6358120441436768
81.30563354492188	2.629025936126709
81.181396484375	2.627551555633545
81.034423828125	2.5884437561035156
81.28768157958984	2.6283469200134277
81.28390502929688	2.6263973712921143
81.37570190429688	2.6032142639160156
81.36381530761719	2.7598555088043213
81.46101379394531	2.58252215385437
81.16775512695312	2.646894931793213
81.18818664550781	2.6048195362091064
81.12499237060547	2.6040239334106445
81.20223999023438	2.7705130577087402
81.41809844970703	2.748506546020508
81.39030456542969	2.595355987548828
81.6362075805664	2.6345977783203125
81.25618743896484	2.610766649246216
81.5014877319336	2.613110303878784
81.06057739257812	2.7704200744628906
81.21855163574219	2.596194267272949
81.45032501220703	2.589076042175293
80.93114471435547	2.6405680179595947
81.12752532958984	2.6076886653900146
81.06804656982422	2.3240809440612793
81.16376495361328	2.716996669769287
81.36527252197266	2.585141897201538
81.1651382446289	2.61043119430542
81.3564682006836	2.6428403854370117
81.19459533691406	2.641975164413452
81.22930908203125	2.6939010620117188
81.4908676147461	2.6966679096221924
81.4135513305664	2.6245574951171875
81.321533203125	2.61214280128479
81.48915100097656	2.6266987323760986
81.15483856201172	2.6209185123443604
81.56436157226562	2.695248603820801
81.23213958740234	2.6033377647399902
81.26190948486328	2.5914852619171143
81.29083251953125	2.639727830886841
81.38673400878906	2.618246555328369
80.99156951904297	2.8336665630340576
81.04936981201172	2.7436156272888184
81.4111099243164	2.5780179500579834
81.43814849853516	2.638389825820923
81.66365051269531	2.648367166519165
81.50995635986328	2.6435976028442383
81.56338500976562	2.6378843784332275
81.20135498046875	2.630486011505127
81.51097106933594	2.6028103828430176
81.32963562011719	2.644883632659912
81.4099349975586	2.6324663162231445
81.31741333007812	2.6146202087402344
81.51651000976562	2.700453519821167
81.15045166015625	2.5847432613372803
81.42082214355469	2.5869975090026855
81.32638549804688	2.616703510284424
81.85905456542969	2.6309311389923096
81.42800903320312	2.6407470703125
81.30821228027344	2.7127413749694824
81.75672149658203	2.610740900039673
81.50495147705078	2.6495137214660645
81.23067474365234	2.6433138847351074
81.3460464477539	2.6341700553894043
81.48346710205078	2.636077404022217
81.50634002685547	2.625302791595459
81.52535247802734	2.559586524963379
81.73887634277344	2.6306960582733154
81.5914306640625	2.6345648765563965
81.3043212890625	2.591294765472412
81.5245361328125	2.761852979660034
81.32102966308594	2.615194082260132
81.49906158447266	2.6254167556762695
81.3321304321289	2.5923125743865967
81.4699935913086	2.619988203048706
81.62525177001953	2.7874674797058105
81.19574737548828	2.74413800239563
81.3770751953125	2.5712311267852783
81.66751098632812	2.6376278400421143
81.91272735595703	2.6383469104766846
81.72470092773438	2.616255760192871
81.7488021850586	2.7246761322021484
81.30430603027344	2.6080241203308105
81.9072494506836	2.5899658203125
81.0474624633789	2.617368459701538
81.1224594116211	2.6398351192474365
81.18740844726562	2.3551905155181885
81.38744354248047	2.6817212104797363
81.68597412109375	2.5979957580566406
81.71530151367188	2.6413326263427734
81.88953399658203	2.6264045238494873
81.7112808227539	2.614422559738159
81.6285400390625	2.699429750442505
81.5029296875	2.6956851482391357
81.27986145019531	2.5849430561065674
81.5313720703125	2.6192517280578613
81.72752380371094	2.6491918563842773
81.51026916503906	2.601733446121216
81.30461883544922	2.6799473762512207
81.53789520263672	2.6247963905334473
81.61442565917969	2.5965073108673096
81.73884582519531	2.614511013031006
81.88496398925781	2.6299922466278076
81.65450286865234	2.8425211906433105
81.54124450683594	2.7395920753479004
81.39555358886719	2.576225519180298
81.70904541015625	2.632812023162842
81.79510498046875	2.632404327392578
81.70108032226562	2.6528661251068115
81.37651062011719	2.6664419174194336
81.50750732421875	2.611353635787964
81.76744842529297	2.581003427505493
81.70598602294922	2.6416666507720947
81.63585662841797	2.6376383304595947
81.43783569335938	2.6200308799743652
81.64057159423828	2.6972804069519043
81.84979248046875	2.5703978538513184
81.85061645507812	2.594090223312378
81.25607299804688	2.6409077644348145
81.65336608886719	2.599775552749634
81.63738250732422	2.6405019760131836
81.41893005371094	2.747836112976074
81.46097564697266	2.5891809463500977
81.53794860839844	2.6082398891448975
81.55638885498047	2.6628174781799316
81.62741088867188	2.6559040546417236
81.74528503417969	2.6275014877319336
81.47882843017578	2.627258062362671
81.8755111694336	2.5789566040039062
81.53350067138672	2.6254706382751465
81.56136322021484	2.629904270172119
81.85099792480469	2.6021788120269775
81.70700073242188	2.7374448776245117
81.34834289550781	2.5808000564575195
81.27864837646484	2.6311233043670654
81.84374237060547	2.617100477218628
81.86212158203125	2.6069066524505615
81.64598083496094	2.7720935344696045
81.95868682861328	2.730808973312378
82.04002380371094	2.554370164871216
81.69593811035156	2.6316182613372803
81.48271942138672	2.6580193042755127
81.14364624023438	2.605438709259033
81.54829406738281	2.73317289352417
81.38896179199219	2.6284878253936768
81.5716552734375	2.580683708190918
81.8274917602539	2.605496883392334
81.9612808227539	2.6193037033081055
81.90185546875	2.383288860321045
81.99036407470703	2.6958608627319336
81.71646881103516	2.5770211219787598
81.67578887939453	2.6265652179718018
81.75479888916016	2.642775297164917
81.2634048461914	2.624274492263794
81.36309051513672	2.678560256958008
81.50230407714844	2.705223798751831
81.38642120361328	2.6060452461242676
81.7591552734375	2.6186363697052
81.66454315185547	2.6332290172576904
81.98646545410156	2.60657000541687
81.67179870605469	2.6948022842407227
81.91868591308594	2.618091344833374
81.66162872314453	2.575725555419922
81.7275619506836	2.626829147338867
81.21502685546875	2.6394362449645996
81.83870697021484	2.6881682872772217
81.95418548583984	2.7328860759735107
81.65928649902344	2.579620838165283
81.7507553100586	2.640268325805664
81.74642944335938	2.637378692626953
81.88002014160156	2.635810375213623
81.53794860839844	2.6522300243377686
81.87013244628906	2.6035709381103516
81.75723266601562	2.585980176925659
81.54637908935547	2.6292014122009277
81.88267517089844	2.6512410640716553
81.84465026855469	2.626948595046997
81.84701538085938	2.6844937801361084
81.98230743408203	2.5725204944610596
81.72538757324219	2.588151693344116
81.91159057617188	2.6334776878356934
81.697265625	2.631688356399536
81.53712463378906	2.6580097675323486
81.63835906982422	2.6993041038513184
81.58446502685547	2.5942492485046387
81.56804656982422	2.6506433486938477
81.91395568847656	2.650061845779419
81.71038818359375	2.6222684383392334
82.03052520751953	2.644094467163086
81.69880676269531	2.6361427307128906
81.69264221191406	2.549797773361206
81.596435546875	2.636232852935791
81.77058410644531	2.6523942947387695
81.48434448242188	2.5731728076934814
81.59750366210938	2.738233804702759
81.71340942382812	2.600679397583008
81.98543548583984	2.626256227493286
81.9192886352539	2.5977258682250977
82.07946014404297	2.62325382232666
81.92274475097656	2.6986770629882812
81.68445587158203	2.7351882457733154
81.42459106445312	2.557732582092285
82.00391387939453	2.643017053604126
81.65576934814453	2.643090009689331
81.91178894042969	2.6214962005615234
81.66931915283203	2.740058183670044
81.6379623413086	2.5957095623016357
81.84689331054688	2.561492919921875
82.2557373046875	2.617771625518799
81.68893432617188	2.6361184120178223
81.80181884765625	2.366337776184082
81.93453979492188	2.6980528831481934
81.95686340332031	2.596567153930664
81.68399047851562	2.6256351470947266
82.22028350830078	2.613750696182251
81.91858673095703	2.6230344772338867
81.71534729003906	2.71085524559021
81.75333404541016	2.674959897994995
81.37207794189453	2.5794849395751953
81.66525268554688	2.631437301635742
81.87736511230469	2.6496245861053467
81.76103973388672	2.5968801975250244
82.13233947753906	2.680354118347168
82.3761215209961	2.6164324283599854
82.516357421875	2.5925989151000977
82.04478454589844	2.61661958694458
81.99127960205078	2.6191627979278564
81.93070983886719	2.7670488357543945
81.24827575683594	2.7374284267425537
81.94989013671875	2.559192419052124
81.6961441040039	2.647179126739502
81.70138549804688	2.6487367153167725
81.94345092773438	2.6293179988861084
81.99494934082031	2.627455949783325
82.31343841552734	2.6377153396606445
81.9604721069336	2.588820695877075
81.67572021484375	2.6117749214172363
82.03416442871094	2.6403634548187256
81.61509704589844	2.6314804553985596
81.79734802246094	2.683863878250122
82.01351165771484	2.55914568901062
81.50762939453125	2.6282989978790283
81.69527435302734	2.6246094703674316
82.02342987060547	2.584632635116577
81.93843078613281	2.6770710945129395
82.2795639038086	2.7352700233459473
81.79431915283203	2.5883681774139404
82.16144561767578	2.625326156616211
81.99991607666016	2.657702684402466
81.53290557861328	2.630263328552246
81.86237335205078	2.6235368251800537
81.47808837890625	2.6547532081604004
81.41729736328125	2.555466890335083
81.88843536376953	2.604539394378662
81.92676544189453	2.658531904220581
81.83089447021484	2.611135721206665
82.17210388183594	2.6867921352386475
82.29523468017578	2.566200017929077
82.34848022460938	2.6557884216308594
81.9587173461914	2.6124086380004883
81.96661376953125	2.6006593704223633
82.16309356689453	2.6999058723449707
81.721923828125	2.7488961219787598
81.89797973632812	2.56229567527771
81.43470764160156	2.644667387008667
81.6657943725586	2.61928653717041
81.931396484375	2.6089982986450195
82.19113159179688	2.743786334991455
82.2706527709961	2.622144937515259
81.89307403564453	2.556966781616211
82.21820831298828	2.5918657779693604
82.11763763427734	2.6473209857940674
82.34463500976562	2.4267497062683105
81.77580261230469	2.6489782333374023
81.8729476928711	2.5847132205963135
82.120849609375	2.6417930126190186
81.90485382080078	2.61952543258667
81.87543487548828	2.6174943447113037
81.67422485351562	2.7412383556365967
82.20619201660156	2.6818430423736572
82.198974609375	2.5792815685272217
81.97801971435547	2.6254215240478516
82.41471862792969	2.647541046142578
82.41941833496094	2.6049280166625977
82.18936920166016	2.6844420433044434
81.8987045288086	2.627277135848999
81.85153198242188	2.582209587097168
82.20855712890625	2.6146483421325684
81.85984802246094	2.6198368072509766
82.0973892211914	2.777590274810791
81.84646606445312	2.7301595211029053
81.8265151977539	2.5696887969970703
81.93245697021484	2.648568630218506
82.11907958984375	2.624337673187256
82.15682983398438	2.6283817291259766
82.0345687866211	2.6578915119171143
82.2562026977539	2.6236822605133057
82.10218048095703	2.590627908706665
82.07205963134766	2.63789963722229
81.91736602783203	2.6211907863616943
82.08610534667969	2.5930724143981934
82.34026336669922	2.719161033630371
81.65828704833984	2.574885845184326
82.01933288574219	2.574157953262329
82.16171264648438	2.628030300140381
82.276611328125	2.6104543209075928
82.35066986083984	2.672635316848755
82.66644287109375	2.709446668624878
82.12709045410156	2.596703290939331
82.18549346923828	2.645116090774536
81.91838073730469	2.6354458332061768
81.84613800048828	2.6263508796691895
81.8212661743164	2.6128153800964355
82.15833282470703	2.6477415561676025
81.98403930664062	2.5720527172088623
81.764404296875	2.6020209789276123
82.3069076538086	2.6179916858673096
82.13699340820312	2.610197067260742
82.5915298461914	2.7181355953216553
82.4088134765625	2.564404249191284
81.92394256591797	2.6136667728424072
82.10591125488281	2.6173198223114014
81.89009094238281	2.6181066036224365
81.59181213378906	2.6874494552612305
81.8707046508789	2.7209842205047607
82.04241943359375	2.588179111480713
81.99866485595703	2.6478970050811768
82.22681427001953	2.637138605117798
82.3534927368164	2.5870659351348877
81.93383026123047	2.729966878890991
81.97403717041016	2.630392074584961
82.01248931884766	2.5744588375091553
82.02201080322266	2.595992088317871
81.91584014892578	2.628046751022339
82.09468078613281	2.3420774936676025
82.02682495117188	2.685291051864624
82.41242980957031	2.588592529296875
82.38874816894531	2.6310203075408936
82.5662612915039	2.623098134994507
82.23176574707031	2.599250078201294
82.09245300292969	2.7232656478881836
82.26600646972656	2.693258047103882
82.2342758178711	2.5947279930114746
82.20675659179688	2.6175730228424072
82.04234313964844	2.648409366607666
82.33345031738281	2.5806849002838135
82.4116439819336	2.672839641571045
82.37763214111328	2.643960952758789
82.12899017333984	2.594958543777466
82.48621368408203	2.5847415924072266
82.01860046386719	2.6095070838928223
82.2642822265625	2.7743167877197266
82.28487396240234	2.723341226577759
82.31367492675781	2.58773136138916
82.15875244140625	2.6379804611206055
82.29315185546875	2.6003341674804688
81.94845581054688	2.6298775672912598
82.11524963378906	2.6652469635009766
82.16368865966797	2.6115524768829346
82.33236694335938	2.5795810222625732
82.19639587402344	2.635444164276123
82.45311737060547	2.62890887260437
82.2660903930664	2.593564510345459
82.19866943359375	2.693213939666748
82.34534454345703	2.5733301639556885
82.31171417236328	2.616934299468994
81.69760131835938	2.633495330810547
82.01168060302734	2.597217321395874
82.3376693725586	2.6550133228302
82.04902648925781	2.748460531234741
82.43162536621094	2.596947193145752
82.74871063232422	2.606233596801758
82.26752471923828	2.6367993354797363
82.30622863769531	2.622626304626465
82.10749053955078	2.6209042072296143
82.6416015625	2.6559343338012695
82.10899353027344	2.5743191242218018
81.62093353271484	2.595057487487793
82.46327209472656	2.616954803466797
82.21646118164062	2.6139109134674072
82.1492691040039	2.715985059738159
82.63980102539062	2.580925226211548
82.2674789428711	2.6360089778900146
82.54692077636719	2.602518320083618
82.40911865234375	2.591132164001465
82.1162338256836	2.6995105743408203
82.30113983154297	2.7601585388183594
82.42271423339844	2.5854361057281494
82.25996398925781	2.620346784591675
82.4073486328125	2.6218392848968506
82.45158386230469	2.5954926013946533
82.21161651611328	2.729313373565674
82.34666442871094	2.6186110973358154
82.2513656616211	2.568021535873413
82.49049377441406	2.6158287525177
82.52342224121094	2.625340700149536
82.42782592773438	2.3498446941375732
82.33171844482422	2.6672067642211914
82.304931640625	2.604210376739502
82.25731658935547	2.630074977874756
82.41299438476562	2.597681760787964
82.22478485107422	2.6160271167755127
82.17028045654297	2.7206079959869385
82.15209197998047	2.6900484561920166
82.27440643310547	2.596959114074707
82.40119171142578	2.6196274757385254
82.19368743896484	2.6204142570495605
82.51988220214844	2.6029701232910156
82.67803192138672	2.6948986053466797
82.53055572509766	2.6169826984405518
82.60581970214844	2.577897787094116
82.10230255126953	2.6035540103912354
82.65975189208984	2.606964588165283
82.3081283569336	2.821049213409424
82.6151123046875	2.7288434505462646
82.2118911743164	2.5702388286590576
81.92657470703125	2.640429735183716
82.29069519042969	2.613823175430298
82.20394134521484	2.6225409507751465
82.34013366699219	2.6619653701782227
82.28559875488281	2.6380319595336914
82.81848907470703	2.573911428451538
82.68204498291016	2.6155519485473633
82.95126342773438	2.633347511291504
82.81297302246094	2.599375009536743
82.53180694580078	2.678971290588379
82.41889190673828	2.5739121437072754
82.5585708618164	2.60268497467041
82.4821548461914	2.607146739959717
82.368896484375	2.6023428440093994
81.85591125488281	2.708007574081421
82.20731353759766	2.7040255069732666
82.66522216796875	2.591094493865967
82.24606323242188	2.6281871795654297
82.6846694946289	2.6236557960510254
82.79597473144531	2.6265156269073486
82.77716064453125	2.622446060180664
82.48487854003906	2.635979652404785
82.27228546142578	2.5627334117889404
82.10005187988281	2.6145403385162354
82.06836700439453	2.6330699920654297
82.39157104492188	2.5940864086151123
82.32083892822266	2.7019689083099365
82.74356842041016	2.586193561553955
82.90963745117188	2.6426897048950195
82.66777801513672	2.608757257461548
82.69109344482422	2.5852115154266357
82.53131103515625	2.7015039920806885
82.71538543701172	2.7723324298858643
82.03053283691406	2.561723232269287
82.05084228515625	2.6066336631774902
82.01248931884766	2.6456687450408936
82.8098373413086	2.6132426261901855
82.79253387451172	2.70332670211792
82.31044006347656	2.595628499984741
82.70677185058594	2.5858755111694336
82.80997467041016	2.606558084487915
82.68819427490234	2.6116485595703125
82.7746353149414	2.331146478652954
82.53794860839844	2.6546709537506104
82.50498962402344	2.5676865577697754
82.34488677978516	2.6423752307891846
82.73690032958984	2.622828722000122
82.54927062988281	2.5929245948791504
82.21820068359375	2.7400686740875244
82.61978912353516	2.6946938037872314
82.62140655517578	2.5840742588043213
82.44046783447266	2.6198275089263916
82.62358856201172	2.6467368602752686
82.47735595703125	2.600903272628784
82.92585754394531	2.6410834789276123
82.67003631591797	2.6181163787841797
82.62372589111328	2.6036617755889893
82.63521575927734	2.58935284614563
82.18775177001953	2.6078617572784424
82.49251556396484	2.673684597015381
82.5810775756836	2.732635498046875
82.75433349609375	2.575223207473755
82.39276123046875	2.6401658058166504
82.43266296386719	2.6258111000061035
82.38780975341797	2.615464210510254
82.15829467773438	2.6703343391418457
82.85780334472656	2.6397459506988525
82.17728424072266	2.5469040870666504
82.64297485351562	2.6300606727600098
82.22187042236328	2.6368753910064697
82.54900360107422	2.5753908157348633
82.42469024658203	2.693993330001831
82.4770736694336	2.5928118228912354
82.64997863769531	2.583958387374878
82.8465347290039	2.6104023456573486
82.70303344726562	2.6143035888671875
82.37205505371094	2.690619945526123
82.2957763671875	2.688524007797241
82.37187194824219	2.6181423664093018
82.9451904296875	2.6344151496887207
82.8094253540039	2.621480941772461
82.86402893066406	2.628751516342163
82.51912689208984	2.6226325035095215
82.35472869873047	2.6128766536712646
82.7352294921875	2.567533493041992
82.52609252929688	2.6324307918548584
82.42989349365234	2.6211323738098145
82.75428009033203	2.5895564556121826
83.02794647216797	2.7070508003234863
82.56897735595703	2.5863125324249268
82.91416931152344	2.6269185543060303
82.72510528564453	2.590991497039795
82.7023696899414	2.6025123596191406
82.745361328125	2.724682331085205
82.76770782470703	2.7530224323272705
82.6486587524414	2.5619492530822754
82.81101989746094	2.6152353286743164
82.92829132080078	2.64542293548584
82.97916412353516	2.6054916381835938
82.3208236694336	2.705749750137329
82.44084930419922	2.600529670715332
82.49568176269531	2.588022470474243
82.59932708740234	2.6176724433898926
82.7147445678711	2.6092727184295654
82.64537811279297	2.363032579421997
82.9294204711914	2.6695127487182617
82.7430648803711	2.584357976913452
82.62088012695312	2.606663703918457
82.65599060058594	2.6169633865356445
82.48758697509766	2.631412982940674
82.53622436523438	2.715994358062744
83.10236358642578	2.6696643829345703
82.82920837402344	2.600088357925415
82.71272277832031	2.6078155040740967
82.73509979248047	2.6329870223999023
82.94405364990234	2.6175060272216797
82.75255584716797	2.6599042415618896
82.58882141113281	2.596487283706665
82.2960205078125	2.590376615524292
82.59331512451172	2.597365140914917
82.70945739746094	2.6169326305389404
82.82563781738281	2.6821491718292236
82.77191162109375	2.730236768722534
82.74712371826172	2.5722248554229736
82.93486785888672	2.6300265789031982
82.95780944824219	2.6255245208740234
82.70413970947266	2.6300323009490967
82.95965576171875	2.6549384593963623
82.7915267944336	2.624889850616455
82.90628814697266	2.574359178543091
