Positive Similarity	Negative Similarity
85.65105438232422	1.611745834350586
85.64447021484375	1.5970368385314941
85.5225601196289	1.5676270723342896
85.75421142578125	1.5692899227142334
85.51412200927734	1.606652021408081
85.78357696533203	1.5993770360946655
85.60730743408203	1.5699727535247803
85.57015228271484	1.6424673795700073
85.50485229492188	1.6002005338668823
86.09390258789062	1.6057612895965576
85.78555297851562	1.5878608226776123
85.21891021728516	1.5678280591964722
85.5837173461914	1.5680969953536987
85.83002471923828	1.6034173965454102
85.81793212890625	1.599236011505127
85.37767028808594	1.5724337100982666
85.51170349121094	1.645731806755066
85.5361099243164	1.6050783395767212
85.72077941894531	1.6067407131195068
85.55304718017578	1.585608959197998
85.72943115234375	1.569437026977539
85.65138244628906	1.5724987983703613
85.28890228271484	1.6074199676513672
85.81520080566406	1.601688265800476
85.45675659179688	1.5666241645812988
85.6717758178711	1.6385691165924072
86.18465423583984	1.605764627456665
86.21631622314453	1.6108837127685547
86.05245971679688	1.590606689453125
85.94822692871094	1.5691895484924316
85.73395538330078	1.5744328498840332
85.51564025878906	1.6050981283187866
86.05378723144531	1.5932492017745972
85.32723236083984	1.5639017820358276
85.44779968261719	1.6397103071212769
85.75088500976562	1.6120208501815796
85.9168701171875	1.6142125129699707
86.00944519042969	1.5910862684249878
86.32562255859375	1.5627845525741577
85.85877990722656	1.5701755285263062
85.47187042236328	1.602034568786621
85.81352233886719	1.5955945253372192
85.90465545654297	1.5690786838531494
85.58219909667969	1.6425719261169434
85.47553253173828	1.6099352836608887
85.3369369506836	1.607715129852295
85.89059448242188	1.5858110189437866
86.10074615478516	1.570440411567688
86.07234954833984	1.571156620979309
85.88729095458984	1.6074334383010864
85.65453338623047	1.6004877090454102
85.04092407226562	1.5705550909042358
85.4041976928711	1.6358566284179688
85.81248474121094	1.601362705230713
85.76988220214844	1.6072652339935303
85.94149780273438	1.5935511589050293
86.22669982910156	1.5683132410049438
85.85306549072266	1.572966456413269
85.85839080810547	1.608099341392517
86.04544067382812	1.6006053686141968
86.04959106445312	1.5676090717315674
85.58136749267578	1.638739824295044
85.51143646240234	1.6035221815109253
85.77859497070312	1.6053056716918945
85.7921142578125	1.5876216888427734
85.78032684326172	1.57008957862854
85.93804931640625	1.5719393491744995
85.79350280761719	1.6065033674240112
85.71241760253906	1.6024972200393677
85.883544921875	1.5716767311096191
85.71237182617188	1.6424624919891357
85.4949951171875	1.5924111604690552
85.45121002197266	1.6058897972106934
85.4337158203125	1.5872647762298584
85.92288208007812	1.5655354261398315
85.76985168457031	1.5672577619552612
86.31404113769531	1.608550786972046
86.13329315185547	1.60551917552948
86.0096435546875	1.5765736103057861
85.8367691040039	1.6360626220703125
86.37242126464844	1.6003912687301636
85.76691436767578	1.6104912757873535
85.6250991821289	1.5907559394836426
86.18636322021484	1.5689785480499268
85.45176696777344	1.5712462663650513
85.97177124023438	1.6121456623077393
85.81214141845703	1.5963120460510254
85.36407470703125	1.5637210607528687
85.70993041992188	1.6358122825622559
85.73043060302734	1.6022303104400635
85.99163055419922	1.6032752990722656
86.25474548339844	1.5855602025985718
86.21794128417969	1.5722686052322388
86.2918472290039	1.5806553363800049
85.88745880126953	1.6132718324661255
85.7115707397461	1.597847580909729
85.50411224365234	1.5646998882293701
85.76832580566406	1.6357741355895996
85.9285659790039	1.6061981916427612
85.36658477783203	1.60997474193573
85.79212951660156	1.5913833379745483
85.91353607177734	1.5625648498535156
86.14054870605469	1.5664883852005005
86.13490295410156	1.601338505744934
85.87995910644531	1.5989770889282227
85.927001953125	1.5693355798721313
85.93312072753906	1.6432782411575317
85.8643798828125	1.6047805547714233
85.90721130371094	1.602979302406311
86.11412811279297	1.5890699625015259
86.47926330566406	1.5718586444854736
86.56770324707031	1.5693483352661133
86.14562225341797	1.6045966148376465
85.95726776123047	1.59857177734375
85.4747314453125	1.5667848587036133
85.66131591796875	1.6402418613433838
85.56199645996094	1.598029375076294
85.40235900878906	1.6117656230926514
86.345458984375	1.593523621559143
86.21216583251953	1.5726501941680908
86.29735565185547	1.5701916217803955
86.39126586914062	1.601015567779541
86.0201187133789	1.59319007396698
86.41370391845703	1.5672123432159424
85.88834381103516	1.6384892463684082
85.96659851074219	1.6064876317977905
84.92511749267578	1.6074540615081787
85.62257385253906	1.5860719680786133
85.77925109863281	1.5642637014389038
85.76132202148438	1.573604702949524
86.2717056274414	1.6026402711868286
86.5782699584961	1.5976086854934692
86.37512969970703	1.5701957941055298
86.18685913085938	1.6446396112442017
86.28572082519531	1.613318920135498
85.83409118652344	1.6109100580215454
85.76974487304688	1.58480966091156
86.01235961914062	1.5617108345031738
85.73192596435547	1.5702171325683594
86.06950378417969	1.6034595966339111
85.97898864746094	1.5924885272979736
85.7816162109375	1.5668741464614868
86.17770385742188	1.6425960063934326
86.34449005126953	1.607731580734253
86.02005004882812	1.6043132543563843
85.88421630859375	1.5868865251541138
86.43148040771484	1.5648084878921509
86.17765045166016	1.576019525527954
86.42134094238281	1.602515459060669
85.9928970336914	1.5950428247451782
85.8221664428711	1.5656042098999023
85.99528503417969	1.6365922689437866
86.15367889404297	1.5988537073135376
86.68992614746094	1.6072793006896973
86.74284362792969	1.5973777770996094
86.43423461914062	1.572649598121643
86.54235076904297	1.5668638944625854
86.25364685058594	1.597108006477356
85.79106140136719	1.5950322151184082
86.2378158569336	1.5709869861602783
86.21833801269531	1.6341667175292969
86.14111328125	1.604457139968872
86.56764221191406	1.6126021146774292
86.5196533203125	1.58816659450531
86.38580322265625	1.5657644271850586
85.7038803100586	1.5730721950531006
85.94189453125	1.6072416305541992
86.28352355957031	1.599196434020996
85.88824462890625	1.565609335899353
86.23493957519531	1.6291112899780273
86.80965423583984	1.5987513065338135
86.61064910888672	1.6083598136901855
86.45892333984375	1.5933016538619995
86.34917449951172	1.5709912776947021
86.13618469238281	1.5723963975906372
85.91793060302734	1.600709319114685
86.39533996582031	1.5958527326583862
86.57685089111328	1.5632681846618652
86.42863464355469	1.637189507484436
86.07730102539062	1.6079355478286743
86.5081787109375	1.6166540384292603
86.2170181274414	1.592779278755188
86.39407348632812	1.5623538494110107
86.2008285522461	1.5613598823547363
86.15142059326172	1.604188084602356
86.35777282714844	1.5980277061462402
86.12765502929688	1.5686075687408447
86.65813446044922	1.6393468379974365
86.57791137695312	1.6016831398010254
86.4532241821289	1.6060152053833008
86.1705551147461	1.5878018140792847
86.49916076660156	1.5662537813186646
86.28874206542969	1.5746248960494995
86.19139862060547	1.6081551313400269
86.41632843017578	1.596486210823059
86.31761932373047	1.5644338130950928
86.11300659179688	1.637045979499817
86.66451263427734	1.605277419090271
86.61801147460938	1.6058958768844604
86.85844421386719	1.5846145153045654
85.92404174804688	1.5661931037902832
86.32913208007812	1.5721611976623535
86.44886016845703	1.5984879732131958
86.85159301757812	1.5945799350738525
86.00131225585938	1.5651928186416626
86.2312240600586	1.6382575035095215
86.57235717773438	1.6008021831512451
86.29480743408203	1.60636305809021
86.5110855102539	1.584668517112732
86.72773742675781	1.5679457187652588
86.45658111572266	1.5807158946990967
86.4341049194336	1.6099191904067993
86.18373107910156	1.5954134464263916
86.3720703125	1.565415620803833
86.5029067993164	1.635197639465332
86.4706039428711	1.5988671779632568
86.7016830444336	1.6004633903503418
86.26429748535156	1.5887478590011597
86.15879821777344	1.5792269706726074
86.40901947021484	1.5820934772491455
86.54364776611328	1.6016783714294434
86.71111297607422	1.584495186805725
86.57832336425781	1.5651707649230957
86.82915496826172	1.641241192817688
86.6569595336914	1.6064543724060059
86.22755432128906	1.6011942625045776
86.48992156982422	1.5887233018875122
86.2954330444336	1.5717523097991943
86.29385375976562	1.5686073303222656
86.3336410522461	1.5994744300842285
86.91104125976562	1.5926629304885864
86.36076354980469	1.567366600036621
86.86412048339844	1.6404160261154175
86.59504699707031	1.6018887758255005
86.8712387084961	1.6043084859848022
86.66107177734375	1.591812252998352
86.50543212890625	1.570363998413086
86.1712417602539	1.5668011903762817
86.25050354003906	1.5977650880813599
86.40422821044922	1.5946094989776611
86.13145446777344	1.5675544738769531
86.10664367675781	1.634507179260254
86.94793701171875	1.601606845855713
86.32310485839844	1.6071994304656982
86.5784912109375	1.587826132774353
87.1223373413086	1.5686595439910889
87.40951538085938	1.5711950063705444
86.6830825805664	1.6030539274215698
86.73974609375	1.5987168550491333
86.80156707763672	1.5663832426071167
86.58068084716797	1.6373873949050903
86.52762603759766	1.60893976688385
86.19757080078125	1.6118844747543335
85.9314956665039	1.5842101573944092
86.57772064208984	1.5663732290267944
86.4177474975586	1.561309814453125
87.15801239013672	1.5970286130905151
86.68036651611328	1.5901265144348145
86.7652359008789	1.5706079006195068
86.88204193115234	1.645453929901123
87.13597869873047	1.6057815551757812
87.27510070800781	1.609305739402771
86.85986328125	1.5899873971939087
86.46621704101562	1.5690860748291016
86.21064758300781	1.5685454607009888
86.52765655517578	1.5973604917526245
86.5224609375	1.5861859321594238
86.84500885009766	1.5614644289016724
86.82288360595703	1.6352133750915527
86.51533508300781	1.6025981903076172
86.53773498535156	1.609611988067627
86.52952575683594	1.5913758277893066
86.24323272705078	1.568450689315796
86.24165344238281	1.5730328559875488
86.2905044555664	1.6019034385681152
86.66789245605469	1.5958622694015503
87.32176208496094	1.5628350973129272
87.73287200927734	1.6262611150741577
87.54016876220703	1.5989433526992798
86.76270294189453	1.6085681915283203
86.00836181640625	1.5953420400619507
85.8510513305664	1.5705324411392212
85.83390808105469	1.5691277980804443
86.56451416015625	1.6029471158981323
86.67236328125	1.5959638357162476
86.92444610595703	1.5639967918395996
87.34732055664062	1.6353548765182495
87.17122650146484	1.5995368957519531
86.84417724609375	1.6084864139556885
86.92037963867188	1.5900682210922241
86.70263671875	1.5688972473144531
86.32814025878906	1.5710581541061401
86.49712371826172	1.6054675579071045
86.49983978271484	1.5973464250564575
86.54042053222656	1.5574558973312378
87.07112121582031	1.6334697008132935
86.78483581542969	1.6037065982818604
86.78108215332031	1.6044505834579468
87.03180694580078	1.5864474773406982
87.15428924560547	1.5657525062561035
87.05745697021484	1.5747801065444946
86.91722106933594	1.6082459688186646
86.59054565429688	1.5922431945800781
86.65056610107422	1.5604526996612549
86.6264877319336	1.6374175548553467
86.736083984375	1.602371096611023
87.05298614501953	1.6068897247314453
86.81353759765625	1.5851339101791382
86.69649505615234	1.5677905082702637
86.78035736083984	1.5711227655410767
86.74628448486328	1.6007522344589233
86.61013793945312	1.5943732261657715
87.15237426757812	1.5641711950302124
86.92105865478516	1.6401797533035278
86.81947326660156	1.5980826616287231
86.86509704589844	1.6042563915252686
86.74180603027344	1.5863747596740723
87.01561737060547	1.566750407218933
86.50423431396484	1.5722322463989258
86.64778137207031	1.6044032573699951
86.79364776611328	1.5947604179382324
87.0587387084961	1.5716068744659424
87.24384307861328	1.6349880695343018
87.50267791748047	1.599725365638733
87.43244934082031	1.6047210693359375
86.5125732421875	1.5871102809906006
86.43655395507812	1.5646861791610718
86.92375183105469	1.5678677558898926
87.05159759521484	1.5994243621826172
86.70658874511719	1.5967320203781128
86.90959930419922	1.564896821975708
87.32798767089844	1.6418334245681763
87.05081176757812	1.6032123565673828
87.39789581298828	1.6040077209472656
87.1560287475586	1.5904982089996338
87.1371078491211	1.568931221961975
86.84378051757812	1.571067452430725
86.83673095703125	1.6032110452651978
86.52586364746094	1.5930891036987305
86.50064086914062	1.5646346807479858
86.83551025390625	1.6379741430282593
86.45848846435547	1.5969929695129395
86.76262664794922	1.6024996042251587
86.9532241821289	1.5874018669128418
87.16007232666016	1.570508360862732
87.26708221435547	1.5750130414962769
86.6392822265625	1.6004337072372437
86.65286254882812	1.5892037153244019
86.79974365234375	1.5678738355636597
86.6588134765625	1.6400092840194702
86.69239807128906	1.6006559133529663
86.92935180664062	1.604585886001587
87.01622009277344	1.5896012783050537
87.26155853271484	1.5668481588363647
87.07716369628906	1.5635565519332886
87.37519836425781	1.5975834131240845
87.21997833251953	1.598775863647461
86.67413330078125	1.57295823097229
87.37142944335938	1.6339281797409058
87.11131286621094	1.5909310579299927
86.57289123535156	1.6013838052749634
86.72661590576172	1.5892516374588013
87.00814056396484	1.5660896301269531
87.04454803466797	1.5642297267913818
87.35808563232422	1.6031620502471924
87.02013397216797	1.6083320379257202
87.28915405273438	1.5688096284866333
87.11875915527344	1.6243337392807007
86.8787612915039	1.594508409500122
87.19661712646484	1.6158519983291626
86.78712463378906	1.589290976524353
87.05821990966797	1.5615566968917847
86.73245239257812	1.5676748752593994
87.22459411621094	1.6038339138031006
86.88179016113281	1.6005827188491821
87.53479766845703	1.5660455226898193
86.97207641601562	1.6347321271896362
86.74646759033203	1.6050610542297363
87.0761489868164	1.6073676347732544
87.1353530883789	1.5819296836853027
87.10416412353516	1.56085205078125
86.83268737792969	1.5673437118530273
86.8616943359375	1.6003503799438477
87.51237487792969	1.5995113849639893
87.30651092529297	1.568187952041626
87.75379943847656	1.6315803527832031
87.85718536376953	1.6013752222061157
87.5295181274414	1.6019935607910156
87.38931274414062	1.58119535446167
86.56735229492188	1.565548300743103
86.88978576660156	1.5706498622894287
86.92323303222656	1.608277440071106
87.06865692138672	1.5998451709747314
87.36018371582031	1.5713751316070557
87.79060363769531	1.639398455619812
87.35974884033203	1.6003652811050415
87.27779388427734	1.607921838760376
87.10296630859375	1.5845258235931396
86.97383880615234	1.557837724685669
86.66331481933594	1.5588958263397217
86.93204498291016	1.6000206470489502
86.98311614990234	1.5981308221817017
87.02256774902344	1.5667423009872437
87.46393585205078	1.6369372606277466
87.69219970703125	1.602036952972412
87.57957458496094	1.606317162513733
87.30892181396484	1.5860141515731812
87.4866943359375	1.5678006410598755
87.29047393798828	1.5738089084625244
87.08922576904297	1.596692442893982
86.81236267089844	1.5911155939102173
87.67718505859375	1.5643994808197021
87.1373291015625	1.6404682397842407
87.21582794189453	1.5999929904937744
87.5531997680664	1.604921817779541
87.17108154296875	1.5857762098312378
87.4976806640625	1.5708431005477905
87.34033203125	1.5733333826065063
87.103271484375	1.6002274751663208
86.80380249023438	1.5920493602752686
87.1908187866211	1.56297767162323
87.40583801269531	1.633676528930664
87.5362777709961	1.6043215990066528
87.0531234741211	1.609147071838379
87.71746826171875	1.5868685245513916
87.74324798583984	1.5635600090026855
87.3447265625	1.5688408613204956
86.877685546875	1.6022133827209473
86.81544494628906	1.5991437435150146
87.28842163085938	1.562787413597107
87.26937866210938	1.63301420211792
87.17342376708984	1.598318099975586
87.50650024414062	1.6058889627456665
87.2870101928711	1.5853883028030396
87.4042739868164	1.56964111328125
87.12031555175781	1.574958324432373
87.16311645507812	1.602641224861145
87.28170776367188	1.5927832126617432
87.66842651367188	1.5646756887435913
87.4427490234375	1.6382228136062622
87.23320007324219	1.6018610000610352
87.80835723876953	1.602792739868164
87.62481689453125	1.5838463306427002
87.26990509033203	1.5601412057876587
87.2842025756836	1.5673456192016602
87.5925064086914	1.6060482263565063
87.38600158691406	1.5976016521453857
87.0287857055664	1.5672812461853027
87.71700286865234	1.6272457838058472
87.28556060791016	1.5928573608398438
87.54161071777344	1.6060020923614502
87.56037902832031	1.5941866636276245
87.43550872802734	1.5690234899520874
87.76142120361328	1.5697067975997925
87.3523941040039	1.6003261804580688
87.51225280761719	1.5913324356079102
87.25743103027344	1.561609148979187
87.26884460449219	1.6344692707061768
87.24214172363281	1.5984077453613281
87.55258178710938	1.6092876195907593
87.24483489990234	1.5861523151397705
87.25311279296875	1.5652409791946411
87.68421173095703	1.571879506111145
87.25757598876953	1.6053872108459473
87.2236328125	1.5928577184677124
87.57649993896484	1.562147617340088
87.67008972167969	1.6351890563964844
87.89712524414062	1.6034733057022095
87.8923110961914	1.6037052869796753
87.30258178710938	1.5832970142364502
87.62822723388672	1.5624245405197144
87.4292984008789	1.5686289072036743
87.29059600830078	1.6004520654678345
87.32817077636719	1.5978584289550781
87.48728942871094	1.5656193494796753
87.8685531616211	1.636704444885254
87.42180633544922	1.6068718433380127
87.82865905761719	1.606252908706665
87.83072662353516	1.5811370611190796
87.51465606689453	1.5584766864776611
87.44866943359375	1.5695922374725342
87.19064331054688	1.6049588918685913
87.64664459228516	1.5921210050582886
88.24650573730469	1.5641847848892212
87.9397201538086	1.639052391052246
87.6278076171875	1.609081745147705
87.25874328613281	1.6080511808395386
87.23204803466797	1.582391381263733
87.25091552734375	1.5607439279556274
87.67771911621094	1.5701812505722046
87.3937759399414	1.5936516523361206
87.86985778808594	1.5901501178741455
88.00021362304688	1.5659947395324707
88.06453704833984	1.6415390968322754
87.61664581298828	1.6011494398117065
87.34732055664062	1.603365182876587
87.34351348876953	1.5865449905395508
87.85943603515625	1.5670645236968994
87.74526977539062	1.5705459117889404
88.13616943359375	1.5981886386871338
87.69325256347656	1.5882418155670166
87.4683837890625	1.5625461339950562
87.30807495117188	1.6356830596923828
87.76762390136719	1.5972490310668945
87.50495147705078	1.6058988571166992
87.6920166015625	1.5891793966293335
87.78223419189453	1.565433144569397
87.50641632080078	1.5652942657470703
87.50788879394531	1.5993690490722656
87.76717376708984	1.5944499969482422
87.72586059570312	1.56540048122406
87.92951965332031	1.6331570148468018
87.90528869628906	1.600118637084961
87.5672378540039	1.604172706604004
87.89450073242188	1.5870245695114136
87.96855926513672	1.553588628768921
87.97711944580078	1.567082405090332
87.60675048828125	1.6063510179519653
87.16341400146484	1.5972404479980469
87.34981536865234	1.5661996603012085
88.0276107788086	1.6403326988220215
87.89653015136719	1.5935583114624023
87.78667449951172	1.6056612730026245
88.0338134765625	1.5874202251434326
88.00035095214844	1.565548062324524
87.60108184814453	1.5654710531234741
87.30271911621094	1.5976485013961792
86.88316345214844	1.5925313234329224
87.55005645751953	1.5647108554840088
87.54695129394531	1.6376022100448608
87.28376770019531	1.6050723791122437
87.65948486328125	1.608186960220337
88.0000228881836	1.5817725658416748
88.09579467773438	1.5622215270996094
88.1711654663086	1.5697451829910278
87.36282348632812	1.6045106649398804
87.37279510498047	1.5990376472473145
87.53160095214844	1.5699466466903687
87.76721954345703	1.6339149475097656
87.66840362548828	1.6039607524871826
87.70763397216797	1.6024658679962158
87.44467163085938	1.5802110433578491
87.90345001220703	1.5642766952514648
87.61951446533203	1.5737229585647583
87.46247100830078	1.5992252826690674
87.92386627197266	1.5914703607559204
87.89775848388672	1.5629011392593384
87.30255889892578	1.6416757106781006
87.16999053955078	1.6008270978927612
87.58155059814453	1.6080228090286255
87.87136840820312	1.582726240158081
88.11800384521484	1.5588489770889282
88.24908447265625	1.5710660219192505
88.5699234008789	1.5983281135559082
88.13177490234375	1.592530608177185
87.96111297607422	1.5627552270889282
87.83184051513672	1.6373850107192993
87.87620544433594	1.6017998456954956
87.67738342285156	1.5998144149780273
87.32866668701172	1.5898889303207397
87.50145721435547	1.5720082521438599
87.8699951171875	1.567883849143982
87.8226547241211	1.600126028060913
88.0927734375	1.5949305295944214
87.83867645263672	1.5634187459945679
87.8272933959961	1.6333940029144287
87.94783782958984	1.596248984336853
88.17113494873047	1.6004745960235596
87.7828369140625	1.5839154720306396
88.22404479980469	1.5676867961883545
87.86387634277344	1.5720716714859009
87.93891906738281	1.6050726175308228
88.36927032470703	1.5978717803955078
88.25829315185547	1.566149353981018
88.50746154785156	1.6337157487869263
87.79033660888672	1.6021760702133179
87.57315063476562	1.6053457260131836
87.71862030029297	1.5822126865386963
87.52003479003906	1.5584160089492798
87.48895263671875	1.562225580215454
87.42446899414062	1.603605031967163
87.61419677734375	1.5998172760009766
88.27178192138672	1.5638538599014282
88.20560455322266	1.636530876159668
88.30574798583984	1.6019463539123535
88.05821990966797	1.6089050769805908
88.04155731201172	1.5827242136001587
87.79367065429688	1.5574616193771362
87.97470092773438	1.5670526027679443
88.13821411132812	1.598364233970642
87.81495666503906	1.5928889513015747
87.8031997680664	1.568471074104309
88.01493072509766	1.6382505893707275
87.70245361328125	1.6011006832122803
88.00690460205078	1.6010340452194214
87.89433288574219	1.5802193880081177
88.12689208984375	1.5653812885284424
87.46307373046875	1.571622610092163
88.02645874023438	1.6038670539855957
87.74044036865234	1.5929851531982422
88.16104125976562	1.5627436637878418
87.86506652832031	1.643233060836792
88.00147247314453	1.600212574005127
88.10090637207031	1.5963279008865356
87.82888793945312	1.581947684288025
88.11784362792969	1.5631589889526367
87.91206359863281	1.569191813468933
88.38703155517578	1.606377363204956
88.15774536132812	1.5958280563354492
88.1644058227539	1.5639036893844604
88.08838653564453	1.6312453746795654
87.93995666503906	1.592732548713684
87.82161712646484	1.5968663692474365
87.65538787841797	1.5916824340820312
88.04521942138672	1.5704351663589478
88.02570343017578	1.5665686130523682
88.19189453125	1.5975978374481201
88.08566284179688	1.5992088317871094
88.30249786376953	1.5659974813461304
88.32144927978516	1.6249033212661743
88.2992172241211	1.588619351387024
88.10843658447266	1.601014256477356
88.07137298583984	1.5881884098052979
87.95149993896484	1.5657607316970825
87.93738555908203	1.5670998096466064
87.90444946289062	1.6035693883895874
88.18287658691406	1.6013972759246826
87.9461441040039	1.5621799230575562
87.99779510498047	1.6244374513626099
88.33670043945312	1.6048450469970703
88.1646957397461	1.6180297136306763
88.16709899902344	1.5877619981765747
87.77222442626953	1.552978754043579
87.60047912597656	1.5601832866668701
88.32711791992188	1.6048126220703125
88.15363311767578	1.5972347259521484
87.8543930053711	1.5655324459075928
87.9771728515625	1.628844976425171
87.47929382324219	1.6028916835784912
88.26116943359375	1.6082528829574585
88.70198822021484	1.582781434059143
89.1526107788086	1.5646418333053589
89.07828521728516	1.5704278945922852
88.1346664428711	1.6009103059768677
88.04625701904297	1.5873628854751587
88.14207458496094	1.5633305311203003
87.69978332519531	1.6300463676452637
87.72932434082031	1.6057566404342651
87.96582794189453	1.6060302257537842
88.12649536132812	1.579582929611206
88.26155090332031	1.5625373125076294
88.37627410888672	1.5697189569473267
88.29798126220703	1.5997849702835083
88.0986099243164	1.587301254272461
88.08946990966797	1.5665102005004883
88.32988739013672	1.6426639556884766
88.10503387451172	1.6023939847946167
88.4547119140625	1.5996735095977783
87.9276123046875	1.5856566429138184
87.83354187011719	1.5656532049179077
88.11356353759766	1.567691683769226
88.27801513671875	1.5982316732406616
88.46377563476562	1.5943195819854736
88.52239990234375	1.5738455057144165
88.55916595458984	1.6381806135177612
88.35148620605469	1.5932409763336182
88.1235580444336	1.5991395711898804
88.14004516601562	1.5854177474975586
87.6453857421875	1.5646429061889648
87.6484146118164	1.562075138092041
87.83763122558594	1.5938829183578491
87.64945220947266	1.5949372053146362
88.52497100830078	1.5672836303710938
88.48182678222656	1.6327389478683472
88.61554718017578	1.603882074356079
88.46833801269531	1.6126792430877686
88.45024108886719	1.5850677490234375
88.07768249511719	1.557287335395813
88.00856018066406	1.563747525215149
87.97344207763672	1.5986464023590088
87.94232177734375	1.5956904888153076
88.24385833740234	1.5631030797958374
88.65823364257812	1.632739543914795
88.5771484375	1.6031094789505005
88.10578155517578	1.6088165044784546
88.37672424316406	1.5870002508163452
88.20149993896484	1.5647228956222534
88.69063568115234	1.5653252601623535
88.19408416748047	1.5954338312149048
88.47119903564453	1.5958399772644043
88.27767181396484	1.5593173503875732
88.06177520751953	1.625522255897522
88.31791687011719	1.5981794595718384
88.47734069824219	1.6066733598709106
88.41976928710938	1.584319829940796
88.51216888427734	1.5641818046569824
88.49008178710938	1.5729976892471313
88.23284149169922	1.6029889583587646
88.42668914794922	1.589307427406311
88.46533203125	1.5605651140213013
88.2693099975586	1.6333755254745483
88.12979888916016	1.6015655994415283
88.33869171142578	1.600498080253601
88.75271606445312	1.5851945877075195
88.78035736083984	1.5639970302581787
88.56208038330078	1.5703779458999634
88.13687133789062	1.6089377403259277
88.4109878540039	1.5931321382522583
87.51122283935547	1.5621401071548462
88.20709991455078	1.6321994066238403
87.94489288330078	1.5933983325958252
88.55860137939453	1.6030213832855225
88.45600891113281	1.5866504907608032
89.16883087158203	1.562195897102356
89.00192260742188	1.5718082189559937
88.73128509521484	1.5941797494888306
88.19015502929688	1.595604419708252
88.03107452392578	1.5668575763702393
88.15013885498047	1.6351420879364014
88.26985168457031	1.5953413248062134
88.31145477294922	1.5978955030441284
88.48033142089844	1.585288166999817
88.76170349121094	1.5626589059829712
88.88058471679688	1.5642551183700562
88.322265625	1.599022626876831
88.2496109008789	1.5993727445602417
88.67205047607422	1.5679101943969727
88.25497436523438	1.6345655918121338
88.45011901855469	1.5942935943603516
88.26717376708984	1.6038933992385864
88.30215454101562	1.5874766111373901
88.45622253417969	1.5617165565490723
88.16160583496094	1.5605783462524414
88.3586654663086	1.6011725664138794
88.49298858642578	1.6020197868347168
88.96857452392578	1.565041184425354
88.7222671508789	1.6297242641448975
88.18577575683594	1.596710443496704
88.27249145507812	1.602468729019165
88.4753646850586	1.5834938287734985
89.00175476074219	1.5638549327850342
88.88604736328125	1.5703908205032349
88.8444595336914	1.6039620637893677
88.22359466552734	1.5900373458862305
87.8173828125	1.5584574937820435
88.33148193359375	1.6255415678024292
88.578857421875	1.5970425605773926
88.80191040039062	1.5983264446258545
88.67634582519531	1.587005615234375
88.77942657470703	1.5619982481002808
88.61798858642578	1.5716122388839722
88.32386016845703	1.60518479347229
88.56539154052734	1.5990740060806274
88.67037200927734	1.5667513608932495
88.4845962524414	1.6351137161254883
88.68567657470703	1.5956758260726929
88.38668823242188	1.5988014936447144
88.1484603881836	1.5846679210662842
88.54051208496094	1.5625126361846924
88.56746673583984	1.5649172067642212
88.38787841796875	1.5986578464508057
88.69770050048828	1.5948870182037354
88.89926147460938	1.5633594989776611
88.70460510253906	1.6355799436569214
88.59068298339844	1.5947843790054321
88.00242614746094	1.5998828411102295
88.59420776367188	1.5846879482269287
88.59309387207031	1.5625284910202026
88.118896484375	1.565046787261963
88.5784912109375	1.601070523262024
88.77131652832031	1.5974254608154297
88.68229675292969	1.560822606086731
88.78571319580078	1.6312566995620728
88.41515350341797	1.6016215085983276
88.67276763916016	1.602198600769043
88.69095611572266	1.577860951423645
88.11997985839844	1.564955711364746
88.37168884277344	1.5662944316864014
88.50328826904297	1.5994300842285156
89.54065704345703	1.588834285736084
89.15027618408203	1.5666688680648804
88.45982360839844	1.6340961456298828
88.93141174316406	1.6011120080947876
88.78470611572266	1.6004307270050049
88.67781829833984	1.583849549293518
88.27388763427734	1.5643161535263062
88.84567260742188	1.5675495862960815
88.32648468017578	1.5986448526382446
88.92120361328125	1.5941987037658691
88.57328796386719	1.5618995428085327
88.82344055175781	1.6371372938156128
88.39112854003906	1.6010440587997437
88.43443298339844	1.597311019897461
88.29449462890625	1.5870418548583984
88.36680603027344	1.5589687824249268
88.53358459472656	1.5646497011184692
88.16564178466797	1.5958362817764282
88.34442901611328	1.590299367904663
88.27888488769531	1.5697485208511353
89.42920684814453	1.6379038095474243
88.80363464355469	1.6023917198181152
88.74678039550781	1.6048943996429443
88.51226806640625	1.5804754495620728
88.48841094970703	1.5598129034042358
88.8569564819336	1.5636364221572876
88.41273498535156	1.5954866409301758
88.49093627929688	1.596681833267212
88.24629211425781	1.5646263360977173
89.0608901977539	1.6281832456588745
89.38220977783203	1.597216248512268
89.11905670166016	1.609793782234192
89.282470703125	1.5859224796295166
89.05477142333984	1.5666595697402954
88.79685974121094	1.5714138746261597
87.85397338867188	1.6003921031951904
88.1508560180664	1.593949556350708
88.13473510742188	1.557944893836975
88.59696960449219	1.6289761066436768
88.91450500488281	1.5974048376083374
88.9621353149414	1.6035951375961304
88.98820495605469	1.5844781398773193
88.30303955078125	1.563331127166748
88.73748779296875	1.5682427883148193
88.35877990722656	1.5977610349655151
88.53780364990234	1.5909521579742432
88.6568603515625	1.5627902746200562
88.87894439697266	1.6307934522628784
88.86670684814453	1.60135817527771
89.10658264160156	1.6040089130401611
88.92790222167969	1.5833460092544556
88.3948745727539	1.5632089376449585
88.83025360107422	1.5640722513198853
88.99200439453125	1.5957921743392944
88.7776107788086	1.5914784669876099
